frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1078,1650285204589,170.86784,0,0.032524626702070236,0.06074327602982521,0.00003924961492884904,0.3650820851325989,0.20120379328727722,0.008855484426021576,0.3315514624118805,0
1079,1650285204746,171.032709,0,0.02834627404808998,0.07365307956933975,0.00008173828246071935,0.3591124415397644,0.2315220683813095,0.02086830325424671,0.28641605377197266,0
1080,1650285205099,171.378225,0,0.012211715802550316,0.012378734536468983,6.76808440402965e-8,0.9266338348388672,0.03676794841885567,0.00015846570022404194,0.011849341914057732,0
1081,1650285205102,171.378225,0,0.0066917659714818,0.01599900797009468,1.75928775547618e-7,0.9252649545669556,0.03125781938433647,0.0004970125155523419,0.020289214327931404,0
1082,1650285205290,171.573327,0,0.008657122030854225,0.025757919996976852,0.0000011383177707102732,0.9001021981239319,0.04674939066171646,0.0002594435936771333,0.01847274787724018,0
1083,1650285205414,171.699525,0,0.011236000806093216,0.018094513565301895,0.0000018735537423708593,0.7107560038566589,0.12604579329490662,0.0009362653945572674,0.13292951881885529,0
1084,1650285205640,171.927874,0,0.0002738964685704559,0.007779983337968588,2.3231160994896527e-8,0.033539146184921265,0.007779492065310478,0.9479901194572449,0.0026374198496341705,0
1084,1650285205640,171.927874,1,0.028847385197877884,0.00007733859092695639,6.523538331748568e-7,0.00020957713422831148,0.9227295517921448,0.03997090458869934,0.00816462840884924,0
1085,1650285205911,172.199082,0,0.0006748533924110234,0.037109196186065674,2.0794535871004882e-8,0.01749267987906933,0.07223528623580933,0.8699095249176025,0.0025784207973629236,0
1085,1650285205911,172.199082,1,0.31530413031578064,0.00038578553358092904,0.00006181756180012599,0.00034005416091531515,0.6695786714553833,0.003641564631834626,0.010688019916415215,0
1086,1650285206131,172.411504,0,0.00008085961599135771,0.013860303908586502,2.1235189162638335e-9,0.009058100171387196,0.016055308282375336,0.9584454894065857,0.0025000879541039467,0
1086,1650285206131,172.411504,1,0.07527003437280655,0.000003685770025185775,0.0000024295379716932075,0.00017045978165697306,0.9162539839744568,0.006419203244149685,0.0018802023259922862,0
1087,1650285206358,172.640969,0,0.001129956217482686,0.045504916459321976,7.983975258696319e-9,0.006578496657311916,0.009787400253117085,0.9342170357704163,0.002782267751172185,0
1087,1650285206358,172.640969,1,0.00002074935764539987,2.9667051038018144e-8,2.951667035788752e-11,0.00009568530367687345,0.9996501207351685,0.00022844762133900076,0.000005139493168826448,0
1088,1650285206407,172.685714,0,0.00026472361059859395,0.029444484040141106,4.775147832702942e-9,0.00417969049885869,0.00971903745085001,0.953455924987793,0.002936173230409622,0
1088,1650285206407,172.685714,1,0.0372161790728569,0.000007264939995366149,1.3344603644327435e-7,0.00030323865939863026,0.9548057317733765,0.007625717669725418,0.00004180253381491639,0
1089,1650285206773,173.05359,0,0.000015004528904682957,0.0012988275848329067,1.2673966320875252e-9,0.0033001804258674383,0.004640237893909216,0.9901100397109985,0.0006356939557008445,0
1089,1650285206773,173.05359,1,0.009857501834630966,0.000041970546590164304,0.009364817291498184,0.000592291122302413,0.9491588473320007,0.0003094574494753033,0.030675077810883522,0
1090,1650285206943,173.23198,0,0.000350636662915349,0.011733965016901493,6.2719869298177855e-9,0.03709807246923447,0.18321363627910614,0.7660346031188965,0.0015691057778894901,0
1090,1650285206943,173.23198,1,0.00554314348846674,0.0074385241605341434,0.0013109162682667375,0.24946549534797668,0.6633189916610718,0.011214382015168667,0.061708565801382065,0
1091,1650285207029,173.310128,0,0.006286687683314085,0.1103670671582222,1.6166089267244388e-7,0.18814323842525482,0.1667959839105606,0.5067999958992004,0.021606910973787308,0
1092,1650285207158,173.440477,0,0.0008784699020907283,0.012573557905852795,3.572371909399408e-8,0.1349683403968811,0.14736081659793854,0.6965661644935608,0.007652680855244398,0
1093,1650285207308,173.588039,0,0.000579696090426296,0.017863772809505463,2.5883466037157632e-8,0.04669230431318283,0.31217679381370544,0.6184156537055969,0.004271804355084896,0
1094,1650285207488,173.774571,0,1.7259587536955223e-8,0.0000057124630075122695,0.0007476371829397976,0.000045253320422489196,0.0025713962968438864,0.9966293573379517,7.545165772171458e-7,0
1095,1650285207637,173.922846,0,0.0005278097814880311,0.0029065213166177273,0.01297792885452509,0.00021232110157143325,0.03179633617401123,0.9510572552680969,0.0005219606100581586,0
1096,1650285207820,174.100801,0,0.00024670781567692757,0.000006928852144483244,0.00014630393707193434,0.00035638021654449403,0.22039532661437988,0.7788437604904175,0.000004737938070320524,0
1097,1650285208140,174.428714,0,0.0001711288350634277,0.0000016711854868844966,0.00017090431356336921,0.0000026580889880278846,0.9914246797561646,0.008208396844565868,0.000020656816559494473,0
1098,1650285208183,174.467524,0,0.014722266234457493,0.00011119858390884474,0.000020072957340744324,0.000031640869565308094,0.9834051728248596,0.0012646487448364496,0.00044504992547445,0
1099,1650285208404,174.690883,0,0.011828133836388588,0.04265814647078514,1.2065709542596892e-9,1.7121632822636457e-7,0.9409902691841125,0.00017186479817610234,0.004351524170488119,0
1100,1650285208661,174.948907,0,0.001569590182043612,0.0005919838440604508,6.395021734384443e-10,7.940971613606962e-7,0.9977741837501526,0.00001731886550260242,0.000046100969484541565,0
1101,1650285208707,174.990345,0,0.02389245666563511,0.0004582272667903453,3.226535483236148e-9,5.691904902960232e-7,0.9752447009086609,0.00031226957798935473,0.00009174668230116367,0
1102,1650285208856,175.139516,0,0.45447680354118347,0.000003111939349764725,1.1166067181989092e-8,0.00004525930489762686,0.5453317761421204,0.000015847648683120497,0.0001271492219530046,0
1103,1650285209095,175.37879,0,0.00003469758667051792,0.00017299379396717995,3.6917104040412596e-8,0.000008713436727703083,0.9990935921669006,0.00004441788041731343,0.000645556952804327,0
1103,1650285209095,175.37879,1,0.000019298076949780807,4.237486095348686e-8,3.624013755754163e-9,8.801708304417843e-7,0.9984295964241028,0.0015492296079173684,0.0000011807039754785364,0
1104,1650285209395,175.675654,0,0.0000208519722946221,0.0003593993897084147,2.0161287750397605e-8,0.0000435921574535314,0.9991129040718079,0.00007988107245182618,0.0003833012597169727,0
1105,1650285209400,175.675654,0,0.0026403311640024185,0.0000354432595486287,1.0938363992352151e-8,0.00007772137905703858,0.9971645474433899,0.000018443352018948644,0.00006356048834277317,0
1105,1650285209400,175.675654,1,0.0019530667923390865,2.0556262825266458e-7,2.1582928777519328e-9,0.000013069328815618064,0.7051091194152832,0.2929227650165558,0.0000018110462178810849,0
1106,1650285209761,176.045311,0,0.00000584610734222224,8.294950837317572e-11,1.9264040015953832e-11,6.176647815436809e-8,0.9998030662536621,0.0001868281397037208,0.000004072804131283192,0
1106,1650285209761,176.045311,1,0.00006843429582659155,0.0000048830456762516405,2.4008807031350443e-7,0.000017759861293598078,0.9993584156036377,0.00008959813567344099,0.0004607181472238153,0
1107,1650285209950,176.229637,0,0.00015833669749554247,0.00045977256377227604,0.00006743882840964943,0.00012373684148769826,0.9971941709518433,0.0011503860587254167,0.0008461334509775043,0
1107,1650285209950,176.229637,1,0.00003331471816636622,1.5328689073612622e-7,1.3942275778333624e-8,0.000007780701707815751,0.9993998408317566,0.000027673666409100406,0.0005312123685143888,0
1108,1650285209954,176.229637,0,0.0000031677914194006007,4.5011595091373063e-14,1.528714581171839e-15,1.7715602596002356e-10,0.999974250793457,1.1687964729389932e-7,0.000022544025341630913,0
1108,1650285209954,176.229637,1,0.0001937826455105096,0.00007458069012500346,0.00003692854443215765,0.000057091710914392024,0.9930865168571472,0.006213828921318054,0.0003372474166098982,0
1109,1650285210187,176.469362,0,0.0006409366615116596,0.0005538242985494435,7.451328656316036e-7,0.0000021634002678183606,0.9948242902755737,0.0033298025373369455,0.0006482698954641819,0
1109,1650285210187,176.469362,1,0.0000011060515134886373,6.427375450444861e-13,1.5033586287199578e-14,8.702639719970762e-10,0.9999871850013733,7.771419063828944e-7,0.000011177423402841669,0
1110,1650285210400,176.684408,0,0.000004420037384988973,1.4981422352677853e-11,7.279681414965045e-13,1.1896211127293554e-8,0.9999279975891113,0.00001699431595625356,0.0000507478580402676,0
1110,1650285210400,176.684408,1,0.00018712255405262113,0.0000776250017224811,1.9027622499834251e-7,0.000005259475528873736,0.9942110776901245,0.005240247119218111,0.00027847907040268183,0
1111,1650285210588,176.868273,0,0.0000013423716609395342,1.1292360380110722e-9,3.537761056326971e-11,0.0000034994434372492833,0.9980502724647522,0.00007066125544952229,0.001874362351372838,0
1111,1650285210588,176.868273,1,0.23807568848133087,0.001207520137540996,0.0000035652140013553435,0.00023739412426948547,0.7405779957771301,0.0006874892278574407,0.01921032927930355,0
1112,1650285210770,177.05645,0,0.000051734252338064834,1.858433904544654e-7,1.8747483565562106e-9,0.000030204832000890747,0.9904772043228149,0.0012245039688423276,0.008216149173676968,0
1112,1650285210770,177.05645,1,0.2029637098312378,0.05515468493103981,2.615231551317265e-7,0.00019962835358455777,0.7201721668243408,0.0013515861937776208,0.02015800215303898,0
1113,1650285210979,177.259439,0,3.458138664313992e-8,1.9378501026068307e-9,1.0253880670984053e-13,0.9999971389770508,0.000002074858912237687,0.000001027788584906375,7.319837180830291e-9,0
1113,1650285210979,177.259439,1,0.0004060309147462249,0.0015273450408130884,0.0000011744393759727245,0.000040482384065398946,0.992727518081665,0.0007062394288368523,0.004591339733451605,0
1114,1650285211448,177.733316,0,0.0004994863993488252,0.0003103596391156316,4.4819066147283593e-7,0.00007354577246587723,0.9911407828330994,0.005039455834776163,0.0029359073378145695,0
1114,1650285211448,177.733316,1,5.04349451091457e-9,1.4884641075241234e-8,9.455982537989022e-16,0.9999971389770508,0.000002642919525897014,4.6239628659350274e-7,2.739389444450513e-12,0
1115,1650285211451,177.733316,0,0.0009640348143875599,0.0004065035900566727,2.451319573992805e-7,0.00007204447319963947,0.981261134147644,0.006259356625378132,0.011036758311092854,0
1115,1650285211451,177.733316,1,4.929651797880297e-9,1.7760720893988946e-8,1.094220031152681e-14,0.9999961853027344,0.000002974142944367486,8.600122782809194e-7,5.885434067182116e-12,0
1116,1650285211471,177.753837,0,0.004200664348900318,0.00034601069637574255,5.614632527795038e-7,0.000040188799175666645,0.9704058766365051,0.002692021895200014,0.02231474407017231,0
1116,1650285211471,177.753837,1,0.0000034989993764611427,0.000001923812533277669,5.829591476214091e-9,0.9713027477264404,0.0026132019702345133,0.026059448719024658,0.00001930013058881741,0
1117,1650285211621,177.904071,0,0.1404748111963272,0.00003493798794806935,2.392154954122816e-7,0.0000031808222047402523,0.8573715686798096,0.00018347613513469696,0.001931781996972859,0
1117,1650285211621,177.904071,1,0.00013928768748883158,0.000015794208593433723,1.4754546384665446e-7,0.05841265991330147,0.547537088394165,0.39333826303482056,0.0005568222841247916,0
1118,1650285211790,178.068742,0,0.10327447950839996,0.00002105345447489526,9.592267247171549e-8,0.000006827236575190909,0.8952121138572693,0.00016205944120883942,0.0013234771322458982,0
1118,1650285211790,178.068742,1,0.0000010420495755170123,1.430829787985033e-9,2.187999920133521e-10,0.0000075557668424153235,0.999340295791626,0.0006321847904473543,0.00001877250542747788,0
1119,1650285211974,178.258902,0,0.021366773173213005,0.000007019533313723514,1.1962166013290698e-7,0.000009463168680667877,0.9776707887649536,0.00012637638428714126,0.0008195236441679299,0
1119,1650285211974,178.258902,1,3.919260791462875e-7,2.630231865641264e-10,7.229385423634938e-10,0.000020394329112605192,0.9808743000030518,0.01909097097814083,0.000014036078937351704,0
1120,1650285212190,178.468417,0,0.005188050214201212,0.000006534673048008699,1.0081310231058183e-9,0.000013493019650923088,0.9938305020332336,0.00011382500088075176,0.0008475721115246415,0
1120,1650285212190,178.468417,1,0.0000015040259313536808,5.882742071250391e-10,5.8959233051325555e-9,0.00004911348150926642,0.9442651867866516,0.05565865337848663,0.00002546926225477364,0
1121,1650285212326,178.614303,0,0.0005182094755582511,0.00000568109408050077,1.5198231562152387e-9,0.00008079154940787703,0.999314546585083,0.000028559084967128,0.000052174782467773184,0
1121,1650285212326,178.614303,1,0.000039212220144690946,1.0901145941488721e-7,2.336227655774792e-9,0.000007344030564127024,0.9787853956222534,0.021160542964935303,0.000007192233169917017,0
1122,1650285212590,178.868383,0,0.0006272727623581886,0.0000022733001969754696,3.433411421838173e-8,0.00003254007242503576,0.9992581009864807,0.000026885953047894873,0.00005281343692331575,0
1122,1650285212590,178.868383,1,0.00028895807918161154,0.000012185908417450264,2.40417774577395e-9,0.0005093879299238324,0.5375949740409851,0.4610017240047455,0.0005927979364059865,0
1123,1650285212768,179.052845,0,0.00036517975968308747,0.000007969546459207777,2.869247417436327e-8,0.0001926291297422722,0.9992766380310059,0.00003556631418177858,0.00012200674245832488,0
1124,1650285212983,179.27173,0,0.0030709824059158564,0.00006912148819537833,3.4017156735899334e-7,0.0026619182899594307,0.9922471046447754,0.00016066530952230096,0.001789871952496469,0
1125,1650285212989,179.27173,0,0.0013591866008937359,0.00006309561285888776,3.832156778571516e-7,0.005487882066518068,0.9911561608314514,0.00008897410589270294,0.0018442508298903704,0
1126,1650285213272,179.559717,0,0.0009293795446865261,0.000020092034901608713,6.805635877071836e-8,0.0030301781371235847,0.995735228061676,0.00007035085582174361,0.0002147795894416049,0
1127,1650285213276,179.559717,0,0.0021236867178231478,0.00003580511111067608,0.0000020891309304715833,0.018988773226737976,0.978387713432312,0.00008445911953458562,0.0003775858203880489,0
1128,1650285213471,179.752213,0,0.00022521665960084647,0.000005659339421981713,2.253657669371023e-7,0.0016706229653209448,0.9977378249168396,0.00017048018344212323,0.00019004716887138784,0
1129,1650285213690,179.975664,0,0.0004901002394035459,0.0000691283930791542,0.00000213412613447872,0.0006464853649958968,0.9602863192558289,0.03840689733624458,0.00009901447629090399,0
1130,1650285213863,180.144505,0,0.00011115067172795534,0.00004418378011905588,2.7109086886412115e-7,0.0006268930737860501,0.9962403178215027,0.002944003790616989,0.00003309204839752056,0
1131,1650285214065,180.35106,0,0.00011280374747002497,0.000014025616110302508,3.700124295846763e-7,0.0003194567107129842,0.9982564449310303,0.0012630221899598837,0.000033970056392718107,0
1132,1650285214269,180.550596,0,0.0005636520218104124,0.00008854719635564834,0.000001069202539838443,0.0013606860302388668,0.9940822124481201,0.0036511048674583435,0.0002527669712435454,0
1133,1650285214461,180.746057,0,0.0005851414753124118,0.00007533438474638388,2.8083594116878885e-8,0.0005797505145892501,0.9986879229545593,0.000027277228582534008,0.00004450764390639961,0
1134,1650285214747,181.031281,0,0.000004540401278063655,0.000007846452717785724,4.873720094167311e-9,0.001492242910899222,0.998485803604126,8.720836035536195e-7,0.000008765963684709277,0
1135,1650285215010,181.295137,0,0.000024242230210802518,0.000012559305105241947,7.0067018853592344e-9,0.0006351269548758864,0.9992945790290833,0.0000027135297386848833,0.000030874965887051076,0
1136,1650285215110,181.395878,0,0.0000013801500244881026,4.1294578068118426e-7,6.206878899739365e-10,0.00007467016985174268,0.999904215335846,6.816657105446211e-7,0.00001862936551333405,0
1137,1650285215273,181.55738,0,5.109095582156442e-7,7.295837178844522e-8,1.0226517410671931e-9,0.00006064428453100845,0.9999175071716309,7.978287044352328e-7,0.000020716066501336172,0
1138,1650285215519,181.80491,0,0.000003674127810882055,0.0000012823701354136574,7.366923182594576e-10,0.00008002572576515377,0.9998999238014221,0.0000020355998913146323,0.00001302181317441864,0
1139,1650285215640,181.925379,0,0.000005197519840294262,0.0000012934769983985461,1.8939982915355813e-9,0.00007822324550943449,0.999882698059082,0.0000070819314714754,0.000025448462110944092,0
1140,1650285215706,181.986042,0,0.000018847033061319962,0.000003831108188023791,7.440894567167788e-10,0.00010132550960406661,0.9998374581336975,0.0000026029065338661894,0.00003613970329752192,0
1141,1650285215872,182.160569,0,0.000012557578884297982,0.0000034369033983239206,1.8477817054218804e-9,0.00019382749451324344,0.9997392296791077,0.000004649328275263542,0.000046403474698308855,0
1142,1650285216028,182.315076,0,0.000016773112292867154,0.000005818910267407773,8.610909207895645e-10,0.00008918756066123024,0.9998254776000977,0.000005365165179682663,0.00005724025686504319,0
1143,1650285216196,182.479348,0,0.00003471750460448675,0.000006647585450991755,1.1198310057025651e-9,0.00003852837471640669,0.9998779296875,0.000006134905106591759,0.00003623914744821377,0
1144,1650285216334,182.618334,0,0.00022132920275907964,0.000011080419426434673,4.217020510566272e-9,0.00020842670346610248,0.9993441104888916,0.0001582210825290531,0.00005671394319506362,0
1145,1650285216506,182.785564,0,0.0001303171447943896,0.00003490853123366833,2.5408963821860198e-9,0.0003253555332776159,0.9994727969169617,0.000013425188626570161,0.00002315319943591021,0
1146,1650285216690,182.975994,0,0.00004844755312660709,0.00003417494735913351,2.9198752304893105e-9,0.000048553512897342443,0.9998335838317871,0.000008232762411353178,0.00002693024362088181,0
1147,1650285216828,183.11546,0,0.00011644091864582151,0.0001528518769191578,9.205269435597074e-9,0.00009154561848845333,0.9995054006576538,0.000008418098332185764,0.0001253676018677652,0
1148,1650285216978,183.262064,0,0.00009038467396749184,0.000089720640971791,1.0986873633100913e-8,0.00028892120462842286,0.9994465708732605,0.0000032357193049392663,0.0000809436896815896,0
1149,1650285217325,183.612582,0,0.00032344466308131814,0.0000954614661168307,2.2510164399136556e-8,0.00010234028013655916,0.9993419647216797,0.00001177374451799551,0.00012486541527323425,0
1150,1650285217506,183.79,0,0.0001670341589488089,0.00009495043923379853,2.7409395642052914e-8,0.00006942339678062126,0.9994837641716003,0.000011659458323265426,0.000173447813722305,0
1151,1650285217541,183.822874,0,0.00009173697617370635,0.000047453570005018264,1.6977059758005453e-8,0.00006173372821649536,0.9996986985206604,0.0000075030084190075286,0.00009274156764149666,0
1152,1650285217678,183.959598,0,0.0000914187403395772,0.00004713988892035559,1.6670437474886057e-8,0.00006022987508913502,0.9997048377990723,0.000007187594292190624,0.00008933767821872607,0
1153,1650285217827,184.105425,0,0.013352524489164352,0.00009185833914671093,0.00005563576632994227,0.006129438057541847,0.753040075302124,0.22731737792491913,0.000013063956430414692,0
1154,1650285218160,184.444135,0,0.4888848066329956,0.006145922467112541,0.00005088514808448963,0.00022349024948198348,0.4655093550682068,0.03524988517165184,0.003935656044632196,0
1155,1650285218197,184.47775,0,0.06679190695285797,0.011381017044186592,0.002303066896274686,0.11609359830617905,0.6809145212173462,0.12248102575540543,0.00003482702959445305,0
1156,1650285218346,184.625851,0,0.07317355275154114,0.0004211052437312901,0.000018804052160703577,0.18572908639907837,0.7094184160232544,0.015584073960781097,0.01565493457019329,0
1157,1650285218550,184.833852,0,0.1084158793091774,0.002375300507992506,0.00002663046689121984,0.6033945679664612,0.2820451259613037,0.0020135045051574707,0.0017290438991039991,0
1158,1650285218742,185.021999,0,0.0004398302990011871,0.0000031600989132130053,6.483120706946011e-10,0.003867450635880232,0.9956312775611877,0.000054441337852040306,0.000003941094291803893,0
1159,1650285219023,185.300633,0,0.0004797512083314359,0.000010225528058072086,4.572824063853176e-10,0.023445703089237213,0.9760034680366516,0.00005958167093922384,0.0000012913753835164243,0
1160,1650285219026,185.300633,0,0.000284512439975515,0.00036122335586696863,3.6678528658740106e-8,0.31742310523986816,0.6813793778419495,0.0000451217420049943,0.0005066617159172893,0
1161,1650285219151,185.439059,0,0.005427377764135599,0.00040825235191732645,3.649553903528613e-8,0.012423915788531303,0.9814919233322144,0.00007524062675656751,0.00017320171173196286,0
1162,1650285219311,185.598232,0,0.011430203914642334,0.00011776015890063718,8.148829522269807e-8,0.0067193834111094475,0.9812086224555969,0.00039563007885590196,0.00012845156015828252,0
1163,1650285219448,185.735404,0,0.014923518523573875,0.00013930545537732542,1.4871777409553033e-7,0.015598880127072334,0.9682316184043884,0.00008216375135816634,0.0010245724115520716,0
1164,1650285219649,185.929271,0,0.010704303160309792,0.0002541393041610718,1.1575491676296679e-8,0.011545569635927677,0.9774202704429626,0.000010004472642322071,0.0000657930868328549,0
1165,1650285219756,186.037225,0,0.12640027701854706,0.00002158048482669983,2.604480187073932e-9,0.10454350709915161,0.7689856886863708,0.0000076466822065413,0.00004138579242862761,0
1166,1650285220111,186.396845,0,0.07118462771177292,0.000018601875126478262,2.0998836003371935e-9,0.0953548327088356,0.8334180116653442,0.00000912593532120809,0.00001480384344176855,0
1167,1650285220271,186.55412,0,0.14790372550487518,0.0017545431619510055,3.2101667102324427e-7,0.45724159479141235,0.3854038417339325,0.007642448879778385,0.00005343970042304136,0
1168,1650285220443,186.723207,0,0.018915852531790733,0.0009461078443564475,1.3148289212949749e-7,0.6873818635940552,0.29229864478111267,0.00034930111723951995,0.0001080453148460947,0
1169,1650285220492,186.778847,0,0.22091445326805115,0.0005003968835808337,4.8427999388422904e-8,0.6800760626792908,0.09109140187501907,0.007346583530306816,0.00007114349136827514,0
1170,1650285220720,186.998751,0,0.11540716886520386,0.0005072223138995469,2.427104561775195e-7,0.8232539892196655,0.05036769434809685,0.010383352637290955,0.00008040857937885448,0
1170,1650285220720,186.998751,1,0.004286265466362238,2.3159401507655275e-7,0.00000771164741308894,0.0000012020378790111863,0.9594939351081848,0.03620023652911186,0.000010380221283412538,0
1171,1650285220970,187.249162,0,0.05312967672944069,0.0022593867033720016,1.7928171303083218e-7,0.7884780764579773,0.14558446407318115,0.010074201971292496,0.00047404656652361155,0
1171,1650285220970,187.249162,1,0.000006054251116438536,6.271075214669963e-9,1.487781794463905e-12,4.364213435081865e-9,0.9999457001686096,0.0000025296742478531087,0.00004590264506987296,0
1172,1650285221148,187.434434,0,2.8059619694431603e-7,1.166899021853851e-8,5.8609284959987296e-12,4.2746794548520484e-8,0.9996848702430725,0.000004875691502093105,0.0003096716827712953,0
1172,1650285221148,187.434434,1,0.06130385771393776,0.006982571445405483,3.005051212312537e-7,0.5313571095466614,0.3918861746788025,0.008400775492191315,0.0000692932735546492,0
1173,1650285221173,187.457302,0,0.00062518724007532,9.981326343222463e-8,9.20865397824322e-11,1.7474170022069302e-7,0.998763382434845,0.0005162954330444336,0.00009500499436398968,0
1173,1650285221173,187.457302,1,0.1765563189983368,0.008540434762835503,2.66728392261939e-7,0.6215865015983582,0.18007789552211761,0.012553472071886063,0.0006850884528830647,0
1174,1650285221314,187.598015,0,0.00005400609006755985,5.478988285290143e-8,4.240758855189597e-8,0.000027863487048307434,0.9936379194259644,0.00321352481842041,0.0030667546670883894,0
1174,1650285221314,187.598015,1,0.07412207126617432,0.0038795694708824158,2.0830579217090417e-7,0.829005777835846,0.08727287501096725,0.0049987961538136005,0.000720749085303396,0
1175,1650285221511,187.789612,0,0.000002019663270402816,5.53027268423989e-9,1.603931744365017e-11,3.125819034721644e-7,0.9999175071716309,0.000005063276148575824,0.00007535321492468938,0
1175,1650285221511,187.789612,1,0.08131516724824905,0.003861281555145979,2.1170686181903875e-7,0.8183170557022095,0.09053628146648407,0.005238175857812166,0.0007318800198845565,0
1176,1650285221811,188.097952,0,0.00005436869105324149,0.0014762368518859148,4.413533094549393e-9,0.00000310313112095173,0.0006673398893326521,0.9977797269821167,0.00001928742858581245,0
1176,1650285221811,188.097952,1,0.07377386838197708,0.005675419699400663,1.892343703957522e-7,0.8301928043365479,0.04964326322078705,0.040381938219070435,0.0003324188000988215,0
1177,1650285222137,188.416649,0,0.0004398637393023819,2.8931648898833373e-7,3.654212932246992e-8,0.0000010292653769283788,0.9918133020401001,0.007528730668127537,0.00021686320542357862,0
1177,1650285222137,188.416649,1,0.10428202152252197,0.01682748831808567,0.000004782222731591901,0.7818247675895691,0.07771892100572586,0.01918645203113556,0.00015559160965494812,0
1178,1650285222183,188.47185,0,0.000017192640370922163,1.4966236250302245e-8,7.18363493690255e-11,2.6570772249101537e-8,0.9883153438568115,0.011663025245070457,0.000004562629783322336,0
1178,1650285222183,188.47185,1,0.14716836810112,0.018531950190663338,0.0000011987322068307549,0.7409487962722778,0.07721280306577682,0.01593592017889023,0.00020098249660804868,0
1179,1650285222297,188.575825
1180,1650285222330,188.615716,0,0.00018068858480546623,0.000023403448722092435,2.8930770668011974e-8,0.9986367225646973,0.0011077583767473698,0.000043911244574701414,0.000007517455287597841,0
1181,1650285222435,188.713446
1182,1650285222662,188.943273,0,0.007403576746582985,0.0005028406740166247,3.370335122099277e-8,0.9829164147377014,0.008421478793025017,0.0007377754664048553,0.000017935009964276105,0
1183,1650285222891,189.174095,0,0.012159747071564198,0.0005498281680047512,4.757792737564159e-8,0.9801470041275024,0.006533711217343807,0.000592231226619333,0.000017456688510719687,0
1184,1650285223136,189.421322,0,0.053530413657426834,0.0008017021464183927,7.551223575319455e-7,0.8875018358230591,0.02874789386987686,0.02941310405731201,0.0000043198219827900175,0
1185,1650285223139,189.421322,0,0.053530413657426834,0.0008017021464183927,7.551223575319455e-7,0.8875018358230591,0.02874789386987686,0.02941310405731201,0.0000043198219827900175,0
1186,1650285223397,189.681844
1187,1650285223404,189.688633,0,0.023843074217438698,0.0008897221996448934,0.0000015337586773966905,0.9496694803237915,0.008236688561737537,0.01734902709722519,0.00001040701590682147,0
1188,1650285223437,189.719725,0,0.0470421202480793,0.002335979836061597,3.9566884879604913e-7,0.9023638963699341,0.02232491597533226,0.02592279016971588,0.000009986473742173985,0
1189,1650285223701,189.98235
1190,1650285223702,189.98235
1191,1650285223733,190.012,0,0.3089170753955841,0.0016779720317572355,0.0000010139788173546549,0.645447850227356,0.01714765653014183,0.02679968625307083,0.000008711938789929263,0
1192,1650285223738,190.017769
1193,1650285223848,190.128604
1194,1650285223885,190.172253
1195,1650285224029,190.307362
1196,1650285224076,190.359088
1197,1650285224282,190.569115
1198,1650285224351,190.632601
1199,1650285224379,190.658359
1200,1650285224443,190.727937
1201,1650285224689,190.975804
1202,1650285224711,190.99675
1203,1650285224745,191.027104
1204,1650285224940,191.227762
1205,1650285224955,191.242527
1206,1650285225159,191.440356
1207,1650285225200,191.488066
1208,1650285225480,191.767631
1209,1650285225481,191.767631
1210,1650285225513,191.796087
1211,1650285226008,192.294279,0,0.00031185123953036964,0.000003256305490140221,5.75103413780198e-8,0.9846209287643433,0.0009196812752634287,0.014136029407382011,0.000008299480214191135,0
1212,1650285226017,192.294279,0,0.00025607249699532986,0.0000013649347465616302,5.1311698001654804e-8,0.9869653582572937,0.0008097252575680614,0.011952701956033707,0.00001481686376791913,0
1213,1650285226380,192.667629,0,0.0008210652158595622,0.000008792590051598381,6.843557542879353e-8,0.9929802417755127,0.0009259253274649382,0.005247828084975481,0.00001605696525075473,0
1214,1650285226600,192.882043,0,0.018114710226655006,0.000187306446605362,0.0000037175504985498264,0.8909136056900024,0.0314042754471302,0.05917578190565109,0.00020061124814674258,0
1215,1650285226744,193.024254,0,0.03440697863698006,0.00019814261759165674,0.0000016665410385030555,0.9488478899002075,0.012117195874452591,0.004386845976114273,0.00004138743315706961,0
1216,1650285227030,193.318269,0,0.01655811257660389,0.000125253209262155,0.0000038932475945330225,0.9673458933830261,0.014426157809793949,0.001365259406156838,0.0001755089615471661,0
1217,1650285227279,193.557666,0,0.006324123591184616,0.00006283094990067184,7.19481079158868e-8,0.9900593161582947,0.003371909959241748,0.00015806092415004969,0.00002378043791395612,0
1218,1650285227619,193.903,0,0.006860378198325634,0.00015746451390441507,1.36161304453708e-7,0.9880346655845642,0.004591957665979862,0.00035075534833595157,0.000004759151124744676,0
1219,1650285227625,193.903,0,0.0052054752595722675,0.0000594944940530695,3.457814301555118e-8,0.988522469997406,0.006053516175597906,0.00015350549074355513,0.0000056670510275580455,0
1220,1650285227872,194.157363,0,0.0030678557232022285,0.00003623725569923408,1.298584919595669e-7,0.9938861727714539,0.0028512263670563698,0.00012883610907010734,0.00002946233144029975,0
1221,1650285227877,194.157363,0,0.013975180685520172,0.0006640228675678372,0.000002385803327342728,0.9594428539276123,0.02042289450764656,0.005099146161228418,0.0003935376589652151,0
1222,1650285228074,194.353014,0,0.0027449822518974543,0.00021040625870227814,2.084242538558101e-7,0.9889609217643738,0.007393570151180029,0.0005879505188204348,0.00010208116873400286,0
