frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1022,1650833684973,198.872652,0,0.0000018360829017183278,0.000002084859715978382,1.2986535580239433e-7,0.0013238989049568772,0.9681081175804138,0.010147360153496265,0.02041659690439701,0
1023,1650833685051,198.945479
1024,1650833685092,198.992782,0,0.000003971824298787396,6.367038167809369e-7,5.337362218860164e-10,0.00005977821274427697,0.9985814690589905,0.000037427675124490634,0.001316518522799015,0
1025,1650833685101,199.001882
1026,1650833685227,199.127571
1027,1650833685298,199.192379
1028,1650833685548,199.443115
1029,1650833685623,199.522985,0,0.0000016611188584647607,3.8787806033724337e-7,9.900212871727376e-10,0.0014896341599524021,0.9952168464660645,0.003251551417633891,0.00004002794230473228,0
1030,1650833685989,199.891354,0,0.00000922890831134282,3.1628285768192654e-8,6.858973620182951e-7,0.00012007472105324268,0.854073703289032,0.14551520347595215,0.0002810905280057341,0
1031,1650833686149,200.048278,0,0.00019849289674311876,0.000010675752491806634,0.0000011651476370388991,0.008414022624492645,0.9630728363990784,0.028261931613087654,0.00004101645390619524,0
1032,1650833686388,200.290128,0,0.000015897277990006842,0.000016175206837942824,4.63870142297651e-9,0.00012787427112925798,0.07987935841083527,0.9199588894844055,0.0000018285901433046092,0
1033,1650833686475,200.369404
1034,1650833686504,200.396691,0,0.00015907442138995975,5.7359311966820314e-8,2.9949333679724077e-7,0.03492216765880585,0.005021372810006142,0.9559291005134583,0.00396795803681016,0
1035,1650833686938,200.837369,0,0.000003841388661385281,9.973386561057396e-10,1.107906084582555e-12,6.171447353153781e-7,0.9996677041053772,0.00032755863503552973,2.1638038560922723e-7,0
1036,1650833687230,201.127769,0,0.0014590872451663017,0.0008342741057276726,6.129084795247763e-8,0.00014796006144024432,0.7938001155853271,0.20375564694404602,0.0000027982005121884868,0
1037,1650833687356,201.253033,0,0.0015737126814201474,0.00010659188410500064,9.957035445040674e-7,0.002042248146608472,0.8228738307952881,0.17340226471424103,3.926687668354134e-7,0
1038,1650833687593,201.492659,0,1.0165291541852639e-7,8.642992987972775e-10,4.3558616457696486e-13,0.0000026464824713912094,0.9999375939369202,0.00005947790123173036,9.389169974838296e-8,0
1039,1650833687745,201.643169,0,6.393355533873546e-8,2.9667290846191463e-10,4.3482612530152537e-14,0.0000014144214901534724,0.9998264908790588,0.00017222749011125416,6.622419590485151e-8,0
1040,1650833687886,201.784367,0,0.0000795268570072949,1.33662698686976e-8,3.787886271311436e-8,6.604661280107393e-7,0.9539071917533875,0.0460115484893322,0.0000012012245633741259,0
1041,1650833688010,201.90763,0,0.000017925422071130015,5.100309063976738e-9,9.523941457700857e-7,0.0000010895886362050078,0.9680033326148987,0.031971801072359085,0.00000494350661028875,0
1042,1650833688220,202.122663,0,0.000004999928478355287,1.0073222256323788e-7,3.7684606546406485e-9,5.505826266016811e-7,0.9997721314430237,0.00022056781745050102,0.0000016898816284083296,0
1043,1650833688392,202.292101,0,0.000017839023712440394,2.217860384234882e-8,1.3092106954104565e-8,5.196434358367696e-7,0.9998741149902344,0.00010309464414604008,0.000004643603006115882,0
1044,1650833688632,202.533904,0,0.00009994358697440475,4.000784414870395e-8,8.998877092381008e-7,8.152137809247506e-8,0.9715135097503662,0.028380436822772026,0.000005128036264068214,0
1045,1650833688763,202.664327,0,0.000005115076419315301,1.0028297081632331e-9,0.020259400829672813,4.2809236711072174e-10,0.9726370573043823,0.007072508335113525,0.00002573498204583302,0
1046,1650833689233,203.128593,0,0.0036888064350932837,0.0023488206788897514,0.00046704872511327267,0.6947923898696899,0.250046968460083,0.04009305313229561,0.008562944829463959,0
1047,1650833689244,203.128593,0,0.0008781981887295842,0.00011736591841327026,0.000013695060260943137,0.9499833583831787,0.047408364713191986,0.0008012476027943194,0.0007978000794537365,0
1048,1650833689350,203.247467,0,0.0007556315395049751,0.00008956769306678325,0.0000671939124003984,0.011302419006824493,0.046153225004673004,0.0010418585734441876,0.9405901432037354,0
1049,1650833689622,203.517958,0,0.00038024160312488675,0.0001937150227604434,0.00002208070691267494,0.006350782234221697,0.03452460467815399,0.001293862471356988,0.9572347402572632,0
1050,1650833689795,203.697503,0,0.00002943585604953114,5.070792781225464e-7,0.00020706550276372582,0.0009216433973051608,0.016871148720383644,0.00022869103122502565,0.9817416667938232,0
1051,1650833689948,203.849377,0,0.001082135597243905,0.00001118414911616128,0.000013780531844531652,0.0009488548967055976,0.9798175692558289,0.01769118383526802,0.00043536920566111803,0
1052,1650833690161,204.056224,0,0.000011955097761529032,5.858301621586293e-10,1.2215461975273456e-10,8.98071661481481e-8,0.9996238350868225,0.00036320637445896864,0.000001117995111599157,0
1053,1650833690280,204.176628,0,0.000003288871539552929,2.3296212181556086e-10,1.3905717688444952e-9,4.292206199352222e-7,0.9948435425758362,0.005150986835360527,0.000002043935410256381,0
1054,1650833690571,204.463836,0,0.000005098238489154028,0.0000012006275937892497,1.2514306035882328e-7,0.00009101354226004332,0.9785304069519043,0.021284403279423714,0.00008772292494541034,0
1055,1650833690743,204.644727
1056,1650833690810,204.705816,0,0.000007793529221089557,5.21317645052477e-7,8.726499522992981e-9,0.00014504746650345623,0.998256266117096,0.0015029215719550848,0.0000873395983944647,0
1057,1650833691331,205.22576,0,0.000005737181709264405,0.0000026755517410492757,3.926771086071312e-8,0.00001722490014799405,0.9559249877929688,0.023776710033416748,0.02027268521487713,0
1058,1650833691362,205.255489,0,8.302969831675e-7,1.780642548965261e-7,4.8915365091772856e-9,0.000014075027138460428,0.9619914889335632,0.035625532269477844,0.002367760054767132,0
1059,1650833691512,205.403842,0,0.000024629767722217366,9.781507515072008e-7,1.1516036835246268e-7,0.00013492937432602048,0.9956616759300232,0.0008167152409441769,0.003360810223966837,0
1060,1650833691749,205.642435,0,0.000045476819650502875,0.000004778772108693374,3.958655980795811e-8,0.00035249724169261754,0.9948041439056396,0.004754858091473579,0.000038110953028080985,0
1061,1650833691910,205.811476,0,0.000004265634743205737,5.270006226965052e-7,3.2922566894910688e-9,0.0001510543079348281,0.9993264675140381,0.00020761937776114792,0.0003098484012298286,0
1062,1650833692138,206.032861,0,0.000016187261280720122,0.000013415359717328101,3.023718164740785e-9,0.00014318210014607757,0.9926209449768066,0.0063253650441765785,0.0008809314458630979,0
1063,1650833692315,206.216215,0,0.0000031156239401752828,8.27445660434023e-7,1.3166207013526332e-10,0.000007396071850962471,0.9965769648551941,0.0033939119894057512,0.00001780323509592563,0
1064,1650833692463,206.363552
1065,1650833692470,206.368657,0,0.0000064326272877224255,4.92593756007409e-7,1.0014267193270143e-10,0.000051727347454288974,0.9996924996376038,0.0002425449201837182,0.000006391140686901053,0
1066,1650833692522,206.415842
1067,1650833692680,206.582252
1068,1650833692706,206.606808
1069,1650833692801,206.694146
1070,1650833693254,207.152193,0,0.005413556005805731,0.08505530655384064,2.254071951313108e-8,0.030355961993336678,0.05712629854679108,0.817147433757782,0.004901120439171791,0
1071,1650833693257,207.152193,0,0.0000015567145510431146,0.00000816236024547834,1.1362084606503231e-8,0.07895609736442566,0.00011912269837921485,0.9068090915679932,0.014106051065027714,0
1072,1650833693741,207.633383,0,0.000009069895895663649,1.1942351108018556e-8,1.5077571136057344e-10,0.000021085461412440054,0.9999618530273438,0.0000014799793461861555,0.000006487149221356958,0
1073,1650833693820,207.715742,0,5.684896109414694e-7,9.214291551984388e-9,8.539949997166119e-12,0.000023457116185454652,0.9999690055847168,0.0000016643303979435586,0.00000539623033546377,0
1074,1650833694147,208.047667,0,0.00000867010294314241,1.8273964030868228e-7,1.8057198791776585e-10,0.00003808355540968478,0.9998636245727539,0.00003503706830088049,0.000054411368182627484,0
1075,1650833694406,208.307823,0,0.00004256559259374626,0.0000017017597429003217,2.959215450459851e-8,0.00024279949138872325,0.9984129667282104,0.001104912837035954,0.000195018234080635,0
1076,1650833694409,208.307823,0,0.000017152975487988442,0.000004042382443003589,7.405671631488531e-9,0.0005028669256716967,0.997404932975769,0.002008780837059021,0.00006233669409994036,0
1077,1650833694557,208.456639,0,0.00006802063580835238,0.00013596251665148884,0.0000025007511794683523,0.0007686159806326032,0.8107025623321533,0.022460564970970154,0.1658618450164795,0
1078,1650833694724,208.620444,0,0.00005428239455795847,0.0001621557748876512,5.0613824242873307e-8,0.0006516231806017458,0.9383254647254944,0.0019331565126776695,0.058873262256383896,0
1079,1650833694829,208.728745
1080,1650833694899,208.792497,0,0.000694848655257374,0.000156445981701836,7.122881129362213e-7,0.0017404445679858327,0.9481473565101624,0.0029887640848755836,0.046271491795778275,0
1081,1650833694926,208.827576
1082,1650833694949,208.849776
1083,1650833695094,208.992613
1084,1650833695186,209.087295
1085,1650833695291,209.184658
1086,1650833695368,209.265099
1087,1650833695397,209.292271
1088,1650833695684,209.578352,0,0.0002740549389272928,0.000006527816822199384,0.0000012615904552149004,0.0043739015236496925,0.9870477914810181,0.008271362632513046,0.00002518716428312473,0
1089,1650833696029,209.926192,0,0.0007820974569767714,0.00001059559053828707,0.0000026866962343774503,0.005002298392355442,0.9680256843566895,0.026042314246296883,0.0001344488700851798,0
1090,1650833696154,210.052591,0,0.0005658688023686409,0.000021734369511250407,0.000002001063649004209,0.001380407135002315,0.7625893950462341,0.23540040850639343,0.00004027294198749587,0
1091,1650833696426,210.323696
1092,1650833696431,210.328461
1093,1650833696461,210.355136,0,0.003239464247599244,0.00000212840632229927,6.99803592851822e-7,0.00007086857658578083,0.9940763115882874,0.002597945276647806,0.000012526389582490083,0
1094,1650833696507,210.406746
1095,1650833696582,210.477235
1096,1650833696662,210.562345
1097,1650833696767,210.668767
1098,1650833696850,210.745937
1099,1650833696897,210.799514
1100,1650833697126,211.020347
1101,1650833697197,211.094729
1102,1650833697276,211.178723
1103,1650833697306,211.20628
1104,1650833697382,211.277431
1105,1650833697684,211.585864
1106,1650833697778,211.672583
1107,1650833697779,211.672583
1108,1650833697882,211.777941
1109,1650833697916,211.810045
1110,1650833698013,211.910616
1111,1650833698208,212.109954
1112,1650833698245,212.144855
1113,1650833698303,212.197233
1114,1650833698870,212.772123,0,0.000001089120587494108,2.0688850099759293e-7,6.182808605370571e-12,0.00007002496568020433,0.9998975396156311,0.00003134772487101145,5.6178105722892724e-8,0
1115,1650833699052,212.949874
1116,1650833699054,212.949874
1117,1650833699119,213.011423,0,0.000010240274605166633,0.0000016710749832782312,8.560093606169161e-12,0.000025556098989909515,0.9999333024024963,0.00002737160502874758,0.000001948091266967822,0
1118,1650833699180,213.076795
1119,1650833699293,213.191781
1120,1650833699385,213.286872
1121,1650833699455,213.350655
1122,1650833699507,213.409434
1123,1650833699599,213.493822
1124,1650833699670,213.569936
1125,1650833699796,213.697814
1126,1650833699846,213.743718
1127,1650833700243,214.13909,0,0.000009452127414988354,4.5856886288220267e-8,2.4900629044051666e-14,0.00000907960202312097,0.9999809861183167,7.530397283517232e-8,1.2712393981928471e-7,0
1128,1650833700367,214.26384
1129,1650833700678,214.571406,0,0.00010764999751700088,0.0000010857190773094771,1.206180381269073e-11,0.00002832965401466936,0.9998536705970764,0.000001381329298055789,0.000007997791726666037,0
1130,1650833700882,214.78015,0,0.00019352867093402892,0.0000013609470670417068,3.1503466502158517e-9,0.0002782897208817303,0.9994832873344421,0.000031054169085109606,0.000012538997907540761,0
1130,1650833700882,214.78015,1,0.050717584788799286,0.001544202328659594,0.000013878293430025224,0.32562100887298584,0.39183709025382996,0.23012053966522217,0.00014592801744583994,0
1131,1650833701148,215.045041,0,0.00003052234023925848,0.000012054912986059207,8.343620017114972e-9,0.00032739670132286847,0.999524712562561,0.0000576608108531218,0.000047547422582283616,0
1131,1650833701148,215.045041,1,0.00034249326563440263,0.008907952345907688,0.0014610213693231344,0.5538281798362732,0.27708789706230164,0.15836003422737122,0.000012395666090014856,0
1132,1650833701281,215.178684,0,0.000050941554945893586,0.00005829143265145831,7.229709808598273e-8,0.0007829664973542094,0.9989753365516663,0.00012229460116941482,0.00001022281139739789,0
1133,1650833701577,215.472233
1134,1650833701634,215.535535,0,0.00001927251651068218,0.0000012475700259528821,4.483826998580298e-8,0.0001160349856945686,0.9998436570167542,0.000014281119547376875,0.000005612724635284394,0
1135,1650833701639,215.535535,0,0.0000015049469084260636,4.191402069864125e-8,4.026361275638601e-12,0.000008680207429279108,0.9999842643737793,0.000005363569471228402,1.5709576928202296e-7,0
1136,1650833701647,215.545919
1137,1650833702083,215.979568,0,0.00000202616229216801,1.5573506928490133e-8,1.7844087318863444e-10,0.000004831939804716967,0.9999885559082031,0.0000025789156552491477,0.0000021588602976407856,0
1138,1650833702214,216.111688,0,0.0000013381827557168435,4.493892369339392e-9,2.6749512327395308e-11,0.000006477970146079315,0.9999904632568359,0.0000012413000831656973,3.32194787233675e-7,0
1139,1650833702438,216.337345,0,0.0000016933346387304482,8.674048501688958e-8,1.3864230596905003e-10,0.000009883863640425261,0.9999799728393555,0.000004371864179120166,0.000004163379344390705,0
1140,1650833702577,216.476296,0,0.000007843030289222952,7.226240938962292e-8,2.657920827875415e-10,0.00002247519114462193,0.9999618530273438,0.0000011688505310303299,0.000006693178420391632,0
1141,1650833702687,216.587305,0,0.000004303814876038814,3.148560168142467e-8,9.712131099348653e-11,0.00001982718094950542,0.9999623894691467,7.662915209039056e-7,0.000012653888916247524,0
1142,1650833702869,216.764654,0,0.00004226511009619571,3.271521009651224e-8,9.121823296709408e-10,0.0000014779341199755436,0.9999309182167053,0.0000018220239326183219,0.000023776397938490845,0
1143,1650833703108,217.006173,0,8.072910340217732e-9,1.2725243601907632e-11,1.8946573571653434e-14,9.616062612849419e-8,0.9999990463256836,3.8730107121409674e-7,5.179198847571342e-9,0
1144,1650833703248,217.145683,0,1.0455077159576831e-7,9.663932987180601e-10,2.029023108383876e-13,7.737628493487136e-7,0.9999980926513672,0.000001045066824190144,3.5998797276448613e-9,0
1145,1650833703433,217.325526,0,0.00003698810905916616,1.4160270289664822e-8,4.542082709946271e-9,0.000004622306278179167,0.9999433159828186,0.000001934877673193114,0.00001311739924858557,0
1146,1650833703593,217.493819,0,0.000004752762833959423,1.6468248986711842e-9,6.910657809888754e-12,8.831933087094512e-7,0.9999918937683105,7.984132253113785e-7,0.0000017064751318685012,0
1147,1650833703792,217.688679,0,0.0001110628290916793,2.453290903758898e-8,4.593085356496829e-10,4.9463508844382886e-8,0.9994418025016785,0.0002414663613308221,0.00020576108363457024,0
1148,1650833703939,217.833249,0,0.0000017433280845580157,1.9673483328541685e-11,3.9313525768136515e-9,1.0538620642819296e-8,0.9995332956314087,0.0000758551832404919,0.0003889658837579191,0
1149,1650833704245,218.146274,0,8.938867068764011e-8,7.221868068840731e-12,4.0299555359446515e-11,1.8683421387777344e-7,0.9999685883522034,0.000011686326615745202,0.000019559936845325865,0
1150,1650833704441,218.338127,0,4.06722961088235e-7,1.2462482434916211e-11,2.766815075661011e-11,1.4779419643673464e-7,0.9999980926513672,9.682090649221209e-7,6.50712877359183e-7,0
1150,1650833704441,218.338127,1,0.04641337692737579,1.3384022778950566e-9,0.0000037506761145778,0.04383838549256325,0.9094582796096802,0.000014264758647186682,0.0002720717457123101,0
1151,1650833704763,218.65559,0,0.000001034131969390728,9.974758519160076e-11,2.7235328575736517e-11,1.4191889330383844e-10,0.9690204858779907,0.030978508293628693,2.584410907502388e-8,0
1151,1650833704763,218.65559,1,0.0788993164896965,6.042704399078502e-7,0.0011601748410612345,0.17405442893505096,0.7451539635658264,0.000127684063045308,0.0006038355058990419,0
1152,1650833704942,218.840905,0,0.0000037033053104096325,9.830215634554218e-12,1.6105335021165956e-7,6.252002027196113e-9,0.9991692304611206,0.000826910778414458,9.728528205243947e-9,0
1153,1650833704975,218.872211,0,0.000003206501787644811,9.78253068828483e-12,9.715211746197383e-8,1.6564522198336817e-8,0.9997901916503906,0.0002066735760308802,4.525192309756676e-8,0
1154,1650833705150,219.04225,0,4.1794331195887935e-7,1.3060955095234306e-11,2.2815443756485365e-8,1.873269184216042e-8,0.9999608993530273,0.000023448015781468712,0.000015113911103981081,0
1155,1650833705430,219.331355,0,9.297440328737139e-7,3.759786926238462e-10,2.3190744968815125e-7,8.323808629029372e-7,0.999548614025116,0.00044354033889248967,0.000005812405561300693,0
1156,1650833705511,219.406832,0,2.7141471292679853e-8,3.13269132856675e-11,2.315435176925007e-9,7.784663580423512e-7,0.9999446868896484,0.00005116239481139928,0.0000033582768992346246,0
1157,1650833705784,219.678381,0,0.00000618959529674612,9.347765894673898e-10,8.657494166008917e-10,0.000003051431122003123,0.9999618530273438,0.00001984159098356031,0.000008975825949164573,0
1158,1650833706059,219.952179,0,7.511108037761005e-7,7.819219577376302e-11,2.5261885916449955e-9,0.0000051904057727369945,0.999964714050293,0.00002759519156825263,0.0000018718850469667814,0
1159,1650833706359,220.260257,0,0.0000013226220971773728,4.088201444041317e-10,8.419992481023542e-10,0.000002829303184626042,0.9999022483825684,0.00008910082397051156,0.000004448546860658098,0
1160,1650833706421,220.316487,0,0.000004380212885735091,1.2127376880499696e-9,8.02707289526694e-10,0.000002665246483957162,0.9998388290405273,0.00014844910765532404,0.0000054441266001958866,0
1161,1650833706542,220.438884,0,0.000019280418200651184,2.7029354310315057e-9,7.22682469422864e-10,5.79343350182171e-7,0.9996548295021057,0.00032304765773005784,0.0000020510656213446055,0
1162,1650833706697,220.592953,0,0.0000062572025854024105,8.461739642307009e-10,1.3104887175430235e-9,4.902989303445793e-7,0.9998665452003479,0.000121703626064118,0.00000529673070559511,0
1163,1650833706878,220.779727,0,0.000011402834388718475,4.163330125095399e-9,1.964644802399107e-8,0.000003245178731958731,0.9997735023498535,0.00017552450299263,0.0000361276397597976,0
1164,1650833707059,220.957187,0,0.000018160704712499864,3.7834921862156534e-9,9.116638111095199e-9,0.0000053649096116714645,0.9998231530189514,0.00012260704534128308,0.00003089385063503869,0
1165,1650833707272,221.173774,0,0.0000069767056629643776,2.6799666930088506e-9,1.2558593276423835e-8,4.101263471056882e-7,0.9999089241027832,0.00007516804180340841,0.000008366528163605835,0
1166,1650833707481,221.376226,0,0.00013318454148247838,9.834867142899384e-8,1.2540707139407914e-8,0.0000015938230717438273,0.993012011051178,0.006846103351563215,0.0000070279647843563,0
1167,1650833707643,221.536239,0,0.000007033234851405723,1.2394291104556032e-7,1.011647765558621e-9,0.0000779126858105883,0.9998875260353088,0.000024084672986646183,0.0000032972741337289335,0
1168,1650833707824,221.72374,0,0.000050190916226711124,9.025399094753084e-7,6.093800664075388e-8,0.000024946155463112518,0.9960028529167175,0.0038976247888058424,0.000023465474441763945,0
1169,1650833707930,221.830506,0,1.4700962935876305e-7,6.198752067199109e-10,2.4013224134838973e-12,1.0105302372664937e-8,0.9997673034667969,0.00023268087534233928,1.6637609068226311e-9,0
1170,1650833708238,222.135499,0,0.00003590095366234891,0.0000014757980579815921,0.0000014898245126460097,0.00003968097735196352,0.996261477470398,0.0035597875248640776,0.00010022866626968607,0
1171,1650833708439,222.331751,0,0.0004643964930437505,0.00011694029672071338,2.8484330982792017e-7,0.00022466278460342437,0.9674565196037292,0.030364280566573143,0.0013729947386309505,0
1172,1650833708651,222.546836,0,0.00006297531945165247,0.00002970299647131469,7.776147725735427e-9,0.0010433817515149713,0.9978570342063904,0.0004285891482140869,0.000578390434384346,0
1173,1650833708879,222.778524,0,0.0002954720985144377,0.0005602660239674151,6.138678259048902e-7,0.004265164956450462,0.9606307744979858,0.03358437120914459,0.000663418264593929,0
1174,1650833709078,222.971588,0,0.0002888602903112769,0.0002765283570624888,9.057853844751662e-8,0.035405483096838,0.9543370604515076,0.009599652141332626,0.00009233533637598157,0
1175,1650833709233,223.134617,0,0.000010874945473915432,0.000016547315681236796,3.794732776896126e-7,0.2547761797904968,0.7318927049636841,0.013300799764692783,0.0000024812777610350167,0
1176,1650833709469,223.362545,0,0.00009649656567489728,0.0013002174673601985,6.986832090660755e-8,0.01328328438103199,0.8746266961097717,0.11067920178174973,0.000014083067981118802,0
1177,1650833709539,223.437391
1178,1650833709563,223.459813,0,0.00008421186794294044,0.0005300117190927267,5.479574838318513e-8,0.031522464007139206,0.8133033514022827,0.15445423126220703,0.00010563881369307637,0
1179,1650833709570,223.466536
1180,1650833709612,223.504067
1181,1650833709805,223.703896
1182,1650833709880,223.781779
1183,1650833709909,223.809426
1184,1650833709998,223.890915
1185,1650833710104,223.999109
1186,1650833710395,224.287578
1187,1650833710477,224.374462
1188,1650833710548,224.451093
1189,1650833710617,224.513771
1190,1650833710797,224.689273
1191,1650833710832,224.731132
1192,1650833710889,224.784843
1193,1650833711019,224.913646
1194,1650833711229,225.127646
1195,1650833711280,225.175251
1196,1650833711339,225.240626
1197,1650833711404,225.300636
1198,1650833711415,225.309835
1199,1650833711607,225.508087
1200,1650833711713,225.604662
1201,1650833711751,225.651646
1202,1650833711813,225.707863
1203,1650833711882,225.78196
1204,1650833712195,226.091446
1205,1650833712243,226.136258
1206,1650833712280,226.179982
1207,1650833712313,226.210747
1208,1650833712509,226.411529
1209,1650833712648,226.549309
1210,1650833712691,226.588969
1211,1650833712712,226.607892
1212,1650833712902,226.802375
1213,1650833713063,226.96244
1214,1650833713080,226.980079
1215,1650833713113,227.009089
1216,1650833713294,227.195384
1217,1650833713400,227.294834
1218,1650833713416,227.308287
1219,1650833713500,227.397943
1220,1650833713714,227.614032
1221,1650833713795,227.689826
1222,1650833713891,227.788307
1223,1650833713961,227.864099
1224,1650833714171,228.067479
1225,1650833714294,228.189273
1226,1650833714299,228.195177
1227,1650833714309,228.204437
1228,1650833714397,228.295886
1229,1650833714496,228.397665
1230,1650833714744,228.64621
1231,1650833714803,228.699189
1232,1650833714900,228.800107
1233,1650833714906,228.806425
1234,1650833714992,228.883974
1235,1650833715288,229.189458
1236,1650833715304,229.204292
1237,1650833715312,229.212078
1238,1650833715395,229.286974
1239,1650833715506,229.399105
1240,1650833715708,229.606083
1241,1650833715775,229.669368
1242,1650833715809,229.710448
1243,1650833715879,229.773969
1244,1650833716108,230.005986
1245,1650833716199,230.099776
1246,1650833716249,230.145683
1247,1650833716290,230.182908
1248,1650833716399,230.29577
1249,1650833716616,230.514969
1250,1650833716701,230.593886
1251,1650833716753,230.651185
1252,1650833716797,230.693182
1253,1650833717008,230.907098
1254,1650833717094,230.986897
1255,1650833717166,231.063877
1256,1650833717195,231.089406
1257,1650833717366,231.268869
1258,1650833717512,231.413671
1259,1650833717584,231.480385
1260,1650833717963,231.858487,0,0.00002923072679550387,0.000012790497748937923,0.008116676472127438,0.0004662084684241563,0.18767516314983368,0.00022823750623501837,0.8034716248512268,0
1261,1650833718172,232.072015,0,0.00016770105867180973,0.000029351256671361625,0.006337854545563459,0.0004830383986700326,0.25961610674858093,0.00004391382753965445,0.7333219647407532,0
1262,1650833718318,232.218253,0,0.00009333475463790819,0.000004336639449320501,7.443540539497917e-8,0.0022301634307950735,0.9935398101806641,0.0035827266983687878,0.0005494735669344664,0
1263,1650833718714,232.614139,0,0.0002920478582382202,0.000009776270417205524,0.000004085477485205047,0.003813168965280056,0.9906498193740845,0.0015675734030082822,0.0036635338328778744,0
1264,1650833718719,232.614139,0,0.000041585106373531744,0.000002582757588243112,9.709470987218083e-7,0.012742346152663231,0.9841083288192749,0.0007549365982413292,0.002349412301555276,0
1265,1650833718727,232.625197
1266,1650833718777,232.671071
1267,1650833718836,232.736876
1268,1650833719313,233.206804,0,5.216430167820363e-7,1.0792989968422262e-7,3.8843535321575473e-7,0.0002049625909421593,0.9875878691673279,0.0000030838475595373893,0.012203173711895943,0
1269,1650833719316,233.206804,0,6.076214731365326e-7,8.255302219595251e-8,1.533732501002305e-7,0.0000685837003402412,0.9948017597198486,0.000003205102984793484,0.005125892348587513,0
1270,1650833719502,233.401641,0,2.2045588821129058e-7,7.992920103561119e-9,5.909868718845246e-7,0.0000703156110830605,0.9968821406364441,0.0000026163068014284363,0.0030439181718975306,0
1271,1650833719957,233.851378,0,2.2127026966245467e-7,2.9178529814544163e-8,0.0000021774924334749812,0.00022880971664562821,0.9559158086776733,5.384287078413763e-7,0.04385225474834442,0
1272,1650833719962,233.851378,0,3.9590693745594763e-7,4.2245144271646495e-8,0.0000010038788786914665,0.00033933939994312823,0.9501349329948425,7.872554874666093e-7,0.04952341690659523,0
1273,1650833720108,234.001723,0,4.6340794312982325e-8,4.678500697963273e-9,4.24945856281056e-9,0.00011775665916502476,0.9916414022445679,2.794422915286532e-9,0.008240737952291965,0
1274,1650833720303,234.202562,0,6.905377176735783e-7,3.016148042433997e-8,0.000012477927157306112,0.00008961092680692673,0.7087194919586182,1.855406850381769e-7,0.2911774218082428,0
1275,1650833720466,234.36286,0,2.0278720569422148e-7,1.396701598821437e-8,0.000001349533931715996,0.00009826755558606237,0.921052098274231,1.3862616299320507e-7,0.07884805649518967,0
1276,1650833720613,234.50767,0,3.65266743074244e-7,1.4913597468080297e-8,0.000002093372131639626,0.00009220114588970318,0.9614412188529968,1.3056205716566183e-7,0.03846397250890732,0
1277,1650833720798,234.698934,0,7.508656096888444e-8,6.321418943855406e-9,6.82636084547994e-7,0.00003512070907163434,0.8667771220207214,1.1324697624104374e-8,0.13318724930286407,0
1278,1650833721083,234.982272,0,0.000005664826403517509,2.1442086506340274e-7,0.000001339997425020556,0.00004308460120228119,0.8882220387458801,8.538571449889787e-8,0.11172791570425034,0
1279,1650833721170,235.072512,0,0.21586540341377258,0.0008404614054597914,0.0011146565666422248,0.024093443527817726,0.7016889452934265,0.00038752227555960417,0.05600963532924652,0
1280,1650833721174,235.076499
1281,1650833721273,235.168307
1282,1650833721299,235.191727
1283,1650833721309,235.210352
1284,1650833721488,235.3876
1285,1650833721589,235.489168
1286,1650833721601,235.501118
1287,1650833721684,235.57668
1288,1650833721985,235.88584
1289,1650833722044,235.940756
1290,1650833722090,235.983207
1291,1650833722111,236.012387
1292,1650833722279,236.1778
1293,1650833722398,236.296285
1294,1650833722447,236.341348
1295,1650833722547,236.444706
1296,1650833722581,236.475066
1297,1650833722815,236.711225
1298,1650833722909,236.808431
1299,1650833722960,236.855263
1300,1650833722998,236.890344
1301,1650833723086,236.982904
1302,1650833723444,237.343099
1303,1650833723536,237.435783
1304,1650833723539,237.435783
1305,1650833723633,237.527584
1306,1650833723845,237.744366
1307,1650833723981,237.878792
1308,1650833724130,238.027445
1309,1650833724132,238.027445
1310,1650833724213,238.113749
1311,1650833724293,238.187429
1312,1650833724294,238.187429
1313,1650833724403,238.29865
1314,1650833724521,238.418776
1315,1650833724708,238.600699
1316,1650833724757,238.656799
1317,1650833724801,238.697116
1318,1650833724936,238.831311
1319,1650833725107,238.999929
1320,1650833725112,239.013651
1321,1650833725180,239.078057
1322,1650833725275,239.174429
1323,1650833725590,239.486134
1324,1650833725666,239.567249
1325,1650833725717,239.612229
1326,1650833725780,239.681226
1327,1650833725810,239.708814
1328,1650833726057,239.958056
1329,1650833726203,240.10148
1330,1650833726297,240.198566
1331,1650833726397,240.290648
1332,1650833726414,240.306285
1333,1650833726475,240.373785
1334,1650833726511,240.406633
1335,1650833726580,240.479714
1336,1650833726721,240.621108
1337,1650833726913,240.808446
1338,1650833726928,240.821239
1339,1650833727058,240.951761
1340,1650833727113,241.012707
1341,1650833727292,241.188604
1342,1650833727414,241.309633
1343,1650833727456,241.350043
1344,1650833727795,241.692999,0,0.000013879908692615572,0.0002261483168695122,0.00000115704415293294,0.0005943030118942261,0.9985814690589905,0.00017371504509355873,0.0004094793985132128,0
1345,1650833728190,242.087876
1346,1650833728242,242.136009,0,0.000007294390343304258,0.000034467841032892466,1.1239914776695059e-8,0.00016153001342900097,0.9997467994689941,0.000043588959670159966,0.000006494992703665048,0
1347,1650833728248,242.136009,0,0.00042386731365695596,0.0020340660121291876,0.0000026634429559635464,0.0005357530899345875,0.9948427081108093,0.0020931351464241743,0.0000678201686241664,0
