frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1213,1649458156892,209.891207,1,1.2462298570881103e-7,2.045417168972108e-10,1.6706273281877717e-15,0.000010845254109881353,0.9999895691871643,6.927800000333662e-10,2.3191205400507897e-8,
1214,1649458156938,209.933403,0,0.00004745501064462587,9.108722451856011e-7,3.2121159898590435e-11,0.00775124179199338,0.9921976327896118,0.000002012530558204162,8.196781777769502e-7,
1214,1649458156938,209.933403,1,0.00011112062202300876,1.4886038002259738e-7,1.6658472645758593e-7,0.0000018504192667023744,0.9975606799125671,0.002173293149098754,0.0001527573331259191,
1215,1649458157267,210.267251,0,0.000022455426005763002,9.001054195323377e-7,9.037760123620231e-12,0.0061815353110432625,0.9937933087348938,0.0000012008466683255392,3.5637862083603977e-7,
1215,1649458157267,210.267251,1,0.00039194751298055053,0.0000738977687433362,0.000039380105590680614,0.00016121426597237587,0.9855813980102539,0.01327379047870636,0.00047837872989475727,
1216,1649458157424,210.422421,0,0.0004630410112440586,0.00014108794857747853,0.00012030481593683362,0.00004550352241494693,0.9577434062957764,0.04109121486544609,0.00039542169542983174,
1216,1649458157424,210.422421,1,0.0000149947527461336,0.0000018300630699741305,3.464170270084388e-11,0.00407481100410223,0.9959023594856262,0.000005101124315842753,7.705991151851777e-7,
1217,1649458157634,210.625975,0,0.00003440997170400806,0.0000047286325752793346,2.0367335595850022e-10,0.010925202630460262,0.989003598690033,0.000027809701350633986,0.000004334054665378062,
1217,1649458157634,210.625975,1,0.0002876332146115601,0.000031545263482257724,0.0020870903972536325,0.0000450442275905516,0.33829742670059204,0.6588261127471924,0.0004251278005540371,
1218,1649458157675,210.675277,0,0.00000494226515002083,3.017867129528895e-7,1.4858220990371374e-13,0.0009286653366871178,0.9990653991699219,5.234592777014768e-7,3.260803396187839e-7,
1218,1649458157675,210.675277,1,0.00019458928727544844,0.000006035430487827398,0.0001677200198173523,0.0000389423621527385,0.823226273059845,0.17624565958976746,0.00012076160055585206,
1219,1649458157921,210.921802,0,0.000012111319847463164,1.3303190371516393e-7,6.6549565337636896e-12,0.00008296933810925111,0.9998903274536133,0.000013490254787029698,8.174952768058574e-7,
1219,1649458157921,210.921802,1,0.0027535930275917053,0.010931595228612423,0.0000017092004327423638,0.000017988095351029187,0.9503607749938965,0.03592748939990997,0.000006892306828376604,
1220,1649458158196,211.19619,0,0.0000013819995956509956,5.216809881858353e-7,1.187840732892742e-12,0.0005759262130595744,0.9994151592254639,0.0000021193200154812075,0.000005002467787562637,
1220,1649458158196,211.19619,1,5.782077892035886e-7,0.000018090599041897804,3.4020265771150804e-11,0.000003405535835554474,0.9999566078186035,0.000021477222617249936,8.297779885424461e-8,
1221,1649458158213,211.19619,0,0.00041215430246666074,0.0000010701486417019623,3.6125810676246317e-10,0.0018471167422831059,0.9976872205734253,0.00003265511986683123,0.00001987178075069096,
1221,1649458158213,211.19619,1,0.00152506900485605,0.00038065254921093583,1.2583691033629663e-10,0.000013788478099741042,0.9977520704269409,0.000326422305079177,0.0000020148654584772885,
1222,1649458158324,211.323143,0,0.00004828797682421282,4.584269959195808e-7,8.991457578488848e-10,0.00040759870898909867,0.9993712902069092,0.0000926322682062164,0.00007981376984389499,
1223,1649458158465,211.465649,0,0.000026608611733536236,2.8661156648013275e-7,1.5992204782655506e-10,0.0008191168890334666,0.9991082549095154,0.00003509364978526719,0.000010885172741836868,
1224,1649458158658,211.651967,0,0.00003652077793958597,8.395126087634708e-7,1.711373681656525e-10,0.002410461427643895,0.9975330829620361,0.000011442400136729702,0.000007770318916300312,
1225,1649458158874,211.872612,0,0.000018647193428478204,0.000001648835450396291,7.269331803172463e-9,0.005063137970864773,0.9948221445083618,0.0000784585572546348,0.000015978304872987792,
1226,1649458159110,212.111472,0,0.000044093449105275795,4.332731577960658e-7,7.009064439955637e-9,0.0029704230837523937,0.9966817498207092,0.00009585895895725116,0.00020738193416036665,
1227,1649458159434,212.429384,0,0.0028146402910351753,0.000014223385733203031,0.0000012181367310404312,0.7890639305114746,0.09609079360961914,0.07660753279924393,0.0354076586663723,
1228,1649458159440,212.429384,0,0.005407179240137339,0.000012277810128580313,0.0000017220678500962094,0.8637569546699524,0.0497688427567482,0.047662023454904556,0.033390942960977554,
1229,1649458159642,212.642281,0,0.00027273260639049113,0.0000011211923265364021,1.1679114209073305e-7,0.9913655519485474,0.0018569807289168239,0.006287655793130398,0.00021582923363894224,
1230,1649458159881,212.873192,0,0.0005512179923243821,0.0008776723989285529,0.000003276749566794024,0.20263154804706573,0.04229159653186798,0.7536233067512512,0.000021478812413988635,
1231,1649458159884,212.873192,0,0.00011237714352319017,0.00013067047984804958,2.008965793720563e-7,0.07357470691204071,0.5471231937408447,0.3789995014667511,0.000059365560446167365,
1232,1649458160095,213.089861,0,0.006804612930864096,0.0006847796612419188,0.00026578622055239975,0.3290644586086273,0.5408276915550232,0.12199918180704117,0.00035354853025637567,
1233,1649458160294,213.294218,0,0.0006909846561029553,0.0001635654189158231,1.384614876087653e-7,0.5264601707458496,0.46114280819892883,0.011296122334897518,0.00024618991301395,
1234,1649458160305,213.294218,0,0.0006994663272053003,0.002329831477254629,8.989982234197669e-7,0.41120755672454834,0.44072598218917847,0.1449342519044876,0.000102003468782641,
1235,1649458160462,213.459969,0,0.00021336831559892744,0.0012288097059354186,8.161702425013573e-8,0.7125938534736633,0.26416951417922974,0.021777842193841934,0.000016532248992007226,
1236,1649458160694,213.692984,0,0.00038188323378562927,0.004740062635391951,6.422599767574866e-7,0.44662874937057495,0.5088424682617188,0.03935355693101883,0.00005268985478323884,
1236,1649458160694,213.692984,1,0.01073935441672802,0.00003420579741941765,3.960414929338185e-8,0.000004780136805493385,0.985430896282196,0.00379046774469316,1.8493750530979014e-7,
1237,1649458160952,213.950948,0,0.0009823092259466648,0.0005848174332641065,1.4921130286893458e-7,0.3696715831756592,0.5163877010345459,0.11227793991565704,0.00009555496944813058,
1237,1649458160952,213.950948,1,0.0041393106803298,0.0000017332828292637714,6.18436191146543e-10,0.0000015313678431994049,0.9830012321472168,0.012856236658990383,4.559904454026764e-9,
1238,1649458161244,214.241675,0,0.0006596095627173781,0.0008254558779299259,6.931903158147179e-7,0.16934232413768768,0.8183066248893738,0.010746331885457039,0.00011900463869096711,
1238,1649458161244,214.241675,1,0.0006432392983697355,1.250469807700938e-7,2.8791651729420664e-8,0.0000011785097058236715,0.43006783723831177,0.5692874789237976,1.2626601630927325e-7,
1239,1649458161598,214.600121,0,0.0027924664318561554,0.00045067365863360465,0.0000010690512226574356,0.060805466026067734,0.8951296210289001,0.04068983346223831,0.00013097877672407776,
1239,1649458161598,214.600121,1,0.00026151479687541723,2.1226568946985935e-7,5.549857817754855e-8,3.556951355676574e-7,0.32758525013923645,0.672152578830719,8.753329439059598e-8,
1240,1649458161743,214.742241,0,0.0030920326244086027,0.0017534915823489428,0.000002588199322417495,0.14452998340129852,0.7846683859825134,0.06544064730405807,0.0005129140918143094,
1240,1649458161743,214.742241,1,0.00013459754700306803,2.5942185288840847e-8,2.425337486400281e-9,6.938303442893812e-8,0.911231279373169,0.0886339396238327,3.2008053096888034e-8,
1241,1649458161981,214.982947,0,0.003695029765367508,0.00018495360563974828,4.578776042762911e-7,0.2242753654718399,0.7526142001152039,0.01912158727645874,0.00010836983710760251,
1242,1649458161998,214.999733,0,0.007853783667087555,0.00007968993304530159,0.0000032614411793474574,0.020385202020406723,0.9050394892692566,0.06595455855131149,0.0006840453715994954,
1243,1649458162001,214.999733,0,0.003867401974275708,0.00005022354162065312,0.0000010802295946632512,0.031314145773649216,0.9239737391471863,0.04003259539604187,0.0007608517771586776,
1244,1649458162133,215.134871,0,0.001485920511186123,0.00014700590691063553,1.1654573484065622e-7,0.09102492034435272,0.8990868926048279,0.008169821463525295,0.00008534417429473251,
1245,1649458162330,215.325217,0,0.009038341231644154,0.00010128265421371907,1.1629516194489042e-7,0.05184093490242958,0.9373140335083008,0.001067874487489462,0.000637418357655406,
1246,1649458162569,215.566945,0,0.00020274145936127752,0.0000036273879686632426,4.671535158706774e-9,0.009371839463710785,0.989440381526947,0.00033929297933354974,0.0006422845763154328,
1247,1649458162779,215.781254,0,0.0021001563873142004,0.000016588046491960995,5.578569606257133e-9,0.0140831358730793,0.981212854385376,0.00139558722730726,0.001191802672110498,
1248,1649458162999,215.992365,0,0.005847089923918247,0.00019016844453290105,7.602018854413473e-7,0.01454168651252985,0.9677123427391052,0.009418467991054058,0.002289549447596073,
1249,1649458163002,215.992365,0,0.00010836138244485483,4.116272833698531e-8,6.364539451020335e-10,0.004879229236394167,0.9945574998855591,0.00042473006760701537,0.000030316110496642068,
1250,1649458163011,216.004908
1251,1649458163149,216.141659,0,0.0003423443413339555,0.000007712565093243029,1.9805192208455225e-10,0.013950924389064312,0.9845257997512817,0.001017297268845141,0.00015594169963151217,
1252,1649458163153,216.145794
1253,1649458163269,216.262713
1254,1649458163313,216.314121
1255,1649458163343,216.340418
1256,1649458163754,216.7506,0,0.0000022802112198405666,1.9057381450693356e-8,1.6734278893149046e-12,0.000023205340767162852,0.9998836517333984,0.0000889405855559744,0.000001917555664476822,
1257,1649458163919,216.913687,0,0.0000015521338809776353,4.4120454845142376e-8,4.884422402130773e-13,0.000019272771169198677,0.9997082352638245,0.000270174874458462,9.058068712874956e-7,
1258,1649458164075,217.066616,0,0.00001478903413953958,9.366444686520481e-8,4.255440791411935e-11,0.00003137110616080463,0.9988924264907837,0.0010555560002103448,0.0000056350004342675675,
1259,1649458164200,217.201762,0,0.000001142231326412002,4.3368983959624074e-9,4.532366574606407e-14,0.000007459469543391606,0.9999556541442871,0.00003516626748023555,6.491808335340465e-7,
1260,1649458164332,217.324711,0,0.000014187138731358573,3.0094804426283872e-9,9.456718047529122e-11,0.000020854868125752546,0.9999418258666992,0.00001235703439306235,0.000010614644452289212,
1261,1649458164492,217.492428,0,0.00022284248552750796,2.453242302635772e-7,2.4068620430028886e-9,0.000013252930330054369,0.9651692509651184,0.03246757388114929,0.0021269109565764666,
1262,1649458164657,217.655374,0,0.00036512038786895573,1.2172690411205167e-8,2.436772916780683e-8,0.000040296588849741966,0.9934275150299072,0.005956931971013546,0.00021009215561207384,
1263,1649458164749,217.750345
1264,1649458164777,217.776118,0,0.000040831524529494345,7.992149164692819e-9,4.605026915349697e-10,0.000013250564734335057,0.9996853470802307,0.000007967640158312861,0.00025263967108912766,
1265,1649458165046,218.043627,0,0.00005324044468579814,2.9119222588747107e-9,2.174613128458347e-10,0.00008811999578028917,0.9997982978820801,0.0000265531398326857,0.00003392010694369674,
1266,1649458165347,218.342059,0,0.000050258313422091305,1.7195791457425003e-8,2.8954612041331984e-9,0.0000797538596088998,0.9988386631011963,0.0008833076572045684,0.0001481619692640379,
1267,1649458165376,218.369013,0,0.00005014140697312541,6.913571493072368e-9,1.6448076678443613e-7,0.00010696046228986233,0.9968096613883972,0.00048389972653239965,0.0025492773856967688,
1268,1649458165519,218.511106,0,0.00009161233174381778,8.689773522974065e-8,8.565751841160818e-8,0.0003846119507215917,0.9921439290046692,0.007251181174069643,0.00012846404570154846,
1269,1649458165698,218.696833,0,0.0004837449232582003,1.0940807726456114e-7,3.327662412289101e-8,0.0003580771153792739,0.9954741597175598,0.0036324718967080116,0.00005145125396666117,
1270,1649458165992,218.987067,0,0.0022379655856639147,0.000004777931735588936,0.0000014510185337712755,0.0006319771055132151,0.9833154678344727,0.013382448814809322,0.00042598944855853915,
1271,1649458166234,219.231646,0,0.002709039719775319,0.0000010479113825567765,1.598359915533365e-7,0.00007180451939348131,0.971223771572113,0.02599285915493965,0.0000011810225259978324,
1272,1649458166241,219.231646,0,0.0038406364619731903,6.439400408453366e-7,6.576378552836104e-8,0.00003801720231422223,0.9631268382072449,0.032993022352457047,8.030839921957522e-7,
1273,1649458166394,219.389572,0,0.003263994352892041,0.000003034835344806197,4.414910108607728e-7,0.00010127060522790998,0.8895455598831177,0.10706744343042374,0.000018300157535122707,
1274,1649458166530,219.524196,0,0.005181899294257164,0.0000037884969970036764,6.039877007424366e-7,0.00007863686187192798,0.8472249507904053,0.14749601483345032,0.000014005418961460236,
1275,1649458166885,219.88285,0,0.004852918907999992,0.000025642384571256116,3.966330552884756e-7,0.0005597928538918495,0.6350261569023132,0.3595162034034729,0.000018840171833289787,
1276,1649458166886,219.88285,0,0.010861936956644058,0.000018210907001048326,6.432236432374339e-7,0.0005545118474401534,0.7112752795219421,0.27725884318351746,0.000030607359803980216,
1277,1649458167199,220.191981,0,0.06541282683610916,0.000027759890144807287,0.0000013797961173622753,0.000054554744565393776,0.681218683719635,0.2531340420246124,0.0001507487759226933,
1278,1649458167202,220.191981,0,0.01806383579969406,0.000012837016583944205,8.685431680532929e-7,0.0001451026910217479,0.9436995983123779,0.037654340267181396,0.0004235802043695003,
1279,1649458167377,220.378659,0,0.0036027615424245596,0.000002595384785308852,5.076836373518745e-7,0.00008625577174825594,0.9594295620918274,0.036471955478191376,0.0004063319065608084,
1280,1649458167514,220.514378,0,0.003073884639889002,3.482758756945259e-7,6.948740605139392e-8,0.0000129025229398394,0.9784072041511536,0.018409036099910736,0.0000966538063948974,
1281,1649458167830,220.825887,0,0.004082257393747568,5.894247010473919e-7,9.507801479458067e-8,0.00008781337965046987,0.990864098072052,0.0047343699261546135,0.00023074616910889745,
1282,1649458167834,220.825887,0,0.002275457140058279,0.0000012982483212908846,1.332140584509034e-7,0.00011750651174224913,0.9621407985687256,0.03537096828222275,0.00009392968058818951,
1283,1649458167983,220.977376,0,0.007309545762836933,0.0000033888327379827388,2.886280725533652e-8,0.0000461524396087043,0.9690849184989929,0.023443393409252167,0.0001126066199503839,
1284,1649458168175,221.174309,0,0.0025156827177852392,9.297145311393251e-7,1.853943132346103e-8,0.000042072380892932415,0.9819989204406738,0.015350131317973137,0.00009237538324669003,
1285,1649458168360,221.355011,0,0.0001701860746834427,3.85360223731368e-8,1.6741356911875727e-10,0.000003922759788110852,0.9990482330322266,0.0007263810839504004,0.000051221242756582797,
1286,1649458168551,221.551458,0,0.000040616596379550174,7.06997639099427e-7,4.3592478959908476e-8,0.00003949849269702099,0.973869800567627,0.0036767292767763138,0.022372687235474586,
1287,1649458168624,221.619281,0,0.000024838853278197348,2.6338751180077224e-9,5.888663862085863e-11,0.0000028531594580272213,0.9996711015701294,0.0000056474850680388045,0.000295585225103423,
1288,1649458168972,221.971319,0,0.0010402495972812176,1.5241995754422533e-7,2.3373861068876067e-8,0.00005637291178572923,0.9821775555610657,0.0003803283325396478,0.016345396637916565,
1289,1649458169264,222.261986,0,0.009651824831962585,0.0050969659350812435,0.0002453094348311424,0.06562232971191406,0.8212236762046814,0.09004801511764526,0.008111867122352123,
1289,1649458169264,222.261986,1,0.0005243145860731602,2.638541616306611e-7,2.2946090894038207e-7,0.00008786818943917751,0.9907874464988708,0.008599919266998768,2.0880182916016565e-8,
1290,1649458169404,222.399705,0,0.00013484583178069443,0.000002561781911936123,3.851722283343406e-7,0.00037376274121925235,0.9961912035942078,0.000878677237778902,0.0024185676593333483,
1291,1649458169408,222.399705,0,0.000027583973860600963,0.000004233347681292798,7.19427788453686e-8,0.00013271367060951889,0.9992111921310425,0.00024095915432553738,0.0003832328657153994,
1292,1649458169578,222.570533,0,0.0010919519700109959,1.368753146380186e-7,2.0176539550220696e-8,0.00000982958863460226,0.9949105978012085,0.003987330012023449,2.0986538729061976e-8,
1292,1649458169578,222.570533,1,0.000003435317921685055,1.7325932688549983e-8,1.696241064275128e-10,0.00000144936768720072,0.9998946189880371,0.000023308006348088384,0.00007694700616411865,
1293,1649458169767,222.765945,0,0.0001537407806608826,2.4296122447253765e-8,1.1691520640511044e-8,0.000014515998373099137,0.9994744062423706,0.00035727652721107006,4.464148162242054e-9,
1293,1649458169767,222.765945,1,5.644022280648642e-7,5.6122506641997916e-9,5.8134597830106216e-11,0.000002492677140253363,0.9999538064002991,0.000007214079232653603,0.000035864399251295254,
1294,1649458169993,222.994799,0,0.00006796782690798864,2.22811440409032e-8,5.928251639586435e-11,0.000008884246199158952,0.9997673034667969,0.00003980066321673803,0.00011606551561271772,
1294,1649458169993,222.994799,1,0.000032654534152243286,5.941676484155778e-9,4.894272764843777e-10,0.000003829989054793259,0.9998522400856018,0.00011137278488604352,2.077700234082158e-9,
1295,1649458170295,223.293437,0,0.00003668082717922516,4.460230940139809e-8,7.843851124178514e-10,0.00000297916449198965,0.9997749924659729,9.835607670538593e-7,0.00018436682876199484,
1295,1649458170295,223.293437,1,0.0002884643618017435,2.91806884433754e-7,9.386105226383279e-10,0.000009361578122479841,0.999298095703125,0.0004038333136122674,1.5272696884949255e-8,
1296,1649458170308,223.293437,0,0.000015558451195829548,4.464726544028963e-8,5.669292812982007e-10,0.000004248205186740961,0.9996805787086487,4.1533240846547415e-7,0.0002989574277307838,
1296,1649458170308,223.293437,1,0.00009478870197199285,9.938032263789864e-8,5.008166104047973e-11,0.000016505911844433285,0.999613344669342,0.0002752885047812015,5.3172821701252815e-9,
1297,1649458170437,223.434503,0,0.0001100822992157191,6.152978926365904e-8,2.0862911398467077e-10,0.00006207295518834144,0.9997696876525879,0.000003912928605132038,0.00005446296927402727,
1297,1649458170437,223.434503,1,0.00009203472291119397,4.0024929148785304e-8,5.722003079688953e-11,0.0000013583172631115303,0.9998841285705566,0.000022296037059277296,1.1233348473638216e-8,
1298,1649458170628,223.620755,0,0.00007841204933356494,7.934088053218602e-9,7.622933534401355e-11,0.000013545512956625316,0.9991592168807983,0.00022245333821047097,0.0005262817139737308,
1298,1649458170628,223.620755,1,0.00011829382128780708,1.9908992499040323e-7,6.846726310905105e-12,5.834825742567773e-7,0.9998574256896973,0.00002345790562685579,2.7932776092143285e-8,
1299,1649458170810,223.809795,0,0.00012031745427520946,1.703076435433104e-8,9.665492364807626e-12,0.000007569754870928591,0.9996486306190491,0.00006855632091173902,0.0001551461755298078,
1299,1649458170810,223.809795,1,0.00002404879887762945,3.86141003616558e-8,1.3436166242108971e-12,2.0185582982890082e-8,0.9999713897705078,0.000004463881850824691,6.0162714810019224e-9,
1300,1649458171035,224.036515,0,0.000040102338971337304,6.951664244247979e-11,6.319907704804839e-13,0.0000034994898214790737,0.9999237060546875,0.00001310389689024305,0.00001971664823940955,
1300,1649458171035,224.036515,1,0.000004183966666460037,2.2432416812989686e-8,1.998463108323842e-14,3.515451263425007e-9,0.999995768070221,1.8867055473492655e-7,2.3155607986602433e-10,
1301,1649458171259,224.254971,0,0.00003165723319398239,2.1714530173966295e-10,2.3724488085880013e-12,0.0000032242110137303825,0.9999117851257324,0.00004445606828085147,0.00000910263042896986,
1301,1649458171259,224.254971,1,0.000004169035946688382,0.0000012595622820299468,3.7207921205900663e-13,6.983276534811012e-8,0.9999942779541016,4.569372720197862e-7,7.914905175709919e-9,
1302,1649458171453,224.453111,0,0.00004038399856653996,7.082747582876081e-11,3.9285996331073214e-12,9.254726478502562e-7,0.9998145699501038,0.000049967165978159755,0.0000943310878938064,
1303,1649458171557,224.549554,0,0.00000823537448013667,8.802489293024962e-11,3.3823302231922314e-13,5.33743900632544e-7,0.9999662041664124,0.000004050819370604586,0.00002113072514475789,
1304,1649458171630,224.625724,0,0.00001166834044852294,8.944530532906114e-11,8.267252984625606e-13,0.0000013868682344764238,0.9999260902404785,0.000010632608791638631,0.00005010966560803354,
1305,1649458171761,224.758259,0,0.00012274595792405307,4.041058043746659e-10,8.834329968954169e-12,0.0000010267931429552846,0.9995723962783813,0.0000907706271391362,0.00021302247478161007,
1306,1649458171905,224.90121,0,0.000032592190109426156,1.710762920215103e-10,2.378704871963677e-12,4.828772830478556e-7,0.9998631477355957,0.000006093945103202714,0.00009746722935233265,
1307,1649458172278,225.275734,0,0.00020603832672350109,1.2482186118045746e-10,5.24269690160839e-12,1.645312295295298e-7,0.9997420907020569,0.0000018724147139437264,0.00005000212695449591,
1308,1649458172281,225.275734,0,0.0005382407107390463,1.3873581172774152e-9,9.148659052549135e-10,4.866611220677441e-7,0.9993093609809875,0.000013048714208707679,0.00013898397446610034,
1309,1649458172470,225.461721,0,0.0004522631352301687,1.1685030720798295e-9,9.326742711479596e-10,4.3475068878251477e-7,0.9993503093719482,0.000011696063666022383,0.00018527211796026677,
1309,1649458172470,225.461721,1,0.00007454500155290589,0.000043102434574393556,1.3511066754290368e-7,0.00028106209356337786,0.9993312358856201,0.0002660996397025883,0.000003698994305523229,
1310,1649458172667,225.664787,0,0.000542307854630053,1.5468631930914967e-9,2.1317267950848873e-9,9.945405281541753e-7,0.9993517398834229,0.0000061357732192846015,0.00009899497672449797,
1310,1649458172667,225.664787,1,0.0003659462963696569,0.0009905099868774414,0.0000010725620995799545,0.00009561158367432654,0.9977797269821167,0.0007453598664142191,0.000021670044588972814,
1311,1649458172901,225.901417,0,0.00037797391996718943,5.800530722410713e-9,4.815607912433961e-9,7.926706189209654e-7,0.999530017375946,0.0000022622430151386652,0.00008880704990588129,
1311,1649458172901,225.901417,1,0.0004896206664852798,0.0004482113290578127,0.000001367503159599437,0.0000891180825419724,0.9974493384361267,0.0015061111189424992,0.00001632826024433598,
1312,1649458173090,226.082959,0,0.00038238841807469726,1.1941703625950595e-8,6.109426298195331e-9,6.896454465277202e-7,0.9993250370025635,0.0000013377388086155406,0.00029058221844024956,
1312,1649458173090,226.082959,1,0.0003824579471256584,0.00030164027702994645,6.428759320442623e-7,0.0001125149501604028,0.9980459809303284,0.0011334213195368648,0.000023521708499174565,
1313,1649458173292,226.29079,0,0.0010187838925048709,1.4599838671358611e-8,8.876122947754084e-9,5.179554705136979e-7,0.9988881349563599,0.0000048661154323781375,0.00008755237649893388,
1313,1649458173292,226.29079,1,0.000008880875611794181,2.2412791622627992e-7,1.0410856532416801e-7,0.000009886882253340445,0.9999561905860901,0.000014524560356221627,0.000010425717846374027,
1314,1649458173458,226.455544,0,0.000046912617108318955,1.1898870777571346e-9,1.302038699080299e-9,3.309542080387473e-7,0.999786376953125,3.055536978990858e-7,0.0001661638088990003,
1314,1649458173458,226.455544,1,0.18754073977470398,0.3126029968261719,0.00017786929674912244,0.0005463326815515757,0.38777923583984375,0.10083764046430588,0.0105151841416955,
1315,1649458173667,226.658456,0,0.000027951151423621923,1.1937222044178242e-10,3.2926963933199715e-10,1.1234685359795549e-7,0.9999217987060547,7.478449219888716e-7,0.00004934107346343808,
1315,1649458173667,226.658456,1,0.011477336287498474,0.0010580800008028746,0.000008356180842383765,0.05276501178741455,0.6734750270843506,0.26088500022888184,0.0003312257758807391,
1316,1649458173886,226.88032,0,0.000022437159714172594,1.2776202318320884e-10,2.0881454898535878e-10,1.7969983900911757e-7,0.9999608993530273,2.2610321082083829e-7,0.00001626791708986275,
1316,1649458173886,226.88032,1,0.01872735656797886,0.029472826048731804,0.002918598707765341,0.12246131151914597,0.05481145530939102,0.7557565569877625,0.015851931646466255,
1317,1649458174005,227.00045,0,0.0000016946089544944698,6.400122098959571e-11,5.038104265372989e-13,7.745294396954705e-7,0.999995231628418,1.3088505568248365e-7,0.000002242025857412955,
1317,1649458174005,227.00045,1,0.0006830418133176863,0.000025332165023428388,0.07613938301801682,0.04928918555378914,0.07183916866779327,0.7863426804542542,0.015681294724345207,
1318,1649458174245,227.242213,0,0.006719065830111504,0.01558020617812872,0.000004395946234581061,0.0194659773260355,0.9143495559692383,0.043805405497550964,0.00007554188050562516,
1318,1649458174245,227.242213,1,2.771881781882257e-7,1.1952192568998043e-9,6.89851753737751e-14,0.000018652754079084843,0.9999809861183167,1.6209879660777915e-8,4.0498446196579607e-7,
1319,1649458174457,227.459558,0,0.008639014326035976,0.013670478947460651,0.9245610237121582,0.0026477540377527475,0.021356146782636642,0.0012674423633143306,0.02785811387002468,
1319,1649458174457,227.459558,1,0.00031172201852314174,0.00003894982728525065,3.648285840096577e-10,0.44764935970306396,0.5519431829452515,0.00004558014188660309,0.00001148093451774912,
1320,1649458174754,227.752817,0,1.8923037359286354e-8,5.351740739456545e-8,3.637527087809074e-14,0.9999990463256836,8.424879638369021e-7,3.696364769822935e-9,6.454966422486663e-11,
1320,1649458174754,227.752817,1,0.00022788533533457667,0.010107677429914474,0.0000017293709788646083,0.0000035127700357406866,0.9887826442718506,0.0008659999002702534,0.000010558436770224944,
1321,1649458174765,227.752817,0,1.1778791275673939e-9,2.5760057198453978e-8,1.2248519086737863e-14,0.9999990463256836,4.679297944676364e-7,5.797862634437934e-9,6.4289307384612915e-12,
1321,1649458174765,227.752817,1,0.000949756009504199,0.010719474405050278,2.4247248120445875e-7,9.974677368518314e-7,0.9797280430793762,0.008494224399328232,0.00010719631245592609,
1322,1649458175044,228.039707,0,6.875926217286832e-11,4.116926244357444e-10,2.9075570584806334e-16,1,9.963581071303906e-9,4.487237317829518e-11,2.1962454370329926e-13,
1322,1649458175044,228.039707,1,0.02301178127527237,0.05393620580434799,0.00035686889896169305,0.0012247128179296851,0.7234383225440979,0.06975328922271729,0.12827861309051514,
1323,1649458175049,228.039707,0,0.0003099358582403511,0.0000013715552995563485,1.60229118861821e-9,0.0000035506695894582663,0.9980212450027466,0.0016172488685697317,0.000046776618546573445,
1324,1649458175161,228.158579
1325,1649458175194,228.188932,0,0.0006567571545019746,0.00000400448288928601,1.6670172797716987e-8,0.000002809996885844157,0.9659191370010376,0.019541651010513306,0.013875708915293217,
1326,1649458175481,228.475452,0,0.0012441931758075953,2.0190385896512453e-7,0.00030004099244251847,0.000001883547724901291,0.9789533019065857,0.019475052133202553,0.000025373376047355123,
1327,1649458175659,228.659175,0,0.000251040852162987,7.401980894883309e-8,0.000007182797162386123,0.000002925821718235966,0.9804471135139465,0.019269883632659912,0.000021840804038220085,
1328,1649458175793,228.792086,0,0.0002564472088124603,0.0000018895086668635486,0.00016236954252235591,0.00006268156721489504,0.9949034452438354,0.0045336466282606125,0.00007948134589241818,
1329,1649458175960,228.956711,0,0.0003601447388064116,2.7862660090249847e-7,0.00001589334715390578,0.00001345738837699173,0.9966481924057007,0.002926763379946351,0.000035167406167602167,
1330,1649458176149,229.141233,0,0.0031705228611826897,0.000003100834646829753,0.00001991056888073217,0.003254374722018838,0.9935390949249268,3.99459509026201e-7,0.00001258528482139809,
1331,1649458176355,229.352034,0,0.00046155243762768805,0.000002879751264117658,0.0000028303993531153537,0.0024818843230605125,0.9970215559005737,0.0000013462923789120396,0.000027886464522453025,
1332,1649458176594,229.593135,0,0.0016841560136526823,0.000006191117790876888,0.000014134138837107457,0.0006432397058233619,0.994195818901062,0.00004211011037114076,0.003414396196603775,
1333,1649458176892,229.887948,0,0.25490862131118774,0.06289040297269821,0.000010945089343294967,0.2986670732498169,0.3829009532928467,0.0004789109225384891,0.00014311037375591695,
1334,1649458176894,229.887948,0,0.09324052929878235,0.013234814628958702,0.0000024153471258614445,0.4421984851360321,0.450642466545105,0.0005856898496858776,0.00009555098949931562,
1335,1649458177093,230.093073,0,0.03879471868276596,0.0009507579379715025,0.0006547756493091583,0.1853332221508026,0.12960420548915863,0.6230450868606567,0.021617040038108826,
1336,1649458177306,230.300564,0,0.007380952127277851,0.01569911278784275,0.0013813638361170888,0.061934538185596466,0.7420781254768372,0.17105863988399506,0.0004671518399845809,
1337,1649458177316,230.300564,0,0.04105066880583763,0.00014170529902912676,0.006692602299153805,0.00901278480887413,0.5686493515968323,0.001155917881987989,0.3732970058917999,
1338,1649458177324,230.316016
1339,1649458177440,230.433434,0,0.06564095616340637,0.00010143830149900168,0.009167859330773354,0.00612257607281208,0.19544555246829987,0.0032060667872428894,0.7203153967857361,
1340,1649458177605,230.605832
1341,1649458177664,230.662056
1342,1649458177665,230.662056
1343,1649458177691,230.684959
1344,1649458177801,230.798387
1345,1649458177836,230.829445
1346,1649458178024,231.02391
1347,1649458178086,231.082155
