frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1773,1650793872621,187.204027,,executor,,,,,,,,
1774,1650793872759,187.341071,,executor,,,,,,,,
1775,1650793872902,187.483882,,executor,,,,,,,,
1776,1650793872926,187.503844,,executor,,,,,,,,
1777,1650793873071,187.648114,,executor,,,,,,,,
1778,1650793873116,187.699574,,executor,,,,,,,,
1779,1650793873222,187.798401,,executor,,,,,,,,
1780,1650793873324,187.901374,,executor,,,,,,,,
1781,1650793873640,188.224656,,executor,,,,,,,,
1782,1650793873720,188.297045,,executor,,,,,,,,
1783,1650793873867,188.444334,,executor,,,,,,,,
1784,1650793873911,188.494991,,executor,,,,,,,,
1785,1650793874025,188.610245,,executor,,,,,,,,
1786,1650793874033,188.618249,,executor,,,,,,,,
1787,1650793874192,188.774445,,executor,,,,,,,,
1788,1650793874347,188.927578,,executor,,,,,,,,
1789,1650793874373,188.950885,,executor,,,,,,,,
1790,1650793874426,189.01043,,executor,,,,,,,,
1791,1650793874575,189.157381,,executor,,,,,,,,
1792,1650793874606,189.186751,,executor,,,,,,,,
1793,1650793874719,189.300568,,executor,,,,,,,,
1794,1650793874813,189.397817,,executor,,,,,,,,
1795,1650793875205,189.78934,,executor,,,,,,,,
1796,1650793875332,189.917908,,executor,,,,,,,,
1797,1650793875334,189.917908,,executor,,,,,,,,
1798,1650793875373,189.955995,,executor,,,,,,,,
1799,1650793875427,190.00491,,executor,,,,,,,,
1800,1650793875437,190.013554,,executor,,,,,,,,
1801,1650793875529,190.108565,,executor,,,,,,,,
1802,1650793875639,190.221882,,executor,,,,,,,,
1803,1650793875822,190.400126,,executor,,,,,,,,
1804,1650793875833,190.40939,,executor,,,,,,,,
1805,1650793875922,190.5039,,executor,,,,,,,,
1806,1650793876023,190.605665,,executor,,,,,,,,
1807,1650793876101,190.677934,,executor,,,,,,,,
1808,1650793876232,190.808612,,executor,,,,,,,,
1809,1650793876307,190.888301,,executor,,,,,,,,
1810,1650793876743,191.320227,,executor,,,,,,,,
1811,1650793876859,191.320227,,executor,,,,,,,,
1812,1650793876863,191.441808,,executor,,,,,,,,
1813,1650793876920,191.506018,,executor,,,,,,,,
1814,1650793877028,191.60433,,executor,,,,,,,,
1815,1650793877030,191.60433,,executor,,,,,,,,
1816,1650793877184,191.768286,,executor,,,,,,,,
1817,1650793877370,191.950168,,executor,,,,,,,,
1818,1650793877503,192.082226,,executor,,,,,,,,
1819,1650793877516,192.095263,,executor,,,,,,,,
1820,1650793877519,192.098963,,executor,,,,,,,,
1821,1650793877607,192.189006,,executor,,,,,,,,
1822,1650793877867,192.450424,,executor,,,,,,,,
1823,1650793877947,192.52274,,executor,,,,,,,,
1824,1650793877997,192.579631,,executor,,,,,,,,
1825,1650793878072,192.648478,,executor,,,,,,,,
1826,1650793878170,192.75001,,executor,,,,,,,,
1827,1650793878227,192.812451,,executor,,,,,,,,
1828,1650793878330,192.907633,,executor,,,,,,,,
1829,1650793878537,193.118528,,executor,,,,,,,,
1830,1650793878566,193.146281,,executor,,,,,,,,
1831,1650793878736,193.322484,,executor,,,,,,,,
1832,1650793878935,193.516261,,executor,,,,,,,,
1833,1650793878935,193.516261,,executor,,,,,,,,
1834,1650793879081,193.659939,,executor,,,,,,,,
1835,1650793879221,193.79977,,executor,,,,,,,,
1836,1650793879253,193.82912,,executor,,,,,,,,
1837,1650793879455,194.036404,,executor,,,,,,,,
1838,1650793879527,194.113072,,executor,,,,,,,,
1839,1650793879676,194.261512,,executor,,,,,,,,
1840,1650793879867,194.448103,,executor,,,,,,,,
1841,1650793879908,194.484668,,executor,,,,,,,,
1842,1650793879921,194.506617,,executor,,,,,,,,
1843,1650793880029,194.606895,,executor,,,,,,,,
1844,1650793880095,194.678647,,executor,,,,,,,,
1845,1650793880496,195.077632,,executor,,,,,,,,
1846,1650793880498,195.077632,,executor,,,,,,,,
1847,1650793880523,195.102244,,executor,,,,,,,,
1848,1650793880548,195.125803,,executor,,,,,,,,
1849,1650793880701,195.277831,,executor,,,,,,,,
1850,1650793880705,195.291332,,executor,,,,,,,,
1851,1650793880832,195.408465,,executor,,,,,,,,
1852,1650793880924,195.50339,,executor,,,,,,,,
1853,1650793881010,195.592819,,executor,,,,,,,,
1854,1650793881131,195.714738,,executor,,,,,,,,
1855,1650793881195,195.773415,,executor,,,,,,,,
1856,1650793881716,196.295419,,executor,,,,,,,,
1857,1650793881718,196.295419,,executor,,,,,,,,
1858,1650793881754,196.340727,,executor,,,,,,,,
1859,1650793881782,196.366364,,executor,,,,,,,,
1860,1650793881838,196.418941,,executor,,,,,,,,
1861,1650793881911,196.496768,,executor,,,,,,,,
1862,1650793882222,196.802297,0,executor,0.00001062726823874982,6.947335151608058e-8,0.0000015308011143133626,0.00018443581939209253,0.9983344078063965,0.0011300548212602735,0.0003390051133465022,0
1863,1650793882425,197.009854,,executor,,,,,,,,
1864,1650793882526,197.10342,0,executor,3.153930379085068e-7,3.373045620591597e-9,4.814106405182095e-11,0.00016566873819101602,0.9998278617858887,0.000005763173703599023,3.615585910665686e-7,0
1865,1650793882537,197.114274,,executor,,,,,,,,
1866,1650793882601,197.183379,,executor,,,,,,,,
1867,1650793882673,197.249884,,executor,,,,,,,,
1868,1650793882675,197.249884,,executor,,,,,,,,
1869,1650793882807,197.383037,,executor,,,,,,,,
1870,1650793882895,197.474342,,executor,,,,,,,,
1871,1650793883019,197.599816,,executor,,,,,,,,
1872,1650793883032,197.610485,,executor,,,,,,,,
1873,1650793883162,197.74112,,executor,,,,,,,,
1874,1650793883382,197.963828,,executor,,,,,,,,
1875,1650793883490,198.075031,,executor,,,,,,,,
1876,1650793883582,198.159655,,executor,,,,,,,,
1877,1650793883601,198.176867,,executor,,,,,,,,
1878,1650793883612,198.196739,,executor,,,,,,,,
1879,1650793883860,198.43672,,executor,,,,,,,,
1880,1650793883976,198.553651,,executor,,,,,,,,
1881,1650793884036,198.61878,,executor,,,,,,,,
1882,1650793884142,198.726032,,executor,,,,,,,,
1883,1650793884207,198.787331,,executor,,,,,,,,
1884,1650793884322,198.903815,,executor,,,,,,,,
1885,1650793884624,199.202409,,executor,,,,,,,,
1886,1650793884691,199.273847,,executor,,,,,,,,
1887,1650793884743,199.32222,,executor,,,,,,,,
1888,1650793884780,199.355426,,executor,,,,,,,,
1889,1650793884912,199.497241,,executor,,,,,,,,
1890,1650793884918,199.503974,,executor,,,,,,,,
1891,1650793885318,199.903408,,executor,,,,,,,,
1892,1650793885318,199.903408,,executor,,,,,,,,
1893,1650793885424,199.999631,,executor,,,,,,,,
1894,1650793885475,200.0576,,executor,,,,,,,,
1895,1650793885516,200.094747,,executor,,,,,,,,
1896,1650793885523,200.102096,,executor,,,,,,,,
1897,1650793885784,200.363724,,executor,,,,,,,,
1898,1650793885802,200.379765,,executor,,,,,,,,
1899,1650793885920,200.499648,,executor,,,,,,,,
1900,1650793886041,200.62163,,executor,,,,,,,,
1901,1650793886226,200.802241,,executor,,,,,,,,
1902,1650793886297,200.878268,,executor,,,,,,,,
1903,1650793886438,201.017895,,executor,,,,,,,,
1904,1650793886482,201.058299,,executor,,,,,,,,
1905,1650793886523,201.106119,,executor,,,,,,,,
1906,1650793886638,201.223161,,executor,,,,,,,,
1907,1650793886729,201.305762,,executor,,,,,,,,
1908,1650793886809,201.390491,,executor,,,,,,,,
1909,1650793887032,201.616666,,executor,,,,,,,,
1910,1650793887037,201.621798,,executor,,,,,,,,
1911,1650793887108,201.686784,,executor,,,,,,,,
1912,1650793887223,201.803002,,executor,,,,,,,,
1913,1650793887626,202.204139,,executor,,,,,,,,
1914,1650793887627,202.204139,,executor,,,,,,,,
1915,1650793887692,202.277453,,executor,,,,,,,,
1916,1650793887731,202.311958,,executor,,,,,,,,
1917,1650793887737,202.318559,,executor,,,,,,,,
1918,1650793887932,202.518023,,executor,,,,,,,,
1919,1650793887970,202.553878,,executor,,,,,,,,
1920,1650793888125,202.705852,,executor,,,,,,,,
1921,1650793888219,202.802766,,executor,,,,,,,,
1922,1650793888226,202.809721,,executor,,,,,,,,
1923,1650793888544,203.123626,,executor,,,,,,,,
1924,1650793888581,203.167666,,executor,,,,,,,,
1925,1650793888582,203.167666,,executor,,,,,,,,
1926,1650793888637,203.219291,,executor,,,,,,,,
1927,1650793888804,203.383554,,executor,,,,,,,,
1928,1650793888809,203.386971,,executor,,,,,,,,
1929,1650793889033,203.614766,,executor,,,,,,,,
1930,1650793889038,203.619985,,executor,,,,,,,,
1931,1650793889282,203.864499,,executor,,,,,,,,
1932,1650793889399,203.982814,,executor,,,,,,,,
1933,1650793889531,204.114158,,executor,,,,,,,,
1934,1650793889548,204.130776,,executor,,,,,,,,
1935,1650793889682,204.26475,,executor,,,,,,,,
1936,1650793889726,204.30491,,executor,,,,,,,,
1937,1650793889732,204.310693,,executor,,,,,,,,
1938,1650793890038,204.613954,,executor,,,,,,,,
1939,1650793890059,204.64353,,executor,,,,,,,,
1940,1650793890104,204.684765,,executor,,,,,,,,
1941,1650793890217,204.798666,,executor,,,,,,,,
1942,1650793890235,204.815096,,executor,,,,,,,,
1943,1650793890329,204.912217,,executor,,,,,,,,
1944,1650793890402,204.979538,,executor,,,,,,,,
1945,1650793890803,205.380279,,executor,,,,,,,,
1946,1650793890803,205.380279,,executor,,,,,,,,
1947,1650793890892,205.472252,,executor,,,,,,,,
1948,1650793890956,205.541362,,executor,,,,,,,,
1949,1650793890977,205.561301,,executor,,,,,,,,
1950,1650793891103,205.687789,,executor,,,,,,,,
1951,1650793891108,205.690763,,executor,,,,,,,,
1952,1650793891525,206.10799,,executor,,,,,,,,
1953,1650793891635,206.10799,,executor,,,,,,,,
1954,1650793891642,206.224809,,executor,,,,,,,,
1955,1650793891663,206.245207,,executor,,,,,,,,
1956,1650793891722,206.298813,,executor,,,,,,,,
1957,1650793891836,206.414373,,executor,,,,,,,,
1958,1650793891916,206.498893,,executor,,,,,,,,
1959,1650793892029,206.612831,,executor,,,,,,,,
1960,1650793892094,206.672091,,executor,,,,,,,,
1961,1650793892335,206.915729,,executor,,,,,,,,
1962,1650793892352,206.931398,,executor,,,,,,,,
1963,1650793892406,206.991651,,executor,,,,,,,,
1964,1650793892533,207.11865,,executor,,,,,,,,
1965,1650793892605,207.184643,,executor,,,,,,,,
1966,1650793892729,207.31062,,executor,,,,,,,,
1967,1650793892796,207.382071,,executor,,,,,,,,
1968,1650793893020,207.598031,,executor,,,,,,,,
1969,1650793893115,207.695967,,executor,,,,,,,,
1970,1650793893120,207.700659,,executor,,,,,,,,
1971,1650793893609,208.193467,,executor,,,,,,,,
1972,1650793893612,208.193467,,executor,,,,,,,,
1973,1650793893645,208.225628,,executor,,,,,,,,
1974,1650793893671,208.249853,,executor,,,,,,,,
1975,1650793893763,208.344456,,executor,,,,,,,,
1976,1650793893806,208.383669,,executor,,,,,,,,
1977,1650793894201,208.77891,,executor,,,,,,,,
1978,1650793894202,208.77891,,executor,,,,,,,,
1979,1650793894285,208.867259,,executor,,,,,,,,
1980,1650793894365,208.951245,,executor,,,,,,,,
1981,1650793894448,209.028296,,executor,,,,,,,,
1982,1650793894493,209.069426,,executor,,,,,,,,
1983,1650793894592,209.170092,,executor,,,,,,,,
1984,1650793894598,209.176037,,executor,,,,,,,,
1985,1650793894796,209.380379,,executor,,,,,,,,
1986,1650793894921,209.503996,,executor,,,,,,,,
1987,1650793895050,209.634576,,executor,,,,,,,,
1988,1650793895232,209.811221,,executor,,,,,,,,
1989,1650793895255,209.832792,,executor,,,,,,,,
1990,1650793895380,209.957082,,executor,,,,,,,,
1991,1650793895406,209.9921,,executor,,,,,,,,
1992,1650793895539,210.115715,,executor,,,,,,,,
1993,1650793895628,210.207403,,executor,,,,,,,,
1994,1650793895761,210.339916,,executor,,,,,,,,
1995,1650793895973,210.556759,,executor,,,,,,,,
1996,1650793896004,210.584828,,executor,,,,,,,,
1997,1650793896012,210.59145,,executor,,,,,,,,
1998,1650793896129,210.710428,,executor,,,,,,,,
1999,1650793896201,210.787548,,executor,,,,,,,,
2000,1650793896615,211.199139,,executor,,,,,,,,
2001,1650793896616,211.199139,,executor,,,,,,,,
2002,1650793896633,211.216397,,executor,,,,,,,,
2003,1650793896688,211.266325,,executor,,,,,,,,
2004,1650793896715,211.291154,,executor,,,,,,,,
2005,1650793896831,211.408855,,executor,,,,,,,,
2006,1650793896901,211.484101,,executor,,,,,,,,
2007,1650793897304,211.886575,,executor,,,,,,,,
2008,1650793897401,211.984883,,executor,,,,,,,,
2009,1650793897406,211.984883,,executor,,,,,,,,
2010,1650793897447,212.027531,,executor,,,,,,,,
2011,1650793897486,212.064683,,executor,,,,,,,,
2012,1650793897523,212.107952,,executor,,,,,,,,
2013,1650793897661,212.245172,,executor,,,,,,,,
2014,1650793897809,212.392809,,executor,,,,,,,,
2015,1650793897818,212.401416,,executor,,,,,,,,
2016,1650793897931,212.516269,,executor,,,,,,,,
2017,1650793898018,212.595899,,executor,,,,,,,,
2018,1650793898131,212.709781,,executor,,,,,,,,
2019,1650793898242,212.821648,,executor,,,,,,,,
2020,1650793898603,213.186519,,executor,,,,,,,,
2021,1650793898634,213.213883,,executor,,,,,,,,
2022,1650793898635,213.213883,,executor,,,,,,,,
2023,1650793898756,213.337532,,executor,,,,,,,,
2024,1650793898888,213.468965,,executor,,,,,,,,
2025,1650793898979,213.563183,,executor,,,,,,,,
2026,1650793899083,213.659388,,executor,,,,,,,,
2027,1650793899129,213.712347,,executor,,,,,,,,
2028,1650793899370,213.955818,0,executor,0.021916236728429794,0.000051673247071448714,0.010791903361678123,0.0005179180880077183,0.09238523244857788,0.8739646673202515,0.0003723597910720855,0
2029,1650793899391,213.974837,,executor,,,,,,,,
2030,1650793899489,214.064509,,executor,,,,,,,,
2031,1650793899533,214.115901,,executor,,,,,,,,
2032,1650793899570,214.148866,,executor,,,,,,,,
2033,1650793899635,214.219109,,executor,,,,,,,,
2034,1650793899733,214.309351,,executor,,,,,,,,
2035,1650793899806,214.387568,,executor,,,,,,,,
2036,1650793900066,214.647609,,executor,,,,,,,,
2037,1650793900125,214.701349,,executor,,,,,,,,
2038,1650793900136,214.712406,,executor,,,,,,,,
2039,1650793900229,214.80821,,executor,,,,,,,,
2040,1650793900309,214.891385,,executor,,,,,,,,
2041,1650793900433,215.017039,,executor,,,,,,,,
2042,1650793900506,215.083817,,executor,,,,,,,,
2043,1650793900629,215.206366,,executor,,,,,,,,
2044,1650793900702,215.284599,,executor,,,,,,,,
2045,1650793900836,215.418549,,executor,,,,,,,,
2046,1650793900934,215.519248,,executor,,,,,,,,
2047,1650793901007,215.586193,,executor,,,,,,,,
2048,1650793901229,215.81306,,executor,,,,,,,,
2049,1650793901265,215.845533,,executor,,,,,,,,
2050,1650793901415,215.994663,,executor,,,,,,,,
2051,1650793901433,216.010754,,executor,,,,,,,,
2052,1650793901532,216.101931,,executor,,,,,,,,
2053,1650793901726,216.31111,,executor,,,,,,,,
2054,1650793901734,216.31897,,executor,,,,,,,,
2055,1650793901895,216.477937,,executor,,,,,,,,
2056,1650793902034,216.615469,,executor,,,,,,,,
2057,1650793902169,216.750256,,executor,,,,,,,,
2058,1650793902288,216.87029,,executor,,,,,,,,
2059,1650793902338,216.916047,,executor,,,,,,,,
2060,1650793902378,216.963324,,executor,,,,,,,,
2061,1650793902422,217.003365,,executor,,,,,,,,
2062,1650793902521,217.105599,,executor,,,,,,,,
2063,1650793902889,217.464788,,executor,,,,,,,,
2064,1650793902916,217.500978,,executor,,,,,,,,
2065,1650793903046,217.630557,,executor,,,,,,,,
2066,1650793903059,217.642742,,executor,,,,,,,,
2067,1650793903109,217.689533,,executor,,,,,,,,
2068,1650793903217,217.798668,,executor,,,,,,,,
2069,1650793903222,217.803962,,executor,,,,,,,,
2070,1650793903332,217.914876,,executor,,,,,,,,
2071,1650793903612,218.194149,0,executor,0.0000074401455094630364,4.539891307331345e-8,0.000010628392374201212,1.8600193385509556e-8,0.01550050638616085,2.0515645360319468e-7,0.9844812154769897,0
2072,1650793903913,218.490901,0,executor,0.008527414873242378,9.055099781107856e-7,0.00003433637539274059,7.582856369481306e-7,0.9044257402420044,0.0013048609253019094,0.08570598065853119,0
2073,1650793904072,218.648202,0,executor,0.000789365847595036,8.807528502075002e-7,0.0000032021764582168544,0.00004388495653984137,0.9853251576423645,0.013376067392528057,0.0004614282806869596,0
2074,1650793904229,218.81315,0,executor,0.0020153194200247526,1.238109064161108e-7,4.904118222626153e-10,3.843802076630709e-8,0.9526557326316833,0.045292969793081284,0.00003598506373236887,0
2075,1650793904360,218.944831,0,executor,0.0018678774358704686,0.00022712901409249753,0.00012505803897511214,0.000011751956662919838,0.6471297144889832,0.34737512469291687,0.0032633428927510977,0
2076,1650793904493,219.078018,0,executor,0.004745687358081341,0.0009479327127337456,0.000004132117283006664,0.004593917168676853,0.2626306712627411,0.720933735370636,0.006143881473690271,0
2077,1650793904655,219.236933,0,executor,0.0038449091371148825,0.009698519483208656,0.05064383149147034,0.01683114841580391,0.36356472969055176,0.023255860432982445,0.5321609377861023,0
2078,1650793904719,219.294919,,executor,,,,,,,,
2079,1650793904725,219.30165,0,executor,0.00005924508877797052,0.0001987731084227562,0.00027227954706177115,0.6123048663139343,0.1820933222770691,0.18023575842380524,0.02483578771352768,0
2080,1650793904737,219.312946,,executor,,,,,,,,
2081,1650793904856,219.431005,,executor,,,,,,,,
2082,1650793904904,219.486516,,executor,,,,,,,,
2083,1650793905030,219.613489,,executor,,,,,,,,
2084,1650793905106,219.684666,,executor,,,,,,,,
2085,1650793905365,219.942115,,executor,,,,,,,,
2086,1650793905432,220.015455,,executor,,,,,,,,
2087,1650793905597,220.176447,,executor,,,,,,,,
2088,1650793906240,220.821775,0,executor,0.000009662423508416396,0.000005870837867405498,0.000014017237845109776,0.15566720068454742,0.6672040224075317,0.1758127063512802,0.0012865985045209527,0
2089,1650793906244,220.821775,0,executor,0.000032027583074523136,0.000012496499948611017,0.00021262222435325384,0.15745168924331665,0.07205347716808319,0.7700949311256409,0.00014261335309129208,0
2090,1650793906267,220.84689,0,executor,0.000032027583074523136,0.000012496499948611017,0.00021262222435325384,0.15745168924331665,0.07205347716808319,0.7700949311256409,0.00014261335309129208,0
2091,1650793906367,220.948038,,executor,,,,,,,,
2092,1650793906374,220.954787,0,executor,0.005694438703358173,0.00008051410259213299,0.00014005576667841524,0.0037862807512283325,0.9819478988647461,0.007315401919186115,0.0010354177793487906,0
2093,1650793906449,221.034842,,executor,,,,,,,,
2094,1650793906522,221.101916,,executor,,,,,,,,
2095,1650793906534,221.112451,,executor,,,,,,,,
2096,1650793906602,221.18577,,executor,,,,,,,,
2097,1650793906717,221.301835,,executor,,,,,,,,
2098,1650793907293,221.87325,0,executor,0.01728513464331627,0.0021127790678292513,0.001244344632141292,0.000551653909496963,0.8776423335075378,0.04667108878493309,0.05449265241622925,0
2099,1650793907315,221.89364,0,executor,0.04921288788318634,0.000013367857718549203,0.00020052188483532518,0.00008425986743532121,0.8650318384170532,0.0018493611132726073,0.08360780030488968,0
2100,1650793907445,222.024486,0,executor,0.0014583090087398887,0.000024181890694308095,0.00187141343485564,0.00000824750168249011,0.03391405940055847,0.000020751660485984758,0.9627030491828918,0
2101,1650793907603,222.179845,0,executor,0.00015465928299818188,0.0000027665657853503944,0.0010072913719341159,0.00029149471083655953,0.01280893199145794,0.000047846602683421224,0.9856871366500854,0
2102,1650793907686,222.267806,,executor,,,,,,,,
2103,1650793907708,222.287859,0,executor,0.00001966765194083564,9.877149977910449e-7,0.00030525607871823013,0.000033101281587732956,0.0025065247900784016,0.000024308230422320776,0.99711012840271,0
2104,1650793907711,222.288967,,executor,,,,,,,,
2105,1650793908165,222.749981,0,executor,0.00006038618812453933,0.000015683905076002702,0.0021766028366982937,0.0005872707697562873,0.9514460563659668,0.0040304348804056644,0.04168373718857765,0
2106,1650793908168,222.749981,0,executor,0.0000017520551409688778,0.000007081322564772563,0.00041863866499625146,0.01834394410252571,0.9803524017333984,0.0001646188902668655,0.0007115228218026459,0
2107,1650793908171,222.755999,,executor,,,,,,,,
2108,1650793908215,222.796285,,executor,,,,,,,,
2109,1650793908329,222.911194,,executor,,,,,,,,
2110,1650793908399,222.976036,,executor,,,,,,,,
2111,1650793908682,223.256712,,executor,,,,,,,,
2112,1650793908791,223.367692,,executor,,,,,,,,
2113,1650793908803,223.388447,,executor,,,,,,,,
2114,1650793908807,223.392161,,executor,,,,,,,,
2115,1650793908916,223.493954,,executor,,,,,,,,
2116,1650793909025,223.604455,,executor,,,,,,,,
2117,1650793909097,223.681104,,executor,,,,,,,,
2118,1650793909353,223.938312,,executor,,,,,,,,
2119,1650793909354,223.938312,,executor,,,,,,,,
2120,1650793909451,224.037598,,executor,,,,,,,,
2121,1650793909534,224.11413,,executor,,,,,,,,
2122,1650793909626,224.20969,,executor,,,,,,,,
2123,1650793909819,224.398161,,executor,,,,,,,,
2124,1650793909928,224.508616,,executor,,,,,,,,
2125,1650793910359,224.935845,0,executor,0.003693818347528577,0.002840655390173197,0.0009574888390488923,0.00019052666903007776,0.04978766664862633,0.9414256811141968,0.0011040337849408388,0
2126,1650793910627,225.203846,,executor,,,,,,,,
2127,1650793910668,225.251822,0,executor,0.0010396989528089762,0.000028141457732999697,0.000011666381396935321,5.934736009294284e-7,0.018833087757229805,0.9786561131477356,0.0014306477969512343,0
2128,1650793910751,225.329179,0,executor,0.000263481488218531,0.00002869400668714661,0.000005527983830688754,0.005414075218141079,0.134555846452713,0.022251324728131294,0.8374811410903931,0
2129,1650793910755,225.331478,,executor,,,,,,,,
2130,1650793910756,225.331478,,executor,,,,,,,,
2131,1650793910890,225.467162,,executor,,,,,,,,
2132,1650793910915,225.499587,,executor,,,,,,,,
2133,1650793910916,225.499587,,executor,,,,,,,,
2134,1650793911015,225.591546,,executor,,,,,,,,
2135,1650793911197,225.780344,,executor,,,,,,,,
2136,1650793911337,225.919702,,executor,,,,,,,,
2137,1650793911359,225.940171,,executor,,,,,,,,
2138,1650793911496,226.075876,,executor,,,,,,,,
2139,1650793911727,226.309324,,executor,,,,,,,,
2140,1650793911820,226.406264,,executor,,,,,,,,
2141,1650793911860,226.443872,,executor,,,,,,,,
2142,1650793911967,226.443872,,executor,,,,,,,,
2143,1650793911989,226.571768,,executor,,,,,,,,
2144,1650793912148,226.728447,,executor,,,,,,,,
2145,1650793912165,226.7459,,executor,,,,,,,,
2146,1650793912318,226.895901,,executor,,,,,,,,
2147,1650793912338,226.91369,,executor,,,,,,,,
2148,1650793912525,227.106934,,executor,,,,,,,,
2149,1650793912532,227.113856,,executor,,,,,,,,
2150,1650793912687,227.266442,,executor,,,,,,,,
2151,1650793912845,227.422201,,executor,,,,,,,,
2152,1650793912878,227.464293,,executor,,,,,,,,
2153,1650793913041,227.624738,,executor,,,,,,,,
2154,1650793913055,227.637207,,executor,,,,,,,,
2155,1650793913212,227.792866,,executor,,,,,,,,
2156,1650793913222,227.801171,,executor,,,,,,,,
2157,1650793913536,228.11151,,executor,,,,,,,,
2158,1650793913539,228.11151,,executor,,,,,,,,
2159,1650793913567,228.149554,,executor,,,,,,,,
2160,1650793913849,228.429849,,executor,,,,,,,,
2161,1650793913880,228.459901,,executor,,,,,,,,
2162,1650793914033,228.610004,,executor,,,,,,,,
2163,1650793914066,228.651631,,executor,,,,,,,,
2164,1650793914281,228.858529,,executor,,,,,,,,
2165,1650793914475,229.058485,,executor,,,,,,,,
2166,1650793914513,229.093486,,executor,,,,,,,,
2167,1650793914535,229.11548,,executor,,,,,,,,
2168,1650793914620,229.203357,,executor,,,,,,,,
2169,1650793914716,229.291569,,executor,,,,,,,,
2170,1650793915103,229.67827,,executor,,,,,,,,
2171,1650793915103,229.67827,,executor,,,,,,,,
2172,1650793915223,229.800418,,executor,,,,,,,,
2173,1650793915304,229.884216,,executor,,,,,,,,
2174,1650793915319,229.899372,,executor,,,,,,,,
2175,1650793915330,229.907891,,executor,,,,,,,,
2176,1650793915453,230.032724,,executor,,,,,,,,
2177,1650793915535,230.11779,,executor,,,,,,,,
2178,1650793915783,230.367723,,executor,,,,,,,,
2179,1650793915896,230.482669,,executor,,,,,,,,
2180,1650793915907,230.491422,,executor,,,,,,,,
2181,1650793915912,230.496494,,executor,,,,,,,,
2182,1650793916200,230.782631,,executor,,,,,,,,
2183,1650793916231,230.811858,,executor,,,,,,,,
2184,1650793916258,230.835583,,executor,,,,,,,,
2185,1650793916357,230.936918,,executor,,,,,,,,
2186,1650793916417,231.002552,,executor,,,,,,,,
2187,1650793916536,231.111778,,executor,,,,,,,,
2188,1650793916636,231.214851,,executor,,,,,,,,
2189,1650793916888,231.467647,,executor,,,,,,,,
2190,1650793916982,231.565152,,executor,,,,,,,,
2191,1650793917002,231.58253,,executor,,,,,,,,
2192,1650793917015,231.596205,,executor,,,,,,,,
2193,1650793917295,231.874407,,executor,,,,,,,,
2194,1650793917332,231.908055,,executor,,,,,,,,
2195,1650793917359,231.943433,,executor,,,,,,,,
2196,1650793917489,232.072688,,executor,,,,,,,,
2197,1650793917524,232.105642,,executor,,,,,,,,
2198,1650793917636,232.219035,,executor,,,,,,,,
2199,1650793917700,232.277813,,executor,,,,,,,,
2200,1650793917807,232.387158,,executor,,,,,,,,
2201,1650793918025,232.608356,,executor,,,,,,,,
2202,1650793918032,232.615456,,executor,,,,,,,,
2203,1650793918126,232.701927,,executor,,,,,,,,
2204,1650793918198,232.778521,,executor,,,,,,,,
2205,1650793918517,233093,,executor,,,,,,,,
2206,1650793918563,233.145396,,executor,,,,,,,,
2207,1650793918623,233.201975,,executor,,,,,,,,
2208,1650793918639,233.213931,,executor,,,,,,,,
2209,1650793918735,233.314978,,executor,,,,,,,,
2210,1650793918922,233.49733,,executor,,,,,,,,
2211,1650793918997,233.57552,,executor,,,,,,,,
2212,1650793919050,233.635771,,executor,,,,,,,,
2213,1650793919126,233.705266,,executor,,,,,,,,
2214,1650793919231,233.812559,,executor,,,,,,,,
2215,1650793919305,233.890712,,executor,,,,,,,,
2216,1650793919714,234.298355,,executor,,,,,,,,
2217,1650793919716,234.298355,,executor,,,,,,,,
2218,1650793919816,234.390754,,executor,,,,,,,,
2219,1650793919884,234.465131,,executor,,,,,,,,
2220,1650793919916,234.496013,,executor,,,,,,,,
2221,1650793919928,234.506288,,executor,,,,,,,,
2222,1650793920035,234.615587,,executor,,,,,,,,
2223,1650793920335,234.91233,,executor,,,,,,,,
2224,1650793920418,234.998541,,executor,,,,,,,,
2225,1650793920470,235.04711,,executor,,,,,,,,
2226,1650793920518,235.101286,,executor,,,,,,,,
2227,1650793920532,235.113941,,executor,,,,,,,,
2228,1650793920781,235.365621,,executor,,,,,,,,
2229,1650793920824,235.404387,,executor,,,,,,,,
2230,1650793920841,235.420021,,executor,,,,,,,,
2231,1650793921014,235.589445,,executor,,,,,,,,
2232,1650793921022,235.60673,,executor,,,,,,,,
2233,1650793921116,235.693394,,executor,,,,,,,,
2234,1650793921229,235.808031,,executor,,,,,,,,
2235,1650793921295,235.879494,,executor,,,,,,,,
2236,1650793921497,236.076477,,executor,,,,,,,,
2237,1650793921598,236.178195,,executor,,,,,,,,
2238,1650793921602,236.182129,,executor,,,,,,,,
2239,1650793921817,236.401869,,executor,,,,,,,,
2240,1650793921848,236.430817,,executor,,,,,,,,
2241,1650793922002,236.581981,,executor,,,,,,,,
2242,1650793922011,236.591329,,executor,,,,,,,,
2243,1650793922292,236.869949,,executor,,,,,,,,
2244,1650793922438,237.014699,,executor,,,,,,,,
2245,1650793922461,237.046875,,executor,,,,,,,,
2246,1650793922540,237.119731,,executor,,,,,,,,
2247,1650793922775,237.357078,,executor,,,,,,,,
2248,1650793922806,237.385154,,executor,,,,,,,,
