frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
834,1650328380178,117.547846,0,executor,2.053078818065046e-9,5.596965490899108e-13,4.413615943533143e-14,7.626964588780538e-7,0.9999990463256836,2.965011569600051e-10,6.566127552787293e-8,0
835,1650328380596,117.974254,0,executor,1.888345124712032e-8,5.090225550091754e-12,5.087756388064135e-13,8.278560130747792e-7,0.9999990463256836,3.84238463269071e-9,2.9169771664783184e-7,0
836,1650328380613,117.98937,0,executor,4.399673514399183e-9,1.8937707305100027e-12,7.39919464674138e-14,5.822758453177812e-7,0.9999990463256836,6.480712633205599e-10,9.591088456772923e-8,0
837,1650328380824,118.194162,0,executor,4.889305849076209e-9,9.442763411471322e-12,1.1518033976674197e-13,9.513383361081651e-7,0.9999990463256836,2.062500170652015e-9,1.0463055843956681e-7,0
838,1650328381074,118.444636,0,executor,9.601174966178405e-9,8.941634759007666e-12,3.1007905661531443e-13,0.0000012134880762459943,0.9999990463256836,3.547296456574145e-9,2.8321812806098023e-7,0
839,1650328381384,118.762438,0,executor,4.01630195767666e-9,4.126565842504926e-12,1.8598550434109629e-13,3.002521395956137e-7,0.9999990463256836,4.802079178745089e-9,6.542669694908909e-8,0
840,1650328381580,118.952013,0,executor,9.166019943052106e-9,1.3517716460076379e-11,4.593578122047415e-13,7.621339932484261e-7,0.9999990463256836,4.036513789884566e-9,1.5392801344660256e-7,0
841,1650328381806,119.182516,0,executor,2.964772072289179e-8,2.4546085650167804e-11,2.278530445917748e-12,0.0000014423543461816735,0.9999980926513672,7.948965929926999e-9,6.538977004311164e-7,0
842,1650328382009,119.379277,0,executor,5.917875256500338e-8,9.547998502945632e-11,8.510960165797332e-12,0.0000014949207525205566,0.9999976754188538,4.182064472502134e-8,7.291980068657722e-7,0
843,1650328382215,119.590025,0,executor,5.020516447018508e-9,1.849835042089243e-11,6.525566762297097e-13,3.703099764607032e-7,0.9999990463256836,1.5507863437846936e-8,1.569002421319965e-7,0
844,1650328382449,119.825964,0,executor,6.729068857680431e-9,2.3407168564526515e-11,9.888703354429818e-13,0.0000012103477047276101,0.9999990463256836,2.120312281306269e-8,1.7546769015552854e-7,0
845,1650328382595,119.971514,0,executor,2.5522117752529994e-8,2.797417020250492e-10,3.4699413481442676e-12,0.000004905154582957039,0.9999942779541016,6.408292119175485e-9,9.486869316788216e-7,0
846,1650328383058,120.428412,0,executor,6.078480652149665e-8,2.6663887764399874e-10,9.69687611457326e-12,0.0000016255868331427337,0.9999971389770508,9.947628498707672e-9,9.69997699939995e-7,0
847,1650328383073,120.441871,0,executor,2.6537842146012736e-8,4.3391238518930564e-11,6.786661076868539e-13,8.617559501544747e-7,0.9999990463256836,1.1227632157329026e-8,2.406292196610593e-7,0
848,1650328383267,120.641735,0,executor,2.608129001657744e-8,3.911977686232859e-11,8.837005020974342e-13,2.4624870320621994e-7,0.9999990463256836,2.6076635961658212e-8,2.3332302134804195e-7,0
849,1650328383509,120.884648,0,executor,1.1488877404985942e-8,3.729301936705731e-11,3.229412722481617e-13,2.4717829205656017e-7,1,7.643308208571398e-9,1.248376833018483e-7,0
850,1650328383714,121.083032,0,executor,1.525544313096816e-8,3.486942679042926e-11,4.4417662365021926e-13,6.906381599947053e-7,0.9999990463256836,4.4782343167071303e-8,3.633997636143249e-8,0
851,1650328383915,121.290116,0,executor,0.00003393436782062054,4.969659812559257e-7,0.000001188611690849939,0.000017499911336926743,0.999613344669342,0.00003425181785132736,0.0002993436355609447,0
852,1650328384124,121.492838,0,executor,0.000002659670826687943,3.1192509908350985e-8,1.747675781871294e-8,0.000008227713806263637,0.9999403953552246,0.000016913634681259282,0.000032040054065873846,0
853,1650328384527,121.904785,0,executor,0.00018633701256476343,0.00008499938121531159,0.001113350153900683,0.0003777520905714482,0.8557159304618835,0.14206942915916443,0.00045241176849231124,0
854,1650328384531,121.904785,0,executor,0.002873204182833433,0.00045234267599880695,0.000022207545043784194,0.00018921495939139277,0.9956510066986084,0.00011185664334334433,0.0007002634811215103,0
855,1650328384843,122.217806,0,executor,0.001219097524881363,0.0003478280850686133,1.9654656568945938e-7,0.0004237277898937464,0.9977993965148926,0.000015897792764008045,0.00019387131032999605,0
856,1650328385104,122.478908,0,executor,0.005275155417621136,0.0030435118824243546,0.000002359953668928938,0.002458152361214161,0.9886810779571533,0.00008494135545333847,0.0004548689175862819,0
857,1650328385350,122.725555,0,executor,0.001917026937007904,0.005220151040703058,0.00010826015204656869,0.0009019290446303785,0.9893240332603455,0.0011158398119732738,0.001412699231877923,0
858,1650328385586,122.963784,0,executor,0.0031300673726946115,0.00213422323577106,0.0004877189639955759,0.0011201631277799606,0.9844065308570862,0.006074737291783094,0.002646611537784338,0
859,1650328386046,123.417765,0,executor,0.004842719994485378,0.0021529344376176596,0.0006533695850521326,0.000926688895560801,0.9850062131881714,0.004531946033239365,0.001886185142211616,0
860,1650328386048,123.417765,0,executor,0.010721351951360703,0.0052171447314321995,0.0015674242749810219,0.0018649460980668664,0.9662635922431946,0.01020466536283493,0.004160896874964237,0
861,1650328386282,123.656346,0,executor,0.0073756626807153225,0.0022786573972553015,0.002831081859767437,0.002025201916694641,0.9638222455978394,0.013113843277096748,0.008553446270525455,0
862,1650328386499,123.876472,0,executor,0.005219611339271069,0.0072000883519649506,0.0003719922387972474,0.0013310585636645555,0.977401614189148,0.006635000463575125,0.0018405935261398554,0
863,1650328386739,124.1078,0,executor,0.002705523045733571,0.0011334071168676019,3.255276794789097e-7,0.000653867784421891,0.9916602969169617,0.0037749994080513716,0.0000717596267350018,0
864,1650328387031,124.409149,0,executor,0.0010634365025907755,0.00021604991343338042,0.000005848240562045248,0.00018238408665638417,0.9868095517158508,0.011244021356105804,0.0004787960206158459,0
865,1650328387290,124.667275,0,executor,0.0001561769167892635,0.00013646576553583145,2.3146606054069707e-7,0.00006407515320461243,0.998160719871521,0.0014243199257180095,0.00005804741522297263,0
866,1650328387599,124.973318,0,executor,0.000030141087336232886,0.00011148858175147325,3.232918999174217e-8,0.00019408442312851548,0.9987033605575562,0.0009354135254397988,0.000025618443032726645,0
867,1650328387859,125.233337,0,executor,0.0000280810290860245,0.00005831829548696987,1.5196985003740338e-8,0.00021998144802637398,0.9992592930793762,0.0004071912553627044,0.0000270387863565702,0
868,1650328387870,125.233337,0,executor,0.00003697392821777612,0.00005673902705893852,4.849097479109332e-8,0.0003083796473219991,0.9989932179450989,0.0005537609686143696,0.00005092441642773338,0
869,1650328388062,125.441307,0,executor,0.00020910496823489666,0.0004563639813568443,4.1520340232636954e-7,0.0002714853617362678,0.9968970417976379,0.0020549206528812647,0.00011058744712499902,0
870,1650328388315,125.685818,0,executor,0.00015488130156882107,0.0003216876648366451,0.000004092461949767312,0.00020748340466525406,0.9917451739311218,0.007316211704164743,0.00025043703499250114,0
871,1650328388488,125.865283,0,executor,0.00007332485256483778,0.0001889590930659324,5.254277084532077e-7,0.00011567534238565713,0.9955866932868958,0.003930047154426575,0.00010484566155355424,0
872,1650328388740,126.117524,0,executor,0.0003982787602581084,0.0013443357311189175,0.000007414899300783873,0.0002986461331602186,0.9975147843360901,0.00007720072608208284,0.0003593723231460899,0
873,1650328388908,126.283511,0,executor,0.00013091844448354095,0.0018805329455062747,0.000001552804974380706,0.00039910338819026947,0.9973235726356506,0.00001644496660446748,0.00024802377447485924,0
874,1650328389112,126.481326,0,executor,0.00023593107471242547,0.0004484404344111681,0.0000011140099331896636,0.0002608461363706738,0.9988193511962891,0.000005375118689698866,0.00022903307399246842,0
875,1650328389324,126.697095,0,executor,0.000818707630969584,0.005925939884036779,0.000028566997571033426,0.0007621550466865301,0.9903108477592468,0.0000950861067394726,0.002058745361864567,0
876,1650328389490,126.860898,0,executor,0.00028952574939467013,0.004083859268575907,0.00002538379339966923,0.00034918246092274785,0.9945752024650574,0.00011848344001919031,0.000558496976736933,0
877,1650328389681,127.055779,0,executor,0.000426457729190588,0.000325090455589816,0.0000020238330762367696,0.0000770206461311318,0.9979503154754639,0.001186132081784308,0.00003298422961961478,0
878,1650328389918,127.295036,0,executor,0.0006649774149991572,0.00008237035217462108,0.000003452556029515108,0.00023103310377337039,0.9984067678451538,0.0005993549129925668,0.00001208758112625219,0
879,1650328390082,127.457087,0,executor,0.0001324645709246397,0.000009964185665012337,3.8961519521762966e-7,0.00005967335164314136,0.9996996521949768,0.0000918221558094956,0.000006021411081746919,0
880,1650328390260,127.629875,0,executor,0.0000789738551247865,0.00012359075481072068,5.727625875806552e-7,0.0013028191169723868,0.9896751642227173,0.008807599544525146,0.000011235456440772396,0
881,1650328390444,127.822753,0,executor,0.00009340888209408149,0.00039190269308164716,4.4425525480562555e-9,0.5225821137428284,0.4759226441383362,0.0010090161813423038,9.612338089937111e-7,0
882,1650328390646,128.017926,0,executor,0.000007827378794900142,0.000016192419934668578,3.059393571813729e-10,0.9992182850837708,0.000721169461030513,0.00003662437302409671,6.077419811845175e-8,0
883,1650328390861,128.237748,0,executor,5.609453879173998e-8,1.1766866947482413e-7,1.2863200088419902e-11,0.9998932480812073,0.00010247722821077332,0.000004235620508552529,4.433540201631558e-9,0
884,1650328391105,128.48196,0,executor,1.019437746024865e-11,3.764611886114544e-11,4.1307700431047773e-16,1,2.4817932153808897e-9,3.0116176219507906e-9,3.881356770273764e-13,0
885,1650328391380,128.757969,0,executor,1.5056279140113205e-11,2.9122464531051995e-13,4.42123802244857e-17,1,5.714495543429621e-10,4.912729112405145e-10,2.5322213943745897e-13,0
886,1650328391650,129.026513,0,executor,5.594937707575909e-11,4.017088311297767e-12,1.7094044965130736e-15,1,1.3570000678697625e-9,4.089541594254342e-9,7.248363801531932e-12,0
887,1650328391653,129.026513,0,executor,6.078055420077888e-11,6.5735112665665785e-12,6.961902495128207e-16,1,7.209017827136677e-10,7.738836238502245e-9,4.451542433281386e-12,0
888,1650328391821,129.19468,0,executor,1.6533521079997726e-11,1.4664801491204305e-12,2.85415295464523e-16,1,1.5684738230437034e-10,2.273504717820174e-9,2.559057479811777e-11,0
889,1650328392015,129.393223,0,executor,1.430321139306301e-10,2.989229740471555e-12,7.647474551372485e-16,1,3.9987171907007735e-10,1.0211885781430396e-9,1.4830076403016257e-11,0
890,1650328392243,129.613132,0,executor,3.349976129829457e-10,8.741939463985382e-12,1.096390764838257e-15,1,2.752683858631144e-9,9.624865349167067e-10,9.55119316969899e-12,0
891,1650328392501,129.872108,0,executor,1.1376515701710943e-10,2.041138308719881e-12,2.0204922753479107e-16,1,4.4755594785783614e-9,2.811209078024124e-11,6.353585019214236e-11,0
892,1650328392573,129.948677,0,executor,1.882151545729016e-9,7.173764360324242e-11,6.700645135184749e-15,1,1.637623547878775e-8,1.6690682169695492e-9,4.623847485452082e-11,0
893,1650328392762,130.133596,0,executor,2.9418996128072195e-9,4.152073129759515e-10,2.6942486666702882e-14,1,1.4709536344525986e-7,1.563165774598474e-8,1.588034925781301e-9,0
894,1650328392999,130.371255,0,executor,1.1686375478436872e-10,4.6893443989004524e-12,3.9036817010859815e-17,1,1.3210197380431055e-8,9.271640399877157e-11,1.0645256204311337e-10,0
895,1650328393267,130.639681,0,executor,4.9569632842860756e-9,1.1329595595022113e-10,5.2360137845494995e-15,1,4.2007719969205937e-8,9.353180452364995e-10,1.9249834365409058e-11,0
896,1650328393689,131.059626,0,executor,1.1746569272830243e-9,9.664891109650853e-11,4.7623127263799e-15,1,2.8773004601134744e-7,8.684009067394527e-10,1.2797368720285363e-10,0
897,1650328393693,131.059626,0,executor,6.615331837878102e-9,7.015052982950465e-9,2.034914493582573e-14,0.9999980926513672,0.0000022909896415512776,1.4420933336367625e-9,7.684424208065366e-10,0
898,1650328393905,131.279397,0,executor,8.655548500158261e-10,3.1469876704548483e-10,1.5725913410022385e-13,0.9999914765357971,0.000008307109055749606,1.341238089480612e-7,7.683866043439735e-11,0
899,1650328394109,131.488082,0,executor,5.891224841292342e-9,4.928778496449127e-10,2.1839716246954168e-14,0.9999980926513672,0.000002310365061930497,3.432217843268859e-9,4.512366522102518e-11,0
900,1650328394402,131.77805,0,executor,5.849370321442393e-9,8.736207868231816e-10,4.8714406396558815e-14,0.9999923706054688,0.000007944761819089763,8.467234025033576e-9,8.191117228939504e-11,0
901,1650328394861,132.230893,0,executor,3.400771575456929e-8,2.3078985389446416e-9,1.0075675103277115e-12,0.9996386170387268,0.00036134134279564023,1.9301664622162207e-7,6.932041607399242e-10,0
902,1650328394864,132.230893,0,executor,1.5078706283588872e-8,1.5980748946375911e-9,9.273063003231719e-13,0.999489426612854,0.0005100061534903944,4.227363774589321e-7,3.810020632322164e-10,0
903,1650328394866,132.230893,0,executor,8.883166202622306e-8,2.97410784888541e-9,5.988751703746298e-13,0.9997634887695312,0.0002362777158850804,6.218031955995684e-8,1.462296173038169e-9,0
904,1650328395063,132.43985,0,executor,1.2784666125753574e-7,8.403065976381185e-8,1.7402841320790507e-11,0.990361750125885,0.009624280035495758,0.000013631637557409704,3.104374712847857e-8,0
905,1650328395270,132.639965,0,executor,0.000005363434411265189,0.000015111373613763135,1.4246950286178617e-8,0.801125168800354,0.19547997415065765,0.0033669674303382635,0.000007320484201045474,0
906,1650328395491,132.865676,0,executor,0.000005957218490948435,0.000005924215656705201,1.6119395596092545e-8,0.894434928894043,0.10170872509479523,0.003838306525722146,0.000006196399226610083,0
907,1650328395729,133.104165,0,executor,0.000006671180926787201,0.00007896064926171675,6.972013011363742e-8,0.612070620059967,0.38129284977912903,0.00654300581663847,0.000007882448699092492,0
908,1650328395953,133.330627,0,executor,0.000014769397239433601,0.000045136239350540563,4.487468174829701e-8,0.2704929709434509,0.7282940149307251,0.0011451910249888897,0.000007856594493205193,0
909,1650328396183,133.553809,0,executor,0.000033506155887153,0.0007235641242004931,1.794280279909799e-7,0.011900042183697224,0.9611150622367859,0.026209020987153053,0.00001872570464911405,0
910,1650328396251,133.627151,0,executor,0.00003356685192557052,0.00027033136575482786,4.701429645592725e-8,0.007469302508980036,0.9771175980567932,0.015099853277206421,0.000009323658559878822,0
911,1650328396420,133.793772,0,executor,0.0014788436237722635,0.0065519302152097225,0.000005067990969109815,0.0023605506867170334,0.9789203405380249,0.010668791830539703,0.000014575130990124308,0
912,1650328396720,134.090291,0,executor,0.0015064715407788754,0.0022050102706998587,0.0000057277311498182826,0.006774775218218565,0.974981427192688,0.01450373325496912,0.00002285551636305172,0
913,1650328396915,134.290078,0,executor,0.00003099535024375655,0.0001582830009283498,0.0002682440390344709,0.0026296451687812805,0.6976799964904785,0.2992275357246399,0.0000052742652769666165,0
914,1650328397192,134.565003,0,executor,0.0002734597655944526,0.0002954590308945626,4.899846430816979e-7,0.0002551764191593975,0.9889673590660095,0.010180789977312088,0.00002731400127231609,0
915,1650328397380,134.748876,0,executor,0.000013569459952122997,4.420359118739725e-7,5.532716212258704e-12,0.00008582805457990617,0.9995228052139282,0.00037434950354509056,0.000002909974455178599,0
916,1650328397402,134.779919,0,executor,0.000013569459952122997,4.420359118739725e-7,5.532716212258704e-12,0.00008582805457990617,0.9995228052139282,0.00037434950354509056,0.000002909974455178599,0
917,1650328397563,134.938304,0,executor,0.000012823649740312248,1.0912941661445075e-7,2.2308264176901238e-12,0.00008908574818633497,0.9998622536659241,0.00003303638004581444,0.000002635658120198059,0
918,1650328397798,135.173637,0,executor,0.00001572193650645204,8.26824532396131e-7,1.0053040622182152e-9,0.00023032039462123066,0.9996505975723267,0.00006743289850419387,0.000035038690839428455,0
919,1650328397977,135.350193,0,executor,0.00002572494668129366,0.0000014164331787469564,7.546344799047588e-11,0.00011605362669797614,0.9997218251228333,0.00011973817890975624,0.000015284107576007955,0
920,1650328398190,135.567777,0,executor,0.00004288090713089332,0.0000013403127923083957,8.86764342511448e-11,0.0002901384432334453,0.9996172189712524,0.000017668164218775928,0.00003097316948696971,0
921,1650328398428,135.797726,0,executor,0.00021467030455823988,0.00000219354319597187,1.2027996654229156e-10,0.00008221868483815342,0.9996753931045532,0.000014695247955387458,0.000010675455996533856,0
922,1650328398644,136.016699,0,executor,0.00009147054515779018,6.670617267445778e-7,2.71003830487615e-10,0.00002619757469801698,0.9996505975723267,0.00018672875012271106,0.000044570027966983616,0
923,1650328398882,136.256708,0,executor,0.00008665628411108628,4.4198509385751095e-7,1.3776161544853949e-8,0.000019650848116725683,0.9986567497253418,0.001076465123333037,0.00016004468488972634,0
924,1650328399187,136.557674,0,executor,0.00006449833017541096,3.0498705427817185e-7,9.918567300815084e-9,0.000017426666090614162,0.9989191293716431,0.0008303078939206898,0.00016821456665638834,0
924,1650328399187,136.557674,1,auxiliador,8.750252078471021e-9,1.1651817288793609e-9,3.582621133091379e-8,0.000042560583096928895,0.055454742163419724,0.9445026516914368,3.9286039310582055e-8,0
925,1650328399373,136.750637,0,executor,0.0000716111171641387,4.2639720732040587e-7,6.414191489056975e-8,0.00003125390867353417,0.9954805374145508,0.0040733995847404,0.0003428810741752386,0
926,1650328399583,136.954115,0,executor,6.636057037212595e-7,6.66390036485609e-8,1.1170333991117332e-8,0.000009540009159536567,0.9999728798866272,0.000006158007636258844,0.000010990910595864989,0
927,1650328399776,137.15299,0,executor,0.0000028342112727841595,2.8407612262526527e-7,1.492203836050976e-7,0.000058843157603405416,0.9998016953468323,0.000003036107500520302,0.000133297813590616,0
928,1650328400042,137.419905,0,executor,4.490655101108132e-7,2.524015201288421e-7,1.9100717452147364e-8,0.000026434820028953254,0.9999294281005859,0.000002191316980315605,0.00004126360363443382,0
929,1650328400204,137.579334,0,executor,7.477628400920366e-7,2.914510233154033e-8,1.8258290879202832e-7,0.0000035227969874540577,0.9999018311500549,0.0000013110118288750527,0.00009248041169485077,0
930,1650328400399,137.767623,0,executor,0.0000010199835287494352,1.2040977992455737e-7,1.0346585810339093e-7,0.000010210695108980872,0.9998908042907715,0.0000014318172816274455,0.00009636105096433312,0
931,1650328400655,138.024971,0,executor,0.000017227053831447847,2.2640083585656612e-8,3.45200881213259e-8,0.000005812505605717888,0.999295711517334,0.0006243802490644157,0.000056928642152342945,0
932,1650328400849,138.224697,0,executor,0.000012898241948278155,2.612974725479944e-8,1.208157573984181e-8,0.000001595052026459598,0.999821662902832,0.00015077617717906833,0.00001308954324485967,0
933,1650328401125,138.499387,0,executor,0.000009420913556823507,4.914950579859578e-8,2.4083166572097525e-9,0.000004434195943758823,0.9997115731239319,0.0002681825135368854,0.0000061623322835657746,0
934,1650328401485,138.861075,0,executor,0.0000010741855476226192,2.410791788420852e-9,6.813928310478445e-10,5.00424050642323e-7,0.9997616410255432,0.0002342389343539253,0.000002342548896194785,0
935,1650328401666,139.039782,0,executor,0.0000023254358438862255,2.388100739381116e-8,1.0166664177191365e-9,0.0000015995859712347738,0.9998021721839905,0.00019209024321753532,0.0000020373929601191776,0
935,1650328401666,139.039782,1,auxiliador,0.023072099313139915,0.22349007427692413,0.00011667615035548806,0.0006580852204933763,0.0046075559221208096,0.7479753494262695,0.00008021750545594841,0
936,1650328401668,139.039782,0,executor,9.246153354069975e-7,2.5017496341206424e-7,3.8794170653666527e-10,0.000011195555089216214,0.9988362193107605,0.0011345082893967628,0.000016804096958367154,0
936,1650328401668,139.039782,1,auxiliador,0.03143102675676346,0.001132162637077272,7.996333692972257e-7,0.0019481477793306112,0.017307424917817116,0.9481518268585205,0.000028694254069705494,0
937,1650328401873,139.249591,0,executor,0.000002067722789433901,2.159805490009603e-8,2.9945654289598167e-10,0.0000028273884709051345,0.999934196472168,0.000051229639211669564,0.000009477304047322832,0
937,1650328401873,139.249591,1,auxiliador,0.009271330200135708,0.06059276685118675,5.119149477650353e-7,0.2161395102739334,0.019801277667284012,0.6887203454971313,0.0054745119996368885,0
938,1650328402059,139.430988,0,executor,0.0027237567119300365,0.00013394631969276816,0.000013899097211833578,0.00005141582732903771,0.09453973919153214,0.9021763205528259,0.00036096081021241844,0
938,1650328402059,139.430988,1,auxiliador,0.0009627483668737113,0.0004671407223213464,0.000358668650733307,0.01708317920565605,0.913296639919281,0.055693138390779495,0.012138557620346546,0
939,1650328402277,139.652711,0,executor,0.00015654238814022392,0.00035561021650210023,0.0008262376068159938,0.004858890548348427,0.8800950050354004,0.10777194797992706,0.0059358724392950535,0
939,1650328402277,139.652711,1,auxiliador,0.01384217943996191,0.000585135305300355,0.0018907053163275123,0.004619292449206114,0.896438479423523,0.045837610960006714,0.03678664192557335,0
940,1650328402458,139.830087,0,executor,0.026837650686502457,0.00003100805770372972,0.00006273221515584737,0.001251121168024838,0.9662485718727112,0.0039640492759644985,0.0016049058176577091,0
941,1650328402613,139.981845,0,executor,0.00011308058310532942,0.000045088316255714744,0.000019091978174401447,0.00037239992525428534,0.9737355709075928,0.025411659851670265,0.0003031025698874146,0
942,1650328402874,140.24353,0,executor,0.000007338294381042942,8.292164466183749e-7,9.500174869003786e-9,0.0002878216910175979,0.9878600835800171,0.01103771012276411,0.0008062605047598481,0
943,1650328403128,140.498213,0,executor,0.000014883379662933294,5.039821644459153e-7,5.409224179686589e-9,0.0002272351848660037,0.9986488223075867,0.0010869045509025455,0.00002167990169255063,0
944,1650328403426,140.794999,0,executor,0.0003019167634192854,0.00005908215825911611,0.00004183332930551842,0.0015996238216757774,0.9370564222335815,0.06075122579932213,0.0001899921626318246,0
945,1650328403433,140.794999,0,executor,0.001437336322851479,0.000004240372163621942,4.762342697972599e-8,0.0000231382655329071,0.9957937002182007,0.0027301867958158255,0.000011377926966815721,0
946,1650328403781,141.151831,0,executor,0.00004748281207866967,2.421371014804663e-8,1.433357343927355e-8,0.000008401987543038558,0.9995166063308716,0.0004218009125906974,0.000005394104846345726,0
947,1650328403784,141.151831,0,executor,0.0013849918032065034,2.963964789159945e-7,3.149371963218073e-8,0.000006077837042539613,0.981350839138031,0.01725579984486103,0.0000018651928712642984,0
948,1650328404023,141.396686,0,executor,0.00009351687913294882,2.503046836466183e-8,4.029465205945826e-9,0.0000031575639241054887,0.9976048469543457,0.002295298967510462,0.000003218116944481153,0
949,1650328404343,141.721892,0,executor,0.00005627306018141098,4.450294355251572e-9,1.6640359090658308e-9,0.0000017870383999252226,0.9985462427139282,0.0013935655588284135,0.000001985975131901796,0
950,1650328404729,142.099393,0,executor,0.0002208769874414429,9.284678270660152e-8,4.321959234943051e-9,0.00000410401344197453,0.9960646033287048,0.0037084147334098816,0.00000194070844372618,0
950,1650328404729,142.099393,1,auxiliador,0.0018075451953336596,0.000030270753995864652,0.000004315420937928138,0.0021428267937153578,0.9833535552024841,0.012607531622052193,0.000054042051488067955,0
951,1650328405009,142.386427,0,executor,0.0000639285208308138,4.2249109100112037e-8,9.500024100717042e-10,0.000009237575795850717,0.9993517398834229,0.0005733420257456601,0.0000015141531548579223,0
951,1650328405009,142.386427,1,auxiliador,0.00013703960576094687,0.000015221816283883527,1.920559782320197e-7,0.003969836980104446,0.9816032648086548,0.014254368841648102,0.00002004135058086831,0
952,1650328405031,142.408978,0,executor,0.00011908986925845966,1.415003225702094e-7,1.4254071700747772e-8,0.000024733304599067196,0.9980148077011108,0.001832250040024519,0.000008953105862019584,0
952,1650328405031,142.408978,1,auxiliador,0.003058011643588543,0.00001944072573678568,0.000005241191502136644,0.002103930339217186,0.9798071384429932,0.014864377677440643,0.00014202836609911174,0
953,1650328405249,142.618696,0,executor,0.00004069213900947943,2.693681544485571e-8,2.7617823583625523e-9,0.000011158332199556753,0.9991692304611206,0.0007754703983664513,0.0000035654732073453488,0
954,1650328405590,142.965129,0,executor,0.00002063581268885173,9.518694277232953e-9,1.3903860285324754e-9,0.000011691735380736645,0.9993031620979309,0.0006603826186619699,0.000004342847205407452,0
955,1650328405852,143.225951,0,executor,0.000026274612537235953,1.2481673472564125e-8,1.4374051948706779e-9,0.00001263342892343644,0.9988829493522644,0.0010774382390081882,9.411987775820307e-7,0
956,1650328405856,143.225951,0,executor,0.00002639202466525603,3.112729629606292e-8,3.0410731710617256e-9,0.000032029362046159804,0.9994584918022156,0.00048177625285461545,0.0000011671658057821332,0
957,1650328406263,143.634229,0,executor,0.00002390002009633463,2.4676428012071483e-8,8.969718301443663e-10,0.00002811225022014696,0.9995728731155396,0.0003741899272426963,0.0000010550511433393694,0
958,1650328406283,143.634229,0,executor,0.000016899251932045445,1.4196747777361907e-8,3.136466197872778e-9,0.000005300702923705103,0.9994475245475769,0.0005267902160994709,0.0000036597436974261655,0
959,1650328406473,143.849257,0,executor,0.000026428966521052644,3.4539444637715633e-9,1.0723000265500104e-9,0.0000036323931453807745,0.9991754293441772,0.0007926689577288926,0.0000018167081634601345,0
960,1650328406693,144.062847,0,executor,0.00004177941082161851,7.16434200853655e-8,0.0000012552102361951256,7.500658512071823e-7,0.9983077645301819,0.0016252577770501375,0.000023202135707833804,0
960,1650328406693,144.062847,1,auxiliador,0.000279592233709991,0.00010115098120877519,0.0011875779600813985,0.0007100807852111757,0.5512948632240295,0.4456412196159363,0.0007854376453906298,0
961,1650328406937,144.308683,0,executor,0.00009461817535338923,0.0000011499544143589446,0.0000064130372265935875,0.000036945588362868875,0.9986215233802795,0.0011443336261436343,0.00009511137614026666,0
961,1650328406937,144.308683,1,auxiliador,0.00006874792597955093,0.00023266348580364138,0.0005490697803907096,0.00026210633222945035,0.5279597043991089,0.47003063559532166,0.0008970872149802744,0
962,1650328407170,144.544543,0,executor,0.005032858811318874,0.00003559493779903278,8.422195492130413e-7,0.00020076645887456834,0.9939075112342834,0.0001276747789233923,0.0006945951608940959,0
962,1650328407170,144.544543,1,auxiliador,0.00007411395199596882,0.00003343201751704328,0.000786868273280561,0.00019377944408915937,0.5431141257286072,0.4535183906555176,0.0022792418021708727,0
963,1650328407378,144.755234,0,executor,0.02016150765120983,0.00003345299410284497,0.000006144767667137785,0.0004421311314217746,0.9781716465950012,0.00026924634585157037,0.0009158761822618544,0
963,1650328407378,144.755234,1,auxiliador,0.00001027556209010072,0.000004333785454946337,0.000059304216847522184,0.00008830303704598919,0.11516144126653671,0.8791974782943726,0.0054788836278021336,0
964,1650328407564,144.938855,0,executor,0.007584592327475548,0.00006186673999764025,9.142503358816612e-7,0.0011627784697338939,0.988734781742096,0.0002984811435453594,0.002156660659238696,0
964,1650328407564,144.938855,1,auxiliador,0.00004550448647933081,0.0001621127885300666,0.0007230553892441094,0.0008628183277323842,0.8894554972648621,0.10507703572511673,0.0036739232018589973,0
965,1650328407777,145.153379,0,executor,0.003922448959201574,0.0000221794362005312,0.0000031384442991111428,0.0008091281051747501,0.9901522397994995,0.003219708101823926,0.0018711659358814359,0
965,1650328407777,145.153379,1,auxiliador,0.00023923031403683126,0.00006883296009618789,0.0002269994729431346,0.0019076976459473372,0.6689708828926086,0.3053240180015564,0.023262348026037216,0
966,1650328408022,145.39027,0,executor,0.01623186655342579,0.00018451666983310133,7.042372089927085e-7,0.0006713441107422113,0.965015172958374,0.00023241323651745915,0.017664020881056786,0
966,1650328408022,145.39027,1,auxiliador,0.00000128638430396677,0.0000018524752931625699,5.157988312021189e-7,0.00013901697820983827,0.17064553499221802,0.8292080760002136,0.000003796358441832126,0
967,1650328408279,145.648147,0,executor,0.015492710284888744,0.00008970409544417635,6.936560339454445e-7,0.00037821359001100063,0.9785861372947693,0.0006215951289050281,0.004831044934689999,0
967,1650328408279,145.648147,1,auxiliador,0.00007574514165753499,0.0000778232715674676,0.00036151742096990347,0.006906375754624605,0.2563524842262268,0.7354928851127625,0.0007331966189667583,0
968,1650328408564,145.940773,0,executor,0.013112642802298069,0.000038854112062836066,1.8348139008139697e-7,0.0002465325524099171,0.9767472147941589,0.00021520978771150112,0.009639366529881954,0
968,1650328408564,145.940773,1,auxiliador,1.52906778794204e-7,2.213876086898381e-7,4.118934384678141e-7,0.000894010066986084,0.878677248954773,0.1201980784535408,0.00022977795742917806,0
