frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1585,1650834542938,161.107116,,executor,,,,,,,,
1586,1650834543057,161.23095,,executor,,,,,,,,
1587,1650834543058,161.23095,,executor,,,,,,,,
1588,1650834543061,161.23095,,executor,,,,,,,,
1589,1650834543227,161.397154,,executor,,,,,,,,
1590,1650834543325,161.499654,,executor,,,,,,,,
1591,1650834543546,161.72258,,executor,,,,,,,,
1592,1650834543717,161.891461,,executor,,,,,,,,
1593,1650834543718,161.891461,,executor,,,,,,,,
1594,1650834543891,162.061051,,executor,,,,,,,,
1595,1650834543967,162.14212,,executor,,,,,,,,
1596,1650834544172,162.351503,,executor,,,,,,,,
1597,1650834544230,162.405568,,executor,,,,,,,,
1598,1650834544398,162.569339,,executor,,,,,,,,
1599,1650834544402,162.569339,,executor,,,,,,,,
1600,1650834544753,162.927477,,executor,,,,,,,,
1601,1650834544958,163.13719,,executor,,,,,,,,
1602,1650834545122,163.298546,,executor,,,,,,,,
1603,1650834545124,163.298546,,executor,,,,,,,,
1604,1650834545128,163.298546,,executor,,,,,,,,
1605,1650834545289,163.462032,,executor,,,,,,,,
1606,1650834545301,163.462032,,executor,,,,,,,,
1607,1650834545387,163.564775,,executor,,,,,,,,
1608,1650834545508,163.68666,,executor,,,,,,,,
1609,1650834545630,163.808077,,executor,,,,,,,,
1610,1650834545679,163.852616,,executor,,,,,,,,
1611,1650834545787,163.96457,,executor,,,,,,,,
1612,1650834545918,164.094592,,executor,,,,,,,,
1613,1650834545995,164.166316,,executor,,,,,,,,
1614,1650834546115,164.285688,,executor,,,,,,,,
1615,1650834546365,164.537528,,executor,,,,,,,,
1616,1650834546368,164.537528,,executor,,,,,,,,
1617,1650834546462,164.635527,,executor,,,,,,,,
1618,1650834546558,164.734842,,executor,,,,,,,,
1619,1650834546635,164.807043,,executor,,,,,,,,
1620,1650834546805,164.983902,,executor,,,,,,,,
1621,1650834546864,165.03814,,executor,,,,,,,,
1622,1650834546971,165.147658,,executor,,,,,,,,
1623,1650834547088,165.264231,,executor,,,,,,,,
1624,1650834547225,165.402464,,executor,,,,,,,,
1625,1650834547242,165.417977,,executor,,,,,,,,
1626,1650834547396,165.569414,,executor,,,,,,,,
1627,1650834547501,165.677653,,executor,,,,,,,,
1628,1650834547627,165.801744,,executor,,,,,,,,
1629,1650834547711,165.881037,,executor,,,,,,,,
1630,1650834547777,165.952144,,executor,,,,,,,,
1631,1650834547881,166.054359,,executor,,,,,,,,
1632,1650834547950,166.120978,,executor,,,,,,,,
1633,1650834548036,166.211539,,executor,,,,,,,,
1634,1650834548167,166.338101,,executor,,,,,,,,
1635,1650834548280,166.456086,,executor,,,,,,,,
1636,1650834548398,166.575096,,executor,,,,,,,,
1637,1650834548399,166.575096,,executor,,,,,,,,
1638,1650834548468,166.639498,,executor,,,,,,,,
1639,1650834548669,166.844234,,executor,,,,,,,,
1640,1650834548786,166.963081,,executor,,,,,,,,
1641,1650834548868,167.039566,,executor,,,,,,,,
1642,1650834548945,167.1201,,executor,,,,,,,,
1643,1650834549068,167.244122,,executor,,,,,,,,
1644,1650834549257,167.428735,,executor,,,,,,,,
1645,1650834549375,167.548096,,executor,,,,,,,,
1646,1650834549491,167.664637,,executor,,,,,,,,
1647,1650834549530,167.700224,,executor,,,,,,,,
1648,1650834549603,167.777839,,executor,,,,,,,,
1649,1650834549662,167.833757,,executor,,,,,,,,
1650,1650834549828,168.005649,,executor,,,,,,,,
1651,1650834550039,168.210147,,executor,,,,,,,,
1652,1650834550076,168.245689,,executor,,,,,,,,
1653,1650834550172,168.344932,,executor,,,,,,,,
1654,1650834550252,168.428026,,executor,,,,,,,,
1655,1650834550382,168.559096,,executor,,,,,,,,
1656,1650834550499,168.677133,,executor,,,,,,,,
1657,1650834550612,168.79132,,executor,,,,,,,,
1658,1650834550655,168.830249,,executor,,,,,,,,
1659,1650834550828,168.999538,,executor,,,,,,,,
1660,1650834550899,169.075459,,executor,,,,,,,,
1661,1650834551066,169.23987,,executor,,,,,,,,
1662,1650834551162,169.338474,,executor,,,,,,,,
1663,1650834551163,169.338474,,executor,,,,,,,,
1664,1650834551310,169.485654,,executor,,,,,,,,
1665,1650834551417,169.594369,,executor,,,,,,,,
1666,1650834551538,169.716995,,executor,,,,,,,,
1667,1650834551635,169.806268,,executor,,,,,,,,
1668,1650834551772,169.942789,,executor,,,,,,,,
1669,1650834551863,170.036315,,executor,,,,,,,,
1670,1650834551972,170.14676,,executor,,,,,,,,
1671,1650834552094,170.265091,,executor,,,,,,,,
1672,1650834552183,170.362309,,executor,,,,,,,,
1673,1650834552249,170.422103,,executor,,,,,,,,
1674,1650834552306,170.475859,,executor,,,,,,,,
1675,1650834552462,170.640046,,executor,,,,,,,,
1676,1650834552547,170.71652,,executor,,,,,,,,
1677,1650834552658,170.83143,,executor,,,,,,,,
1678,1650834552659,170.83143,,executor,,,,,,,,
1679,1650834552722,170.900634,,executor,,,,,,,,
1680,1650834552763,170.937925,,executor,,,,,,,,
1681,1650834552859,171.036442,,executor,,,,,,,,
1682,1650834553051,171.224507,,executor,,,,,,,,
1683,1650834553135,171.311183,,executor,,,,,,,,
1684,1650834553220,171.39934,,executor,,,,,,,,
1685,1650834553237,171.416256,,executor,,,,,,,,
1686,1650834553340,171.509888,,executor,,,,,,,,
1687,1650834553471,171.642334,,executor,,,,,,,,
1688,1650834553658,171.83552,,executor,,,,,,,,
1689,1650834553699,171.872663,,executor,,,,,,,,
1690,1650834553756,171.934946,,executor,,,,,,,,
1691,1650834553857,172.028634,,executor,,,,,,,,
1692,1650834553972,172.144724,,executor,,,,,,,,
1693,1650834554154,172.333184,,executor,,,,,,,,
1694,1650834554160,172.338632,,executor,,,,,,,,
1695,1650834554279,172.459447,,executor,,,,,,,,
1696,1650834554466,172.641987,,executor,,,,,,,,
1697,1650834554478,172.651546,,executor,,,,,,,,
1698,1650834554648,172.818932,,executor,,,,,,,,
1699,1650834554649,172.818932,,executor,,,,,,,,
1700,1650834554834,173.011352,,executor,,,,,,,,
1701,1650834554865,173.040488,,executor,,,,,,,,
1702,1650834555097,173.275214,,executor,,,,,,,,
1703,1650834555140,173.313918,,executor,,,,,,,,
1704,1650834555188,173.358105,,executor,,,,,,,,
1705,1650834555385,173.559725,,executor,,,,,,,,
1706,1650834555388,173.559725,,executor,,,,,,,,
1707,1650834555548,173.720035,,executor,,,,,,,,
1708,1650834555552,173.724127,,executor,,,,,,,,
1709,1650834555666,173.839921,,executor,,,,,,,,
1710,1650834555848,174.026986,,executor,,,,,,,,
1711,1650834555937,174.111151,,executor,,,,,,,,
1712,1650834556037,174.212787,,executor,,,,,,,,
1713,1650834556047,174.222764,,executor,,,,,,,,
1714,1650834556154,174.330643,,executor,,,,,,,,
1715,1650834556275,174.452855,,executor,,,,,,,,
1716,1650834556466,174.639551,,executor,,,,,,,,
1717,1650834556499,174.668703,,executor,,,,,,,,
1718,1650834556555,174.730968,,executor,,,,,,,,
1719,1650834556638,174.817459,,executor,,,,,,,,
1720,1650834556768,174.938252,,executor,,,,,,,,
1721,1650834556958,175.132212,,executor,,,,,,,,
1722,1650834556966,175.141179,,executor,,,,,,,,
1723,1650834557060,175.238144,,executor,,,,,,,,
1724,1650834557154,175.323961,,executor,,,,,,,,
1725,1650834557454,175.63146,,executor,,,,,,,,
1726,1650834557463,175.640329,,executor,,,,,,,,
1727,1650834557567,175.74592,,executor,,,,,,,,
1728,1650834557643,175.815896,,executor,,,,,,,,
1729,1650834557864,176.039729,,executor,,,,,,,,
1730,1650834557880,176.055791,,executor,,,,,,,,
1731,1650834557913,176.085302,,executor,,,,,,,,
1732,1650834558051,176.222422,,executor,,,,,,,,
1733,1650834558246,176.422801,,executor,,,,,,,,
1734,1650834558325,176.496616,,executor,,,,,,,,
1735,1650834558396,176.571197,,executor,,,,,,,,
1736,1650834558446,176.616901,,executor,,,,,,,,
1737,1650834558464,176.6348,,executor,,,,,,,,
1738,1650834558663,176.838581,,executor,,,,,,,,
1739,1650834558748,176.926254,,executor,,,,,,,,
1740,1650834558812,176.986953,,executor,,,,,,,,
1741,1650834558901,177.078735,,executor,,,,,,,,
1742,1650834558936,177.110168,,executor,,,,,,,,
1743,1650834559166,177.342755,,executor,,,,,,,,
1744,1650834559277,177.457179,,executor,,,,,,,,
1745,1650834559316,177.492211,,executor,,,,,,,,
1746,1650834559452,177.627433,,executor,,,,,,,,
1747,1650834559560,177.736687,,executor,,,,,,,,
1748,1650834559572,177.748318,,executor,,,,,,,,
1749,1650834559750,177.922136,,executor,,,,,,,,
1750,1650834559762,177.934557,,executor,,,,,,,,
1751,1650834560043,178.213754,,executor,,,,,,,,
1752,1650834560154,178.32579,,executor,,,,,,,,
1753,1650834560173,178.343353,,executor,,,,,,,,
1754,1650834560224,178.400383,,executor,,,,,,,,
1755,1650834560248,178.422938,,executor,,,,,,,,
1756,1650834560337,178.515711,,executor,,,,,,,,
1757,1650834560471,178.648335,,executor,,,,,,,,
1758,1650834560665,178.838097,,executor,,,,,,,,
1759,1650834560762,178.938945,,executor,,,,,,,,
1760,1650834560835,179.01364,,executor,,,,,,,,
1761,1650834560940,179.112328,,executor,,,,,,,,
1762,1650834561076,179.247181,,executor,,,,,,,,
1763,1650834561115,179.293261,,executor,,,,,,,,
1764,1650834561230,179.408878,,executor,,,,,,,,
1765,1650834561270,179.447157,,executor,,,,,,,,
1766,1650834561492,179.671882,,executor,,,,,,,,
1767,1650834561493,179.671882,,executor,,,,,,,,
1768,1650834561648,179.825416,,executor,,,,,,,,
1769,1650834561657,179.834734,,executor,,,,,,,,
1770,1650834561778,179.957057,,executor,,,,,,,,
1771,1650834562039,180.218204,,executor,,,,,,,,
1772,1650834562040,180.218204,,executor,,,,,,,,
1773,1650834562135,180.304985,,executor,,,,,,,,
1774,1650834562157,180.326518,,executor,,,,,,,,
1775,1650834562363,180.536639,,executor,,,,,,,,
1776,1650834562444,180.621059,,executor,,,,,,,,
1777,1650834562515,180.685821,,executor,,,,,,,,
1778,1650834562548,180.717771,,executor,,,,,,,,
1779,1650834562739,180.91365,,executor,,,,,,,,
1780,1650834562767,180.93879,,executor,,,,,,,,
1781,1650834562957,181.135673,,executor,,,,,,,,
1782,1650834563015,181.189543,,executor,,,,,,,,
1783,1650834563058,181.228112,,executor,,,,,,,,
1784,1650834563148,181.322444,,executor,,,,,,,,
1785,1650834563451,181.621125,,executor,,,,,,,,
1786,1650834563539,181.712591,,executor,,,,,,,,
1787,1650834563564,181.735623,,executor,,,,,,,,
1788,1650834563565,181.735623,,executor,,,,,,,,
1789,1650834563676,181.849781,,executor,,,,,,,,
1790,1650834563873,182.052498,,executor,,,,,,,,
1791,1650834563949,182.120627,,executor,,,,,,,,
1792,1650834564030,182.206829,,executor,,,,,,,,
1793,1650834564036,182.212974,,executor,,,,,,,,
1794,1650834564147,182.32515,,executor,,,,,,,,
1795,1650834564362,182.534364,,executor,,,,,,,,
1796,1650834564373,182.543427,,executor,,,,,,,,
1797,1650834564533,182.711017,,executor,,,,,,,,
1798,1650834564537,182.715204,,executor,,,,,,,,
1799,1650834564825,183.001481,,executor,,,,,,,,
1800,1650834564871,183.044353,,executor,,,,,,,,
1801,1650834564933,183.111301,,executor,,,,,,,,
1802,1650834564994,183.166214,,executor,,,,,,,,
1803,1650834565038,183.217217,,executor,,,,,,,,
1804,1650834565180,183.358018,,executor,,,,,,,,
1805,1650834565375,183.549429,,executor,,,,,,,,
1806,1650834565425,183.595152,,executor,,,,,,,,
1807,1650834565500,183.675182,,executor,,,,,,,,
1808,1650834565535,183.706888,,executor,,,,,,,,
1809,1650834565730,183.907714,,executor,,,,,,,,
1810,1650834565898,184.07119,,executor,,,,,,,,
1811,1650834565955,184.124123,,executor,,,,,,,,
1812,1650834565963,184.132515,,executor,,,,,,,,
1813,1650834566058,184.229393,,executor,,,,,,,,
1814,1650834566174,184.347784,,executor,,,,,,,,
1815,1650834566423,184.597647,,executor,,,,,,,,
1816,1650834566435,184.608209,,executor,,,,,,,,
1817,1650834566475,184.645809,,executor,,,,,,,,
1818,1650834566765,184.944001,,executor,,,,,,,,
1819,1650834566778,184.955034,,executor,,,,,,,,
1820,1650834566816,184.990599,,executor,,,,,,,,
1821,1650834566909,185.086435,,executor,,,,,,,,
1822,1650834566953,185.126898,,executor,,,,,,,,
1823,1650834567175,185.351245,,executor,,,,,,,,
1824,1650834567341,185.514288,,executor,,,,,,,,
1825,1650834567351,185.524418,,executor,,,,,,,,
1826,1650834567354,185.527895,,executor,,,,,,,,
1827,1650834567438,185.614303,,executor,,,,,,,,
1828,1650834567660,185.839775,,executor,,,,,,,,
1829,1650834567764,185.935764,,executor,,,,,,,,
1830,1650834567806,185.983208,,executor,,,,,,,,
1831,1650834567837,186.014148,,executor,,,,,,,,
1832,1650834567947,186.125232,,executor,,,,,,,,
1833,1650834568076,186.254987,,executor,,,,,,,,
1834,1650834568258,186.433052,,executor,,,,,,,,
1835,1650834568265,186.438547,,executor,,,,,,,,
1836,1650834568578,186.748336,,executor,,,,,,,,
1837,1650834568603,186.781634,,executor,,,,,,,,
1838,1650834568688,186.858857,,executor,,,,,,,,
1839,1650834568869,187.046348,,executor,,,,,,,,
1840,1650834568935,187.108539,,executor,,,,,,,,
1841,1650834569084,187.255056,,executor,,,,,,,,
1842,1650834569113,187.292603,,executor,,,,,,,,
1843,1650834569222,187.392597,,executor,,,,,,,,
1844,1650834569319,187.492184,,executor,,,,,,,,
1845,1650834569457,187.62924,,executor,,,,,,,,
1846,1650834569473,187.644546,,executor,,,,,,,,
1847,1650834569566,187.739467,,executor,,,,,,,,
1848,1650834569649,187.827761,,executor,,,,,,,,
1849,1650834569741,187.912774,,executor,,,,,,,,
1850,1650834569754,187.923236,,executor,,,,,,,,
1851,1650834569848,188.020349,,executor,,,,,,,,
1852,1650834570137,188.308686,,executor,,,,,,,,
1853,1650834570164,188.333545,,executor,,,,,,,,
1854,1650834570175,188.353124,,executor,,,,,,,,
1855,1650834570256,188.428393,,executor,,,,,,,,
1856,1650834570373,188.547006,,executor,,,,,,,,
1857,1650834570473,188.648596,,executor,,,,,,,,
1858,1650834570632,188.805096,,executor,,,,,,,,
1859,1650834570652,188.824631,,executor,,,,,,,,
1860,1650834570734,188.909572,,executor,,,,,,,,
1861,1650834570843,189.019739,,executor,,,,,,,,
1862,1650834571146,189.321058,,executor,,,,,,,,
1863,1650834571171,189.343006,,executor,,,,,,,,
1864,1650834571218,189.396027,,executor,,,,,,,,
1865,1650834571252,189.42908,,executor,,,,,,,,
1866,1650834571332,189.512354,,executor,,,,,,,,
1867,1650834571641,189.817544,,executor,,,,,,,,
1868,1650834571668,189.842374,,executor,,,,,,,,
1869,1650834571681,189.854525,,executor,,,,,,,,
1870,1650834571795,189.969224,,executor,,,,,,,,
1871,1650834571847,190.017866,,executor,,,,,,,,
1872,1650834572159,190.336826,,executor,,,,,,,,
1873,1650834572174,190.349927,,executor,,,,,,,,
1874,1650834572272,190.451376,,executor,,,,,,,,
1875,1650834572314,190.489679,,executor,,,,,,,,
1876,1650834572362,190.53398,,executor,,,,,,,,
1877,1650834572451,190.625826,,executor,,,,,,,,
1878,1650834572756,190.927676,,executor,,,,,,,,
1879,1650834572771,190.940558,,executor,,,,,,,,
1880,1650834572813,190.992111,,executor,,,,,,,,
1881,1650834572914,191.093882,,executor,,,,,,,,
1882,1650834572937,191.114496,,executor,,,,,,,,
1883,1650834573131,191.304518,,executor,,,,,,,,
1884,1650834573231,191.407058,,executor,,,,,,,,
1885,1650834573304,191.483821,,executor,,,,,,,,
1886,1650834573357,191.533159,,executor,,,,,,,,
1887,1650834573465,191.642772,,executor,,,,,,,,
1888,1650834573640,191.81444,,executor,,,,,,,,
1889,1650834573733,191.910151,,executor,,,,,,,,
1890,1650834573767,191.942583,,executor,,,,,,,,
1891,1650834573850,192.029075,,executor,,,,,,,,
1892,1650834573978,192.156788,,executor,,,,,,,,
1893,1650834574179,192.353425,,executor,,,,,,,,
1894,1650834574208,192.380028,,executor,,,,,,,,
1895,1650834574314,192.486892,,executor,,,,,,,,
1896,1650834574340,192.511293,,executor,,,,,,,,
1897,1650834574562,192.736147,,executor,,,,,,,,
1898,1650834574574,192.748331,,executor,,,,,,,,
1899,1650834574749,192.929222,,executor,,,,,,,,
1900,1650834574755,192.935032,,executor,,,,,,,,
1901,1650834574869,193.039024,,executor,,,,,,,,
1902,1650834575061,193.236642,,executor,,,,,,,,
1903,1650834575220,193.393589,,executor,,,,,,,,
1904,1650834575222,193.393589,,executor,,,,,,,,
1905,1650834575239,193.411371,,executor,,,,,,,,
1906,1650834575419,193.597521,,executor,,,,,,,,
1907,1650834575567,193.744995,,executor,,,,,,,,
1908,1650834575646,193.817929,,executor,,,,,,,,
1909,1650834575733,193.908281,,executor,,,,,,,,
1910,1650834575788,193.958279,,executor,,,,,,,,
1911,1650834576053,194.2228,,executor,,,,,,,,
1912,1650834576140,194.313134,,executor,,,,,,,,
1913,1650834576153,194.326878,,executor,,,,,,,,
1914,1650834576158,194.331376,,executor,,,,,,,,
1915,1650834576283,194.455787,,executor,,,,,,,,
1916,1650834576470,194.648877,,executor,,,,,,,,
1917,1650834576564,194.735792,,executor,,,,,,,,
1918,1650834576607,194.785049,,executor,,,,,,,,
1919,1650834576653,194.827468,,executor,,,,,,,,
1920,1650834576732,194.911441,,executor,,,,,,,,
1921,1650834576942,195.115579,,executor,,,,,,,,
1922,1650834577028,195.205003,,executor,,,,,,,,
1923,1650834577133,195.311938,,executor,,,,,,,,
1924,1650834577140,195.317064,,executor,,,,,,,,
1925,1650834577251,195.421551,,executor,,,,,,,,
1926,1650834577450,195.623135,,executor,,,,,,,,
1927,1650834577563,195.738852,,executor,,,,,,,,
1928,1650834577564,195.738852,,executor,,,,,,,,
1929,1650834577650,195.829188,,executor,,,,,,,,
1930,1650834577734,195.906818,,executor,,,,,,,,
1931,1650834577975,196.148823,,executor,,,,,,,,
1932,1650834578056,196.234675,,executor,,,,,,,,
1933,1650834578131,196.304232,,executor,,,,,,,,
1934,1650834578201,196.378954,,executor,,,,,,,,
1935,1650834578250,196.42226,,executor,,,,,,,,
1936,1650834578550,196.720682,,executor,,,,,,,,
1937,1650834578702,196.881006,,executor,,,,,,,,
1938,1650834578745,196.921044,,executor,,,,,,,,
1939,1650834578872,197.048787,,executor,,,,,,,,
1940,1650834578932,197.103232,,executor,,,,,,,,
1941,1650834579054,197.22606,,executor,,,,,,,,
1942,1650834579130,197.307456,,executor,,,,,,,,
1943,1650834579215,197.384275,,executor,,,,,,,,
1944,1650834579267,197.443379,,executor,,,,,,,,
1945,1650834579291,197.465618,,executor,,,,,,,,
1946,1650834579467,197.637724,,executor,,,,,,,,
1947,1650834579603,197.772606,,executor,,,,,,,,
1948,1650834579731,197.901414,,executor,,,,,,,,
1949,1650834579756,197.936159,,executor,,,,,,,,
1950,1650834579767,197.945162,,executor,,,,,,,,
1951,1650834579964,198.137407,,executor,,,,,,,,
1952,1650834579976,198.147154,,executor,,,,,,,,
1953,1650834580130,198.310049,,executor,,,,,,,,
1954,1650834580139,198.318626,,executor,,,,,,,,
1955,1650834580458,198.632253,,executor,,,,,,,,
1956,1650834580513,198.683771,,executor,,,,,,,,
1957,1650834580600,198.773829,,executor,,,,,,,,
1958,1650834580607,198.773829,,executor,,,,,,,,
1959,1650834580657,198.827058,,executor,,,,,,,,
1960,1650834580770,198.941814,,executor,,,,,,,,
1961,1650834580964,199.141446,,executor,,,,,,,,
1962,1650834580965,199.141446,,executor,,,,,,,,
1963,1650834581055,199.224574,,executor,,,,,,,,
1964,1650834581235,199.410833,,executor,,,,,,,,
1965,1650834581245,199.419811,,executor,,,,,,,,
1966,1650834581454,199.632384,,executor,,,,,,,,
1967,1650834581563,199.734196,,executor,,,,,,,,
1968,1650834581612,199.789842,,executor,,,,,,,,
1969,1650834581745,199.922823,,executor,,,,,,,,
1970,1650834581851,200.02919,,executor,,,,,,,,
1971,1650834581950,200.121164,,executor,,,,,,,,
1972,1650834581984,200.163623,,executor,,,,,,,,
1973,1650834582139,200.316253,,executor,,,,,,,,
1974,1650834582156,200.33183,,executor,,,,,,,,
1975,1650834582325,200.498625,,executor,,,,,,,,
1976,1650834582478,200.648359,,executor,,,,,,,,
1977,1650834582517,200.696235,,executor,,,,,,,,
1978,1650834582589,200.762453,,executor,,,,,,,,
1979,1650834582778,200.95449,,executor,,,,,,,,
1980,1650834582853,201.025165,,executor,,,,,,,,
1981,1650834582966,201.139073,,executor,,,,,,,,
1982,1650834582970,201.143556,,executor,,,,,,,,
1983,1650834583266,201.43589,,executor,,,,,,,,
1984,1650834583283,201.452657,,executor,,,,,,,,
1985,1650834583375,201.548281,,executor,,,,,,,,
1986,1650834583430,201.607841,,executor,,,,,,,,
1987,1650834583500,201.671833,,executor,,,,,,,,
1988,1650834583533,201.704188,,executor,,,,,,,,
1989,1650834583765,201.938808,,executor,,,,,,,,
1990,1650834583786,201.957843,,executor,,,,,,,,
1991,1650834583946,202.125749,,executor,,,,,,,,
1992,1650834583951,202.130365,,executor,,,,,,,,
1993,1650834584075,202.245552,,executor,,,,,,,,
1994,1650834584261,202.437819,,executor,,,,,,,,
1995,1650834584280,202.451568,,executor,,,,,,,,
1996,1650834584444,202.615838,,executor,,,,,,,,
1997,1650834584448,202.618594,,executor,,,,,,,,
1998,1650834584779,202.955023,,executor,,,,,,,,
1999,1650834584781,202.955023,,executor,,,,,,,,
2000,1650834584897,203.07419,,executor,,,,,,,,
2001,1650834584947,203.120379,,executor,,,,,,,,
2002,1650834584983,203.162808,,executor,,,,,,,,
2003,1650834585267,203.445278,,executor,,,,,,,,
2004,1650834585284,203.46102,,executor,,,,,,,,
2005,1650834585340,203.512806,,executor,,,,,,,,
2006,1650834585390,203.569955,,executor,,,,,,,,
2007,1650834585461,203.635093,,executor,,,,,,,,
2008,1650834585574,203.749869,,executor,,,,,,,,
2009,1650834585778,203.954667,,executor,,,,,,,,
2010,1650834585781,203.954667,,executor,,,,,,,,
2011,1650834585926,204.105272,,executor,,,,,,,,
2012,1650834585942,204.119579,,executor,,,,,,,,
2013,1650834586179,204.359268,,executor,,,,,,,,
2014,1650834586305,204.475452,,executor,,,,,,,,
2015,1650834586307,204.475452,,executor,,,,,,,,
2016,1650834586400,204.571799,,executor,,,,,,,,
2017,1650834586630,204.805797,,executor,,,,,,,,
2018,1650834586680,204.849899,,executor,,,,,,,,
2019,1650834586725,204.901393,,executor,,,,,,,,
2020,1650834586804,204.975589,,executor,,,,,,,,
2021,1650834586850,205.028126,,executor,,,,,,,,
2022,1650834587040,205.213574,,executor,,,,,,,,
2023,1650834587070,205.242679,,executor,,,,,,,,
2024,1650834587231,205.400786,,executor,,,,,,,,
2025,1650834587236,205.413848,,executor,,,,,,,,
2026,1650834587557,205.73223,,executor,,,,,,,,
2027,1650834587560,205.73223,,executor,,,,,,,,
2028,1650834587639,205.81744,,executor,,,,,,,,
2029,1650834587661,205.837509,,executor,,,,,,,,
2030,1650834587739,205.909777,,executor,,,,,,,,
2031,1650834587867,206.037539,,executor,,,,,,,,
2032,1650834588062,206.238354,,executor,,,,,,,,
2033,1650834588078,206.252884,,executor,,,,,,,,
2034,1650834588158,206.337183,,executor,,,,,,,,
2035,1650834588235,206.406743,,executor,,,,,,,,
2036,1650834588479,206.653349,,executor,,,,,,,,
2037,1650834588556,206.735273,,executor,,,,,,,,
2038,1650834588659,206.828605,,executor,,,,,,,,
2039,1650834588667,206.836577,,executor,,,,,,,,
2040,1650834588764,206.937125,,executor,,,,,,,,
2041,1650834588871,207.045089,,executor,,,,,,,,
2042,1650834589072,207.251229,,executor,,,,,,,,
2043,1650834589111,207.288375,,executor,,,,,,,,
2044,1650834589156,207.32893,,executor,,,,,,,,
2045,1650834589236,207.412072,,executor,,,,,,,,
2046,1650834589512,207.68604,,executor,,,,,,,,
2047,1650834589513,207.68604,,executor,,,,,,,,
2048,1650834589664,207.837547,,executor,,,,,,,,
2049,1650834589706,207.875888,,executor,,,,,,,,
2050,1650834589751,207.927971,,executor,,,,,,,,
2051,1650834589965,208.13645,,executor,,,,,,,,
2052,1650834590038,208.213905,,executor,,,,,,,,
2053,1650834590136,208.315581,,executor,,,,,,,,
2054,1650834590153,208.328757,,executor,,,,,,,,
2055,1650834590236,208.406179,,executor,,,,,,,,
2056,1650834590442,208.616356,,executor,,,,,,,,
2057,1650834590462,208.634718,,executor,,,,,,,,
2058,1650834590636,208.805568,,executor,,,,,,,,
2059,1650834590640,208.809867,,executor,,,,,,,,
2060,1650834590836,209.009612,,executor,,,,,,,,
2061,1650834590865,209.036861,,executor,,,,,,,,
2062,1650834591027,209.196498,,executor,,,,,,,,
2063,1650834591133,209.305869,,executor,,,,,,,,
2064,1650834591143,209.313471,,executor,,,,,,,,
2065,1650834591330,209.507134,,executor,,,,,,,,
2066,1650834591427,209.596423,,executor,,,,,,,,
2067,1650834591469,209.645102,,executor,,,,,,,,
2068,1650834591554,209.733581,,executor,,,,,,,,
2069,1650834591662,209.833799,,executor,,,,,,,,
2070,1650834591785,209.95713,,executor,,,,,,,,
2071,1650834592012,210.187601,,executor,,,,,,,,
2072,1650834592014,210.187601,,executor,,,,,,,,
2073,1650834592079,210.249367,,executor,,,,,,,,
2074,1650834592268,210.443623,,executor,,,,,,,,
2075,1650834592345,210.52383,,executor,,,,,,,,
2076,1650834592440,210.611278,,executor,,,,,,,,
2077,1650834592447,210.618421,,executor,,,,,,,,
2078,1650834592543,210.718201,,executor,,,,,,,,
2079,1650834592777,210.954326,,executor,,,,,,,,
2080,1650834592857,211.026151,,executor,,,,,,,,
2081,1650834592943,211.117858,,executor,,,,,,,,
2082,1650834592953,211.1259,,executor,,,,,,,,
2083,1650834593089,211.260984,,executor,,,,,,,,
2084,1650834593249,211.418419,,executor,,,,,,,,
2085,1650834593269,211.43925,,executor,,,,,,,,
2086,1650834593430,211.60801,,executor,,,,,,,,
2087,1650834593439,211.614705,,executor,,,,,,,,
2088,1650834593556,211.730467,,executor,,,,,,,,
2089,1650834593839,212.014756,,executor,,,,,,,,
2090,1650834593870,212.044058,,executor,,,,,,,,
2091,1650834593905,212.075278,,executor,,,,,,,,
2092,1650834593960,212.137084,,executor,,,,,,,,
2093,1650834594264,212.438349,,executor,,,,,,,,
2094,1650834594284,212.455875,,executor,,,,,,,,
2095,1650834594360,212.536966,,executor,,,,,,,,
2096,1650834594444,212.613397,,executor,,,,,,,,
2097,1650834594465,212.643175,,executor,,,,,,,,
2098,1650834594652,212.825959,,executor,,,,,,,,
2099,1650834594773,212.947735,,executor,,,,,,,,
2100,1650834594814,212.985612,,executor,,,,,,,,
2101,1650834594933,213.105214,,executor,,,,,,,,
2102,1650834594961,213.131299,,executor,,,,,,,,
2103,1650834595160,213.335426,,executor,,,,,,,,
2104,1650834595235,213.415366,,executor,,,,,,,,
2105,1650834595306,213.480665,,executor,,,,,,,,
2106,1650834595351,213.522021,,executor,,,,,,,,
2107,1650834595573,213.745699,,executor,,,,,,,,
2108,1650834595635,213.815145,,executor,,,,,,,,
2109,1650834595807,213.981893,,executor,,,,,,,,
2110,1650834595810,213.981893,,executor,,,,,,,,
2111,1650834595871,214.042581,,executor,,,,,,,,
2112,1650834596138,214.308876,,executor,,,,,,,,
2113,1650834596205,214.380936,,executor,,,,,,,,
2114,1650834596245,214.417215,,executor,,,,,,,,
2115,1650834596254,214.42614,,executor,,,,,,,,
2116,1650834596566,214.745364,,executor,,,,,,,,
2117,1650834596660,214.83132,,executor,,,,,,,,
2118,1650834596667,214.836956,,executor,,,,,,,,
2119,1650834596770,214.942511,,executor,,,,,,,,
2120,1650834596836,215.013556,,executor,,,,,,,,
