frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1207,1650834018429,199.222737,0,executor,0.0000056237772696476895,3.23958495584975e-8,2.581846715588032e-11,0.00000721429842087673,0.9999794960021973,0.000007585312687297119,2.0462661609599309e-7,0
1208,1650834018579,199.381135,0,executor,6.933507279427431e-7,1.8643648846961014e-9,1.841546012903983e-12,0.000006370262781274505,0.9999847412109375,0.000004946612079947954,0.00000312166821458959,0
1209,1650834018704,199.507873,0,executor,4.564506355109188e-7,4.026041278137882e-9,1.721285058930988e-10,0.000006322061381069943,0.9999732971191406,0.000019373168470337987,6.088888540034532e-7,0
1210,1650834019004,199.803815,0,executor,4.4445730651432314e-8,1.114026315640615e-9,4.449418264385052e-11,0.000015048811292217579,0.9999780654907227,0.000007042306606308557,4.6642217199632796e-8,0
1211,1650834019090,199.893018,0,executor,6.439443467343153e-8,2.186539393989051e-9,1.7335627378045615e-10,0.00007503900997107849,0.9999018311500549,0.000016713323930162005,0.000006499072696897201,0
1212,1650834019484,200.28746,0,executor,4.998745453121956e-7,3.747509413898342e-9,1.5091130478595005e-7,0.000247330084675923,0.9996867775917053,0.00005451271135825664,0.000010697425750549883,0
1213,1650834019678,200.477404,0,executor,1.6295267357691046e-7,2.177769076183722e-9,7.149127956296297e-9,0.0005110327620059252,0.9994727969169617,0.000008750783308641985,0.000007121176622604253,0
1214,1650834019680,200.477404,0,executor,1.329701859731358e-7,3.395183301169169e-10,1.0711182341083259e-7,0.000015479849025723524,0.9996563196182251,0.0003215711622033268,0.000006366549769154517,0
1215,1650834019980,200.775732,0,executor,4.3826747742059524e-7,1.5226367944265462e-9,4.958883437211625e-8,0.00001287250233872328,0.9999256134033203,0.00005255968062556349,0.000008619689651823137,0
1216,1650834019994,200.775732,0,executor,2.165964758660266e-7,5.783118983693214e-10,1.3204854099058139e-8,0.0000042078972910530865,0.9999309182167053,0.000047281919250963256,0.000017390255379723385,0
1217,1650834020150,200.953924,0,executor,6.240267111934372e-7,5.817726855816829e-10,9.345379936576137e-8,0.0000014715604947923566,0.9985995888710022,0.0013868131209164858,0.000011311782145639881,0
1218,1650834020430,201.232811,0,executor,8.460329325998828e-9,3.980762247612901e-11,1.8561971404373878e-10,4.863671847488149e-7,0.9999990463256836,5.258328314994287e-7,6.662085638708959e-8,0
1219,1650834020689,201.490382,0,executor,3.888572308596849e-8,3.2866119548113915e-11,1.766998908303563e-10,0.000004637376150640193,0.9999713897705078,0.000023596430764882825,2.408013983767887e-7,0
1220,1650834020852,201.650859,0,executor,7.192480921958122e-8,1.5930228247640343e-9,7.832907655824783e-10,0.000006372781172103714,0.999992847442627,4.0579752180747164e-7,2.8936736384821415e-7,0
1221,1650834020965,201.765281,0,executor,1.449818114451773e-7,8.062905898498229e-10,4.335241499120457e-9,0.0000029815521429554792,0.9997730851173401,0.00022315366368275136,4.600371141805226e-7,0
1222,1650834021376,202.175611,0,executor,3.763143183732609e-7,7.110095845419551e-10,2.7995181284268256e-8,7.606019494232896e-7,0.9998154640197754,0.00017965373990591615,0.000003890459083777387,0
1223,1650834021422,202.218477,0,executor,2.1151466000901564e-7,6.694391707640079e-10,5.14899500814181e-9,0.00000492890148962033,0.9998197555541992,0.00017355171439703554,0.0000014167870858727838,0
1224,1650834021542,202.339445,0,executor,2.0367413355870667e-7,1.9656244687471514e-10,9.34712307554264e-10,0.0000048385627451352775,0.9998169541358948,0.00017611340445000678,0.000001756998130986176,0
1225,1650834021712,202.515236,0,executor,1.0141022954712753e-7,8.086787489647307e-11,2.2030878510381768e-10,0.0000020627778667403618,0.9999299049377441,0.00006721563113387674,7.563632493656769e-7,0
1226,1650834021990,202.792294,0,executor,7.17446482667583e-7,1.4765417777340417e-9,1.0664892302614248e-9,0.000005975044587103184,0.999875545501709,0.0001153383927885443,0.0000024266073523904197,0
1227,1650834022137,202.938618,0,executor,1.5131726627259923e-7,3.330721531913383e-10,4.072384929276751e-10,9.671728093962884e-7,0.9999608993530273,0.00003610572457546368,0.0000017432704453312908,0
1228,1650834022345,203.139761,0,executor,0.0000037563679597951705,5.570956473910371e-10,1.633947022128268e-8,4.844221166422358e-7,0.9961603283882141,0.00383305293507874,0.0000026422835617267992,0
1229,1650834022508,203.31089,0,executor,5.3477592132367135e-8,4.158104763285486e-11,3.58292943924976e-11,5.712093411602837e-7,0.9999914765357971,0.000007646227459190413,1.068395789616261e-7,0
1230,1650834022989,203.784722,0,executor,1.2621761413811328e-8,4.5866473813438446e-11,1.29571603446621e-10,0.0000010867156561289448,0.9999589920043945,0.00003983050919487141,1.7688195441678545e-7,0
1231,1650834022994,203.784722,0,executor,1.2621761413811328e-8,4.5866473813438446e-11,1.29571603446621e-10,0.0000010867156561289448,0.9999589920043945,0.00003983050919487141,1.7688195441678545e-7,0
1232,1650834023101,203.900132,0,executor,0.006098355166614056,0.000010809853847604245,0.00004938636629958637,0.00008422634709859267,0.9842643141746521,0.008338699117302895,0.001154181663878262,0
1233,1650834023530,204.324458,0,executor,4.874364094575867e-7,2.9159983316873195e-9,3.748535259973096e-9,0.00005413655162556097,0.9996934533119202,0.000004632768195733661,0.0002472707419656217,0
1234,1650834023566,204.368067,0,executor,0.000013185818716010544,9.438979020615079e-8,2.4484856808726363e-8,0.00003637708141468465,0.9998541474342346,0.000009357593626191374,0.0000870267758728005,0
1235,1650834023729,204.528744,0,executor,0.00004476679896470159,5.656998496306187e-7,1.9948515062040428e-10,0.00020031852182000875,0.999748706817627,0.000005119291017763317,4.2951410250680055e-7,0
1236,1650834023996,204.795417,0,executor,0.0000780317495809868,0.00002777819099719636,2.7523819334795974e-10,0.001810235669836402,0.9978960752487183,0.00018773868214339018,2.4683737365194247e-7,0
1237,1650834024151,204.948507,0,executor,0.028467413038015366,0.02760540507733822,0.0001535680057713762,0.0662505030632019,0.3402005136013031,0.5071963667869568,0.030126241967082024,0
1238,1650834024253,205.053674,0,executor,0.03330923989415169,0.00016396628052461892,0.0000010541713209022419,0.12906421720981598,0.8310682773590088,0.006389699410647154,0.0000034234844861202873,0
1239,1650834024261,205.061158,,executor,,,,,,,,
1240,1650834024456,205.250398,,executor,,,,,,,,
1241,1650834024615,205.417853,,executor,,,,,,,,
1242,1650834024698,205.49423,0,executor,0.000012684893590630963,0.0000037680317745980574,1.1654095999347192e-7,0.0008259945898316801,0.9954639673233032,0.0000017945221770787612,0.0036916728131473064,0
1243,1650834024710,205.504516,,executor,,,,,,,,
1244,1650834024785,205.584473,,executor,,,,,,,,
1245,1650834024975,205.769892,,executor,,,,,,,,
1246,1650834025043,205.84316,,executor,,,,,,,,
1247,1650834025095,205.891609,,executor,,,,,,,,
1248,1650834025187,205.98612,,executor,,,,,,,,
1249,1650834025189,205.98612,,executor,,,,,,,,
1250,1650834025240,206.033661,,executor,,,,,,,,
1251,1650834025459,206.257785,,executor,,,,,,,,
1252,1650834025513,206.307337,,executor,,,,,,,,
1253,1650834025617,206.413182,,executor,,,,,,,,
1254,1650834025644,206.43759,,executor,,,,,,,,
1255,1650834025819,206.618992,,executor,,,,,,,,
1256,1650834025918,206.721456,,executor,,,,,,,,
1257,1650834025995,206.791996,,executor,,,,,,,,
1258,1650834026031,206.82509,,executor,,,,,,,,
1259,1650834026117,206.915521,,executor,,,,,,,,
1260,1650834026535,207.332307,0,executor,0.0000010220014701189939,1.643342670831771e-7,8.783759852803996e-8,0.00023344455985352397,0.9025528430938721,4.498730987734234e-8,0.0972125381231308,0
1261,1650834026711,207.513934,,executor,,,,,,,,
1262,1650834026757,207.556818,0,executor,0.000004315187197789783,4.823801873499178e-7,0.000002823425347742159,0.0000749604805605486,0.9658666849136353,6.25804688070275e-8,0.034050896763801575,0
1263,1650834026767,207.566128,,executor,,,,,,,,
1264,1650834027288,208.087152,0,executor,0.00029920891392976046,1.7762950221822393e-7,2.616511096675822e-7,0.002968244254589081,0.9930382966995239,1.7261001516999386e-8,0.003693979699164629,0
1265,1650834027336,208.130296,0,executor,0.0003108150267507881,1.2851451458573138e-7,0.0000029785933293169364,0.0017274352721869946,0.9655667543411255,2.1152641238586511e-7,0.03239183500409126,0
1266,1650834027520,208.32078,0,executor,0.00030320757650770247,9.113697387874709e-7,1.3622576489069615e-7,0.0013515003956854343,0.9977971315383911,4.2337956074334215e-7,0.0005466393777169287,0
1267,1650834027639,208.441849,0,executor,0.00004861555862589739,2.0361167685223336e-7,2.8570285692808284e-8,0.0009588652173988521,0.9930623769760132,1.8816860958281723e-8,0.005929634906351566,0
1268,1650834027836,208.633709,0,executor,0.00008215560956159607,1.9290006036953855e-8,3.7467565050519624e-8,0.000767732912208885,0.6503516435623169,2.2183708203726837e-9,0.348798543214798,0
1269,1650834028241,209.037154,0,executor,0.00011955428635701537,3.984236585097278e-8,6.64639117076149e-8,0.00046811753418296576,0.9587392807006836,2.9033804693767706e-8,0.040673013776540756,0
1270,1650834028428,209.230791,0,executor,0.0000072039479164232034,7.091592202357333e-9,3.976002027616943e-10,0.00019316811813041568,0.9989134073257446,6.08274142166465e-9,0.0008863011025823653,0
1271,1650834028433,209.230791,0,executor,2.1700435581806232e-7,4.957369514890786e-10,1.8494854085726598e-12,0.000045193442929303274,0.9997377991676331,2.3554655448343453e-10,0.00021704476966988295,0
1272,1650834028551,209.354786,0,executor,1.4217201282917813e-7,3.3279838884681112e-9,6.196737133840058e-12,0.00029235033434815705,0.9994937777519226,1.3132446519126262e-10,0.00021344081324059516,0
1273,1650834028924,209.718125,0,executor,0.000003629488901424338,2.209020077970081e-9,3.064048736955982e-10,0.0002969013585243374,0.9772748947143555,2.1139895389765684e-10,0.022424664348363876,0
1274,1650834029064,209.857995,0,executor,2.6750186267465725e-12,7.864921990855412e-15,4.761480923085037e-13,7.647926736353838e-8,1,3.1955456059051812e-9,2.1648828507636608e-8,0
1274,1650834029064,209.857995,1,auxiliador,1.6179153305984073e-7,1.497777546433099e-8,2.7434958818628452e-11,0.00020226438937243074,0.9983086585998535,1.2477417987710737e-9,0.0014888594159856439,0
1275,1650834029381,210.180413,0,executor,5.741083303201222e-11,6.209284795317613e-14,2.87697404961762e-12,1.0674709471913957e-7,1,1.7182429701279034e-8,1.0558800944693303e-8,0
1275,1650834029381,210.180413,1,auxiliador,4.464714606911002e-7,8.189720013263013e-9,4.159770305989241e-9,0.00038394081639125943,0.9199530482292175,2.589866543445396e-9,0.07966271042823792,0
1276,1650834029566,210.361405,0,executor,1.3395634823609726e-7,8.98599061827099e-9,2.0039417236716872e-8,0.0006839707493782043,0.8610855937004089,8.58921614388386e-11,0.13823042809963226,0
1276,1650834029566,210.361405,1,auxiliador,3.583502161674801e-9,9.81228444850435e-13,1.1872125504908126e-10,9.277426329390437e-7,0.9999980926513672,9.82752339950821e-7,3.3360713302954537e-8,0
1277,1650834029862,210.664723,0,executor,1.0050915828785367e-11,2.134217459945115e-15,5.772982867571427e-14,8.677432106196648e-9,1,2.3608494714721928e-8,3.0178953780435336e-10,0
1277,1650834029862,210.664723,1,auxiliador,1.0964453878159475e-7,1.868678189964612e-8,7.411803393253535e-10,0.0022238995879888535,0.9973199963569641,2.703671730941437e-10,0.00045616007992066443,0
1278,1650834030062,210.860594,0,executor,1.2193872578336595e-9,6.995633591725184e-14,5.469840552718708e-11,1.0561648622342545e-7,0.9999971389770508,0.000002820261670422042,7.944374935675569e-9,0
1278,1650834030062,210.860594,1,auxiliador,1.506007940577092e-8,7.447794048154321e-10,5.69844215217441e-12,0.00032996266963891685,0.9990725517272949,1.7695730297750956e-11,0.000597662350628525,0
1279,1650834030330,211.127185,0,executor,5.884367992869954e-11,8.35016599051372e-15,3.2331674230251517e-12,1.983314774633982e-7,1,1.4594723651839558e-8,5.655331314358136e-9,0
1279,1650834030330,211.127185,1,auxiliador,0.00002554493403295055,2.198298574285218e-7,1.4157704697481677e-7,0.005600843112915754,0.9175304174423218,1.1694257784355955e-9,0.07684303820133209,0
1280,1650834030506,211.300465,0,executor,6.151556347644416e-11,9.763319337296062e-15,4.9469339215291175e-12,2.7689955572895997e-7,1,9.129870193191891e-9,5.237341227370962e-9,0
1281,1650834030662,211.464925,0,executor,4.314857082743373e-10,9.369419709482837e-14,7.711159488721364e-11,2.217276886540276e-7,1,6.430161647585919e-8,2.7342548225561814e-9,0
1282,1650834030942,211.742356,0,executor,3.32791350032835e-10,8.92281176246082e-14,7.352358305512396e-11,2.5386330548826663e-7,1,4.890501514864809e-8,3.0858178234893785e-9,0
1283,1650834031030,211.823518,0,executor,8.56449633435119e-10,2.7202871032139253e-13,1.9007134755000266e-10,2.1165004682188737e-7,1,1.0197354782803814e-7,6.220161719028283e-9,0
1284,1650834031422,212.215257,0,executor,1.0884255302601176e-10,7.966831946752684e-13,7.032214979600659e-13,4.652107747915579e-7,0.9999990463256836,6.2301777070672415e-9,3.321285246826733e-9,0
1285,1650834031463,212.263097,0,executor,1.7188381828958654e-9,5.763655611806806e-13,1.3236947128680843e-11,1.0891825752423756e-7,1,1.1103076502649856e-7,5.321747931219534e-9,0
1286,1650834031611,212.410468,0,executor,4.03158617601207e-11,2.6428749325731887e-14,3.512771399715592e-13,2.410766057892033e-7,1,1.4128723746509309e-9,4.941906439626109e-9,0
1287,1650834031754,212.553066,0,executor,0.00001539880395284854,1.83740900272511e-9,1.0274218453787398e-7,0.00008034880011109635,0.9987831711769104,0.001115339109674096,0.000005713701739296084,0
1288,1650834031921,212.717765,0,executor,9.961656814994058e-7,1.1827460610902563e-7,2.886769642773679e-11,0.000019119170246995054,0.9769342541694641,0.02304140292108059,0.00000414983878727071,0
1289,1650834032163,212.960623,0,executor,0.08100734651088715,0.00007661243580514565,0.0013206361327320337,0.0004846529627684504,0.8543736338615417,0.003973852377384901,0.05876334384083748,0
1290,1650834032246,213.048258,,executor,,,,,,,,
1291,1650834032280,213.078486,0,executor,0.20135360956192017,0.005300768651068211,0.000043823729356518015,0.012299368157982826,0.19240352511405945,0.5776569247245789,0.010941878892481327,0
1292,1650834032342,213.136096,,executor,,,,,,,,
1293,1650834032348,213.151588,,executor,,,,,,,,
1294,1650834032533,213.331879,,executor,,,,,,,,
1295,1650834032545,213.343698,,executor,,,,,,,,
1296,1650834032630,213.431038,,executor,,,,,,,,
1297,1650834032717,213.51144,,executor,,,,,,,,
1298,1650834033029,213.830573,,executor,,,,,,,,
1299,1650834033104,213.900901,,executor,,,,,,,,
1300,1650834033145,213.948569,,executor,,,,,,,,
1301,1650834033391,214.195137,,executor,,,,,,,,
1302,1650834033413,214.214744,0,executor,1.2977541530290182e-7,2.2474303307262744e-8,2.994810788248259e-10,0.9981687664985657,0.00043564991210587323,4.927606100935122e-10,0.0013954489259049296,0
1303,1650834033496,214.292482,,executor,,,,,,,,
1304,1650834033641,214.436081,,executor,,,,,,,,
1305,1650834033742,214.539311,,executor,,,,,,,,
1306,1650834033982,214.781831,,executor,,,,,,,,
1307,1650834034100,214.900548,0,executor,0.00000425513007940026,0.000002198278252762975,5.000735936455669e-10,0.9989230036735535,0.0005805738619528711,8.720962796360254e-7,0.0004893621080555022,0
1308,1650834034325,215.127629,0,executor,0.0000010333831141906558,0.000010898723303398583,3.8585729056350715e-10,0.9999847412109375,0.000003067602619921672,5.331825150278746e-7,2.6340352121678734e-9,0
1309,1650834034610,215.41165,0,executor,0.01952061988413334,0.014370921067893505,8.83867343759448e-8,0.9419258832931519,0.009327870793640614,0.01482502743601799,0.000029585304218926467,0
1310,1650834034698,215.491742,,executor,,,,,,,,
1311,1650834034721,215.524122,0,executor,0.003555742558091879,0.00017473186017014086,0.0000695425842422992,0.022388901561498642,0.09484194219112396,0.8776015639305115,0.0013676666421815753,0
1312,1650834034726,215.529017,,executor,,,,,,,,
1313,1650834034897,215.697078,,executor,,,,,,,,
1314,1650834034922,215.718736,,executor,,,,,,,,
1315,1650834034931,215.727329,,executor,,,,,,,,
1316,1650834035048,215.845907,,executor,,,,,,,,
1317,1650834035183,215.980546,,executor,,,,,,,,
1318,1650834035214,216.009435,,executor,,,,,,,,
1319,1650834035350,216.14468,,executor,,,,,,,,
1320,1650834035542,216.343067,,executor,,,,,,,,
1321,1650834035627,216.420661,,executor,,,,,,,,
1322,1650834035658,216.460035,,executor,,,,,,,,
1323,1650834035928,216.728604,,executor,,,,,,,,
1324,1650834035945,216.744379,,executor,,,,,,,,
1325,1650834035984,216.78104,,executor,,,,,,,,
1326,1650834036046,216.848397,,executor,,,,,,,,
1327,1650834036143,216.933849,,executor,,,,,,,,
1328,1650834036653,217.448868,0,executor,0.0011016112985089421,0.0016799075528979301,0.000035454813769320026,0.000056805980420904234,0.9945470690727234,0.0025726917665451765,0.000006620572094107047,0
1329,1650834036793,217.587868,,executor,,,,,,,,
1330,1650834036856,217.655446,0,executor,0.028421420603990555,0.03599058836698532,0.0001840038748923689,0.0003867698833346367,0.9061095118522644,0.0020218791905790567,0.0268856193870306,0
1331,1650834036945,217.748212,,executor,,,,,,,,
1332,1650834036982,217.783039,,executor,,,,,,,,
1333,1650834037048,217.843988,,executor,,,,,,,,
1334,1650834037100,217.903001,,executor,,,,,,,,
1335,1650834037227,218.029152,,executor,,,,,,,,
1336,1650834037332,218.125944,,executor,,,,,,,,
1337,1650834037394,218.193558,,executor,,,,,,,,
1338,1650834037430,218.226067,,executor,,,,,,,,
1339,1650834037534,218.333194,,executor,,,,,,,,
1340,1650834037647,218.446767,,executor,,,,,,,,
1341,1650834037843,218.638738,,executor,,,,,,,,
1342,1650834037882,218.684012,,executor,,,,,,,,
1343,1650834037919,218.717645,,executor,,,,,,,,
1344,1650834038022,218.823576,,executor,,,,,,,,
1345,1650834038227,219.021975,,executor,,,,,,,,
1346,1650834038309,219.109359,,executor,,,,,,,,
1347,1650834038341,219.137785,,executor,,,,,,,,
1348,1650834038418,219.219675,,executor,,,,,,,,
1349,1650834038727,219.525464,,executor,,,,,,,,
1350,1650834038802,219.603089,,executor,,,,,,,,
1351,1650834038834,219.633277,,executor,,,,,,,,
1352,1650834038839,219.638748,,executor,,,,,,,,
1353,1650834038919,219.721652,,executor,,,,,,,,
1354,1650834039045,219.838769,,executor,,,,,,,,
1355,1650834039245,220.042648,,executor,,,,,,,,
1356,1650834039298,220.091623,,executor,,,,,,,,
1357,1650834039319,220.120994,,executor,,,,,,,,
1358,1650834039415,220.20963,,executor,,,,,,,,
1359,1650834039665,220.460525,,executor,,,,,,,,
1360,1650834039757,220.555476,,executor,,,,,,,,
1361,1650834039902,220.700519,,executor,,,,,,,,
1362,1650834040029,220.826764,,executor,,,,,,,,
1363,1650834040046,220.843715,,executor,,,,,,,,
1364,1650834040117,220.919609,,executor,,,,,,,,
1365,1650834040217,221.02106,,executor,,,,,,,,
1366,1650834040219,221.02106,,executor,,,,,,,,
1367,1650834040320,221.116076,,executor,,,,,,,,
1368,1650834040520,221.320279,,executor,,,,,,,,
1369,1650834040609,221.403577,,executor,,,,,,,,
1370,1650834040694,221.49165,,executor,,,,,,,,
1371,1650834040717,221.513371,,executor,,,,,,,,
1372,1650834040949,221.74787,,executor,,,,,,,,
1373,1650834041031,221.832429,,executor,,,,,,,,
1374,1650834041143,221.936945,,executor,,,,,,,,
1375,1650834041144,221.936945,,executor,,,,,,,,
1376,1650834041220,222.016944,,executor,,,,,,,,
1377,1650834041362,222.158434,,executor,,,,,,,,
1378,1650834041579,222.3799,,executor,,,,,,,,
1379,1650834041648,222.443756,,executor,,,,,,,,
1380,1650834041660,222.453094,,executor,,,,,,,,
1381,1650834041845,222.644686,,executor,,,,,,,,
1382,1650834041922,222.716287,,executor,,,,,,,,
1383,1650834041996,222.795026,,executor,,,,,,,,
1384,1650834042018,222.815178,,executor,,,,,,,,
1385,1650834042148,222.944515,,executor,,,,,,,,
1386,1650834042427,223.222187,,executor,,,,,,,,
1387,1650834042432,223.227175,,executor,,,,,,,,
1388,1650834042824,223.619504,0,executor,0.00034845128539018333,8.481596580622863e-8,1.1912531050484176e-7,0.00007222538260975853,0.9995424151420593,0.00003398182525415905,0.0000027870137273566797,0
1389,1650834043019,223.820466,,executor,,,,,,,,
1390,1650834043064,223.861791,0,executor,0.00009860780846793205,1.9417531404997135e-7,3.090594589139073e-7,0.00014616783300880343,0.9993005394935608,0.00039098228444345295,0.00006337509694276378,0
1391,1650834043145,223.945256,,executor,,,,,,,,
1392,1650834043202,223.998957,,executor,,,,,,,,
1393,1650834043327,224.122972,,executor,,,,,,,,
1394,1650834043375,224.17839,,executor,,,,,,,,
1395,1650834043433,224.232907,,executor,,,,,,,,
1396,1650834043553,224.353564,,executor,,,,,,,,
1397,1650834043554,224.353564,,executor,,,,,,,,
1398,1650834043844,224.641968,,executor,,,,,,,,
1399,1650834043905,224.698536,,executor,,,,,,,,
1400,1650834044295,225.088968,0,executor,0.000006111970378697151,2.8340201652099495e-7,9.399379941044117e-9,0.0000147706277857651,0.9998846054077148,0.0000010880382887989981,0.00009321310790255666,0
1401,1650834044300,225.088968,0,executor,0.00005281088670017198,2.4536055320822925e-7,5.146047854509561e-8,0.00003429733624216169,0.9996300339698792,0.000004774869012180716,0.0002775884058792144,0
1402,1650834044565,225.368144,0,executor,0.000001472774897592899,7.092022968890888e-8,6.41636255238609e-9,0.00011589631321839988,0.9995819330215454,5.17484579631855e-7,0.00030030132620595396,0
1403,1650834044685,225.478832,,executor,,,,,,,,
1404,1650834044760,225.558564,0,executor,0.000014796329196542501,1.5160181021656172e-7,3.6679690396113074e-8,0.0006759351817891002,0.9973294734954834,9.007339940581005e-7,0.0019785072654485703,0
1405,1650834044766,225.564319,,executor,,,,,,,,
1406,1650834044919,225.714953,,executor,,,,,,,,
1407,1650834045032,225.829419,,executor,,,,,,,,
1408,1650834045081,225.874112,,executor,,,,,,,,
1409,1650834045150,225.948855,,executor,,,,,,,,
1410,1650834045234,226.035799,,executor,,,,,,,,
1411,1650834045333,226.127158,,executor,,,,,,,,
1412,1650834045460,226.255162,,executor,,,,,,,,
1413,1650834045623,226.4262,,executor,,,,,,,,
1414,1650834045726,226.519904,,executor,,,,,,,,
1415,1650834045745,226.547611,,executor,,,,,,,,
1416,1650834046126,226.920253,0,executor,1.1667294907979908e-10,9.461458987157847e-14,3.906954715803511e-15,1.1629070684193721e-7,0.9999990463256836,2.1173793829376564e-9,5.249895593806286e-7,0
1417,1650834046368,227.162636,0,executor,6.689252884245489e-12,4.184742558987348e-15,4.962650232677188e-17,1.4235409517837638e-9,1,4.9907432353446524e-11,4.0228645303841404e-8,0
1418,1650834046564,227.364431,0,executor,1.4774635681558124e-10,1.137615646622887e-14,1.096296532422875e-14,3.5580197121909407e-10,0.9999990463256836,4.694008293171237e-9,4.244870410730073e-7,0
1419,1650834046668,227.471325,0,executor,4.4508246914432e-12,7.644523170946896e-16,1.301305864822612e-14,4.058372804482957e-10,1,1.6673215030849065e-9,1.1110580544482218e-7,0
1420,1650834047153,227.949582,0,executor,1.0687265308839677e-11,8.461752755732285e-14,1.6161735917120425e-14,3.303855244940479e-10,0.9996424317359924,1.0915004899914038e-8,0.00035726308124139905,0
1421,1650834047181,227.984144,0,executor,1.3723682780464319e-11,3.716190766570038e-13,7.051412066554595e-15,2.732386539250342e-9,0.9990067481994629,8.559493114290717e-10,0.0009929112857207656,0
1421,1650834047181,227.984144,1,auxiliador,8.353023162044337e-9,5.280782477967705e-10,1.1401089490895022e-12,0.00007195080979727209,0.9999237060546875,1.13338194385193e-9,0.000004187701961200219,0
1422,1650834047354,228.154298,0,executor,1.9531047712462168e-7,1.904519209006139e-9,2.3962829984180978e-11,0.000039400154491886497,0.99993896484375,1.5969787270364577e-8,0.000021637823010678403,0
1422,1650834047354,228.154298,1,auxiliador,3.096824532922149e-11,4.209428812462779e-12,1.1675151134499934e-13,1.647101299795395e-7,0.999977171421051,6.287961817896814e-10,0.000023276026695384644,0
1423,1650834047513,228.31168,0,executor,1.1394260468478024e-7,8.62191373851573e-10,1.986256575881029e-10,0.000024822456907713786,0.9999433159828186,7.823758352287769e-8,0.00003172481228830293,0
1423,1650834047513,228.31168,1,auxiliador,1.9844297038940084e-10,4.529586341422975e-12,1.849671670270728e-16,3.2205008437813376e-8,0.9999990463256836,5.455966841511062e-12,0.000001102189116863883,0
1424,1650834047808,228.603381,0,executor,6.628971505051595e-7,7.289397530030328e-9,4.072691628387304e-10,0.00014243595069274306,0.9997039437294006,2.0360387154028103e-8,0.0001528453140053898,0
1425,1650834047879,228.678817,0,executor,2.364072599903011e-7,2.2219164286241266e-9,2.4585056213055623e-10,0.00010270671918988228,0.9997792840003967,1.1192862636733025e-8,0.00011800898209912702,0
1426,1650834048240,229.043704,,executor,,,,,,,,
1427,1650834048251,229.052382,0,executor,1.0215300960680906e-7,6.041036004766909e-10,8.766625619882618e-11,0.00008230030653066933,0.9997606873512268,3.1624816099196096e-9,0.00015654518210794777,0
1428,1650834048253,229.052382,0,executor,2.6065157499033376e-7,2.3915827096487874e-9,5.536717750942444e-10,0.00007800229650456458,0.9991016387939453,5.82121195691343e-9,0.0008203312172554433,0
1429,1650834048312,229.109622,,executor,,,,,,,,
1430,1650834048408,229.208532,,executor,,,,,,,,
1431,1650834048426,229.225254,,executor,,,,,,,,
1432,1650834048549,229.348995,,executor,,,,,,,,
1433,1650834048727,229.523046,,executor,,,,,,,,
1434,1650834048743,229.537437,,executor,,,,,,,,
1435,1650834048816,229.61503,,executor,,,,,,,,
1436,1650834049035,229.837936,,executor,,,,,,,,
1437,1650834049049,229.850628,,executor,,,,,,,,
1438,1650834049199,229.99979,,executor,,,,,,,,
1439,1650834049293,230.085846,,executor,,,,,,,,
1440,1650834049342,230.140529,,executor,,,,,,,,
1441,1650834049532,230.32566,,executor,,,,,,,,
1442,1650834049651,230.446572,,executor,,,,,,,,
1443,1650834049778,230.574651,,executor,,,,,,,,
1444,1650834049982,230.782508,,executor,,,,,,,,
1445,1650834050049,230.84454,,executor,,,,,,,,
1446,1650834050099,230.901016,,executor,,,,,,,,
1447,1650834050187,230.981293,,executor,,,,,,,,
1448,1650834050227,231.027841,,executor,,,,,,,,
1449,1650834050245,231.046182,,executor,,,,,,,,
1450,1650834050725,231.519005,0,executor,0.0000059782760217785835,2.7831957183366285e-8,5.845783856983644e-10,0.0001888016558950767,0.9996834993362427,6.563836052464467e-8,0.00012187422544229776,0
1451,1650834051009,231.811894,0,executor,0.000004435093160282122,4.634508332657106e-9,1.1228837304422257e-11,0.000053115058108232915,0.9999333024024963,2.5214936272277555e-7,0.000008904283276933711,0
1452,1650834051151,231.9517,0,executor,0.000017127913451986387,2.3332026088951352e-8,7.453989647743242e-10,0.00014005214325152338,0.999824047088623,4.3048677866863727e-7,0.00001859542135207448,0
1453,1650834051253,232.056505,,executor,,,,,,,,
1454,1650834051299,232.098659,0,executor,0.000009218969353241846,6.477388847514476e-9,1.248935121989092e-10,0.00007559173536719754,0.9998913407325745,1.3586424074674142e-7,0.000023608132323715836,0
1455,1650834051423,232.224081,,executor,,,,,,,,
1456,1650834051441,232.240008,,executor,,,,,,,,
1457,1650834051493,232.288235,,executor,,,,,,,,
1458,1650834051578,232.376641,,executor,,,,,,,,
1459,1650834051610,232.406614,,executor,,,,,,,,
1460,1650834051833,232.629115,,executor,,,,,,,,
1461,1650834051913,232.706557,,executor,,,,,,,,
1462,1650834052007,232.803595,,executor,,,,,,,,
1463,1650834052011,232.805548,,executor,,,,,,,,
1464,1650834052126,232.923949,,executor,,,,,,,,
1465,1650834052343,233.143202,,executor,,,,,,,,
1466,1650834052362,233.160597,,executor,,,,,,,,
1467,1650834052805,233.599853,0,executor,0.000004317309958423721,1.3790538844205003e-7,1.8120786648978537e-8,0.001636613393202424,0.9975497126579285,1.3253702491056174e-7,0.000809028628282249,0
