frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1240,1650763730557,136.004151,,executor,,,,,,,,
1241,1650763731082,136.529415,0,executor,0.06614287942647934,0.010251055471599102,0.000162622076459229,0.002565603004768491,0.5987252593040466,0.32020875811576843,0.0019438884919509292,0
1242,1650763731221,136.667195,,executor,,,,,,,,
1243,1650763731244,136.688579,0,executor,0.04622360318899155,0.01895609125494957,0.00010302836017217487,0.004834904335439205,0.8549078106880188,0.0729236975312233,0.002050897106528282,0
1244,1650763731259,136.688579,0,executor,0.04622360318899155,0.01895609125494957,0.00010302836017217487,0.004834904335439205,0.8549078106880188,0.0729236975312233,0.002050897106528282,0
1245,1650763731303,136.752898,,executor,,,,,,,,
1246,1650763731448,136.896969,,executor,,,,,,,,
1247,1650763731590,137.038354,,executor,,,,,,,,
1248,1650763731668,137.110447,,executor,,,,,,,,
1249,1650763731786,137.229757,,executor,,,,,,,,
1250,1650763731867,137.314072,,executor,,,,,,,,
1251,1650763731961,137.411258,,executor,,,,,,,,
1252,1650763732055,137.497187,,executor,,,,,,,,
1253,1650763732166,137.610119,,executor,,,,,,,,
1254,1650763732250,137.699121,,executor,,,,,,,,
1255,1650763732376,137.823937,,executor,,,,,,,,
1256,1650763732452,137.894413,,executor,,,,,,,,
1257,1650763732503,137.952247,,executor,,,,,,,,
1258,1650763732555,138.000257,,executor,,,,,,,,
1259,1650763732649,138.096005,,executor,,,,,,,,
1260,1650763732840,138.282267,,executor,,,,,,,,
1261,1650763732928,138.37332,,executor,,,,,,,,
1262,1650763732986,138.427672,,executor,,,,,,,,
1263,1650763733015,138.465463,,executor,,,,,,,,
1264,1650763733162,138.610225,,executor,,,,,,,,
1265,1650763733170,138.617719,,executor,,,,,,,,
1266,1650763733449,138.894784,,executor,,,,,,,,
1267,1650763733492,138.934829,,executor,,,,,,,,
1268,1650763733572,139.020037,,executor,,,,,,,,
1269,1650763733672,139.120228,,executor,,,,,,,,
1270,1650763733685,139.133693,,executor,,,,,,,,
1271,1650763734047,139.497587,,executor,,,,,,,,
1272,1650763734083,139.531389,,executor,,,,,,,,
1273,1650763734085,139.531389,,executor,,,,,,,,
1274,1650763734207,139.655373,,executor,,,,,,,,
1275,1650763734299,139.739519,,executor,,,,,,,,
1276,1650763734418,139.860368,,executor,,,,,,,,
1277,1650763734480,139.925727,,executor,,,,,,,,
1278,1650763734557,139.997754,,executor,,,,,,,,
1279,1650763734624,140.070845,,executor,,,,,,,,
1280,1650763734771,140.216341,,executor,,,,,,,,
1281,1650763734776,140.221509,,executor,,,,,,,,
1282,1650763734922,140.367394,,executor,,,,,,,,
1283,1650763735130,140.57942,,executor,,,,,,,,
1284,1650763735251,140.699569,,executor,,,,,,,,
1285,1650763735309,140.753755,,executor,,,,,,,,
1286,1650763735376,140.826006,,executor,,,,,,,,
1287,1650763735464,140.906128,,executor,,,,,,,,
1288,1650763735615,141.056665,,executor,,,,,,,,
1289,1650763735665,141.113435,,executor,,,,,,,,
1290,1650763735791,141.238848,,executor,,,,,,,,
1291,1650763735979,141.422879,,executor,,,,,,,,
1292,1650763736035,141.485378,,executor,,,,,,,,
1293,1650763736139,141.580245,,executor,,,,,,,,
1294,1650763736210,141.656449,,executor,,,,,,,,
1295,1650763736331,141.774045,,executor,,,,,,,,
1296,1650763736452,141.899571,,executor,,,,,,,,
1297,1650763736577,142.024509,,executor,,,,,,,,
1298,1650763736581,142.029304,,executor,,,,,,,,
1299,1650763736791,142.231954,,executor,,,,,,,,
1300,1650763736844,142.292325,,executor,,,,,,,,
1301,1650763737101,142.550317,,executor,,,,,,,,
1302,1650763737158,142.601297,,executor,,,,,,,,
1303,1650763737213,142.662963,,executor,,,,,,,,
1304,1650763737331,142.771627,,executor,,,,,,,,
1305,1650763737352,142.801386,,executor,,,,,,,,
1306,1650763737360,142.809851,,executor,,,,,,,,
1307,1650763737538,142.98075,,executor,,,,,,,,
1308,1650763737723,143.163335,,executor,,,,,,,,
1309,1650763737775,143.22225,,executor,,,,,,,,
1310,1650763737843,143.285033,,executor,,,,,,,,
1311,1650763738030,143.478647,,executor,,,,,,,,
1312,1650763738149,143.598885,,executor,,,,,,,,
1313,1650763738231,143.67264,,executor,,,,,,,,
1314,1650763738338,143.782701,,executor,,,,,,,,
1315,1650763738379,143.816016,,executor,,,,,,,,
1316,1650763738410,143.8584,,executor,,,,,,,,
1317,1650763738530,143.979411,,executor,,,,,,,,
1318,1650763738688,144.134948,,executor,,,,,,,,
1319,1650763738752,144.195492,,executor,,,,,,,,
1320,1650763738864,144.308388,,executor,,,,,,,,
1321,1650763738870,144.314178,,executor,,,,,,,,
1322,1650763739179,144.629137,0,executor,0.0012981451582163572,0.0000681006713421084,0.000001627429696782201,0.002556880470365286,0.993148148059845,0.0028429192025214434,0.00008418276411248371,0
1323,1650763739603,145.050672,0,executor,0.006747737061232328,0.0003782380954362452,0.00001880027230072301,0.0072133769281208515,0.9656943678855896,0.010022984817624092,0.00992458127439022,0
1324,1650763739632,145.078046,0,executor,0.019230086356401443,0.0008467041770927608,0.000006962156930967467,0.004083930980414152,0.9424818754196167,0.026540158316493034,0.006810246966779232,0
1325,1650763739704,145.154819,,executor,,,,,,,,
1326,1650763739707,145.158013,0,executor,0.031644318252801895,0.00019318969862069935,0.000406008621212095,0.000803097675088793,0.8843847513198853,0.06069127842783928,0.021877357736229897,0
1327,1650763739741,145.184951,,executor,,,,,,,,
1328,1650763739866,145.314464,,executor,,,,,,,,
1329,1650763739970,145.419123,,executor,,,,,,,,
1330,1650763740033,145.47883,,executor,,,,,,,,
1331,1650763740077,145.519542,,executor,,,,,,,,
1332,1650763740308,145.752861,,executor,,,,,,,,
1333,1650763740341,145.781671,,executor,,,,,,,,
1334,1650763740462,145.903916,,executor,,,,,,,,
1335,1650763740470,145.91266,,executor,,,,,,,,
1336,1650763740755,146.20424,,executor,,,,,,,,
1337,1650763740906,146.355054,,executor,,,,,,,,
1338,1650763740972,146.415643,,executor,,,,,,,,
1339,1650763741018,146.468143,,executor,,,,,,,,
1340,1650763741154,146.603598,,executor,,,,,,,,
1341,1650763741177,146.624318,,executor,,,,,,,,
1342,1650763741218,146.661436,,executor,,,,,,,,
1343,1650763741480,146.923915,,executor,,,,,,,,
1344,1650763741543,146.992549,,executor,,,,,,,,
1345,1650763741605,147.050423,,executor,,,,,,,,
1346,1650763741739,147.18413,,executor,,,,,,,,
1347,1650763741764,147.207648,,executor,,,,,,,,
1348,1650763742303,147.745719,0,executor,0.03198022395372391,0.007368976250290871,0.00016217507072724402,0.0037245333660393953,0.4435308277606964,0.5125428438186646,0.0006905102054588497,0
1349,1650763742355,147.804338,0,executor,0.03198022395372391,0.007368976250290871,0.00016217507072724402,0.0037245333660393953,0.4435308277606964,0.5125428438186646,0.0006905102054588497,0
1350,1650763742447,147.888362,,executor,,,,,,,,
1351,1650763742486,147.935146,0,executor,0.0003250513691455126,0.0000023411712390952744,1.2548518668609177e-7,0.000300352752674371,0.00019624079868663102,0.9911147952079773,0.008061160333454609,0
1352,1650763742542,147.984993,,executor,,,,,,,,
1353,1650763742616,148.063927,,executor,,,,,,,,
1354,1650763742723,148.163549,,executor,,,,,,,,
1355,1650763742924,148.369072,,executor,,,,,,,,
1356,1650763743032,148.478072,,executor,,,,,,,,
1357,1650763743076,148.518672,,executor,,,,,,,,
1358,1650763743187,148.632359,,executor,,,,,,,,
1359,1650763743347,148.789709,,executor,,,,,,,,
1360,1650763743406,148.85379,,executor,,,,,,,,
1361,1650763743539,148.987959,,executor,,,,,,,,
1362,1650763743567,149.012536,,executor,,,,,,,,
1363,1650763743734,149.17721,,executor,,,,,,,,
1364,1650763743852,149.295764,,executor,,,,,,,,
1365,1650763743905,149.355645,,executor,,,,,,,,
1366,1650763744041,149.491205,,executor,,,,,,,,
1367,1650763744368,149.814762,0,executor,0.07187159359455109,0.0008725026855245233,0.0003453706158325076,0.004455896094441414,0.9037312865257263,0.0012729032896459103,0.01745043322443962,0
1368,1650763744439,149.889359,,executor,,,,,,,,
1369,1650763744845,150.2932,0,executor,0.3054489493370056,0.0021567149087786674,0.0030306910630315542,0.016428204253315926,0.6487446427345276,0.017327915877103806,0.00686285924166441,0
1370,1650763744912,150.354807,0,executor,0.11170188337564468,0.005935458466410637,0.00010678124090190977,0.03764938563108444,0.826192319393158,0.016189875081181526,0.002224328927695751,0
1371,1650763744993,150.440184,,executor,,,,,,,,
1372,1650763745045,150.488801,0,executor,0.0361461266875267,0.0006632981239818037,0.005980362184345722,0.05355207249522209,0.8419966697692871,0.05893172323703766,0.0027297120541334152,0
1373,1650763745101,150.550325,,executor,,,,,,,,
1374,1650763745123,150.570168,,executor,,,,,,,,
1375,1650763745306,150.748832,,executor,,,,,,,,
1376,1650763745468,150.918599,,executor,,,,,,,,
1377,1650763745788,151.235459,,executor,,,,,,,,
1378,1650763745809,151.254292,0,executor,0.11427713185548782,0.0009378226241096854,0.00018053098756354302,0.040587350726127625,0.6156485080718994,0.0014009583974257112,0.2269677221775055,0
1379,1650763745814,151.254292,0,executor,0.6029943823814392,0.006769139319658279,0.0004225692246109247,0.12561818957328796,0.24454785883426666,0.00040430313674733043,0.019243566319346428,0
1380,1650763745890,151.33824,,executor,,,,,,,,
1381,1650763745972,151.415473,,executor,,,,,,,,
1382,1650763746078,151.522219,,executor,,,,,,,,
1383,1650763746086,151.530169,,executor,,,,,,,,
1384,1650763746229,151.670894,,executor,,,,,,,,
1385,1650763746425,151.872661,,executor,,,,,,,,
1386,1650763746566,152.012942,,executor,,,,,,,,
1387,1650763746606,152.0492,,executor,,,,,,,,
1388,1650763746759,152.200062,,executor,,,,,,,,
1389,1650763746847,152.292922,,executor,,,,,,,,
1390,1650763746884,152.325859,,executor,,,,,,,,
1391,1650763746914,152.364882,,executor,,,,,,,,
1392,1650763746998,152.443125,,executor,,,,,,,,
1393,1650763747156,152.599205,,executor,,,,,,,,
1394,1650763747177,152.617441,,executor,,,,,,,,
1395,1650763747371,152.816376,,executor,,,,,,,,
1396,1650763747380,152.824933,,executor,,,,,,,,
1397,1650763747654,153.097676,,executor,,,,,,,,
1398,1650763747682,153.123883,,executor,,,,,,,,
1399,1650763747683,153.123883,,executor,,,,,,,,
1400,1650763747910,153.354256,,executor,,,,,,,,
1401,1650763748004,153.452183,,executor,,,,,,,,
1402,1650763748071,153.513028,,executor,,,,,,,,
1403,1650763748173,153.618103,,executor,,,,,,,,
1404,1650763748177,153.622562,,executor,,,,,,,,
1405,1650763748509,153.957608,,executor,,,,,,,,
1406,1650763748534,153.980969,,executor,,,,,,,,
1407,1650763748726,154.168211,,executor,,,,,,,,
1408,1650763748895,154.345623,,executor,,,,,,,,
1409,1650763748926,154.374514,0,executor,0.05412374809384346,0.008068639785051346,0.00013545736146625131,0.14489595592021942,0.7179089188575745,0.03529364615678787,0.03957359865307808,0
1410,1650763748979,154.422235,,executor,,,,,,,,
1411,1650763749113,154.555273,,executor,,,,,,,,
1412,1650763749114,154.555273,,executor,,,,,,,,
1413,1650763749249,154.69282,,executor,,,,,,,,
1414,1650763749467,154.912351,,executor,,,,,,,,
1415,1650763749557,155.005829,,executor,,,,,,,,
1416,1650763749611,155.055871,,executor,,,,,,,,
1417,1650763749679,155.129177,,executor,,,,,,,,
1418,1650763749774,155.21725,,executor,,,,,,,,
1419,1650763749786,155.226943,,executor,,,,,,,,
1420,1650763750003,155.448571,,executor,,,,,,,,
1421,1650763750063,155.504494,,executor,,,,,,,,
1422,1650763750094,155.542661,,executor,,,,,,,,
1423,1650763750299,155.741295,,executor,,,,,,,,
1424,1650763750300,155.741295,,executor,,,,,,,,
1425,1650763750488,155.936227,,executor,,,,,,,,
1426,1650763750528,155.974241,,executor,,,,,,,,
1427,1650763750655,156.100895,,executor,,,,,,,,
1428,1650763750670,156.113579,,executor,,,,,,,,
1429,1650763750915,156.361589,,executor,,,,,,,,
1430,1650763750964,156.406016,,executor,,,,,,,,
1431,1650763751032,156.479655,,executor,,,,,,,,
1432,1650763751149,156.598215,,executor,,,,,,,,
1433,1650763751256,156.705888,,executor,,,,,,,,
1434,1650763751443,156.888817,,executor,,,,,,,,
1435,1650763751467,156.911267,,executor,,,,,,,,
1436,1650763751530,156.978778,,executor,,,,,,,,
1437,1650763751601,157.044269,,executor,,,,,,,,
1438,1650763751671,157.11957,,executor,,,,,,,,
1439,1650763751872,157.315287,,executor,,,,,,,,
1440,1650763751884,157.325894,,executor,,,,,,,,
1441,1650763752165,157.605194,,executor,,,,,,,,
1442,1650763752219,157.665691,,executor,,,,,,,,
1443,1650763752398,157.840564,,executor,,,,,,,,
1444,1650763752400,157.840564,,executor,,,,,,,,
1445,1650763752537,157.979494,,executor,,,,,,,,
1446,1650763752603,158.050332,,executor,,,,,,,,
1447,1650763752770,158.214761,,executor,,,,,,,,
1448,1650763752797,158.24013,,executor,,,,,,,,
1449,1650763752970,158.419552,,executor,,,,,,,,
1450,1650763752978,158.427713,,executor,,,,,,,,
1451,1650763753075,158.516218,,executor,,,,,,,,
1452,1650763753190,158.633062,,executor,,,,,,,,
1453,1650763753317,158.758926,,executor,,,,,,,,
1454,1650763753417,158.862425,,executor,,,,,,,,
1455,1650763753480,158.930035,,executor,,,,,,,,
1456,1650763753548,158.992383,,executor,,,,,,,,
1457,1650763753814,159.258957,,executor,,,,,,,,
1458,1650763753886,159.336181,,executor,,,,,,,,
1459,1650763753898,159.346913,,executor,,,,,,,,
1460,1650763754088,159.53205,,executor,,,,,,,,
1461,1650763754099,159.543167,,executor,,,,,,,,
1462,1650763754179,159.626266,,executor,,,,,,,,
1463,1650763754254,159.694904,,executor,,,,,,,,
1464,1650763754672,160.12189,,executor,,,,,,,,
1465,1650763754675,160.12189,,executor,,,,,,,,
1466,1650763754723,160.169598,,executor,,,,,,,,
1467,1650763754724,160.169598,,executor,,,,,,,,
1468,1650763754870,160.316084,,executor,,,,,,,,
1469,1650763754887,160.331135,,executor,,,,,,,,
1470,1650763754988,160.432766,,executor,,,,,,,,
1471,1650763755084,160.531701,,executor,,,,,,,,
1472,1650763755337,160.785616,,executor,,,,,,,,
1473,1650763755422,160.864571,,executor,,,,,,,,
1474,1650763755507,160.953198,,executor,,,,,,,,
1475,1650763755528,160.972881,,executor,,,,,,,,
1476,1650763755774,161.220924,,executor,,,,,,,,
1477,1650763755823,161.264139,,executor,,,,,,,,
1478,1650763755974,161.414772,,executor,,,,,,,,
1479,1650763755983,161.423213,,executor,,,,,,,,
1480,1650763756246,161.695943,,executor,,,,,,,,
1481,1650763756273,161.720646,,executor,,,,,,,,
1482,1650763756353,161.795027,,executor,,,,,,,,
1483,1650763756390,161.838966,,executor,,,,,,,,
1484,1650763756529,161.977147,,executor,,,,,,,,
1485,1650763756580,162.024264,,executor,,,,,,,,
1486,1650763756658,162.10754,,executor,,,,,,,,
1487,1650763756941,162.387363,,executor,,,,,,,,
1488,1650763757086,162.531864,,executor,,,,,,,,
1489,1650763757197,162.644564,,executor,,,,,,,,
1490,1650763757325,162.773549,,executor,,,,,,,,
1491,1650763757388,162.83054,,executor,,,,,,,,
1492,1650763757501,162.945185,,executor,,,,,,,,
1493,1650763757590,163.036967,,executor,,,,,,,,
1494,1650763757663,163.104371,,executor,,,,,,,,
1495,1650763757733,163.179671,,executor,,,,,,,,
1496,1650763757892,163.336172,,executor,,,,,,,,
1497,1650763757953,163.403102,,executor,,,,,,,,
1498,1650763758127,163.573187,,executor,,,,,,,,
1499,1650763758200,163.640462,,executor,,,,,,,,
1500,1650763758231,163.680475,,executor,,,,,,,,
1501,1650763758379,163.826124,,executor,,,,,,,,
1502,1650763758422,163.866771,,executor,,,,,,,,
1503,1650763758537,163.98347,,executor,,,,,,,,
1504,1650763758752,164.200275,,executor,,,,,,,,
1505,1650763758825,164.268208,,executor,,,,,,,,
1506,1650763758921,164.367625,,executor,,,,,,,,
1507,1650763759004,164.453566,,executor,,,,,,,,
1508,1650763759050,164.497013,,executor,,,,,,,,
1509,1650763759214,164.656884,,executor,,,,,,,,
1510,1650763759258,164.698627,,executor,,,,,,,,
1511,1650763759332,164.776641,,executor,,,,,,,,
1512,1650763759534,164.983856,,executor,,,,,,,,
1513,1650763759667,165.11561,,executor,,,,,,,,
1514,1650763759685,165.132723,,executor,,,,,,,,
1515,1650763759717,165.162936,,executor,,,,,,,,
1516,1650763759786,165.226514,,executor,,,,,,,,
1517,1650763759917,165.366432,,executor,,,,,,,,
1518,1650763759957,165.403987,,executor,,,,,,,,
1519,1650763760234,165.680793,,executor,,,,,,,,
1520,1650763760355,165.800968,,executor,,,,,,,,
1521,1650763760418,165.861083,,executor,,,,,,,,
1522,1650763760449,165.898781,,executor,,,,,,,,
1523,1650763760521,165.965304,,executor,,,,,,,,
1524,1650763760715,166.164687,,executor,,,,,,,,
1525,1650763760787,166.231234,,executor,,,,,,,,
1526,1650763760830,166.271369,,executor,,,,,,,,
1527,1650763760955,166.396592,,executor,,,,,,,,
1528,1650763760967,166.416817,,executor,,,,,,,,
1529,1650763761218,166.658067,,executor,,,,,,,,
1530,1650763761288,166.733457,,executor,,,,,,,,
1531,1650763761379,166.827299,,executor,,,,,,,,
1532,1650763761457,166.899995,,executor,,,,,,,,
1533,1650763761560,167.004532,,executor,,,,,,,,
1534,1650763761568,167.012902,,executor,,,,,,,,
1535,1650763761755,167.203452,,executor,,,,,,,,
1536,1650763761887,167.337074,,executor,,,,,,,,
1537,1650763761894,167.344285,,executor,,,,,,,,
1538,1650763761972,167.41693,,executor,,,,,,,,
1539,1650763762123,167.56468,,executor,,,,,,,,
1540,1650763762256,167.69713,,executor,,,,,,,,
1541,1650763762339,167.783065,,executor,,,,,,,,
1542,1650763762383,167.82563,,executor,,,,,,,,
1543,1650763762531,167.970386,,executor,,,,,,,,
1544,1650763762580,168.026841,,executor,,,,,,,,
1545,1650763762691,168.141027,,executor,,,,,,,,
1546,1650763762846,168.292852,,executor,,,,,,,,
1547,1650763762878,168.323191,,executor,,,,,,,,
1548,1650763762951,168.401403,,executor,,,,,,,,
1549,1650763763195,168.635379,,executor,,,,,,,,
1550,1650763763289,168.732646,,executor,,,,,,,,
1551,1650763763423,168.865455,,executor,,,,,,,,
1552,1650763763520,168.965737,,executor,,,,,,,,
1553,1650763763569,169.011207,,executor,,,,,,,,
1554,1650763763578,169.029098,,executor,,,,,,,,
1555,1650763763816,169.258473,,executor,,,,,,,,
1556,1650763763869,169.319336,,executor,,,,,,,,
1557,1650763763923,169.369559,,executor,,,,,,,,
1558,1650763764028,169.475113,,executor,,,,,,,,
1559,1650763764184,169.628513,,executor,,,,,,,,
1560,1650763764203,169.647712,,executor,,,,,,,,
1561,1650763764374,169.824754,,executor,,,,,,,,
1562,1650763764388,169.838265,,executor,,,,,,,,
1563,1650763764474,169.91788,,executor,,,,,,,,
1564,1650763764675,170.119938,,executor,,,,,,,,
1565,1650763764783,170.233527,,executor,,,,,,,,
1566,1650763764873,170.316434,,executor,,,,,,,,
1567,1650763765054,170.503625,,executor,,,,,,,,
1568,1650763765058,170.507638,,executor,,,,,,,,
1569,1650763765274,170.715535,,executor,,,,,,,,
1570,1650763765304,170.754102,,executor,,,,,,,,
1571,1650763765520,170.963621,,executor,,,,,,,,
1572,1650763765571,171.022102,,executor,,,,,,,,
1573,1650763765650,171.091754,,executor,,,,,,,,
1574,1650763765781,171.224754,,executor,,,,,,,,
1575,1650763765882,171.327637,,executor,,,,,,,,
1576,1650763765991,171.440022,,executor,,,,,,,,
1577,1650763766121,171.568534,,executor,,,,,,,,
1578,1650763766192,171.634324,,executor,,,,,,,,
1579,1650763766232,171.680976,,executor,,,,,,,,
1580,1650763766281,171.72664,,executor,,,,,,,,
1581,1650763766454,171.896671,,executor,,,,,,,,
1582,1650763766556,172.000379,,executor,,,,,,,,
1583,1650763766603,172.043598,,executor,,,,,,,,
1584,1650763766670,172.115095,,executor,,,,,,,,
1585,1650763766998,172.449123,,executor,,,,,,,,
1586,1650763767067,172.511042,,executor,,,,,,,,
1587,1650763767119,172.560078,,executor,,,,,,,,
1588,1650763767160,172.608514,,executor,,,,,,,,
1589,1650763767168,172.616083,,executor,,,,,,,,
1590,1650763767391,172.84164,,executor,,,,,,,,
1591,1650763767423,172.872098,,executor,,,,,,,,
1592,1650763767540,172.990202,,executor,,,,,,,,
1593,1650763767662,173.101431,,executor,,,,,,,,
1594,1650763767673,173.122179,,executor,,,,,,,,
1595,1650763767781,173.232086,,executor,,,,,,,,
1596,1650763767880,173.323141,,executor,,,,,,,,
1597,1650763767979,173.424712,,executor,,,,,,,,
1598,1650763768139,173.582744,,executor,,,,,,,,
1599,1650763768178,173.628757,,executor,,,,,,,,
1600,1650763768314,173.755483,,executor,,,,,,,,
1601,1650763768523,173.968444,,executor,,,,,,,,
1602,1650763768525,173.968444,,executor,,,,,,,,
1603,1650763768690,174.130373,,executor,,,,,,,,
1604,1650763768865,174.314266,,executor,,,,,,,,
1605,1650763768949,174.390724,,executor,,,,,,,,
1606,1650763769022,174.468718,,executor,,,,,,,,
1607,1650763769126,174.575591,,executor,,,,,,,,
1608,1650763769187,174.631233,,executor,,,,,,,,
1609,1650763769221,174.661868,,executor,,,,,,,,
1610,1650763769313,174.758882,,executor,,,,,,,,
1611,1650763769361,174.811532,,executor,,,,,,,,
1612,1650763769641,175.089839,,executor,,,,,,,,
1613,1650763769685,175.132288,,executor,,,,,,,,
1614,1650763769736,175.177555,,executor,,,,,,,,
1615,1650763769882,175.322676,,executor,,,,,,,,
1616,1650763769912,175.362348,,executor,,,,,,,,
1617,1650763770032,175.473007,,executor,,,,,,,,
1618,1650763770209,175.655212,,executor,,,,,,,,
1619,1650763770291,175.741031,,executor,,,,,,,,
1620,1650763770339,175.784869,,executor,,,,,,,,
1621,1650763770456,175.902939,,executor,,,,,,,,
1622,1650763770461,175.908458,,executor,,,,,,,,
1623,1650763770785,176.227097,,executor,,,,,,,,
1624,1650763770855,176.302088,,executor,,,,,,,,
1625,1650763770921,176.362534,,executor,,,,,,,,
1626,1650763771073,176.513678,,executor,,,,,,,,
1627,1650763771133,176.578859,,executor,,,,,,,,
1628,1650763771148,176.592397,,executor,,,,,,,,
1629,1650763771271,176.715745,,executor,,,,,,,,
1630,1650763771281,176.725837,,executor,,,,,,,,
1631,1650763771545,176.98761,,executor,,,,,,,,
1632,1650763771639,177.0862,,executor,,,,,,,,
1633,1650763771643,177.0862,,executor,,,,,,,,
1634,1650763771731,177.180352,,executor,,,,,,,,
1635,1650763771777,177.223469,,executor,,,,,,,,
1636,1650763771873,177.322286,,executor,,,,,,,,
1637,1650763772169,177.617036,,executor,,,,,,,,
1638,1650763772260,177.700664,,executor,,,,,,,,
1639,1650763772332,177.777166,,executor,,,,,,,,
1640,1650763772457,177.902503,,executor,,,,,,,,
1641,1650763772475,177.918641,,executor,,,,,,,,
1642,1650763772521,177.971158,,executor,,,,,,,,
1643,1650763772587,178.032689,,executor,,,,,,,,
1644,1650763772675,178.124451,,executor,,,,,,,,
1645,1650763772771,178.212184,,executor,,,,,,,,
1646,1650763773046,178.486718,,executor,,,,,,,,
1647,1650763773148,178.589743,,executor,,,,,,,,
1648,1650763773215,178.662186,,executor,,,,,,,,
1649,1650763773283,178.725411,,executor,,,,,,,,
1650,1650763773387,178.831469,,executor,,,,,,,,
1651,1650763773536,178.979602,,executor,,,,,,,,
1652,1650763773612,179.058799,,executor,,,,,,,,
1653,1650763773713,179.16249,,executor,,,,,,,,
1654,1650763773740,179.188236,,executor,,,,,,,,
1655,1650763773879,179.326346,,executor,,,,,,,,
1656,1650763773889,179.334253,,executor,,,,,,,,
1657,1650763774012,179.457993,,executor,,,,,,,,
1658,1650763774051,179.494322,,executor,,,,,,,,
1659,1650763774323,179.766155,,executor,,,,,,,,
1660,1650763774489,179.929872,,executor,,,,,,,,
1661,1650763774537,179.984652,,executor,,,,,,,,
1662,1650763774618,180.068279,,executor,,,,,,,,
1663,1650763774741,180.182304,,executor,,,,,,,,
1664,1650763774796,180.242073,,executor,,,,,,,,
1665,1650763774837,180.281313,,executor,,,,,,,,
1666,1650763774978,180.421426,,executor,,,,,,,,
1667,1650763775003,180.453958,,executor,,,,,,,,
1668,1650763775431,180.880218,,executor,,,,,,,,
1669,1650763775508,180.880218,,executor,,,,,,,,
1670,1650763775521,180.962732,,executor,,,,,,,,
1671,1650763775562,181.010086,,executor,,,,,,,,
1672,1650763775857,181.30386,,executor,,,,,,,,
1673,1650763775976,181.423282,,executor,,,,,,,,
1674,1650763776130,181.575383,,executor,,,,,,,,
1675,1650763776132,181.575383,,executor,,,,,,,,
1676,1650763776169,181.610826,,executor,,,,,,,,
1677,1650763776233,181.681844,,executor,,,,,,,,
1678,1650763776334,181.783564,,executor,,,,,,,,
1679,1650763776388,181.834133,,executor,,,,,,,,
1680,1650763776486,181.935356,,executor,,,,,,,,
1681,1650763776663,182.107729,,executor,,,,,,,,
1682,1650763776749,182.197426,,executor,,,,,,,,
1683,1650763776842,182.28289,,executor,,,,,,,,
1684,1650763776906,182.352902,,executor,,,,,,,,
1685,1650763777079,182.522212,,executor,,,,,,,,
1686,1650763777091,182.533734,,executor,,,,,,,,
1687,1650763777285,182.732087,,executor,,,,,,,,
1688,1650763777287,182.732087,,executor,,,,,,,,
1689,1650763777440,182.886445,,executor,,,,,,,,
1690,1650763777659,183.107628,,executor,,,,,,,,
1691,1650763777768,183.218344,,executor,,,,,,,,
1692,1650763777839,183.283422,,executor,,,,,,,,
1693,1650763778000,183.441963,,executor,,,,,,,,
1694,1650763778024,183.441963,,executor,,,,,,,,
1695,1650763778096,183.540586,,executor,,,,,,,,
1696,1650763778210,183.656539,,executor,,,,,,,,
1697,1650763778286,183.727194,,executor,,,,,,,,
1698,1650763778367,183.812329,,executor,,,,,,,,
1699,1650763778490,183.934722,,executor,,,,,,,,
1700,1650763778493,183.934722,,executor,,,,,,,,
1701,1650763778655,184.097501,,executor,,,,,,,,
1702,1650763778881,184.326078,,executor,,,,,,,,
1703,1650763778965,184.415403,,executor,,,,,,,,
1704,1650763779016,184.461892,,executor,,,,,,,,
1705,1650763779164,184.607613,,executor,,,,,,,,
1706,1650763779297,184.741621,,executor,,,,,,,,
1707,1650763779332,184.773812,,executor,,,,,,,,
1708,1650763779480,184.920284,,executor,,,,,,,,
1709,1650763779546,184.990998,,executor,,,,,,,,
1710,1650763779719,185.159941,,executor,,,,,,,,
1711,1650763779808,185.253965,,executor,,,,,,,,
1712,1650763779887,185.336472,,executor,,,,,,,,
1713,1650763779963,185.406201,,executor,,,,,,,,
1714,1650763780036,185.484872,,executor,,,,,,,,
1715,1650763780125,185.566085,,executor,,,,,,,,
1716,1650763780283,185.731957,,executor,,,,,,,,
1717,1650763780396,185.846079,,executor,,,,,,,,
1718,1650763780448,185.894407,,executor,,,,,,,,
1719,1650763780536,185.985547,,executor,,,,,,,,
1720,1650763780583,186.028491,,executor,,,,,,,,
1721,1650763780643,186.085012,,executor,,,,,,,,
1722,1650763780762,186.203478,,executor,,,,,,,,
1723,1650763780770,186.211256,,executor,,,,,,,,
1724,1650763780984,186.429907,,executor,,,,,,,,
1725,1650763781083,186.532074,,executor,,,,,,,,
1726,1650763781157,186.599013,,executor,,,,,,,,
1727,1650763781389,186.833106,,executor,,,,,,,,
1728,1650763781466,186.914313,,executor,,,,,,,,
1729,1650763781542,186.984725,,executor,,,,,,,,
1730,1650763781618,187.066667,,executor,,,,,,,,
1731,1650763781666,187.109954,,executor,,,,,,,,
1732,1650763781936,187.379666,,executor,,,,,,,,
1733,1650763782073,187.515007,,executor,,,,,,,,
1734,1650763782122,187.571424,,executor,,,,,,,,
1735,1650763782190,187.633547,,executor,,,,,,,,
1736,1650763782227,187.677871,,executor,,,,,,,,
