frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1300,1650838563350,296.422456,0,4.3980736563753453e-7,0.000058914574765367433,9.665503952760446e-9,0.3660280108451843,0.6339040398597717,0.0000055544892347825225,0.000002909620661739609,
1300,1650838563350,296.422456,1,0.00002457645496178884,7.742264074295235e-8,1.611001998469419e-8,0.0010444348445162177,0.99884432554245,0.000005517418685485609,0.00008107954636216164,
1301,1650838563604,296.676538,0,0.0000012759927585648256,0.000015838464605621994,3.9706172572095966e-8,0.5665361285209656,0.4334048926830292,0.0000013370279248192674,0.000040609564166516066,
1301,1650838563604,296.676538,1,0.00003461125015746802,0.0000010091870308315265,4.1671022188438656e-8,0.00234894803725183,0.9974815845489502,0.00006667723937425762,0.00006725696584908292,
1302,1650838564010,297.082751,0,0.000005061174761067377,0.00002560435859777499,1.1601537508454385e-8,0.7776526808738708,0.22228974103927612,0.0000026055956823256565,0.000024464903617626987,
1302,1650838564010,297.082751,1,0.00019658617384266108,1.6918959033773717e-7,2.5696789407447795e-7,0.00012708090071100742,0.9855486154556274,0.01287186611443758,0.0012554697459563613,
1303,1650838564202,297.268809,0,0.0000022664369225822156,0.000007490054940717528,1.3177073876491363e-9,0.5647284984588623,0.43525680899620056,1.7176567723709013e-7,0.000004625662313628709,
1303,1650838564202,297.268809,1,0.0002960758574772626,0.0000013833724779033219,1.1181459314002495e-7,0.00023758203315082937,0.9753974676132202,0.020939556881785393,0.003127868752926588,
1304,1650838564579,297.647071,0,4.618763398411829e-7,0.000004944192824041238,1.7904630555953815e-10,0.14074763655662537,0.8592451810836792,0.000001260503495359444,5.294400011734979e-7,
1304,1650838564579,297.647071,1,0.000052930940000806004,5.697212941413454e-7,3.189201791542473e-8,0.00009326869621872902,0.9990995526313782,0.0006756890215910971,0.00007785213529132307,
1305,1650838564917,297.989208,0,7.775745984872628e-7,0.000006159994427434867,1.8402607215861622e-10,0.005201791413128376,0.9947837591171265,0.0000020668780962296296,0.0000053615131037076935,
1305,1650838564917,297.989208,1,0.0000426935002906248,5.086087071504153e-7,6.030876420481945e-8,0.000018737926438916475,0.9982038140296936,0.0015867837937548757,0.00014742591883987188,
1306,1650838564921,297.989208,0,3.2543948691454716e-7,0.0000029477041607606225,6.620196751905283e-11,0.0038720627781003714,0.9961203932762146,0.0000018069661109620938,0.0000022805579646956176,
1306,1650838564921,297.989208,1,0.00006430836947401986,1.6702688299119473e-7,1.578139290359104e-7,0.00005077430250821635,0.9977164268493652,0.00029040768276900053,0.0018777803052216768,
1307,1650838565126,298.192194,0,0.0000056483140724594705,0.000014138231563265435,3.4030025464204527e-9,0.009093454107642174,0.9908610582351685,0.0000019590838746808004,0.00002394206603639759,
1307,1650838565126,298.192194,1,0.000031525210943073034,1.9854896038395964e-7,5.737584629628145e-8,0.00003546456355252303,0.9864837527275085,0.013418515212833881,0.0000304696641251212,
1308,1650838565352,298.421862,0,0.000008206605343730189,0.000008956314559327438,1.965920759516848e-9,0.0012187582906335592,0.9986748099327087,0.0000034001102449110476,0.00008569143392378464,
1308,1650838565352,298.421862,1,0.000011598667697398923,3.225042632948316e-7,2.8656725703513075e-7,0.00005335082460078411,0.9888425469398499,0.010968275368213654,0.00012368065654300153,
1309,1650838565649,298.716114,0,0.000003761417019632063,0.000012621442692761775,1.2355763079341386e-9,0.03437279909849167,0.9655963778495789,0.000001170232849290187,0.000013332258276932407,
1309,1650838565649,298.716114,1,0.000028215705242473632,4.0385791066910315e-7,6.55245116831793e-7,0.0000812016223790124,0.8431532382965088,0.15553152561187744,0.0012047630734741688,
1310,1650838565952,299.026171,0,0.00000789764726505382,0.000006589746135432506,2.656086905972188e-8,0.004838475491851568,0.9938890337944031,0.0012280317023396492,0.000029724917112616822,
1310,1650838565952,299.026171,1,0.0000011846567531392793,2.4559877687124754e-8,8.90014177912235e-8,0.0001659081899560988,0.9996402859687805,0.00000900913801160641,0.0001834002323448658,
1311,1650838566339,299.413313,0,5.930892825745104e-7,4.5147464788897196e-7,4.1989896004679395e-9,0.004789554979652166,0.9951822757720947,0.000020745914298458956,0.000006442363428504905,
1311,1650838566339,299.413313,1,0.000007035178441583412,4.6765585182129144e-8,0.000002263029728055699,0.0003440992732066661,0.9985612034797668,0.00006860020221211016,0.0010168005246669054,
1312,1650838566551,299.618635,0,6.688322287118353e-7,0.0000018381862219030154,2.3371111268488676e-8,0.005800937302410603,0.9938411712646484,0.0003264669794589281,0.00002868651608878281,
1312,1650838566551,299.618635,1,0.0000019660944872157415,4.863685010292329e-9,1.6148915449321066e-7,0.00026658063870854676,0.9995962381362915,0.000006049498097127071,0.0001290700165554881,
1313,1650838566784,299.853997,0,2.3065348386808182e-7,5.500587576534599e-7,5.259246371736026e-9,0.017252104356884956,0.982675313949585,0.00006769618630642071,0.000004308244115236448,
1313,1650838566784,299.853997,1,0.0000011007387001882307,3.451164687362507e-9,4.087773675109929e-8,0.0002044596039922908,0.9997580647468567,0.0000014016200111655053,0.00003488830043352209,
1314,1650838567073,300.142135,0,0.000004658601028495468,0.000012190516827104148,5.97992880102538e-7,0.12470512837171555,0.8744716644287109,0.0007744156173430383,0.00003132802157779224,
1314,1650838567073,300.142135,1,0.000007341050604736665,1.0255626570199183e-8,9.398546580996481e-7,0.0004951427108608186,0.9989120960235596,0.00027737271739169955,0.0003070734965149313,
1315,1650838567272,300.345018,0,0.000021275538529152982,0.00010851026308955625,0.0000010652208857209189,0.03447873145341873,0.9650258421897888,0.00025300285778939724,0.00011150656791869551,
1315,1650838567272,300.345018,1,0.000002765567387541523,2.2911503805289613e-8,8.702166809371192e-8,0.0002708320098463446,0.999413251876831,0.000016105492250062525,0.000297031132504344,
1316,1650838567468,300.537181,0,0.000038922877138247713,0.00014406371337827295,0.000002562428790042759,0.020448945462703705,0.9787779450416565,0.00036687127430923283,0.00022064626682549715,
1316,1650838567468,300.537181,1,8.810323492980388e-7,5.428157923148547e-9,5.563772376149245e-8,0.00011974791414104402,0.9997668862342834,0.000006044190286047524,0.00010645056318026036,
1317,1650838567840,300.91074,0,0.000010999516234733164,0.000024330802261829376,2.4444071300422365e-7,0.1533506214618683,0.8465016484260559,0.00008010718011064455,0.00003178955375915393,
1317,1650838567840,300.91074,1,0.0000010846558780031046,5.6083266919415564e-9,5.568959977608756e-7,0.0004747926432173699,0.9992833137512207,0.00005367371340980753,0.00018655108578968793,
1318,1650838568148,301.213756,0,0.00007918834307929501,0.0001389912358717993,0.0000066524562498671,0.010123364627361298,0.9885106682777405,0.0010690299095585942,0.00007226492743939161,
1318,1650838568148,301.213756,1,0.000015859041013754904,1.036957897326829e-8,5.966148819425143e-7,0.0007414373685605824,0.9967783093452454,0.0000639758218312636,0.0023997854441404343,
1319,1650838568493,301.564035,0,0.00005645439523505047,0.0003029947984032333,7.246771929203533e-7,0.00509949354454875,0.9942620992660522,0.00024900599964894354,0.000029308022931218147,
1319,1650838568493,301.564035,1,0.00002760571805993095,1.240512759181911e-8,0.0000011078193438152084,0.0009181007626466453,0.9946448802947998,0.0007754047983326018,0.003632992971688509,
1320,1650838568723,301.796127,0,0.00005174078614800237,0.00004403783896123059,0.000011851564522658009,0.009081047028303146,0.9885488152503967,0.002198976930230856,0.00006345696601783857,
1320,1650838568723,301.796127,1,0.0000016672065612510778,7.749853203620205e-9,1.2245260450072237e-7,0.0013495872262865305,0.9982824921607971,0.00020522193517535925,0.000160911469720304,
1321,1650838568902,301.971502,0,0.00010577772627584636,0.00021167071827221662,0.000004478482878766954,0.0031592859886586666,0.9918537735939026,0.0045373146422207355,0.0001277495757676661,
1321,1650838568902,301.971502,1,5.850521915817808e-7,9.165317393922123e-10,3.8559977433294534e-9,0.0027659947518259287,0.996970534324646,0.00001041798805090366,0.00025252613704651594,
1322,1650838569170,302.237748,0,0.00017971954366657883,0.00013030173431616277,0.000010345859664084855,0.0035783646162599325,0.9945639371871948,0.001496402663178742,0.00004096061093150638,
1322,1650838569170,302.237748,1,0.00002701584526221268,1.8685375025029316e-8,6.119644524460455e-8,0.008513612672686577,0.9876512885093689,0.0003630146093200892,0.0034449866507202387,
1323,1650838569456,302.522699,0,0.00006023278183420189,0.000039345028199022636,8.303650815832953e-7,0.002783183939754963,0.9963698387145996,0.000713960500434041,0.00003279557859059423,
1323,1650838569456,302.522699,1,0.00011002751853084192,3.647373958415301e-9,1.822513127081038e-7,0.03749393671751022,0.9451535940170288,0.000024859024051693268,0.01721757836639881,
1324,1650838569665,302.73591,0,0.000023544531359220855,0.0000062292133407026995,0.000043836389522766694,0.0014045776333659887,0.9859629273414612,0.012554260902106762,0.000004540089321380947,
1324,1650838569665,302.73591,1,0.00001818732744141016,7.317786376859203e-10,7.115464484286349e-8,0.0014525115257129073,0.9958272576332092,0.00217006029561162,0.0005318367038853467,
1325,1650838569987,303.053204,0,0.000008374550816370174,0.0000010798484026963706,1.4426137795453542e-7,0.0006249463767744601,0.9836626052856445,0.015698174014687538,0.000004669860572903417,
1325,1650838569987,303.053204,1,0.00000426171163780964,6.17582374129455e-11,3.051064467740616e-8,0.00042905035661533475,0.9984836578369141,0.0005136819672770798,0.0005693951388821006,
1326,1650838570170,303.24175,0,0.0000031600363854522584,3.7546305975411087e-7,1.1983900094492128e-7,0.00023387704277411103,0.9764103293418884,0.023345187306404114,0.000007088816346367821,
1326,1650838570170,303.24175,1,0.00001690844692348037,1.0412109219259946e-7,7.961154580016228e-8,0.0014674492413178086,0.99668949842453,0.000277843966614455,0.001548124011605978,
1327,1650838570745,303.814678,0,9.359488295501706e-9,3.8633202192883687e-10,4.7019206306231354e-8,0.0042244670912623405,0.9889514446258545,0.006823858246207237,3.4062971110415674e-8,
1327,1650838570745,303.814678,1,0.00011886752326972783,2.0068554817953554e-8,4.5188548369878845e-7,0.0037077406886965036,0.9295086860656738,0.04845409840345383,0.01821012608706951,
1328,1650838570983,304.053801,0,3.7524915796893765e-7,1.5144456799731643e-9,5.819018156216771e-7,0.003280149307101965,0.8555715680122375,0.14114709198474884,2.98304655643733e-7,
1328,1650838570983,304.053801,1,0.0000010451000207467587,8.2802251166747e-11,6.953786990671063e-10,0.0005304936785250902,0.9993650913238525,0.00003786230809055269,0.00006536033470183611,
1329,1650838571026,304.092538,0,4.950596803610097e-7,1.3792672781676174e-8,9.426433393855405e-7,0.01137494295835495,0.9403029680252075,0.04832063615322113,1.5313355916646287e-8,
1329,1650838571026,304.092538,1,2.3277029015389417e-7,3.18945952981764e-10,4.494076985550599e-11,0.0025889792013913393,0.9973888993263245,7.246800350912963e-7,0.000020908009901177138,
1330,1650838571227,304.299517,0,0.000013470257727021817,9.071671769333989e-8,0.0000035504253901308402,0.001459215534850955,0.46547818183898926,0.5330453515052795,1.2303273422276106e-7,
1330,1650838571227,304.299517,1,4.907197990178247e-7,4.2334996619430854e-10,7.094012183239684e-11,0.0027176670264452696,0.9972631335258484,4.279994811895449e-7,0.00001813611015677452,
1331,1650838571424,304.490267,0,0.000001922493083839072,0.000005670656264555873,5.053365725871117e-7,0.0023657495621591806,0.9965997934341431,0.0008902652189135551,0.00013621368270833045,
1331,1650838571424,304.490267,1,0.000003875551101373276,7.385432265749614e-9,2.168397461588256e-9,0.0009036131086759269,0.9989772439002991,0.0000019971653273387346,0.00011324643128318712,
1332,1650838571771,304.840838,0,0.0000747321464587003,0.00003753012424567714,0.00014197871496435255,0.006676626391708851,0.9720484614372253,0.018371127545833588,0.0026494262274354696,
1332,1650838571771,304.840838,1,0.000002856620540114818,3.3927960441104688e-9,7.300093307627264e-10,0.00044786956277675927,0.9995056390762329,1.3834913659138692e-7,0.000043660300434567034,
1333,1650838572110,305.174648,0,0.00016451466944999993,0.00018793722847476602,0.00004666345921577886,0.024556485936045647,0.9401482343673706,0.00547731202095747,0.029418859630823135,
1333,1650838572110,305.174648,1,2.0345103379781904e-8,4.84061735139818e-10,3.9909267002258275e-9,0.000030320739824674092,0.9999384880065918,0.00002585237416496966,0.0000051881552280974574,
1334,1650838572345,305.412583,0,0.000008304353286803234,0.000060189078794792295,0.0000066083730416721664,0.12373390048742294,0.8724905252456665,0.003377040382474661,0.00032344614737667143,
1334,1650838572345,305.412583,1,0.0000029903080758231226,1.3633045803373989e-9,7.919719564597472e-7,0.0007883041980676353,0.9821264147758484,0.011357721872627735,0.0057237716391682625,
1335,1650838572698,305.76675,0,0.0002581635781098157,0.0001533607573946938,0.00007064453529892489,0.04553617909550667,0.9327591061592102,0.0048342314548790455,0.01638845168054104,
1335,1650838572698,305.76675,1,0.0000025060498956008814,1.846941488636844e-9,9.778468665899709e-7,0.0025836178101599216,0.9302113652229309,0.06633087247610092,0.0008706239168532193,
1336,1650838572916,305.98986,0,0.00014384817040991038,0.00004058693957631476,0.000020867319108219817,0.021443823352456093,0.9637189507484436,0.004523100797086954,0.01010878011584282,
1336,1650838572916,305.98986,1,0.0000024957769255706808,1.0068855749167938e-9,2.1307037911810767e-8,0.028044795617461205,0.9243552088737488,0.0336984321475029,0.013899031095206738,
1337,1650838573205,306.27766,0,0.000020048359147040173,0.000028399423172231764,3.1565414815304393e-7,0.012443996034562588,0.9873660802841187,0.00003748068411368877,0.00010359594307374209,
1337,1650838573205,306.27766,1,7.656312845938373e-7,9.015407170798184e-11,5.046562137067667e-7,0.0009553575655445457,0.7373324632644653,0.26066848635673523,0.0010425206273794174,
1338,1650838573484,306.555481,0,0.00004104352046852,0.000029877075576223433,0.000002862090468624956,0.01025419682264328,0.9890867471694946,0.00023596866230946034,0.00034911505645141006,
1338,1650838573484,306.555481,1,3.7753821402475296e-7,3.513746238414939e-11,0.00001346796125289984,0.000029737671866314486,0.06384290754795074,0.9357439279556274,0.0003695648047141731,
1339,1650838573681,306.756569,0,0.00007689997437410057,0.000017442374883103184,0.0000034508950648159953,0.00982940848916769,0.9894983768463135,0.00021084748732391745,0.0003635830362327397,
1339,1650838573681,306.756569,1,0.000002765709950836026,6.545058245377433e-11,0.00007127298158593476,0.0001836181036196649,0.6686432361602783,0.330562561750412,0.0005366661353036761,
1340,1650838573841,306.914236,0,0.0006975441356189549,0.00013087397383060306,0.00015482725575566292,0.02086668275296688,0.9713224768638611,0.0031581646762788296,0.003669576020911336,
1340,1650838573841,306.914236,1,1.0069906863918732e-7,6.811317135313466e-12,0.000002579918145784177,0.00005342889198800549,0.12108225375413895,0.8786225914955139,0.00023910478921607137,
1341,1650838574250,307.322574,0,0.00029374120640568435,0.00018407346215099096,0.000016232308553298935,0.008456584066152573,0.988788366317749,0.000850779062602669,0.0014104158617556095,
1341,1650838574250,307.322574,1,1.9280673768662382e-7,1.793166136410118e-11,0.0000051658976190083195,0.0000891818490345031,0.17430144548416138,0.8252231478691101,0.0003808843612205237,
1342,1650838574435,307.503318,0,0.000011807492228399497,1.0708449593721525e-7,0.00013825934729538858,0.0014248397201299667,0.3889380097389221,0.6094216108322144,0.00006524413038277999,
1342,1650838574435,307.503318,1,0.00001078511468222132,1.5894276172989663e-10,0.000010332532838219777,0.0018687777919694781,0.773091197013855,0.2221105694770813,0.002908483613282442,
1343,1650838574732,307.797127,0,0.0000016863241398823448,2.2563258994523494e-7,0.000037412413803394884,0.0017080109100788832,0.28720879554748535,0.7110214233398438,0.00002245557334390469,
1343,1650838574732,307.797127,1,4.863607045990648e-7,9.774050492572517e-12,0.0000035328293961356394,0.0011523946886882186,0.7760740518569946,0.22181449830532074,0.0009550930117256939,
1344,1650838574906,307.976702,0,2.262150360365922e-7,4.624238414407955e-8,0.00005417578722699545,0.00022917876776773483,0.060012612491846085,0.9397034049034119,4.388902254959248e-7,
1344,1650838574906,307.976702,1,8.12678493389285e-8,5.295765995866342e-12,0.0000036889630337100243,0.0007277344702742994,0.46826136112213135,0.5286333560943604,0.0023738499730825424,
1345,1650838575273,308.346702,0,2.2930655063646554e-7,9.82270442762001e-9,0.000058636273024603724,0.0004772766842506826,0.7110649347305298,0.28839388489723206,0.00000500416763316025,
1345,1650838575273,308.346702,1,0.000007978170287969988,3.164485340434453e-10,0.00014240384916774929,0.006885183975100517,0.2208653837442398,0.7335939407348633,0.03850535303354263,
1346,1650838575555,308.627307,0,6.293250294220343e-7,6.660121698587318e-8,0.000016060244888649322,0.0010934023885056376,0.6006090044975281,0.39827972650527954,0.0000010399218126622145,
1346,1650838575555,308.627307,1,7.390627843051334e-7,9.470305095682363e-11,0.000020223793399054557,0.0006120707257650793,0.01703341118991375,0.9774603247642517,0.004873196594417095,
1347,1650838575758,308.825835,0,6.239862955226272e-7,2.8339192326143348e-8,0.0000035574546473071678,0.0003513031988404691,0.4541221857070923,0.5455153584480286,0.00000682614427205408,
1347,1650838575758,308.825835,1,6.070786753298307e-7,6.811785076971111e-12,0.00007211609045043588,0.0004475819005165249,0.00554637610912323,0.9937646389007568,0.0001688146439846605,
1348,1650838576019,309.084999,0,5.6037833928712644e-8,9.97299132166063e-10,3.6214174770066165e-7,0.0014010658487677574,0.6346238851547241,0.3639746308326721,8.09773084142762e-8,
1348,1650838576019,309.084999,1,0.000004694088147516595,1.8777325180852067e-11,0.00011707488010870293,0.0018255620962008834,0.006335561163723469,0.9915032982826233,0.0002139219141099602,
1349,1650838576345,309.417169,0,2.3593734965743351e-7,2.3014634642493093e-9,2.8820252850891848e-8,0.000248688185820356,0.31982219219207764,0.6799278259277344,9.48975468872959e-7,
1349,1650838576345,309.417169,1,0.000021588546587736346,1.9301973352980895e-9,7.26895621028234e-7,0.002937499200925231,0.4769931137561798,0.5195457935333252,0.0005011360626667738,
1350,1650838576543,309.61042,0,0.000028098631446482614,8.602329160112276e-8,0.0000012647250287045608,0.00023210863582789898,0.9963642954826355,0.0033463675063103437,0.000027769892767537385,
1350,1650838576543,309.61042,1,0.0000025586305127944797,1.0887679646742754e-9,3.403618507036299e-7,0.03340482711791992,0.7033768892288208,0.2630787491798401,0.0001365911157336086,
1351,1650838576992,310.064258,0,0.00004801294198841788,0.000030727798730367795,2.404899248631409e-7,0.00034338736440986395,0.9989258050918579,0.0003991514095105231,0.00025271985214203596,
1351,1650838576992,310.064258,1,0.000004476138656173134,3.6661707003560196e-9,0.0000042636952457542066,0.017198001965880394,0.5794228911399841,0.40226322412490845,0.0011070175096392632,
1352,1650838576996,310.064258,0,0.00007128353900043294,0.000008975755008577835,3.8661400481032615e-7,0.00015589460963383317,0.9993279576301575,0.0002397516363998875,0.00019550355500541627,
1352,1650838576996,310.064258,1,5.360450359148672e-7,3.7089893378805527e-9,0.000012294946827751119,0.0005640205927193165,0.024866778403520584,0.9510664343833923,0.0234898142516613,
1353,1650838577345,310.410195,0,0.000021657928300555795,0.000020832008885918185,6.083955668145791e-7,0.0031136611942201853,0.996017336845398,0.000030442484785453416,0.0007952553569339216,
1353,1650838577345,310.410195,1,0.000002946200311271241,8.359884451358823e-10,2.021389305939536e-10,0.010747820138931274,0.7963650822639465,0.1927976757287979,0.00008656582213006914,
1354,1650838577720,310.787267,0,0.00008951300696935505,0.00018793263006955385,6.753113268587185e-8,0.0008614101097919047,0.998511552810669,0.000003101301899732789,0.00034660473465919495,
1354,1650838577720,310.787267,1,0.000003280516466475092,2.4427888600797587e-9,5.909368994139186e-8,0.03984854370355606,0.8643249273300171,0.09561747312545776,0.00020567690080497414,
1355,1650838577723,310.787267,0,0.00015410127525683492,0.00014383609232027084,2.8939223284396576e-7,0.004053786862641573,0.9954423308372498,0.000018102597096003592,0.0001877010945463553,
1355,1650838577723,310.787267,1,0.0006565496441908181,8.455398159412653e-8,0.0005750409909524024,0.00438748998567462,0.7444866895675659,0.2326900213956833,0.0172041654586792,
1356,1650838578084,311.153222,0,0.000053808245866093785,0.000054118769185151905,1.0988645016141163e-7,0.010239038616418839,0.9896003007888794,0.00000673634031045367,0.00004595425707520917,
1356,1650838578084,311.153222,1,0.00011162212467752397,7.987607020254472e-9,0.0009132590494118631,0.00401806365698576,0.3844479024410248,0.5992385745048523,0.011270509101450443,
1357,1650838578367,311.434901,0,0.000008087020432867575,0.000016627480363240466,3.152742067413783e-7,0.0035396732855588198,0.9962011575698853,0.000013584860425908118,0.0002204073389293626,
1357,1650838578367,311.434901,1,0.000004523756160779158,1.0429952457258196e-9,0.00007811679824953899,0.0019683334976434708,0.6843141317367554,0.3118404448032379,0.0017945313593372703,
1358,1650838578576,311.647872,0,0.00011519811232574284,0.000050201833801111206,0.0000017005901327138417,0.0027348757721483707,0.9962025284767151,0.00006649339047726244,0.0008289773832075298,
1358,1650838578576,311.647872,1,0.0001755111588863656,1.4525041081014933e-7,0.001322054537013173,0.0015235465252771974,0.47800350189208984,0.5126357674598694,0.006339605897665024,
1359,1650838578818,311.892719,0,0.000041681400034576654,0.00001123753645515535,0.00008885737042874098,0.013818568550050259,0.9582453370094299,0.027003539726138115,0.0007907195249572396,
1359,1650838578818,311.892719,1,0.000056006978411460295,3.9634322490655904e-9,0.0009049006621353328,0.0010115833720192313,0.6297498941421509,0.3630494475364685,0.0052280728705227375,
1360,1650838579175,312.240629,0,0.000006188490715430817,0.0000015004272881924408,0.000002450606643833453,0.0008078187820501626,0.8477032780647278,0.15143825113773346,0.00004062811785843223,
1360,1650838579175,312.240629,1,0.00000357527710548311,1.410811689694924e-9,0.0017231949605047703,0.0000823377413325943,0.31972596049308777,0.6774534583091736,0.0010114790638908744,
1361,1650838579285,312.354247,0,0.00001157391398010077,4.834495825889462e-7,3.6477257481237757e-7,0.0011057326337322593,0.7359041571617126,0.2629346549510956,0.00004301175431464799,
1361,1650838579285,312.354247,1,6.187083840814012e-7,2.3187406161806479e-10,0.0013192705810070038,0.00012021807924611494,0.03441129997372627,0.9610923528671265,0.003056158544495702,
1362,1650838579935,313.00413,0,0.000009482831046625506,1.2197209287023725e-7,2.0896723640362325e-7,0.0002550956269260496,0.7257461547851562,0.27397823333740234,0.000010931524229818024,
1362,1650838579935,313.00413,1,4.316522392855404e-7,1.1976948946501587e-11,0.00002346443579881452,0.000026331903427490033,0.00039926014142110944,0.9988100528717041,0.0007402737974189222,
1363,1650838579939,313.00413,0,0.000003491301185931661,0.0000020121024135733023,0.0000017135128018708201,0.00016598771617282182,0.9942405223846436,0.005544046871364117,0.00004232440915075131,
1363,1650838579939,313.00413,1,0.000005432328180177137,5.0891148933862596e-11,0.00003148626274196431,0.003636464709416032,0.3125927150249481,0.6605532169342041,0.023180730640888214,
1364,1650838580158,313.229584,0,0.000069171997893136,0.0001471295690862462,0.0000457699024991598,0.0028930515982210636,0.9909583926200867,0.002122757723554969,0.003763881279155612,
1364,1650838580158,313.229584,1,2.5030798767033957e-8,4.8956522294201985e-14,0.000019137176423100755,0.000002722693125178921,0.001476485631428659,0.9984888434410095,0.000012937659448652994,
1365,1650838580397,313.470932,0,0.00014726365043316036,0.000737952534109354,0.000021698468117392622,0.004345627035945654,0.9858907461166382,0.0010515807662159204,0.007805108092725277,
1365,1650838580397,313.470932,1,0.000002242334176116856,4.294386894698743e-12,0.000012879123460152186,0.00008869129669619724,0.13701477646827698,0.8623239994049072,0.0005574715905822814,
1366,1650838580696,313.7666,0,0.000013538155144487973,0.000041925348341464996,0.0000155254419951234,0.0161448884755373,0.9805619716644287,0.0017991054337471724,0.0014229986118152738,
1366,1650838580696,313.7666,1,0.0000010787924793476122,1.3552825528506673e-11,0.00005905135185457766,0.00009410910570295528,0.1494915932416916,0.8489261269569397,0.0014280277537181973,
1367,1650838580810,313.882158,0,0.000020758739992743358,0.000045451964979292825,0.000008532296305929776,0.007849711924791336,0.9898613095283508,0.0008795111789368093,0.0013349365908652544,
1367,1650838580810,313.882158,1,0.0000685347113176249,1.5022774690898189e-10,0.0001553479378344491,0.0006752514163963497,0.6041948199272156,0.38959744572639465,0.005308665335178375,
1368,1650838581502,314.570625,0,0.000003947262939618668,0.000009522908840153832,0.0000025227739115507575,0.004139326978474855,0.9953562021255493,0.0002942449355032295,0.0001942232920555398,
1368,1650838581502,314.570625,1,0.0000049861387196870055,2.179042363215089e-11,0.00032123952405527234,0.0004559611261356622,0.1667659431695938,0.8320973515510559,0.0003546273510437459,
1369,1650838581510,314.570625,0,0.0000010225651294604177,0.000003382695922482526,1.1217987605505186e-7,0.0017949881730601192,0.9979764819145203,0.00015353603521361947,0.00007067966362228617,
1369,1650838581510,314.570625,1,0.000001766874788700079,2.7103643981951642e-11,0.00031580854556523263,0.00002438369301671628,0.011304466053843498,0.9877555966377258,0.0005981231806799769,
1370,1650838581681,314.747561,0,0.000029314609491848387,0.00006587389361811802,0.00001749557486618869,0.02150069922208786,0.9749395251274109,0.0012327368604019284,0.002214461099356413,
1370,1650838581681,314.747561,1,8.41102348658751e-7,2.6481069941020063e-12,0.00001637599416426383,0.00009605623199604452,0.0753830298781395,0.9243412613868713,0.0001624401775188744,
1371,1650838581884,314.955,0,0.000009137766028288752,0.000023703723854850978,5.00189230479009e-7,0.03477448597550392,0.9649593830108643,0.00007772738899802789,0.00015512914978899062,
1371,1650838581884,314.955,1,0.00000399088366975775,1.328703813641141e-10,0.00006532167753903195,0.00003908735379809514,0.2070322185754776,0.7927300333976746,0.0001292964007006958,
1372,1650838582083,315.158467,0,0.00002282648165419232,0.0000213574203371536,8.053305577959691e-7,0.006166047416627407,0.9934355616569519,0.00010591115278657526,0.0002476083463989198,
1372,1650838582083,315.158467,1,5.849083777320629e-7,1.2205760707706403e-11,0.000021088946596137248,0.000028644884878303856,0.08863451331853867,0.9109982252120972,0.0003170219133608043,
1373,1650838582454,315.519215,0,0.0000845532413222827,0.0007395748398266733,0.000002762698613878456,0.1884244829416275,0.8103108406066895,0.00004657356839743443,0.0003913680848199874,
1373,1650838582454,315.519215,1,0.000001137561071118398,5.3811139572035316e-11,0.00004373800766188651,0.00010752227535704151,0.7654206156730652,0.23431040346622467,0.00011660297604976222,
1374,1650838582869,315.944378,0,0.0017912662588059902,0.005277516786009073,0.00003936985012842342,0.05126556009054184,0.9366700053215027,0.002190100261941552,0.0027662855572998524,
1374,1650838582869,315.944378,1,0.00000615011549598421,2.2773614938298437e-10,0.00010151403694180772,0.00030900444835424423,0.9022331833839417,0.09536954015493393,0.001980561763048172,
1375,1650838582872,315.944378,0,0.00009652649168856442,0.00039125222247093916,0.0000014166953405947424,0.06819179654121399,0.9309636354446411,0.0001569815503899008,0.00019849631644319743,
1375,1650838582872,315.944378,1,8.497455610267934e-7,1.9591307742761188e-11,0.00010079768253490329,0.000018104321497958153,0.05997507646679878,0.9398139715194702,0.00009114540443988517,
1376,1650838583295,316.367574,0,0.000006301983830780955,0.000006050961928849574,1.7905786364735832e-7,0.0345514677464962,0.9653903245925903,0.000028207072318764403,0.000017323834981652908,
1376,1650838583295,316.367574,1,0.0000011608440217969473,3.9870509671580123e-11,0.00009865357424132526,0.00003753550481633283,0.131944939494133,0.8678572773933411,0.00006047563147149049,
1377,1650838583822,316.894298,0,0.000009575795047567226,0.000009204890375258401,0.00000765948152547935,0.0021092763636261225,0.9947848916053772,0.0011336319148540497,0.0019457282032817602,
1377,1650838583822,316.894298,1,0.0000083135691966163,3.302217665979157e-10,0.00008526624151272699,0.00033581897150725126,0.2801571190357208,0.7159777283668518,0.0034356217365711927,
1378,1650838584186,317.250883,0,0.00001697630614216905,0.00004334727782406844,0.0000020057120764249703,0.040460146963596344,0.9585627913475037,0.0001366738579235971,0.0007780367159284651,
1378,1650838584186,317.250883,1,0.000017352786016999744,1.8766926901392367e-10,0.00008642699685879052,0.0009507465874776244,0.7848826050758362,0.213878333568573,0.00018451276991982013,
1379,1650838584487,317.559462,0,0.0000035691659832082223,1.4584696297892386e-11,0.00009799970575841144,0.00003510650640237145,0.606453001499176,0.388131320476532,0.005278950557112694,
