frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2246,1650327594254,439.862302
2247,1650327594385,439.984376
2248,1650327594483,440.083765
2249,1650327594578,440.180873
2250,1650327594674,440.281103
2251,1650327594802,440.407938
2252,1650327594914,440.512231
2253,1650327595023,440.623178
2254,1650327595087,440.694263
2255,1650327595208,440.813742
2256,1650327595282,440.881987
2257,1650327595378,440.981426
2258,1650327595437,441.045071
2259,1650327595545,441.145974
2260,1650327595632,441.236394
2261,1650327595730,441.337381
2262,1650327595789,441.390925
2263,1650327595964,441.562756
2264,1650327596087,441.685666
2265,1650327596183,441.784187
2266,1650327596263,441.8702
2267,1650327596370,441.977311
2268,1650327596527,442.132217
2269,1650327596578,442.179806
2270,1650327596693,442.297872
2271,1650327596861,442.460725
2272,1650327596985,442.58673
2273,1650327597067,442.670806
2274,1650327597196,442.801967
2275,1650327597334,442.939107
2276,1650327597425,443.033043
2277,1650327597429,443.033043
2278,1650327597505,443.105672
2279,1650327597708,443.314397
2280,1650327597740,443.342737
2281,1650327597846,443.452036
2282,1650327598066,443.674853
2283,1650327598170,443.77074
2284,1650327598264,443.868512
2285,1650327598372,443.97776
2286,1650327598496,444.101719
2287,1650327598631,444.236486
2288,1650327598658,444.257447
2289,1650327598714,444.312937
2290,1650327598881,444.487538
2291,1650327598961,444.561364
2292,1650327599099,444.698566
2293,1650327599146,444.752637
2294,1650327599182,444.784497
2295,1650327599397,445.00445
2296,1650327599533,445.139729
2297,1650327599648,445.256207
2298,1650327599718,445.320858
2299,1650327599885,445.484669
2300,1650327600002,445.603366
2301,1650327600082,445.685233
2302,1650327600107,445.709305
2303,1650327600237,445.840458
2304,1650327600334,445.93953
2305,1650327600398,445.999127
2306,1650327600500,446.104228
2307,1650327600644,446.242369
2308,1650327600811,446.410051
2309,1650327600956,446.553532
2310,1650327601010,446.613698
2311,1650327601179,446.779986
2312,1650327601219,446.826572
2313,1650327601426,447.027688
2314,1650327601685,447.287379
2315,1650327601690,447.287379
2316,1650327601839,447.44069
2317,1650327601920,447.52379
2318,1650327602034,447.640843
2319,1650327602083,447.685388
2320,1650327602194,447.798242
2321,1650327602238,447.838075
2322,1650327602351,447.954427
2323,1650327602551,448.159009
2324,1650327602624,448.225131
2325,1650327602695,448.302164
2326,1650327602800,448.408349
2327,1650327602883,448.485707
2328,1650327602928,448.526532
2329,1650327603004,448.604016
2330,1650327603147,448.747806
2331,1650327603501,449.10505
2332,1650327603565,449.163124
2333,1650327603702,449.310772
2334,1650327603705,449.310772
2335,1650327603763,449.368049
2336,1650327603855,449.463018
2337,1650327604016,449.621474
2338,1650327604083,449.682981
2339,1650327604247,449.849613
2340,1650327604283,449.888059
2341,1650327604398,450.003774
2342,1650327604547,450.152095
2343,1650327604732,450.332664
2344,1650327604786,450.393159
2345,1650327604988,450.589053
2346,1650327605059,450.664479
2347,1650327605101,450.703599
2348,1650327605194,450.799697
2349,1650327605333,450.93738
2350,1650327605476,451.07961
2351,1650327605552,451.149635
2352,1650327605612,451.215673
2353,1650327605679,451.287071
2354,1650327605868,451.471753
2355,1650327605965,451.572519
2356,1650327606005,451.607997
2357,1650327606074,451.682818
2358,1650327606189,451.787473
2359,1650327606229,451.836647
2360,1650327606593,452.191192
2361,1650327606681,452.283056
2362,1650327606705,452.283056
2363,1650327606877,452.484904
2364,1650327606975,452.573205
2365,1650327607025,452.63097
2366,1650327607203,452.805738
2367,1650327607372,452.972624
2368,1650327607603,453.206453
2369,1650327607605,453.206453
2370,1650327607656,453.263735
2371,1650327607762,453.360989
2372,1650327607906,453.514473
2373,1650327608002,453.602166
2374,1650327608089,453.693335
2375,1650327608189,453.796547
2376,1650327608343,453.948942
2377,1650327608475,454.080892
2378,1650327608648,454.249877
2379,1650327608665,454.267109
2380,1650327608759,454.364014
2381,1650327609017,454.620297
2382,1650327609200,454.800606
2383,1650327609226,454.824822
2384,1650327609320,454.918809
2385,1650327609433,455.035867
2386,1650327609434,455.035867
2387,1650327609628,455.235415
2388,1650327609782,455.389367
2389,1650327609895,455.50347
2390,1650327609897,455.50347
2391,1650327609982,455.576922
2392,1650327610055,455.659942
2393,1650327610176,455.782646
2394,1650327610261,455.857372
2395,1650327610339,455.942809
2396,1650327610516,456.115611
2397,1650327610797,456.395093
2398,1650327610985,456.588912
2399,1650327610989,456.588912
2400,1650327611137,456.738607
2401,1650327611138,456.738607
2402,1650327611176,456.775815
2403,1650327611364,456.969913
2404,1650327611480,457.085402
2405,1650327611539,457.140212
2406,1650327611668,457.269316
2407,1650327611764,457.367719
2408,1650327611861,457.468216
2409,1650327611975,457.572832
2410,1650327612099,457.697798
2411,1650327612202,457.802394
2412,1650327612242,457.840406
2413,1650327612316,457.917916
2414,1650327612462,458.062885
2415,1650327612588,458.189904
2416,1650327612625,458.223257
2417,1650327612728,458.329247
2418,1650327612838,458.440635
2419,1650327613107,458.710956
2420,1650327613137,458.710956
2421,1650327613189,458.795699
2422,1650327613237,458.83987
2423,1650327613532,459.131727
2424,1650327613692,459.299873
2425,1650327613693,459.299873
2426,1650327613773,459.375083
2427,1650327613876,459.479342
2428,1650327614000,459.605066
2429,1650327614173,459.773131
2430,1650327614249,459.853743
2431,1650327614372,459.977987
2432,1650327614428,460.028365
2433,1650327614429,460.028365
2434,1650327614672,460.275607
2435,1650327614795,460.399669
2436,1650327614875,460.482545
2437,1650327615029,460.635538
2438,1650327615188,460.792096
2439,1650327615250,460.848464
2440,1650327615317,460.920145
2441,1650327615432,461.036677
2442,1650327615620,461.22046
2443,1650327615685,461.290875
2444,1650327615835,461.439519
2445,1650327615887,461.488477
2446,1650327616096,461.70039
2447,1650327616266,461.866258
2448,1650327616267,461.866258
2449,1650327616301,461.900063
2450,1650327616479,462.083468
2451,1650327616611,462.215693
2452,1650327616672,462.273102
2453,1650327616788,462.390649
2454,1650327616856,462.454375
2455,1650327616972,462.58074
2456,1650327617075,462.675196
2457,1650327617165,462.769
2458,1650327617337,462.936354
2459,1650327617373,462.981493
2460,1650327617442,463.044546
2461,1650327617648,463.255426
2462,1650327617803,463.407152
2463,1650327617809,463.407152
2464,1650327617851,463.451805
2465,1650327618053,463.658357
2466,1650327618191,463.795126
2467,1650327618224,463.826919
2468,1650327618310,463.917291
2469,1650327618412,464.010062
2470,1650327618571,464.177845
2471,1650327618691,464.299067
2472,1650327618800,464.398168
2473,1650327618885,464.488459
2474,1650327619024,464.625653
2475,1650327619095,464.70222
2476,1650327619189,464.786911
2477,1650327619359,464.965689
2478,1650327619428,465.028607
2479,1650327619513,465.118237
2480,1650327619621,465.227417
2481,1650327619764,465.369423
2482,1650327619820,465.420094
2483,1650327620048,465.651844
2484,1650327620229,465.829043
2485,1650327620337,465.937418
2486,1650327620514,466.121665
2487,1650327620515,466.121665
2488,1650327620611,466.211555
2489,1650327620616,466.211555
2490,1650327620702,466.305243
2491,1650327620775,466.374406
2492,1650327620865,466.465409
2493,1650327620983,466.584816
2494,1650327621063,466.669445
2495,1650327621221,466.824355
2496,1650327621266,466.866557
2497,1650327621400,467.000521
2498,1650327621433,467.030646
2499,1650327621504,467.106717
2500,1650327621596,467.202503
2501,1650327621646,467.248438
2502,1650327621863,467.468089
2503,1650327621989,467.59549
2504,1650327622004,467.608618
2505,1650327622135,467.739133
2506,1650327622282,467.884541
2507,1650327622412,468.016396
2508,1650327622481,468.087465
2509,1650327622576,468.177406
2510,1650327622659,468.264225
2511,1650327622730,468.328736
2512,1650327622936,468.539351
2513,1650327623001,468.598146
2514,1650327623148,468.75515
2515,1650327623179,468.785248
2516,1650327623339,468.941445
2517,1650327623451,469.055226
2518,1650327623577,469.181304
2519,1650327623649,469.247824
2520,1650327623785,469.384484
2521,1650327623886,469.487127
2522,1650327624019,469.619181
2523,1650327624127,469.730213
2524,1650327624253,469.855409
2525,1650327624469,470.076277
2526,1650327624697,470.296477
2527,1650327624850,470.44859
2528,1650327624895,470.500322
2529,1650327625036,470.641124
2530,1650327625078,470.678656
2531,1650327625147,470.751836
2532,1650327625314,470.917625
2533,1650327625535,471.140853
2534,1650327625735,471.334434
2535,1650327625800,471.405795
2536,1650327625942,471.547296
2537,1650327626034,471.631563
2538,1650327626084,471.686997
2539,1650327626229,471.831101
2540,1650327626349,471.952583
2541,1650327626463,472.067969
2542,1650327626684,472.291484
2543,1650327626788,472.387722
2544,1650327626799,472.398771
2545,1650327626950,472.556752
2546,1650327627041,472.640823
2547,1650327627195,472.794106
2548,1650327627249,472.855687
2549,1650327627297,472.898
2550,1650327627399,473.002832
2551,1650327627467,473.065471
2552,1650327627620,473.226108
2553,1650327627657,473.261389
2554,1650327627901,473.505644
2555,1650327627987,473.586283
2556,1650327628068,473.670091
2557,1650327628139,473.746458
2558,1650327628285,473.891838
2559,1650327628373,473.972451
2560,1650327628525,474.132264
2561,1650327628607,474.205311
2562,1650327628724,474.326725
2563,1650327628725,474.326725
2564,1650327628901,474.498889
2565,1650327629031,474.630359
2566,1650327629141,474.74155
2567,1650327629233,474.836726
2568,1650327629385,474.987613
2569,1650327629423,475.022815
2570,1650327629603,475.208737
2571,1650327629644,475.245781
2572,1650327629796,475.397134
2573,1650327629891,475.495296
2574,1650327630098,475.694717
2575,1650327630254,475.858343
2576,1650327630264,475.858343
2577,1650327630304,475.906321
2578,1650327630430,476.030608
2579,1650327630501,476.107652
2580,1650327630653,476.258215
2581,1650327630695,476.297809
2582,1650327630799,476.404544
2583,1650327630915,476.521369
2584,1650327630992,476.59117
2585,1650327631046,476.651801
2586,1650327631177,476.781975
2587,1650327631245,476.844949
2588,1650327631352,476.95465
2589,1650327631516,477.115318
2590,1650327631602,477.205806
2591,1650327631784,477.385431
2592,1650327631873,477.476319
2593,1650327631971,477.577236
2594,1650327632091,477.697681
2595,1650327632130,477.734069
2596,1650327632205,477.814183
2597,1650327632429,478.031009
2598,1650327632503,478.109331
2599,1650327632595,478.205133
2600,1650327632683,478.285516
2601,1650327632822,478.422802
2602,1650327632912,478.517749
2603,1650327633023,478.629871
2604,1650327633147,478.753497
2605,1650327633193,478.796644
2606,1650327633320,478.922697
2607,1650327633488,479.088609
2608,1650327633587,479.187815
2609,1650327633731,479.331613
2610,1650327633772,479.379927
2611,1650327633900,479.492167
2612,1650327633956,479.561029
2613,1650327634063,479.668672
2614,1650327634232,479.835215
2615,1650327634389,479.989315
2616,1650327634433,480.04081
2617,1650327634611,480.213144
2618,1650327634748,480.349354
2619,1650327634753,480.349354
2620,1650327634788,480.378453
2621,1650327634915,480.513752
2622,1650327634973,480.578908
2623,1650327635052,480.650766
2624,1650327635317,480.914961
2625,1650327635377,480.981225
2626,1650327635485,481.081101
2627,1650327635486,481.081101
2628,1650327635649,481.253654
2629,1650327635806,481.408425
2630,1650327635962,481.561986
2631,1650327636050,481.654612
2632,1650327636260,481.858197
2633,1650327636508,482.107182
2634,1650327636511,482.107182
2635,1650327636572,482.176113
2636,1650327636715,482.31905
2637,1650327636860,482.460331
2638,1650327636973,482.577068
2639,1650327637158,482.75732
2640,1650327637286,482.885714
2641,1650327637330,482.927413
2642,1650327637543,483.142791
2643,1650327637765,483.368074
2644,1650327637853,483.459897
2645,1650327637955,483.552521
2646,1650327638097,483.69401
2647,1650327638227,483.825132
2648,1650327638233,483.825132
2649,1650327638458,484.056998
2650,1650327638557,484.161379
2651,1650327638681,484.284152
2652,1650327638785,484.389496
2653,1650327638851,484.449636
2654,1650327639024,484.63081
2655,1650327639170,484.775971
2656,1650327639323,484.926591
2657,1650327639448,485.052815
2658,1650327639652,485.250785
2659,1650327639726,485.329957
2660,1650327639913,485.51161
2661,1650327640163,485.762277
2662,1650327640164,485.762277
2663,1650327640293,485.893576
2664,1650327640331,485.928687
2665,1650327640559,486.160562
2666,1650327640715,486.313605
2667,1650327640784,486.38652
2668,1650327640950,486.549143
2669,1650327640997,486.594776
2670,1650327641228,486.826331
2671,1650327641396,487.002458
2672,1650327641496,487.095799
2673,1650327641591,487.193281
2674,1650327641688,487.29339
2675,1650327641841,487.444074
2676,1650327642003,487.603979
2677,1650327642097,487.700325
2678,1650327642223,487.826112
2679,1650327642436,488.043306
2680,1650327642527,488.12687
2681,1650327642671,488.269482
2682,1650327642811,488.409636
2683,1650327642905,488.506701
2684,1650327642907,488.506701
2685,1650327643285,488.888236
2686,1650327643288,488.888236
2687,1650327643331,488.930665
2688,1650327643451,489.051644
2689,1650327643588,489.188307
2690,1650327643675,489.278298
2691,1650327643867,489.465446
2692,1650327643930,489.532812
2693,1650327644053,489.657598
2694,1650327644114,489.714103
2695,1650327644323,489.926366
2696,1650327644502,490.10192
2697,1650327644565,490.171133
2698,1650327644767,490.366487
2699,1650327644773,490.372922
2700,1650327644883,490.48452
2701,1650327645145,490.743836
2702,1650327645318,490.915394
2703,1650327645320,490.915394
2704,1650327645450,491.048765
2705,1650327645517,491.118656
2706,1650327645630,491.234709
2707,1650327645773,491.376677
2708,1650327645989,491.595214
2709,1650327646059,491.6599
2710,1650327646250,491.857663
2711,1650327646253,491.857663
2712,1650327646311,491.914212
2713,1650327646467,492.067832
2714,1650327646534,492.139443
2715,1650327646702,492.304916
2716,1650327646845,492.445287
2717,1650327647033,492.640052
2718,1650327647034,492.640052
2719,1650327647221,492.823202
2720,1650327647288,492.88465
2721,1650327647342,492.94631
2722,1650327647542,493.138957
2723,1650327647786,493.38606
2724,1650327647788,493.38606
2725,1650327647801,493.399157
2726,1650327647927,493.524718
2727,1650327648162,493.763454
2728,1650327648271,493.873924
2729,1650327648369,493.97485
2730,1650327648548,494.1492
2731,1650327648579,494.178748
2732,1650327648717,494.316093
2733,1650327648810,494.412378
2734,1650327648973,494.572345
2735,1650327649123,494.720143
2736,1650327649126,494.720143
2737,1650327649161,494.767414
2738,1650327649218,494.818557
2739,1650327649427,495.031929
2740,1650327649592,495.193355
2741,1650327649743,495.3424
2742,1650327649745,495.3424
2743,1650327649793,495.399046
2744,1650327649913,495.509709
2745,1650327649962,495.566082
2746,1650327650072,495.679414
2747,1650327650208,495.814905
2748,1650327650222,495.826948
2749,1650327650276,495.877065
2750,1650327650495,496.098164
2751,1650327650657,496.257654
2752,1650327650719,496.316127
2753,1650327650820,496.418057
2754,1650327650937,496.535318
2755,1650327651032,496.634878
2756,1650327651150,496.75381
2757,1650327651276,496.881107
2758,1650327651289,496.891704
2759,1650327651400,497.004263
2760,1650327651492,497.099237
2761,1650327651615,497.212534
2762,1650327651669,497.273686
2763,1650327651777,497.382547
2764,1650327651850,497.450701
2765,1650327651924,497.529356
2766,1650327651934,497.537435
2767,1650327652125,497.724146
2768,1650327652244,497.844351
2769,1650327652484,498.086736
2770,1650327652489,498.086736
2771,1650327652651,498.249104
2772,1650327652740,498.343443
2773,1650327652893,498.49381
2774,1650327653022,498.623125
2775,1650327653039,498.637914
2776,1650327653096,498.700462
2777,1650327653205,498.801675
2778,1650327653322,498.920644
2779,1650327653504,499.108474
2780,1650327653559,499.158105
2781,1650327653628,499.232586
2782,1650327653683,499.283146
2783,1650327653860,499.46705
2784,1650327654048,499.65033
2785,1650327654133,499.729427
2786,1650327654206,499.805112
2787,1650327654279,499.884139
2788,1650327654454,500.055899
2789,1650327654570,500.173548
2790,1650327654672,500.276862
2791,1650327654756,500.352702
2792,1650327654845,500.447468
2793,1650327655046,500.647091
2794,1650327655197,500.802785
2795,1650327655286,500.884541
2796,1650327655414,501.010759
2797,1650327655467,501.071623
2798,1650327655538,501.137075
2799,1650327655688,501.286238
2800,1650327655789,501.388054
2801,1650327655909,501.508567
2802,1650327655932,501.530695
2803,1650327656066,501.663417
2804,1650327656811,502.411643
2805,1650327657510,503.108403
2806,1650327657511,503.108403
2807,1650327657511,503.108403
2808,1650327657512,503.108403
2809,1650327657959,503.557062
2810,1650327658167,503.7656
2811,1650327658168,503.7656
2812,1650327658169,503.7656
2813,1650327658169,503.7656
2814,1650327658170,503.7656
2815,1650327658671,504.271211
2816,1650327658672,504.271211
2817,1650327658673,504.271211
2818,1650327658674,504.271211
2819,1650327658929,504.529367
2820,1650327658939,504.529367
2821,1650327658940,504.529367
2822,1650327658940,504.529367
2823,1650327659378,504.975134
2824,1650327660454,506.058517,0,0.0008014101767912507,0.000020771973140654154,4.058061264800017e-8,0.0006393629591912031,0.9972731471061707,0.0002455763169564307,0.0010198261588811874,0
2825,1650327660927,506.525213,0,0.00009754637721925974,0.0002725594094954431,9.729928933666088e-7,0.0016602413961663842,0.9288021326065063,0.06662467122077942,0.002541888505220413,0
2826,1650327660930,506.525213,0,0.00004004191578133032,0.00009465333278058097,3.1297969371735235e-7,0.00437020231038332,0.9900603294372559,0.004668994341045618,0.0007654095534235239,0
2827,1650327660932,506.525213,0,0.00017715679132379591,0.0005976355168968439,0.000004970007921656361,0.005714012309908867,0.9645897150039673,0.02287505567073822,0.006041551008820534,0
2828,1650327660935,506.525213,0,0.00017715679132379591,0.0005976355168968439,0.000004970007921656361,0.005714012309908867,0.9645897150039673,0.02287505567073822,0.006041551008820534,0
2829,1650327661258,506.862452,0,0.0008764142985455692,0.0013854323187842965,0.00004892835204373114,0.0007068610866554081,0.988368570804596,0.006978023797273636,0.0016358746215701103,0
2830,1650327661374,506.979006
2831,1650327661399,507.002462,0,0.00003223904059268534,0.0001833180576795712,6.741169755741794e-8,0.0002567425253801048,0.9737638235092163,0.025752106681466103,0.000011813129276561085,0
2832,1650327661459,507.053513
2833,1650327661715,507.313371
2834,1650327661763,507.368508
2835,1650327661866,507.472641
2836,1650327662017,507.62241
2837,1650327662199,507.800397
2838,1650327662438,508.04153
2839,1650327662531,508.137208
2840,1650327662601,508.202183
2841,1650327662806,508.402393
2842,1650327663240,508.841515
2843,1650327663248,508.841515
2844,1650327663346,508.950022
2845,1650327663350,508.950022
2846,1650327663767,509.370763
2847,1650327663855,509.461517,0,0.0010549791622906923,0.0008538705296814442,0.000016986217815428972,0.0011537842219695449,0.9922688007354736,0.004286595620214939,0.00036489818012341857,0
2848,1650327663888,509.492475
2849,1650327663934,509.532817
2850,1650327664031,509.632946
2851,1650327664202,509.801484
2852,1650327664247,509.85368
2853,1650327664326,509.926015
2854,1650327664447,510.047491
2855,1650327664687,510.28938
2856,1650327664735,510.332998
2857,1650327664826,510.42769
2858,1650327664920,510.523668
2859,1650327665111,510.71133
2860,1650327665197,510.800284
2861,1650327665323,510.927612
2862,1650327665413,511.010182
2863,1650327665462,511.065404
2864,1650327665735,511.337308
2865,1650327665792,511.390255
2866,1650327665834,511.439646
2867,1650327666211,511.816296
2868,1650327666265,511.866262
2869,1650327666266,511.866262
2870,1650327666386,511.988766
2871,1650327666493,512.09639
2872,1650327666578,512.175601
2873,1650327666643,512.246211
2874,1650327666744,512.348275
2875,1650327666887,512.490524
2876,1650327666998,512.593908
2877,1650327667696,513.300047,0,1.8649688460214975e-9,4.618275539769456e-9,6.704951264341341e-13,0.999995231628418,4.187270121747133e-7,0.000004334764980740147,4.3656100956468435e-10,0
2878,1650327667739,513.337323,0,0.00001969736877072137,0.000014349194316309877,7.995688520168187e-7,0.9269009232521057,0.0035477036144584417,0.06940001994371414,0.00011655127309495583,0
2879,1650327668016,513.614885,0,0.0029672987293452024,0.01893659681081772,0.0033423725981265306,0.1578972190618515,0.09958339482545853,0.7124097943305969,0.004863363690674305,0
2880,1650327668212,513.81525
2881,1650327668339,513.943582,0,0.0019400541204959154,0.02780408039689064,0.000024341337848454714,0.3230745494365692,0.16553358733654022,0.4624151289463043,0.019208267331123352,0
2882,1650327668450,514.0555
2883,1650327668497,514.096964,0,0.00021595154248643667,0.0000026222560336464085,1.7018811604430084e-7,0.9891599416732788,0.00008027872536331415,0.010534978471696377,0.000006052594471839257,0
2884,1650327668616,514.219072
2885,1650327668771,514.371008
2886,1650327668847,514.45146
2887,1650327668930,514.527543
2888,1650327669694,515.293723,0,0.000003960608410125133,0.001181014464236796,7.521970601942485e-9,0.9623484015464783,0.036099955439567566,0.000366445688996464,1.8834357717878447e-7,0
2889,1650327669706,515.293723,0,0.00001550652814330533,0.00041538645746186376,4.85820317308594e-9,0.9865990281105042,0.012773828580975533,0.0001952966267708689,9.510830523140612e-7,0
2890,1650327670006,515.602128,0,0.000006309378022706369,0.00003713281694217585,3.3845485442052237e-11,0.9429329037666321,0.05701934173703194,0.000004266994437784888,3.182353580655217e-8,0
2891,1650327670008,515.602128,0,0.000006309378022706369,0.00003713281694217585,3.3845485442052237e-11,0.9429329037666321,0.05701934173703194,0.000004266994437784888,3.182353580655217e-8,0
2892,1650327670259,515.85586,0,0.0022722571156919003,0.002142043551430106,3.598775721869174e-9,0.027605997398495674,0.9679548144340515,0.00002364914871577639,0.0000014536586832036846,0
2893,1650327670467,516.06852,0,0.0003722576657310128,0.0009034124668687582,1.1814442046897966e-7,0.6843510270118713,0.3142632246017456,0.00007451893907273188,0.00003546264269971289,0
2894,1650327670769,516.367173,0,0.00021571113029494882,0.0009614592418074608,2.3222438017000968e-7,0.4692618250846863,0.5292449593544006,0.0002650778624229133,0.00005057849921286106,0
2895,1650327671000,516.60128,0,0.00010475081944605336,0.000002002773499043542,1.3511068930327497e-9,0.0016501544741913676,0.9982396364212036,0.0000020529889752651798,0.0000015695292177042575,0
2896,1650327671459,517.056213,0,0.000012553860869957134,3.1869935579464936e-9,3.05344985407352e-12,0.0000019522863112797495,0.9999847412109375,4.053701729844761e-7,8.0811432212613e-8,0
2897,1650327671494,517.056213,0,0.000025550405553076416,9.88576065452662e-9,1.1341345224069599e-10,0.000006574874078069115,0.9998207688331604,0.00014529284089803696,0.0000017527547697682166,0
2898,1650327671954,517.552337,0,0.000809279503300786,7.489728659493267e-7,9.194542349710844e-11,0.000017058309822459705,0.999165415763855,0.000006774690973543329,9.689787248134962e-7,0
2899,1650327671979,517.552337,0,0.00012165400403318927,6.205130489433941e-7,2.7076135111769872e-8,0.0006950222887098789,0.998970627784729,0.000006157079496915685,0.00020567880710586905,0
2900,1650327672215,517.813805,0,0.00017307157395407557,0.00017489907622803003,0.00004569828524836339,0.5287579298019409,0.443254679441452,0.027284571900963783,0.0003091959224548191,0
2901,1650327672610,518.208356,0,0.00005649105514748953,0.0000180786446435377,4.775191442263349e-8,0.000262991467025131,0.995737612247467,0.0037813233211636543,0.00014348671538755298,0
2902,1650327672903,518.509255,0,0.00006394656520569697,0.000027963404136244208,0.000015101368262548931,0.006681226659566164,0.9639265537261963,0.019109847024083138,0.01017544511705637,0
2903,1650327673352,518.954816,0,0.00000529941371496534,3.430375983271006e-8,8.418555239586567e-7,0.00005897469964111224,0.997093915939331,0.0010754551040008664,0.001765451394021511,0
2904,1650327673367,518.954816,0,0.000008374950084544253,5.534024793973913e-9,9.398633551427338e-7,0.00004482955046114512,0.9977578520774841,0.0005522628780454397,0.0016358898719772696,0
2905,1650327673537,519.133234,0,0.000006132577709649922,0.000006184115136420587,2.5971903738764013e-8,0.47046348452568054,0.5278403162956238,0.0016620807582512498,0.00002166049125662539,0
2906,1650327673958,519.561866,0,0.000020522684280877,0.00005297893221722916,2.5110810497608327e-7,0.872458279132843,0.10012869536876678,0.027188951149582863,0.000150361520354636,0
2907,1650327674241,519.845836,0,0.000005018969204684254,0.00004949683352606371,8.198298928618897e-7,0.9922191500663757,0.006012838799506426,0.0016893799183890224,0.000023218783098855056,0
2908,1650327674476,520.060356,0,4.1150158835989714e-8,3.931918968191894e-7,1.6697039584290252e-11,0.9999189376831055,0.00008032007463043556,4.520348895198367e-8,5.023138793802673e-9,0
2909,1650327674860,520.456395
2910,1650327674891,520.496626,0,5.234253919184084e-8,1.794135471300251e-7,1.2062760512687731e-11,0.9999513626098633,0.00004851690391660668,4.112666118771813e-8,5.5816462563029745e-9,0
2911,1650327674897,520.496626,0,1.3731121839555271e-7,0.0000016595296301602502,4.56865434372844e-10,0.9998727440834045,0.000125092439702712,5.487223120326234e-7,1.288670432586514e-7,0
2912,1650327675371,520.968584,0,0.0000024176026727218414,0.000007474336598534137,3.553093153030318e-9,0.9986971616744995,0.0012856097891926765,0.000006832934559497517,4.135986841902195e-7,0
2913,1650327675626,521.223979,0,6.666649596809293e-7,0.000003288367224740796,1.0362494196058947e-9,0.9993845820426941,0.000608148577157408,0.0000032508855838386808,2.0001725431484374e-7,0
2914,1650327675819,521.423288,0,0.000002769874299701769,0.000002199755044784979,4.4878953886495765e-9,0.9976596236228943,0.002330641495063901,0.000004636523954104632,6.978625322062726e-8,0
2915,1650327676252,521.853251,0,0.00005072226849733852,0.000025687902962090448,3.082474222537712e-7,0.907252848148346,0.09218689054250717,0.00036855065263807774,0.0001149358504335396,0
2916,1650327676559,522.156463,0,6.457764243350539e-7,0.000009482592759013642,5.588638174458538e-8,0.856078565120697,0.11651437729597092,0.02459871955215931,0.0027981188613921404,0
2917,1650327676751,522.354765,0,4.250761662660807e-7,0.000022581371013075113,1.676888956581024e-7,0.8737480044364929,0.09112056344747543,0.031409185379743576,0.003699032822623849,0
2918,1650327676757,522.354765,0,0.0000024122900867951103,0.00002296332604601048,3.503355472389558e-8,0.8560765385627747,0.1402517557144165,0.003021583426743746,0.0006246832781471312,0
2919,1650327677037,522.637776,0,0.0000023303600755752996,0.000007112266303010983,9.309705006899094e-9,0.796610414981842,0.18067790567874908,0.02054949291050434,0.002152683911845088,0
2920,1650327677269,522.871482,0,0.000003874721187457908,0.00004434350921656005,7.3294046387673e-8,0.8775357007980347,0.12099504470825195,0.0009050388471223414,0.000515919120516628,0
2921,1650327677554,523.155757,0,1.0524348681428819e-7,0.0000017002664662868483,8.191550909808498e-11,0.9947158694267273,0.005220090504735708,0.000058098470617551357,0.000004078855454281438,0
2922,1650327677791,523.394805,0,3.403852417704911e-7,0.00001417294788552681,6.652941531015699e-10,0.9846025705337524,0.01530694030225277,0.00006976317672524601,0.000006155484243208775,0
2923,1650327678212,523.814228,0,0.0000011716447261278518,0.00001855307345977053,6.832664212197415e-9,0.7575851678848267,0.24197369813919067,0.00037286474253050983,0.00004872485442319885,0
2924,1650327678226,523.814228,0,0.000004510844519245438,0.00003970766192651354,1.0187611820811071e-7,0.7297232747077942,0.2689858376979828,0.0005907559534534812,0.0006558989407494664,0
2925,1650327678809,524.412159,0,0.000001437832565898134,0.0000013703590866498416,5.4860915810195365e-9,0.02693582884967327,0.9728504419326782,0.00003861539516947232,0.00017215214029420167,0
2926,1650327678985,524.587106,0,0.00017070278408937156,0.00005867248910362832,2.6902895911007363e-7,0.030931506305933,0.9675469398498535,0.0012305801501497626,0.00006136478623375297,0
2927,1650327679233,524.836118,0,2.4759202688073856e-7,1.1084670070715674e-8,2.1767418596774224e-12,0.0005345527897588909,0.9994480013847351,7.3688712909358856e-9,0.00001737028651405126,0
2928,1650327679275,524.876143,0,0.000022449667085311376,0.000016751151633798145,1.8625958553286637e-9,0.010609186254441738,0.98927903175354,7.210141461655439e-7,0.00007177969382610172,0
2929,1650327679528,525.129022,0,0.000001685724555500201,2.089672435090506e-8,2.670781373836917e-10,0.0010841991752386093,0.998912513256073,0.0000010581998139969073,4.5845001750421943e-7,0
2930,1650327679717,525.313215,0,0.0000324920765706338,0.0000016186320408451138,1.774889035743854e-8,0.004915029276162386,0.9950436949729919,0.0000025434367216803366,0.00000452445010523661,0
2931,1650327679953,525.55254,0,0.000022350044673657976,9.442098871659255e-7,3.2786264814177457e-9,0.004525227006524801,0.995449960231781,8.417320032094722e-7,7.582004286632582e-7,0
2932,1650327680257,525.861775,0,0.0000324733518937137,0.0000017809957171266433,7.372340515843234e-9,0.004201984498649836,0.9957613348960876,0.0000016548957546547172,8.612934720986232e-7,0
2933,1650327680567,526.168603,0,0.000013214177670306526,2.0728959881921583e-8,5.051402629518975e-10,0.000010714056770666502,0.9999732971191406,0.0000015747045836178586,0.0000014075362742005382,0
