frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1083,1650327021054,248.929065,1,0.4937681257724762,0.00014073510828893632,0.00005081775088910945,0.001351027050986886,0.31856897473335266,0.1771542876958847,0.008966001681983471,0
1084,1650327021454,249.328674,0,0.0011158633278682828,0.03567380830645561,4.824280495085986e-7,0.0016393755795434117,0.8813327550888062,0.03242625296115875,0.04781163111329079,0
1084,1650327021454,249.328674,1,0.18559347093105316,0.000840600288938731,0.00019877494196407497,0.0015194530133157969,0.514790415763855,0.2922467589378357,0.0048105670139193535,0
1085,1650327021632,249.513141,0,0.3916718065738678,0.0003806394524872303,0.00018037925474345684,0.0018149373354390264,0.399637371301651,0.19961407780647278,0.006700838450342417,0
1086,1650327021637,249.513141,0,0.13188983500003815,0.00212283618748188,0.00003941135582863353,0.00024998202570714056,0.7111138701438904,0.15274447202682495,0.0018396495142951608,0
1087,1650327021927,249.804553,0,0.018540283665060997,0.00004516951958066784,2.9332389317460184e-7,0.000041488372517051175,0.958877682685852,0.022411193698644638,0.00008406664710491896,0
1087,1650327021927,249.804553,1,0.0049622319638729095,0.12905541062355042,0.00001733847602736205,0.048532839864492416,0.6899569630622864,0.00391747523099184,0.12355778366327286,0
1088,1650327022199,250.075563,0,0.0009925536578521132,0.01156561728566885,0.0000010318281056242995,0.000599658873397857,0.9367194175720215,0.0014556816313415766,0.048666052520275116,0
1088,1650327022199,250.075563,1,0.06904777139425278,0.019379153847694397,0.0000035922153074352536,0.0019310363568365574,0.48424187302589417,0.4247691333293915,0.0006274954648688436,0
1089,1650327022447,250.323809,0,0.09705860912799835,0.015519114211201668,0.0000010130851251233253,0.0007287117186933756,0.6816926598548889,0.20424626767635345,0.0007536466582678258,0
1089,1650327022447,250.323809,1,0.005108243320137262,0.06152373179793358,0.000018557831936050206,0.0013861990300938487,0.40176719427108765,0.009748668409883976,0.5204474925994873,0
1090,1650327022738,250.614002,0,0.020396646112203598,0.0009280258673243225,0.000020433475583558902,0.001283355406485498,0.7411993145942688,0.23384103178977966,0.0023312948178499937,0
1090,1650327022738,250.614002,1,0.011794673278927803,0.021316872909665108,0.000025312228899565525,0.0011001769453287125,0.3010101318359375,0.0012202634243294597,0.6635326743125916,0
1091,1650327022990,250.866521,0,0.01706121303141117,0.0003656679764389992,0.001086189178749919,0.22075030207633972,0.46888962388038635,0.27152687311172485,0.020319931209087372,0
1091,1650327022990,250.866521,1,0.005303753074258566,0.010275524109601974,0.00000566917196920258,0.0009547912632115185,0.4808772802352905,0.0018742410466074944,0.5007086396217346,0
1092,1650327023519,251.396141,0,0.007824710570275784,0.004757591523230076,0.0000040052400436252356,0.0039608958177268505,0.1746305376291275,0.001347912009805441,0.8074743151664734,0
1092,1650327023519,251.396141,1,0.0006710348534397781,0.00008847931894706562,3.5287123978378077e-7,0.000665901112370193,0.9033763408660889,0.09262172132730484,0.0025761565193533897,0
1093,1650327023907,251.784274,0,0.021384088322520256,0.009067236445844173,0.000004270521458238363,0.009438717737793922,0.43921226263046265,0.002384008839726448,0.5185094475746155,0
1093,1650327023907,251.784274,1,0.00002048030546575319,0.000010188648047915194,7.779375721383985e-8,0.003914727363735437,0.5608329772949219,0.435194730758667,0.000026845142201636918,0
1094,1650327023912,251.784274,0,0.000026608699045027606,0.000011119454939034767,1.3022745104507294e-9,0.1928068846464157,0.3976036012172699,0.4095419645309448,0.000009886137377179693,0
1094,1650327023912,251.784274,1,0.0046790544874966145,0.015483060851693153,0.0000022661192815576214,0.00414972985163331,0.2390262484550476,0.0005897734663449228,0.736069917678833,0
1095,1650327024234,252.105888,0,0.005302293226122856,0.00019913951109629124,0.000001332880515292345,0.05040721222758293,0.905944287776947,0.03728971257805824,0.0008560452261008322,0
1095,1650327024234,252.105888,1,0.012305808253586292,0.010069564916193485,0.0000038420794226112776,0.002291901269927621,0.2149680107831955,0.0005208146176300943,0.7598401308059692,0
1096,1650327024495,252.368077,0,0.0000018341492022955208,0.0000010942470680674887,8.086081138003465e-9,0.06603837758302689,0.9228354692459106,0.010855082422494888,0.00026824529049918056,0
1096,1650327024495,252.368077,1,0.0016388403018936515,0.015617776662111282,0.000004420534423843492,0.0006060521118342876,0.22485890984535217,0.001852610963396728,0.7554214000701904,0
1097,1650327024979,252.85489,0,0.0017272754339501262,0.00605709059163928,0.0000016170085928024491,0.0002316985628567636,0.1701376885175705,0.0005726860254071653,0.8212718367576599,0
1097,1650327024979,252.85489,1,0.006035321857780218,0.0004916197503916919,0.000025533185180393048,0.005275036673992872,0.9726368188858032,0.011280425824224949,0.004255284555256367,0
1098,1650327025002,252.85489,0,0.000044374151912052184,0.0015321463579311967,3.758762545658101e-7,0.00007249641203088686,0.1278226673603058,0.00014920663670636714,0.8703786730766296,0
1099,1650327025168,253.039611,0,0.001479954575188458,0.007685862015932798,0.0000054943293434916995,0.00018090897356159985,0.5116809606552124,0.0019535988103598356,0.4770132601261139,0
1100,1650327025352,253.227894,0,0.0007473506266251206,0.004496730398386717,8.612957458353776e-7,0.00029568918398581445,0.4289510250091553,0.000410943670431152,0.5650973320007324,0
1101,1650327025856,253.734653,0,0.000765268923714757,0.0037668258883059025,8.117377774397028e-7,0.00028280835249461234,0.28571468591690063,0.00027172936825081706,0.7091979384422302,0
1101,1650327025856,253.734653,1,0.0024013833608478308,0.00005098740803077817,7.567523425677791e-7,0.000015450243154191412,0.9830139875411987,0.013674370013177395,0.000843087793327868,0
1102,1650327026170,254.04573,0,0.0007282185833901167,0.004103848710656166,0.0000024845078314683633,0.00015396066009998322,0.16701118648052216,0.0007743941387161613,0.827225923538208,0
1102,1650327026170,254.04573,1,0.04930052533745766,0.000037496796721825376,0.000004028596322314115,0.00048789341235533357,0.6705461740493774,0.001734075602144003,0.27788981795310974,0
1103,1650327026872,254.751397,0,0.0019669015891849995,0.0015907735796645284,0.0000012819565426980262,0.00022376417473424226,0.3112168312072754,0.00034046013024635613,0.6846598982810974,0
1103,1650327026872,254.751397,1,0.03997144475579262,0.00010107184061780572,0.0006064464687369764,0.001673791091889143,0.7671006917953491,0.1799377053976059,0.010608894750475883,0
1104,1650327026895,254.751397,0,0.0007144798873923719,0.0014535008231177926,0.0000011231402368139243,0.00007622321572853252,0.0957011803984642,0.00018830694898497313,0.9018652439117432,0
1104,1650327026895,254.751397,1,0.03339565545320511,0.0005731991841457784,0.00032037324854172766,0.000095588322437834,0.850063681602478,0.005338293965905905,0.11021332442760468,0
1105,1650327026910,254.751397,0,0.002469985745847225,0.0009730988531373441,5.833152272316511e-7,0.0003619538329076022,0.14542005956172943,0.00023995839001145214,0.8505343794822693,0
1105,1650327026910,254.751397,1,0.06944948434829712,0.0009890483925119042,0.000024038834453676827,0.0005033721099607646,0.8598440289497375,0.055272649973630905,0.013917405158281326,0
1106,1650327027272,255.153055,0,0.0012446596520021558,0.015875238925218582,1.6344935716006148e-7,0.006071736570447683,0.7336387038230896,0.08266229927539825,0.1605072021484375,0
1107,1650327027578,255.455565,0,0.0027895199600607157,0.0001942919916473329,0.0011024154955521226,0.0013402514159679413,0.7024644017219543,0.0032707136124372482,0.2888384759426117,0
1108,1650327027856,255.732817,0,0.009840281680226326,0.002980280900374055,0.000042588813812471926,0.00017397831834387034,0.9524016380310059,0.0052420347929000854,0.0293192770332098,0
1109,1650327028001,255.876285,0,0.07547824084758759,0.0007713236846029758,0.0011666349601000547,0.00021991413086652756,0.8732683658599854,0.030532918870449066,0.018562588840723038,0
1110,1650327028018,255.892098
1111,1650327028130,256.004776
1112,1650327028938,256.811025,0,0.009803170338273048,0.011099566705524921,0.000006881763056298951,0.00268062693066895,0.33286359906196594,0.0022170257288962603,0.6413292288780212,0
1112,1650327028938,256.811025,1,0.010064752772450447,0.0006002839072607458,0.000007086080131557537,0.00001846380837378092,0.7363342046737671,0.2372351735830307,0.01574018970131874,0
1113,1650327029193,257.065787,0,0.030020223930478096,0.0008203501929529011,0.0002487888268660754,0.00014912598999217153,0.8004224300384521,0.16733019053936005,0.0010090074501931667,0
1114,1650327029381,257.260662,0,0.17330186069011688,0.0018811346963047981,0.0006746696308255196,0.0004207949968986213,0.6353161334991455,0.18698765337467194,0.0014177575940266252,0
1115,1650327029561,257.437947,0,0.003048410639166832,0.15651999413967133,1.7234526694664964e-7,0.0417008101940155,0.7315252423286438,0.025238851085305214,0.04196656122803688,0
1115,1650327029561,257.437947,1,0.2919342517852783,0.004927190486341715,0.00010906788520514965,0.00018272633315064013,0.5951189994812012,0.0987454429268837,0.008982229046523571,0
1116,1650327029735,257.60683,0,0.008778086863458157,0.046409863978624344,0.0000045618035073857754,0.0033385767601430416,0.6724788546562195,0.021017692983150482,0.2479725182056427,0
1116,1650327029735,257.60683,1,0.004097120836377144,0.00008646517380839214,0.000013355227565625682,0.0005979484412819147,0.9503778219223022,0.03830697014927864,0.006520398426800966,0
1117,1650327029902,257.781607
1118,1650327030014,257.885408,0,0.00912507064640522,0.003747168928384781,0.00004632385025615804,0.0037255994975566864,0.46894174814224243,0.502864420413971,0.011549700051546097,0
1119,1650327030019,257.89047
1120,1650327030811,258.681856,0,0.12889257073402405,0.0018550042295828462,0.00005638003131025471,0.0011208023643121123,0.832855761051178,0.0057147168554365635,0.029504766687750816,0
1120,1650327030811,258.681856,1,0.03501773998141289,0.00014691497199237347,0.4935017228126526,0.00010141369421035051,0.2916477620601654,0.17648056149482727,0.003103887662291527,0
1121,1650327030863,258.740469,0,0.07043436914682388,0.0006247324054129422,0.000016841562683111988,0.001070901402272284,0.894239068031311,0.0033794096671044827,0.03023471310734749,0
1121,1650327030863,258.740469,1,0.025037856772542,0.00032871824805624783,0.0007506817928515375,0.000016116866390802898,0.3458208739757538,0.5559018850326538,0.07214392721652985,0
1122,1650327031088,258.968615,0,0.08319946378469467,0.0021798554807901382,0.000013103654964652378,0.003355220891535282,0.8856155872344971,0.02109002321958542,0.004546752665191889,0
1122,1650327031088,258.968615,1,0.00399728724732995,0.00007934868335723877,0.0032449550926685333,0.015150604769587517,0.8872463703155518,0.06512031704187393,0.02516109123826027,0
1123,1650327031237,259.114179,0,0.00008449401502730325,0.0000014193986999089248,2.6013932341584223e-8,0.17610186338424683,0.8169166445732117,0.006756813731044531,0.0001389175740769133,0
1124,1650327031642,259.520031,0,0.00018174525757785887,5.490052785717126e-7,5.89857451771536e-9,0.000017929023670149036,0.999794065952301,0.000004178941253485391,0.0000018088304614138906,0
1125,1650327031836,259.709006,0,0.00008490183245157823,0.0000033893882118718466,8.8655918162317e-9,3.0733590961062873e-7,0.9997850060462952,0.00012211219291202724,0.000004525981694314396,0
1126,1650327032388,260.259261,0,0.002084634732455015,0.000011082719538535457,2.619241934453953e-9,0.0000035267160001239972,0.9975711703300476,0.0003277154464740306,0.0000021412565729406197,0
1127,1650327032403,260.259261,0,0.0017458638176321983,0.000003965784799220273,1.4107668810936502e-8,0.0000170128041645512,0.9981363415718079,0.00009421318100066856,0.00000262738149103825,0
1128,1650327032582,260.457222,0,0.00029742566403001547,1.4348076149417466e-7,4.7810160275219005e-9,0.000014824231584498193,0.9996533989906311,0.0000035921630114899017,0.000030611488909926265,0
1129,1650327032965,260.841983,0,0.0001169697570730932,4.7492264343418356e-7,3.1493638807944535e-9,0.000004528621047938941,0.9998593330383301,0.00000703454634276568,0.00001162743956228951,0
1130,1650327033270,261.144142,0,0.0004566331335809082,0.000001047084651872865,1.0828077279256831e-7,0.00005829089059261605,0.99832683801651,0.0008530592313036323,0.0003040049341507256,0
1130,1650327033270,261.144142,1,0.00005441298708319664,0.00002387087261013221,0.000008522195457771886,0.030059264972805977,0.9688904285430908,0.0001091363956220448,0.0008543097646906972,0
1131,1650327033498,261.374242,0,0.0038039744831621647,0.023682529106736183,0.000046960863983258605,0.02445436827838421,0.12060019373893738,0.8227229118347168,0.004689027555286884,0
1132,1650327033796,261.668676,0,0.005247339140623808,0.0013192705810070038,0.006806432735174894,0.024777458980679512,0.1799408495426178,0.7798379063606262,0.0020707000512629747,0
1132,1650327033796,261.668676,1,0.000002079392743326025,0.0000016515341485501267,5.757789978133587e-8,0.0031866871286183596,0.996667742729187,0.000004460979198483983,0.00013735303946305066,0
1133,1650327033804,261.677063
1134,1650327033960,261.830025
1135,1650327034080,261.95167,0,0.005054224748164415,0.006594850216060877,0.00004211765553918667,0.0009863668819889426,0.6387704610824585,0.3477843403816223,0.0007676152163185179,0
1136,1650327034100,261.980216
1137,1650327034761,262.640282,0,0.000021084764739498496,0.0000018782311599352397,5.686189741282988e-9,0.006919278297573328,0.9924697279930115,2.3441322127837338e-7,0.0005879353848285973,0
1138,1650327035189,263.065614,0,2.494127784302691e-7,5.094580401987514e-8,1.1305790505178326e-11,0.000013424852113530505,0.431120902299881,5.330951680093676e-9,0.5688655376434326,0
1139,1650327035199,263.065614,0,2.523364628359559e-7,1.1881341777097987e-7,5.618256415651501e-10,0.00020325568038970232,0.23219840228557587,1.556720796713762e-8,0.7675979733467102,0
1140,1650327035728,263.604603,0,1.7189992718158464e-7,5.890392340557327e-11,5.418838222917815e-15,2.5070276965522e-9,0.9999904632568359,0.000008892554433259647,9.357927979181113e-7,0
1140,1650327035728,263.604603,1,0.0000014101625538387452,1.7605046309654426e-7,0.0000027544381282496033,0.9869123697280884,0.012852795422077179,8.939292115428543e-7,0.00022953050211071968,0
1141,1650327035757,263.630552,0,0.000026440115107106976,3.2914299757935694e-11,2.1326657453912823e-11,8.856464894790861e-9,0.9998474717140198,0.00012599569163285196,1.0132847449995097e-7,0
1141,1650327035757,263.630552,1,0.000001495284436714428,1.7173343280774134e-7,2.360830677616832e-7,0.9935687184333801,0.006390844471752644,4.386089074159827e-7,0.00003829100387520157,
1142,1650327036011,263.885558,0,2.6622462456771245e-8,2.8362919124447217e-8,9.544400825234334e-9,0.9948098063468933,0.005184282548725605,1.0683208984119119e-7,0.0000059146991588932,
1142,1650327036011,263.885558,1,0.000004349121809354983,1.1658660148405886e-10,3.197616824102134e-11,4.0855155702956836e-8,0.9976534247398376,0.0023412422742694616,9.684343922344851e-7,
1143,1650327036356,264.234286,0,3.4240909485561133e-7,3.7051319168313057e-7,4.928557006955714e-10,0.9908204674720764,0.009163415059447289,7.623708775383875e-9,0.000015557845472358167,
1143,1650327036356,264.234286,1,0.0000019102735677734017,2.182187807189817e-12,6.418790602117849e-14,1.1517270692706916e-8,0.9996619820594788,0.00033630194957368076,4.698819822124278e-8,
1144,1650327036657,264.532447,0,0.0000015310581602534512,4.804835999558388e-13,2.953716481471358e-12,4.579242762758895e-9,0.9936180114746094,0.0063802027143538,1.4347298815664544e-7,
1144,1650327036657,264.532447,1,0.0002441758115310222,0.00010948511771857738,5.376661604827859e-8,0.9973456263542175,0.002246871357783675,0.000003183826038366533,0.00005053885979577899,
1145,1650327036962,264.834079,0,0.00015775977226439863,0.000251027406193316,0.000019315702957101166,0.009427646175026894,0.10759387165307999,0.8684048056602478,0.014145586639642715,
1145,1650327036962,264.834079,1,0.0003930431848857552,0.000034904216590803117,0.000029111095500411466,0.935524046421051,0.06039140745997429,0.00006419628334697336,0.0035632578656077385,
1146,1650327037333,265.206819,0,0.00007131949678296223,0.00007477212056983262,0.0000071047197707230225,0.002860423643141985,0.0076165213249623775,0.00020095141371712089,0.9891690015792847,
1147,1650327037487,265.357538,0,0.0003137711901217699,0.00021151309192646295,0.00003700576417031698,0.005016795825213194,0.0136345736682415,0.0009583709179423749,0.9798280000686646,
1148,1650327037661,265.540014,0,0.00012479534780140966,0.00011768008698709309,1.800011162345072e-8,0.012147447094321251,0.9862829446792603,0.0003253400500398129,0.0010016680462285876,
1149,1650327038118,265.991152,0,0.0000019840306322294055,0.000006714059054502286,4.922045548916287e-10,0.9730290770530701,0.026952821761369705,0.000002178336217184551,0.000007063239991111914,
1149,1650327038118,265.991152,1,0.000006515151653729845,0.00004504967728280462,8.346520985469397e-8,0.0014779807534068823,0.9680827260017395,0.008372900076210499,0.022014755755662918,
1150,1650327038329,266.206963,0,0.0000018774913996821851,0.000006047379429219291,4.660092045583042e-8,0.6982567310333252,0.3017326593399048,0.000001661593273638573,9.813060160013265e-7,
1150,1650327038329,266.206963,1,4.893250804549609e-10,4.526927999126684e-10,2.179791720388624e-13,0.000064665378886275,0.9999352097511292,1.261236945993005e-7,5.8300610561445865e-8,
1151,1650327038332,266.206963,0,4.792255037244786e-9,2.8545555252890153e-8,5.035813346182527e-13,0.0000023597290237376,0.9992945790290833,0.0007030435954220593,2.8711143684745366e-8,
1151,1650327038332,266.206963,1,5.074038540442416e-7,0.000018567649021861143,1.3881432892048906e-8,0.7701700925827026,0.22980037331581116,0.000007254200227180263,0.000003085670641667093,
1152,1650327038850,266.726901,0,0.000007252915111166658,7.693775501138589e-7,2.78744926446306e-11,0.000010062200090033002,0.000005439529559225775,0.9999759197235107,4.901563670500764e-7,
1152,1650327038850,266.726901,1,0.0000371437163266819,0.00005203112232265994,0.0000011582931165321497,0.419249564409256,0.5805341005325317,0.00007070223364280537,0.000055200085625983775,
1153,1650327039297,267.16991,0,0.0000032446166642330354,7.068603036231025e-9,6.379854866622736e-9,2.0362055863643036e-7,0.9998135566711426,0.00018037771224044263,0.0000027519738523551496,
1153,1650327039297,267.16991,1,0.00007926118996692821,0.00008177637937478721,0.0000016705537291272776,0.4663577377796173,0.5333806276321411,0.00003403634036658332,0.00006469911750173196,
1154,1650327039302,267.16991,0,0.0014234454138204455,0.000005680402864527423,4.7476885356445564e-7,0.00007740139699308202,0.9946820735931396,0.0037800536956638098,0.00003079496309510432,
1154,1650327039302,267.16991,1,0.009141096845269203,0.0012248270213603973,0.0000014410582025448093,0.10838054865598679,0.8811405301094055,0.000017258877051062882,0.00009453452366869897,
1155,1650327039452,267.324046,0,0.0004478464543353766,0.00001656888889556285,4.395742791984958e-7,0.0003963399794884026,0.9987912774085999,0.000035848497645929456,0.000311820738716051,
1156,1650327039637,267.512749,0,0.0000204303960344987,1.32538957586803e-7,5.001191638598357e-8,0.0000031938177471602103,0.999937117099762,0.000008919222636905033,0.000030507027986459434,
1157,1650327040241,268.11344,0,0.000002495011585779139,0.0000012836525229431572,5.981288495604531e-7,0.0000474357875646092,0.9641358256340027,0.000006407664386642864,0.03580602630972862,
1158,1650327040246,268.11344,0,0.000009850024980551098,0.000004258247827237938,0.00001786309621820692,0.00003438123167143203,0.008205248042941093,7.448147698596586e-7,0.9917280077934265,
1159,1650327040526,268.405647,0,0.0015346530126407743,0.000023675958800595254,0.004160784184932709,0.003746093949303031,0.22497066855430603,0.0011306100059300661,0.7644335627555847,
1160,1650327040810,268.688304,0,0.0008317367173731327,0.00009201544162351638,0.00019790489750448614,0.002278642263263464,0.1222347542643547,0.0005056843510828912,0.8738592863082886,
1161,1650327041278,269.150977,0,0.00018414977239444852,0.000003093860868830234,6.579430760211835e-7,0.006840602494776249,0.9921616315841675,0.00039410285535268486,0.0004157009534537792,
1162,1650327041543,269.414345,0,0.00009595297888154164,0.000003857710453303298,1.8130394963122853e-8,0.002696278505027294,0.9971540570259094,0.00000787232602306176,0.000042247233068337664,
1163,1650327041878,269.754693,0,1.4030792527819358e-8,1.7049217940212635e-11,1.4598917777788878e-14,6.3014096163271915e-9,0.9999352097511292,0.00006479704461526126,7.826334247340583e-9,
1164,1650327041882,269.754693,0,7.427487958011625e-9,6.443047050747053e-13,5.252945959930223e-17,5.143103720683939e-10,0.9999256134033203,0.00007464519876521081,4.294108180147305e-9,
1165,1650327042354,270.224894,0,0.0033648537937551737,0.000024006090825423598,3.656983049715734e-11,0.13307622075080872,0.04544505104422569,0.8180896043777466,3.358458968705236e-7,
1166,1650327042362,270.224894,0,0.0003385133750271052,0.00005694922947441228,6.256301077200987e-8,0.06523267924785614,0.09295626729726791,0.8414153456687927,1.3821623667809035e-7,
1166,1650327042362,270.224894,1,0.00026904529659077525,0.00001369739584333729,4.167581479919136e-8,0.00036188348894938827,0.9966259002685547,0.00010901231144089252,0.002620378974825144,
1167,1650327042615,270.48644,0,0.0002580710861366242,0.0000033722026273608208,1.4018407057392324e-7,0.010212725959718227,0.9889076352119446,0.00019447033992037177,0.00042371771996840835,
1167,1650327042615,270.48644,1,0.000060247195506235585,4.563926836453902e-7,2.2801028620733632e-8,0.00006390958878910169,0.995030403137207,0.00007445103983627632,0.0047704074531793594,
1168,1650327042836,270.710518,0,5.555980351346079e-7,8.432770037813953e-9,2.8188423817354646e-12,0.02870803326368332,0.9712736010551453,2.8597646473116356e-9,0.000017854654288385063,
1169,1650327043108,270.980288,0,0.00003859184289467521,1.3105250218359288e-8,1.8714326963098493e-11,0.00007776526763336733,0.9998779296875,4.213643212125362e-9,0.000005583734036918031,
1170,1650327043290,271.169564,0,0.000015742465620860457,8.316835220512075e-9,2.052671782548643e-10,0.0002457780356053263,0.9997268319129944,5.446596951230731e-9,0.00001154168785433285,
1171,1650327043651,271.523442,0,2.748647034422902e-7,4.746578130543355e-10,2.076527838568154e-10,0.000009484837391937617,0.9999856948852539,1.875253907712704e-8,0.00000474467651656596,
1172,1650327043939,271.818638,0,0.000011983724107267335,3.5299862588544784e-8,4.590365065837432e-8,0.00021552057296503335,0.9995071291923523,2.0666077205078182e-7,0.0002649871166795492,
1173,1650327044240,272.118121,0,0.0000027093105927633587,3.946814430833001e-9,1.850732544994571e-8,0.000013709280210605357,0.9999527931213379,1.94491335037128e-7,0.000030653220164822415,
1174,1650327044251,272.118121,0,0.000011440191883593798,8.042889909631867e-9,8.719764110765027e-8,0.000046926576033001766,0.9998068809509277,4.637229267245857e-7,0.0001341091701760888,
1175,1650327044476,272.354523,0,0.000002252808599223499,1.8583233840629987e-9,6.37665849012592e-8,0.000018646762327989563,0.9999027252197266,0.0000017103284335462376,0.00007460780761903152,
1176,1650327044698,272.568377,0,0.0017669446533545852,0.00006057593418518081,0.00002433191184536554,0.0388433076441288,0.9467164874076843,0.0002380036166869104,0.012350278906524181,
1177,1650327044973,272.844093,0,0.003555505070835352,0.0008137577679008245,0.000003513229785312433,0.07614380121231079,0.8740688562393188,0.043198682367801666,0.002215859480202198,
1178,1650327045298,273.174945,0,0.008696299977600574,0.001326582278124988,0.0002987154293805361,0.04381665587425232,0.516562283039093,0.425918310880661,0.003381246468052268,
1179,1650327045639,273.507104,0,0.000032990727049764246,1.0986176413041449e-8,1.543531169545531e-8,0.0008041643886826932,0.9935957193374634,0.00000182631674761069,0.005565359722822905,
1180,1650327046061,273.938899,0,1.8166003146191656e-9,1.926587361866794e-11,0.00011487735901027918,0.000006458344614657108,0.08837520331144333,0.00005724347283830866,0.9114462733268738,
1181,1650327046067,273.938899,0,9.191770899974472e-9,7.961734743711091e-11,0.000006008695436321432,6.990222800595802e-7,0.9982241988182068,0.0000576621423533652,0.0017113402718678117,
1182,1650327046333,274.209716,0,5.7728207991658564e-8,4.6398729303120945e-9,4.6565386213615056e-8,0.000004958083081874065,0.9924318194389343,0.0070811109617352486,0.0004820349276997149,
1183,1650327046695,274.56506,0,0.0000010254500466544414,5.656594836978002e-8,1.6312101536186674e-7,5.743427777815668e-7,0.8774690628051758,0.12208522111177444,0.00044391374103724957,
1184,1650327047057,274.929231,0,0.000003122163661828381,1.5560358557209497e-9,1.1307925973369493e-7,0.000009786344890017062,0.9969277381896973,0.0030368538573384285,0.0000224392661039019,
1185,1650327047303,275.175047,0,3.67545460733254e-9,3.841232054657695e-10,3.0636071457479375e-10,0.000017910166207002476,0.9992182850837708,0.0007591431494802237,0.0000047562575673509855,
1186,1650327047571,275.443926,0,0.000006217151621967787,2.3218079903131184e-8,8.423498343290703e-8,0.000847078685183078,0.9958106279373169,0.00294004799798131,0.00039585871854797006,
1187,1650327047580,275.443926,0,0.000012203401638544165,2.2815262568087746e-8,1.6536797886601562e-7,0.0008197452407330275,0.9986288547515869,0.00048531882930547,0.000053646079322788864,
1187,1650327047580,275.443926,1,0.00024266391119454056,0.0000040404270293947775,1.1218507012245027e-7,0.00003488325091893785,0.9993260502815247,0.00002633780604810454,0.00036594871198758483,
1188,1650327048034,275.91168,0,5.31884950305539e-7,1.864192480938165e-11,3.0012643134353766e-15,2.430601568903512e-7,0.9999942779541016,1.1840273828056525e-7,0.000004881528639089083,
1188,1650327048034,275.91168,1,0.00003889836443704553,4.5852760877096443e-7,7.44359027748942e-8,0.000020547919120872393,0.9995690584182739,0.000035897584893973544,0.0003353036881890148,
1189,1650327048262,276.130918,0,0.004769040271639824,0.00025365257170051336,0.0000026267041448591044,0.00008139498095260933,0.9923185110092163,0.0007350012892857194,0.0018397930543869734,
1190,1650327048480,276.354233,0,0.00015986534708645195,0.000012465857253118884,6.652184225686142e-8,0.0004207607707940042,0.9992402195930481,0.0000019847179828502703,0.00016467167006339878,
1191,1650327048901,276.772764,0,0.00028761744033545256,0.00001556280221848283,2.864733161800359e-8,0.0008070342009887099,0.9985743165016174,0.0000037358443023549626,0.0003118116583209485,
1192,1650327048906,276.772764,0,0.028180770576000214,0.000005529818736249581,6.698932679682912e-7,0.010330007411539555,0.9596120715141296,0.0012059614527970552,0.0006650143186561763,
1193,1650327049204,277.07234,0,0.00007557948993053287,0.000020637666239053942,0.0006182070937938988,0.30897679924964905,0.16008050739765167,0.5302131772041321,0.000015060275472933426,
1193,1650327049204,277.07234,1,0.00013463322829920799,0.0000010529956853133626,1.0837644737193841e-7,0.000019579585568862967,0.9987781643867493,0.00010968200513161719,0.0009569838875904679,
1194,1650327049409,277.282204
1195,1650327049440,277.310816,0,0.00009188785770675167,2.925806619202831e-8,3.90801746519287e-9,0.00010590226156637073,0.9996751546859741,0.00011868568253703415,0.000008440229976258706,
1196,1650327049597,277.465775
1197,1650327049868,277.745622,0,0.000002288734322064556,7.700594606419031e-10,1.9163596931548454e-8,0.000006261596809054026,0.9992879033088684,0.00005146714102011174,0.0006522954790852964,
1198,1650327050148,278.023261,0,0.00023122638231143355,2.632266387081472e-7,0.042662374675273895,0.0014827032573521137,0.46803709864616394,0.48743584752082825,0.00015050343063194305,
1199,1650327050383,278.261906,0,0.00020399923960212618,7.604019458540279e-8,0.000025943261789507233,0.000030147282814141363,0.9537222385406494,0.045864708721637726,0.0001529793516965583,
1200,1650327050775,278.654109,0,0.00026964550488628447,0.0000030375488222489366,0.00000884042583493283,0.0000295998379442608,0.986833930015564,0.012846586294472218,0.000008438478289463092,
1201,1650327051022,278.890895,0,0.0007282522856257856,0.0000020361678707558895,0.00011121608258690685,0.0000017635165932006203,0.9372012615203857,0.05865826830267906,0.0032972279004752636,
1201,1650327051022,278.890895,1,0.011857411824166775,0.0002344599924981594,0.000014998817277955823,0.000014787059626542032,0.9831594824790955,0.0006411718786694109,0.004077788442373276,
1202,1650327051471,279.346567,0,0.001542881946079433,0.000003110960506091942,0.00023750211403239518,0.000005005100774724269,0.9699243903160095,0.027874618768692017,0.0004125487175770104,
1202,1650327051471,279.346567,1,0.0013750102370977402,0.00004764420009450987,2.492067494586081e-7,0.000025604289476177655,0.997757613658905,0.00004269434430170804,0.0007512149168178439,
1203,1650327051657,279.528079,0,0.00038263419992290437,0.000005623375727736857,1.752516141095839e-7,0.00010097067570313811,0.9993441104888916,0.00007527077104896307,0.00009109727398026735,
1204,1650327051870,279.746163,0,0.00003084924173890613,4.168551370753448e-8,9.832032219492248e-7,2.2484584860649193e-7,0.978338360786438,0.02158593200147152,0.0000434908433817327,
1204,1650327051870,279.746163,1,0.0003417663974687457,0.0000022931108105694875,2.3407257287999528e-7,0.00007616725633852184,0.9992959499359131,0.0001932706800289452,0.00009029545617522672,
1205,1650327051991,279.865516,0,0.000019854434867738746,2.5243455326062758e-8,0.000005300324573909165,7.107097133030038e-8,0.9806814789772034,0.01922527514398098,0.00006802382995374501,
