frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
573,1650327875372,110.350252,0,0.0000360901904059574,0.00003411732177482918,5.2972424668951135e-8,0.0015416137175634503,0.9969814419746399,0.0014026310527697206,0.000004131822151975939,0
573,1650327875372,110.350252,1,0.00009249257709598169,0.0000018938853827421553,1.2678691518885898e-7,0.0036032211501151323,0.9959643483161926,0.00011692321277223527,0.00022103224182501435,0
574,1650327875375,110.350252,0,0.00002813399987644516,0.000027615409635473043,3.486993138679395e-9,0.10686352103948593,0.892963171005249,0.0001160856190836057,0.0000016526524859727942,0
575,1650327875667,110.64265,0,0.000026908088329946622,0.000003933052084903466,7.524645795342622e-9,0.0016395695274695754,0.9973266124725342,0.0010018011089414358,0.0000013353744634514442,0
575,1650327875667,110.64265,1,0.0000030914200124243507,0.000001966375293704914,1.0970473141025394e-10,0.003496970981359482,0.9945414066314697,0.0019562337547540665,5.384322321333457e-7,0
576,1650327875980,110.952181,0,0.000014439149708778132,0.00001164639434136916,4.7139274705898515e-9,0.0029269473161548376,0.9943322539329529,0.0027140621095895767,4.6058971747697797e-7,0
576,1650327875980,110.952181,1,0.00005429919110611081,0.000004595282916852739,7.683428893123789e-10,0.044063299894332886,0.955610990524292,0.0002665022329892963,3.948244113871624e-7,0
577,1650327876328,111.302985,0,0.000016155971025000326,0.000007044196991046192,1.476477273776311e-9,0.0022342228330671787,0.9964082837104797,0.0013340129517018795,4.4440733404371713e-7,0
577,1650327876328,111.302985,1,0.0000030011481157998787,8.840403609156056e-8,1.7082540937352064e-9,0.0005580419674515724,0.9990739822387695,0.00036141995224170387,0.000003632570951594971,0
578,1650327876349,111.302985,0,0.000038901347579667345,0.000021405192455858923,2.849699143325779e-9,0.0016691515920683742,0.9977794885635376,0.0004905018140561879,6.310195885816938e-7,0
578,1650327876349,111.302985,1,0.00018168952374253422,0.000010209007996309083,0.00000936229571379954,0.015438205562531948,0.9826595783233643,0.0004956598277203739,0.0012051198864355683,0
579,1650327876502,111.474747,0,0.000014039697816770058,4.4185188130541064e-7,0.0000018025900772045134,0.00020925472199451178,0.9995743036270142,0.0000168453134392621,0.00018337537767365575,0
579,1650327876502,111.474747,1,0.000008453855116385967,0.000004543181148619624,2.3754205269455042e-9,0.0006668041460216045,0.9948952198028564,0.004424481652677059,5.548969852497976e-7,0
580,1650327876700,111.677481,0,0.00003176812606398016,0.0000013864796528650913,3.5619444815893075e-7,0.00019473263819236308,0.9992294907569885,0.0002715611190069467,0.00027081859298050404,0
580,1650327876700,111.677481,1,0.00005185977715882473,0.000008942920430854429,3.471647502806263e-8,0.0007704304298385978,0.9921172261238098,0.007050282321870327,0.0000011799627372965915,0
581,1650327876978,111.955019,0,1.6498887589477818e-7,2.2943451583046226e-8,1.9230119718827154e-9,0.000028427239158190787,0.9998631477355957,0.00009920748561853543,0.000009123087693296839,0
581,1650327876978,111.955019,1,0.00028551588184200227,0.0000036237113363313256,4.034384915030387e-8,0.00008755891758482903,0.9984102845191956,0.001211063819937408,0.0000018235734842164675,0
582,1650327877081,112.049225,0,0.000001835781858972041,2.9178606197888257e-8,1.0307974207535153e-7,0.00006751871842425317,0.9997925758361816,0.00011772700236178935,0.000020287419829401188,0
583,1650327877614,112.590741,0,0.000004936250661558006,1.3790885589060053e-7,7.014283376349795e-9,0.00008241337491199374,0.9998173713684082,0.00008324930968228728,0.000011831243682536297,0
583,1650327877614,112.590741,1,0.0002536470419727266,0.000003396956117285299,1.0731523047979863e-7,0.00013687086175195873,0.9986404776573181,0.0009610322304069996,0.000004310135409468785,0
584,1650327877697,112.668093,0,0.000005257480097498046,2.763729014532146e-7,6.455861623066994e-9,0.0001451418356737122,0.9997311234474182,0.00005477864760905504,0.0000634900716249831,0
584,1650327877697,112.668093,1,0.000622936524450779,0.000022278798496699892,2.212506728938024e-7,0.0005374390166252851,0.9981772899627686,0.0006156708695925772,0.00002409970693406649,0
585,1650327877898,112.873389,0,0.0000024166599814634537,3.2337908351109945e-7,1.4244069257429715e-9,0.0000544988397450652,0.9999175071716309,0.000012210066415718757,0.000012886379408882931,0
585,1650327877898,112.873389,1,0.00015015095414128155,0.000004218793037580326,2.5082675492171802e-8,0.00006763888814020902,0.9988848567008972,0.0008905795402824879,0.0000025011279376485618,0
586,1650327878220,113.190491,0,1.593856921999759e-7,1.1686821466128094e-7,2.5578364426515066e-10,0.00031697959639132023,0.9996662735939026,0.00001417294788552681,0.000002267282070533838,0
586,1650327878220,113.190491,1,0.00011547258327482268,0.000007293503131222678,2.978156388167008e-8,0.0005234502023085952,0.9979565143585205,0.001395085477270186,0.0000021644846128765494,0
587,1650327878486,113.457552,0,0.000014749747606401797,9.70101496022835e-7,5.329316543623008e-9,0.00045028625754639506,0.9993631839752197,0.00006177843170007691,0.0001090423611458391,0
587,1650327878486,113.457552,1,0.0000699595402693376,0.000014192316484695766,2.0431143443744304e-9,0.0006590033299289644,0.998765766620636,0.0004906156100332737,5.201616772865236e-7,0
588,1650327878490,113.457552,0,2.0494934460657532e-7,1.5007070430783642e-7,2.674926391499355e-10,0.00024215338635258377,0.9997506141662598,0.000004006500603281893,0.0000028956023925275076,0
588,1650327878490,113.457552,1,0.00008761339995544404,0.00001036915182339726,4.666516506546259e-9,0.0005890592583455145,0.9973577857017517,0.0019545715767890215,5.713392283723806e-7,0
589,1650327878689,113.664892,0,0.000002476116605976131,0.0000016821780945974751,2.3126543735596528e-10,0.0004530057776719332,0.999527096748352,0.000004410190740600228,0.000011146566066599917,0
589,1650327878689,113.664892,1,0.000012213053196319379,0.0000033975354654103285,1.4645638035659658e-9,0.00011108287435490638,0.9978365898132324,0.0020365214440971613,1.5993533963865048e-7,0
590,1650327878872,113.844989,0,0.000005984293693472864,0.0000034206975669803796,2.9361180153841815e-9,0.0005494056385941803,0.9993683695793152,0.000018795662981574424,0.00005370654253056273,0
591,1650327879048,114.016447,0,0.0000031302024581236765,0.0000013624071470985655,7.378200828078718e-10,0.000360573991201818,0.9995981454849243,0.0000035445534649625188,0.000033052983781090006,0
592,1650327879290,114.259245,0,4.450953099421895e-7,3.893721611802903e-8,1.576965363847549e-10,0.000057480614486848935,0.9999337196350098,0.00000391972162105958,0.0000043713266677514184,0
592,1650327879290,114.259245,1,0.000043376057874411345,0.000029341150366235524,7.770588061895012e-10,0.00027287378907203674,0.998831033706665,0.0008234258275479078,1.6221176224462397e-7,0
593,1650327879511,114.484722,0,0.0000034597617286635796,9.307463528784865e-7,2.66341149135485e-9,0.00010432942508487031,0.9997754096984863,0.000007849420398997609,0.0001078308341675438,0
593,1650327879511,114.484722,1,0.0000088312790467171,0.0000027741730264096987,1.4811990523000418e-10,0.00008816876652417704,0.9996829628944397,0.00021735849441029131,5.7335885372822304e-8,0
594,1650327879842,114.820326,0,0.00000182040832896746,6.070088147680508e-7,6.211483771778603e-9,0.00007822510815458372,0.9997935891151428,0.00000413014004152501,0.00012185810919618234,0
594,1650327879842,114.820326,1,0.00002718772338994313,0.0000060774996200052556,4.1325606825459715e-10,0.0002798931091092527,0.9994184374809265,0.00026850271387957036,1.422976225740058e-7,0
595,1650327880174,115.14631,0,0.000001894008050840057,1.1965741464337043e-7,3.078125132560672e-8,0.00003256621857872233,0.9998312592506409,0.000019392362446524203,0.00011464598355814815,0
595,1650327880174,115.14631,1,0.000039554302929900587,0.000011876032658619806,8.596088285628412e-10,0.0002399406221229583,0.998467206954956,0.0012413187650963664,1.113438727884386e-7,0
596,1650327880534,115.509082,0,0.000005709948709409218,2.5701817207846034e-7,9.459680816448213e-10,0.000018849850675906055,0.9998436570167542,0.000001546848693578795,0.00013028140529058874,0
597,1650327880536,115.509082,0,0.000005865119874215452,1.6665632074364112e-7,2.9642823751174774e-9,0.00007040817581582814,0.9997993111610413,0.000005162504294276005,0.00011923850979655981,0
598,1650327880930,115.90538,0,0.000006758767085557338,0.000001202971134262043,8.983543686724715e-9,0.00010792446119012311,0.996644914150238,0.0000028640472464758204,0.003236563876271248,0
598,1650327880930,115.90538,1,0.00003410963108763099,0.000013899979421694297,2.6506321582075998e-9,0.0005505595472641289,0.9983158707618713,0.001085279742255807,2.332079844791224e-7,0
599,1650327880935,115.90538,0,0.00000846744569571456,0.0000013509977634384995,2.421371014804663e-8,0.00017213654064107686,0.9924872517585754,0.000004228548277751543,0.007326818071305752,0
600,1650327881173,116.150614,0,0.00000743082637200132,3.8571801042053266e-7,7.234787435805856e-9,0.000050942631787620485,0.9985519647598267,0.000005719823548133718,0.0013836704893037677,0
601,1650327881306,116.282958,0,0.000039843020203989,0.0000012842449450545246,3.2694626384000003e-7,0.0002665295614860952,0.993317723274231,0.000008495545444020536,0.00636612344533205,0
602,1650327881469,116.44187,0,0.00013363166362978518,0.00005229120870353654,4.497767349675996e-7,0.015237639658153057,0.9125469923019409,0.000014019572518009227,0.07201499491930008,0
603,1650327881793,116.771922,0,0.00001585481732035987,0.000002589547648312873,1.2367462431939202e-7,0.0024667875841259956,0.9951158165931702,0.000003023093995579984,0.0023957989178597927,0
604,1650327881988,116.962515,0,0.000016001908079488203,0.000004694702511187643,9.475438105255307e-7,0.0011505830334499478,0.9931377172470093,0.000006909202966198791,0.005683172028511763,0
605,1650327882171,117.140997,0,0.000002314174025741522,0.0000023561003672512015,3.214430535081192e-7,0.0004411230911500752,0.9981059432029724,0.000019219070964027196,0.0014290381222963333,0
605,1650327882171,117.140997,1,0.00011839199578389525,0.00002744309495028574,2.8944890928528366e-9,0.0007657217793166637,0.9974521994590759,0.0016362142050638795,2.587956373645284e-7,0
606,1650327882569,117.539068,0,0.000001109211666516785,0.000002614550112411962,0.0000011737222394003766,0.0003001298464369029,0.9831505417823792,0.00004521543451119214,0.01649923250079155,0
606,1650327882569,117.539068,1,0.00007342991011682898,0.000009018993296194822,3.897491662741004e-9,0.00021337607176974416,0.9979522228240967,0.00175165303517133,2.0728219851662288e-7,0
607,1650327882572,117.539068,0,0.000007126959644665476,0.000003485761908450513,0.000002382399088673992,0.0006243369425646961,0.9840719699859619,0.000131448803585954,0.015159361064434052,0
607,1650327882572,117.539068,1,0.00007354727858910337,0.00000902778538147686,3.907624890331363e-9,0.00021287241543177515,0.9979488849639893,0.0017554700607433915,2.0708058912077831e-7,0
608,1650327882790,117.763878,0,0.00001748166687320918,0.000010776064300443977,5.925571144871356e-7,0.0019287681207060814,0.9750106334686279,0.00002887344999180641,0.02300306037068367,0
608,1650327882790,117.763878,1,0.0001016400710796006,0.00002167912680306472,7.264855383937174e-10,0.0004445221566129476,0.9986810088157654,0.0007507497793994844,1.803896623187029e-7,0
609,1650327883001,117.979016,0,0.00001655263258726336,0.0000034799325021594996,0.000001835328134802694,0.0008031927281990647,0.9931525588035583,0.00006242639210540801,0.005959974601864815,0
609,1650327883001,117.979016,1,0.000035695975384442136,0.000005011741905036615,9.167001380205875e-9,0.000247889052843675,0.9996591210365295,0.00005197911013965495,2.3621387867933663e-7,0
610,1650327883228,118.19825,0,0.00030630797846242785,0.00006190114800119773,0.000003611276724768686,0.0007618669187650084,0.9714880585670471,0.000049175658205058426,0.027329176664352417,0
610,1650327883228,118.19825,1,0.00007088446000125259,0.000006268877314141719,3.018377725538812e-8,0.00010300044232280925,0.9997535347938538,0.0000656230331514962,4.424814505910035e-7,0
611,1650327883546,118.52197,0,0.0010491353459656239,0.00013579311780631542,0.00004580501263262704,0.002067487221211195,0.9823501706123352,0.00021472721709869802,0.014136833138763905,0
611,1650327883546,118.52197,1,0.00006583645881619304,0.000006938770638953429,3.159343364700362e-8,0.00007870691479183733,0.999601423740387,0.0002462159318383783,9.415111890120897e-7,0
612,1650327883817,118.791543,0,0.00006989746179897338,0.000004156361683271825,5.6067772646883896e-8,0.0001425046066287905,0.9994041323661804,0.00037581907236017287,0.0000035693501558853313,0
612,1650327883817,118.791543,1,0.00011510905460454524,0.000030283683372545056,0.000004652575171348872,0.000764833006542176,0.9869439005851746,0.00007105278200469911,0.012070117518305779,0
613,1650327883915,118.892154,0,0.00002418099575152155,0.0000023463926481781527,1.4372321111011388e-8,0.00006517615111079067,0.9998393654823303,0.00006863853195682168,5.580228616963723e-7,0
613,1650327883915,118.892154,1,0.00015955591516103595,0.00004588732190313749,0.0000027387513910070993,0.001067616860382259,0.9966237545013428,0.0000779125330154784,0.0020224794279783964,0
614,1650327884088,119.062489,0,0.000009671817679191008,6.078158776290365e-7,2.439832336165182e-9,0.00004139320662943646,0.9997906684875488,0.00015733465261291713,2.1740464717368013e-7,0
614,1650327884088,119.062489,1,0.00008772078581387177,0.000012873063496954273,0.0000012539778708742233,0.0005590019281953573,0.9910547733306885,0.000046983004722278565,0.008237301371991634,0
615,1650327884322,119.299422,0,0.000025393528630957007,0.0000018757000361802056,1.0543637785076498e-7,0.00003609257692005485,0.9996762871742249,0.0002578916901256889,0.0000023399366000376176,0
615,1650327884322,119.299422,1,0.00018827496387530118,0.0000939452656893991,8.276185212707787e-7,0.0009514224948361516,0.998303234577179,0.00007152676698751748,0.0003907944483216852,0
616,1650327884499,119.471675,0,0.000029240736694191583,0.000001455858864574111,6.005455475133203e-7,0.00004615963916876353,0.9978094696998596,0.0021081569138914347,0.000004801595878234366,0
616,1650327884499,119.471675,1,0.000767142919357866,0.00025900406762957573,0.00001265109585801838,0.001000033924356103,0.9963370561599731,0.00013489772391039878,0.0014892471954226494,0
617,1650327884808,119.776758,0,0.0000048536508074903395,0.0000016243020581896417,1.5688469190422438e-8,0.0000478585934615694,0.9994441866874695,0.0005002946709282696,0.0000011929946595046204,0
617,1650327884808,119.776758,1,0.000010725125321187079,0.0000019967219486716203,0.000002965928388221073,0.0008346006507053971,0.9962552785873413,0.00010838903835974634,0.0027861124835908413,0
618,1650327885098,120.075504,0,0.00000803146576799918,0.000001231736746376555,1.5090831695374618e-8,0.00006781882257200778,0.9991716146469116,0.0007505651446990669,7.088348183970083e-7,0
618,1650327885098,120.075504,1,0.0006095173303037882,0.00006265161209739745,0.0004895883030258119,0.0002418940421193838,0.8083516359329224,0.0021366088185459375,0.1881081610918045,0
619,1650327885341,120.309856,0,0.000015602689018123783,0.0000019684639482875355,8.83279795971248e-8,0.00007955198816489428,0.9989110231399536,0.0009905826300382614,0.0000010526616733841365,0
619,1650327885341,120.309856,1,0.000018341201212024316,5.042087636297765e-8,0.0000011979701639575069,0.00021987051877658814,0.9220086932182312,0.0000461253548564855,0.07770562171936035,0
620,1650327885374,120.349509,0,0.000025672861738712527,0.000006769328138034325,0.000007350218311330536,0.00009083455370273441,0.08152752369642258,0.000004688586614065571,0.9183372855186462,0
620,1650327885374,120.349509,1,0.000007263643510668771,0.000001394487298966851,2.986930169868174e-8,0.0000868379429448396,0.9989396333694458,0.0009643222438171506,5.449902573673171e-7,0
621,1650327885662,120.636237,0,0.00038909883005544543,0.000011611294212343637,0.00007317063864320517,0.00017510603356640786,0.8794794678688049,0.0001969837030628696,0.11967473477125168,0
621,1650327885662,120.636237,1,0.000021301402739482,0.000001158662144007394,1.2482383127121466e-8,0.00006019206193741411,0.9997425079345703,0.0001742314052535221,4.088876437435829e-7,0
622,1650327885976,120.947426,0,0.0014599526766687632,0.0001238456752616912,0.00003726427530637011,0.002653466071933508,0.9556185603141785,0.000029564562282757834,0.0400773286819458,0
622,1650327885976,120.947426,1,0.00003723679401446134,0.0000011168265245942166,3.382360702630649e-8,0.000021412750356830657,0.9994036555290222,0.0005346990656107664,0.000001875025645858841,0
623,1650327886151,121.128168,0,0.0015063720056787133,0.00008962378342403099,0.00004698222619481385,0.000414057110901922,0.8538976907730103,0.00010925506649073213,0.14393609762191772,0
623,1650327886151,121.128168,1,0.00002613160904729739,5.953140203018847e-7,1.1518975640001372e-7,0.00001806574255169835,0.9995761513710022,0.0003774356155190617,0.0000015198952496575657,0
624,1650327886155,121.128168,0,0.000044493550376500934,0.0000014538816230924567,4.350956928078631e-8,0.00001569292726344429,0.9991891980171204,0.0007472710567526519,0.0000018271354065291234,0
624,1650327886155,121.128168,1,0.0007141889655031264,0.00004086819535586983,0.00003594105874071829,0.0019856479484587908,0.9910281896591187,0.00011998102127108723,0.006075307726860046,0
625,1650327886375,121.344516,0,0.0003278222575318068,0.000020675490304711275,0.000006770867912564427,0.00004890142008662224,0.9796638488769531,0.0004706798936240375,0.01946135237812996,0
625,1650327886375,121.344516,1,0.000039660993934376165,0.0000012097701755919843,9.757251895337049e-9,0.00006959561142139137,0.9994593858718872,0.0004292492230888456,0.0000010730373105616309,0
626,1650327886595,121.568257,0,0.0003847774933092296,0.00001361449176329188,0.000013795716768072452,0.00012565292126964778,0.9933119416236877,0.001490555121563375,0.004659516271203756,0
626,1650327886595,121.568257,1,0.00003403890514164232,7.461926543328445e-7,3.3513313013600055e-8,0.00003511223621899262,0.9984205365180969,0.0015086419880390167,8.412969805249304e-7,0
627,1650327886816,121.792153,0,0.0003197004843968898,0.000017457739886594936,5.967118568150909e-7,0.0001395466533722356,0.9971490502357483,0.00009274487820221111,0.0022808637004345655,0
627,1650327886816,121.792153,1,0.000013645468243339565,1.9269486983830575e-7,3.801235770595213e-9,0.00001683093432802707,0.9995638132095337,0.00040525008807890117,4.054564612943068e-7,0
628,1650327887142,122.11278,0,0.000004421674020704813,2.019487084226057e-7,9.937546252558604e-8,0.00011008848377969116,0.9938634037971497,0.00004590540629578754,0.005975835490971804,0
628,1650327887142,122.11278,1,0.00002490037149982527,6.833178076703916e-7,4.917225737699482e-9,0.00003758255479624495,0.9985029697418213,0.0014336525928229094,4.1742367784536327e-7,0
629,1650327887468,122.444464,0,0.000009691631021269131,3.1805529943085276e-7,1.3236210349987232e-8,0.0009827378671616316,0.9978132843971252,0.00003313602792331949,0.0011607586639001966,0
629,1650327887468,122.444464,1,0.000025642400942160748,0.0000054171673582459334,2.9612113650046012e-8,0.00008741139026824385,0.9930553436279297,0.00682485057041049,0.000001282339667341148,0
630,1650327887624,122.599248,0,0.0000319395876431372,0.000006623049557674676,0.0000012184443676233059,0.002307736314833164,0.9947407841682434,0.00014848503633402288,0.0027631111443042755,0
630,1650327887624,122.599248,1,0.000013452426173898857,0.000003633824690041365,5.9835665311425146e-9,0.00003264724000473507,0.9967589974403381,0.0031906941439956427,8.233317885242286e-7,0
631,1650327887628,122.599248,0,0.0002223489573225379,0.0000046192517402232625,0.00024669410777278244,0.0005417363718152046,0.9710538983345032,0.025771519169211388,0.0021592455450445414,0
631,1650327887628,122.599248,1,0.000025244185962947085,0.000008944540240918286,1.7621999859329662e-8,0.00004159833042649552,0.999527633190155,0.00039380413363687694,0.00000257461283581506,0
632,1650327887996,122.973142,0,0.000005027111001254525,1.5710760692400072e-7,7.462518283318786e-7,0.00010049370757769793,0.9987281560897827,0.0003073248954024166,0.0008580400026403368,0
632,1650327887996,122.973142,1,0.000025122877559624612,0.000003522633960528765,4.1992618271535775e-9,0.00002589333598734811,0.998947262763977,0.0009928594809025526,0.000005217375019128667,0
633,1650327888373,123.35096,0,1.003130645216288e-8,2.1549654505292892e-8,8.17534318020563e-10,0.00009687902638688684,0.9998164772987366,1.9596848233049968e-7,0.00008631617674836889,0
633,1650327888373,123.35096,1,0.000013232131095719524,0.000006023155037837569,1.529708804071106e-8,0.00002941671664302703,0.9993874430656433,0.0005579121643677354,0.000006023608875693753,0
634,1650327888376,123.35096,0,0.00008995200914796442,0.000015264276953530498,0.0000030407431950152386,0.003692448837682605,0.9912174940109253,0.0014600519789382815,0.00352168595418334,0
635,1650327888572,123.545806,0,0.000012596754459082149,3.783351942843183e-8,2.2627007822961787e-8,0.0028790750075131655,0.997027575969696,0.00005458014129544608,0.00002610603769426234,0
635,1650327888572,123.545806,1,0.00004724786413135007,9.016370654535422e-7,6.767655769124303e-9,0.00001955380867002532,0.9973922967910767,0.0015051884111016989,0.0010349293006584048,0
636,1650327888967,123.94018,0,0.000014795527022215538,1.8898711928727607e-8,8.4724964821703e-9,0.0002415244816802442,0.9995428323745728,0.00013883705832995474,0.00006189431587699801,0
636,1650327888967,123.94018,1,0.0000051081087804050185,2.849435176699444e-8,6.844181257292803e-7,0.000006633389602939133,0.9920209646224976,0.004537335596978664,0.0034294137731194496,0
637,1650327888985,123.956529,0,0.0000015418728480653954,1.2893845990902264e-8,2.8453097516978332e-11,0.0003229750436730683,0.9996748566627502,3.3335714988425025e-7,1.5427313826421596e-7,0
637,1650327888985,123.956529,1,0.000007065397312544519,1.1346532602374282e-8,7.1368417842165854e-9,0.00003405873212614097,0.999882698059082,0.00003881147495121695,0.00003722854671650566,0
638,1650327889300,124.267518,0,1.4055726182959916e-7,3.1258643673481856e-8,4.1205094891694216e-11,0.011080524884164333,0.9888994097709656,0.00001769078880897723,0.0000023384118321700953,0
638,1650327889300,124.267518,1,2.2251441578191589e-7,6.230580993360491e-7,1.8010585023375825e-8,0.0006417366676032543,0.9982210397720337,0.0007433370919898152,0.00039298160118050873,0
639,1650327889710,124.687166,0,1.7709652411213028e-7,8.542727414351248e-9,6.554046888540555e-11,0.00010878856846829876,0.9998860359191895,5.927153878815261e-8,0.000004757433544000378,0
639,1650327889710,124.687166,1,4.7445010409319366e-7,1.241748179836577e-7,8.351885405488702e-9,0.000052644907555077225,0.9994175434112549,0.0005179152940399945,0.000011343066944391467,0
640,1650327890073,125.051845,0,0.0000018419593743601581,0.0000015627048242095043,3.1537852841420633e-13,0.000004838856966671301,0.9999914765357971,5.5395439346739295e-9,2.9908736820516424e-8,0
640,1650327890073,125.051845,1,0.00003359207039466128,0.0000028772280984412646,1.2118928793825035e-7,0.00026775067090056837,0.9988065361976624,0.00024342414690181613,0.0006458293064497411,0
641,1650327890438,125.407944,0,0.00037275877548381686,0.0002129968343069777,0.0003043662873096764,0.00043535913573578,0.8428260684013367,0.13447542488574982,0.021373072639107704,0
641,1650327890438,125.407944,1,0.00001019287810777314,1.7803766638735397e-7,5.29206398754839e-13,0.0000029704490316362353,0.9999866485595703,6.931482232630515e-8,8.188550282284268e-8,0
642,1650327890449,125.407944,0,0.00037275877548381686,0.0002129968343069777,0.0003043662873096764,0.00043535913573578,0.8428260684013367,0.13447542488574982,0.021373072639107704,0
642,1650327890449,125.407944,1,0.00001019287810777314,1.7803766638735397e-7,5.29206398754839e-13,0.0000029704490316362353,0.9999866485595703,6.931482232630515e-8,8.188550282284268e-8,0
643,1650327890458,125.407944,0,0.0000034415274967614096,8.128159834086546e-8,7.472086642999753e-13,0.000003565228098523221,0.9999923706054688,1.5262321539921686e-7,4.826194555107577e-8,0
643,1650327890458,125.407944,1,0.013867264613509178,0.0007240689592435956,0.0005710804834961891,0.0018090824596583843,0.8304604291915894,0.09392820298671722,0.05863991007208824,0
644,1650327890678,125.650568,0,0.000002698668140510563,4.89382614432543e-7,1.4605285297147885e-12,0.000013308783309184946,0.9999828934669495,5.108670109166269e-8,3.413699403154169e-7,0
644,1650327890678,125.650568,1,3.2027733709583117e-7,2.2230917551269158e-8,8.241431537214794e-9,0.0000049768987082643434,0.9998722076416016,0.00011812308366643265,0.000004414478098624386,0
645,1650327890905,125.880074,0,0.0000012837950862376601,6.362418503158551e-8,7.344120428985634e-13,0.000010240978554065805,0.9999885559082031,1.4704073514337779e-8,9.37044504212281e-8,0
645,1650327890905,125.880074,1,0.010979689657688141,0.00065213767811656,0.00025898520834743977,0.08157698065042496,0.8239101767539978,0.048214755952358246,0.03440726175904274,0
646,1650327891076,126.048669,0,2.7279721592776696e-8,2.4539918985766462e-9,5.953952981411614e-15,0.00001764637272572145,0.9999828934669495,1.898942558753447e-9,8.837505838243942e-9,0
647,1650327891303,126.278198,0,0.0000028495855985966045,4.0040436033450533e-7,4.907458987790658e-12,0.00006644211680395529,0.9999290108680725,0.0000012231637356308056,1.1981001080130227e-7,0
647,1650327891303,126.278198,1,0.00021197918977122754,5.974617920401215e-7,7.243649235988414e-8,0.003464146051555872,0.9935165643692017,0.000909892376512289,0.0018966889474540949,0
648,1650327891375,126.344191,0,0.000004275057563063456,8.489180203241631e-8,8.969221199084387e-12,0.000010149296940653585,0.9999828934669495,0.000002610122464830056,1.4939270442937413e-7,0
649,1650327891565,126.54057,0,0.000004545085630525136,3.203552978447988e-8,1.7029259946621522e-11,0.0000071260360527958255,0.9999861717224121,0.0000022074841581343208,1.6611453190762404e-7,0
650,1650327891715,126.690259,0,8.696979421074502e-7,7.1699992609808305e-9,2.1224638799971496e-12,0.000008037658517423552,0.9999904632568359,5.24490758380125e-7,6.230984439525855e-8,0
651,1650327891945,126.922026,0,8.557964292776887e-7,5.113346190910306e-9,1.830479691433684e-11,0.000005594411049969494,0.9999904632568359,0.0000031342565307568293,3.5224479688622523e-7,0
652,1650327892161,127.129782,0,3.430974402363063e-7,1.940742233585979e-9,1.955789913701822e-12,0.0000033698493098199833,0.9999961853027344,6.701732502278901e-8,6.611973901726742e-8,0
652,1650327892161,127.129782,1,0.0017113753128796816,0.0007435896550305188,0.00002972481888718903,0.0022013417910784483,0.8938965201377869,0.09976694732904434,0.00165053631644696,0
653,1650327892617,127.590609,0,0.000003168679540976882,3.3346121419697283e-9,2.4401453080358237e-11,0.000004615027592080878,0.9999914765357971,4.0482497354332736e-8,5.851504170095723e-7,0
654,1650327892715,127.69148,0,0.0000027643829980661394,2.75779088454442e-9,2.05832174221543e-11,0.0000046365667003556155,0.9999923706054688,3.465214248876691e-8,5.711028734367574e-7,0
655,1650327892924,127.894982,0,0.00003878864663420245,1.7983150257805391e-7,1.0292628555008676e-10,0.000015591118426527828,0.9999442100524902,2.810175487866218e-7,0.0000011331585483276285,0
656,1650327893210,128.17952,0,0.000029495926355593838,4.5871317411183554e-8,4.612235246503893e-11,0.000012234595487825572,0.9999566078186035,9.420851938557462e-7,6.60714135847229e-7,0
657,1650327893508,128.485097,0,0.000007680137059651315,1.1984707271039952e-7,7.094781012684237e-11,0.000008803930541034788,0.9999794960021973,8.829703688206791e-7,0.0000029924476621090434,0
658,1650327893512,128.485097,0,0.000014271153304434847,0.0000010137711115021375,4.5862347253233793e-10,0.000017358086552121677,0.9999442100524902,7.334492693189532e-7,0.000022638314476353116,0
659,1650327893725,128.695435,0,0.000018434879166306928,0.0000012626951502170414,1.873985133737932e-10,0.000021702097001252696,0.9999290108680725,8.570849558964255e-7,0.000029012791856075637,0
659,1650327893725,128.695435,1,0.000009236366167897359,0.0000012319435427343706,3.727265607267327e-9,0.0003902345197275281,0.999489963054657,0.00010060636850539595,0.000008853935469232965,0
660,1650327893893,128.872023,0,0.000008152891496138182,6.381043249348295e-7,2.7260721457977866e-10,0.000028437745640985668,0.9999356269836426,1.938810925139478e-7,0.000026772500859806314,0
661,1650327894162,129.139153,0,0.000010072662007587496,4.375067987893999e-7,3.629038736185919e-11,0.000011324232218612451,0.9999766945838928,8.171700471848453e-8,0.0000014450532717091846,0
661,1650327894162,129.139153,1,0.00000449508615929517,6.202645295161346e-7,2.068264137733422e-7,0.0006907453644089401,0.9973311424255371,0.0019159716321155429,0.000056721404689596966,0
662,1650327894365,129.335181,0,0.00006491455133073032,0.000001935284444698482,5.246731937802451e-10,0.000018224382074549794,0.9998970031738281,0.000007061988526402274,0.000011027370419469662,0
662,1650327894365,129.335181,1,0.00003396700049052015,0.000002909882141466369,0.0000012660282209253637,0.00021516512788366526,0.9294958710670471,0.07024113833904266,0.000009663611308496911,0
663,1650327894473,129.444815,0,0.00004715706381830387,6.954925879654184e-7,3.0592722799482885e-10,0.00001697235529718455,0.9999279975891113,0.0000029561963401647517,0.000004126314252062002,0
663,1650327894473,129.444815,1,0.00016210004105232656,4.813386453861312e-7,1.7553544751081063e-7,0.000007533105417678598,0.8828068971633911,0.11694859713315964,0.0000741272306186147,0
