frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
109,1650575374665,22.970908,0,4.736898517876398e-7,3.015801800995699e-12,1.8679446878167028e-10,2.179237901245301e-9,0.991084098815918,4.804199420505029e-7,0.008915027603507042,0
109,1650575374665,22.970908,1,0.045090947300195694,0.032950978726148605,2.024405976186472e-9,0.00001812308437365573,0.8842536211013794,0.03744855895638466,0.0002378414646955207,0
110,1650575374668,22.970908,0,0.0015602974453940988,0.00007926789839984849,0.00006301804387476295,0.08201774209737778,0.3926640450954437,0.5154281854629517,0.008187368512153625,0
110,1650575374668,22.970908,1,0.000005580966444540536,3.7038444533621373e-10,1.5777433179375855e-11,0.000004328385784901911,0.9999790787696838,4.795601071805322e-8,0.000010909131560765672,0
111,1650575374984,23.284672,0,0.00007549246220150962,0.000004062237167090643,0.0010962726082652807,0.003267094027251005,0.9782876372337341,0.013781126588582993,0.0034883732441812754,0
111,1650575374984,23.284672,1,0.0000010676882311599911,8.346732159603132e-12,5.284296437924052e-12,1.7570100041552905e-8,0.9999752044677734,2.6810724307324563e-8,0.000024209832190535963,0
112,1650575375231,23.533868,0,0.00008134802192216739,0.0000024532387215003837,7.849805250259578e-9,0.0039364248514175415,0.2603214979171753,0.7353797554969788,0.00027853596839122474,0
112,1650575375231,23.533868,1,0.000008467277439194731,7.474042218458266e-11,1.282902950539011e-11,0.0000011150752925459528,0.9999899864196777,1.489517273967067e-7,3.9289830056077335e-7,0
113,1650575375803,24.111864,0,0.0015182843198999763,0.000002513309482310433,1.1922189457891363e-7,0.00004689274283009581,0.9582592844963074,0.0384330190718174,0.0017398498021066189,0
113,1650575375803,24.111864,1,0.0005597640410996974,2.4903750173166372e-8,1.7065092672297055e-9,0.0003885626792907715,0.9964790940284729,3.7570838884448676e-8,0.002572618657723069,0
114,1650575375806,24.111864,0,0.0002771514991763979,0.00000388060107070487,4.495116952274447e-12,0.4727000594139099,0.19233205914497375,0.3346863090991974,3.8368105492736504e-7,0
114,1650575375806,24.111864,1,0.000025852170438156463,1.989517883771441e-9,1.8258076994737138e-10,0.000009000899808597751,0.9997420907020569,1.4693540606458555e-7,0.00022303244622889906,0
115,1650575376109,24.414718,0,9.123980930780817e-7,3.969357464939094e-7,4.2781908571321026e-10,0.00481170229613781,0.7364327907562256,0.25875237584114075,0.0000018080653489960241,0
115,1650575376109,24.414718,1,0.0000052023938224010635,1.5836343347785942e-10,2.478026117636034e-10,0.000006937633315828862,0.9997339248657227,1.4595572750408792e-8,0.00025397271383553743,0
116,1650575376583,24.883408,0,0.0035517418291419744,0.000013361267519940156,7.599004447911284e-8,0.0005643279291689396,0.19603489339351654,0.7996228337287903,0.00021273385209497064,0
116,1650575376583,24.883408,1,0.00000134205401991494,4.890741284180322e-11,6.686431963665029e-11,0.000022622278265771456,0.9997206330299377,2.553913081015935e-9,0.00025556114269420505,0
117,1650575376625,24.932077,0,0.03600204735994339,0.000010421776096336544,7.65146594972066e-8,0.020953167229890823,0.938952624797821,0.004076494835317135,0.000005198096914682537,0
117,1650575376625,24.932077,1,0.000002698332764339284,1.4960362809679495e-11,3.510301077591649e-11,0.000002460426912875846,0.999840259552002,9.407423284812921e-9,0.00015482305025216192,0
118,1650575376847,25.156272,0,0.0009602149366401136,1.5024384514283895e-11,5.6929452471599085e-12,0.0029308446682989597,0.9961085319519043,4.790626348949445e-7,3.861614317202111e-8,0
118,1650575376847,25.156272,1,9.601376405043993e-7,8.359166657478934e-12,3.3545458077988144e-12,1.5659747987228911e-7,0.9999947547912598,3.4060899878340933e-8,0.000004343410182627849,0
119,1650575377214,25.515148,0,0.0000026789177809405373,2.0801466452113893e-11,1.6753914228173628e-11,1.047910060947288e-7,0.999946117401123,4.725414726181043e-8,0.00005120804053149186,0
120,1650575377550,25.85657,0,0.0000017566172800798086,1.3146535943198145e-11,3.8282332165406885e-11,2.1910737757480092e-7,0.9999027252197266,1.915774561211947e-8,0.00009539617894915864,0
121,1650575377620,25.920428,0,4.073310435614985e-7,7.157858073619794e-12,5.14854001446019e-12,2.2015269962594175e-7,0.9999818801879883,7.947915214856494e-9,0.000017877282516565174,0
122,1650575377775,26.083988,0,0.0000012769529575962224,1.6391183549346877e-11,1.2709860290963104e-12,2.943358445861577e-8,0.999995231628418,7.398057988439177e-8,0.000002967913133034017,0
123,1650575378059,26.366822,0,4.6068774395280343e-7,6.048564427096892e-12,1.287696620340395e-12,4.3268986615885296e-8,0.999995231628418,3.325036956880467e-8,0.000004197735052002827,0
124,1650575378207,26.511711,0,0.0000017770795466276468,2.401388983497288e-11,1.4077357335384733e-11,2.1560140339715872e-8,0.9999818801879883,0.0000011644654023257317,0.000015046643056848552,0
125,1650575378631,26.93425,0,0.000007850676411180757,4.884486218270645e-11,3.9446707011947524e-10,3.575878038120095e-9,0.9998383522033691,0.0000496760658279527,0.00010400990868220106,0
126,1650575378874,27.179086,0,1.2893760015231237e-7,9.827068936374417e-9,2.1927228921470032e-9,1.4777445755953522e-7,0.9860572814941406,0.013865829445421696,0.00007658560207346454,0
127,1650575379007,27.311765,0,0.0014627404743805528,0.0009113081614486873,0.00009486385533818975,0.06062774360179901,0.8312474489212036,0.10547755658626556,0.00017834729806054384,0
127,1650575379007,27.311765,1,1.35735874096099e-7,8.287661668049395e-10,1.380310754584002e-9,3.471381262443174e-7,0.9748114347457886,0.023279238492250443,0.001908848062157631,0
128,1650575379192,27.491074,0,0.005904449615627527,0.0004913715529255569,0.0004590537282638252,0.024916544556617737,0.8140828609466553,0.15344028174877167,0.0007054298766888678,0
128,1650575379192,27.491074,1,8.773524129424004e-9,3.4275024225066675e-12,1.455278120232606e-10,2.8596323087271003e-9,0.0809078961610794,0.9190921187400818,4.065875192083013e-9,0
129,1650575379461,27.770243,0,0.00006365383160300553,0.0000020566972125379834,1.9827116659598687e-7,0.000054876865760888904,0.9997747540473938,0.00003206204928574152,0.00007242106948979199,0
129,1650575379461,27.770243,1,4.390875574245001e-8,0.000004544797320704674,7.548258622591675e-7,0.000001618129203961871,0.00011958914546994492,0.9998560547828674,0.000017539658074383624,0
130,1650575379881,28.189929,0,0.00009166866220766678,0.000005139499990036711,1.5027679012291628e-7,0.0012012934312224388,0.9967209100723267,0.0019334274111315608,0.00004731158696813509,0
130,1650575379881,28.189929,1,5.215775331635086e-7,2.2498800600345703e-9,8.756316505209583e-11,1.328728516103439e-10,0.0002949910413008183,0.9997045397758484,9.525241706498377e-12,0
131,1650575380050,28.355135,0,0.0004573914338834584,0.00002754494380496908,9.554235624875673e-9,0.0014464023988693953,0.9965672492980957,0.0014780715573579073,0.00002338092053832952,0
131,1650575380050,28.355135,1,0.000004805673142982414,2.8221975867381843e-7,0.000018643828298081644,0.000008264376447186805,0.03806231915950775,0.9619026780128479,0.000002959453922812827,0
132,1650575380054,28.355135,0,0.0000013400895113591105,1.622332064243892e-7,3.0423441543803165e-10,0.0002990665379911661,0.9979883432388306,0.0017097188392654061,0.0000014079364518693183,0
133,1650575380367,28.669032,0,0.000015296589481295086,3.3280276312552814e-8,6.453020340302373e-10,0.000060664733609883115,0.991258442401886,0.008663230575621128,0.000002365200998610817,0
134,1650575380595,28.899627,0,0.000039243856008397415,3.672753834393916e-8,3.804971449028471e-9,0.00014106267190072685,0.9967960715293884,0.003017822513356805,0.000005920700004935497,0
134,1650575380595,28.899627,1,0.013223140500485897,0.0007426691008731723,5.049792548561527e-7,0.00008347629045601934,0.0018069897778332233,0.9836744666099548,0.00046873310930095613,0
135,1650575381199,29.507945,0,0.000034462125768186525,5.776134059942706e-8,1.862170001531993e-10,0.0000869124851305969,0.9998555183410645,0.000017714321074890904,0.000005228547252045246,0
136,1650575381209,29.507945,0,0.00006105606007622555,1.28337944715895e-7,1.4321831220964754e-10,0.00005080267146695405,0.9998374581336975,0.000045974189561093226,0.000004558794898912311,0
136,1650575381209,29.507945,1,0.894992470741272,6.767037774579876e-8,6.245664962989395e-8,0.002708534710109234,0.09483063220977783,0.007468023803085089,4.2724420268314134e-7,0
137,1650575381590,29.898353,0,0.00037004711339250207,1.8276790569871082e-7,1.662597526319587e-8,0.000010718901648942847,0.9978060722351074,0.0018078475259244442,0.000004875349986832589,0
137,1650575381590,29.898353,1,0.12348151952028275,0.000019742654330912046,4.55245308117469e-9,0.0019484413787722588,0.008246448822319508,0.8663036227226257,2.660989935066027e-7,0
138,1650575381720,30.03025,0,0.0006778099341318011,2.9650502142430923e-7,3.1377474840610375e-8,0.00002912832314905245,0.9960514903068542,0.0032329203095287085,0.000008078653081611264,0
138,1650575381720,30.03025,1,0.1618904173374176,1.6557076776280155e-7,2.426687615297851e-7,0.18441492319107056,0.6489900350570679,0.004700062796473503,0.000004186345904599875,0
139,1650575381963,30.273191,0,0.0006324288551695645,6.310688149824273e-7,3.219572874968435e-8,0.00003774563083425164,0.9976153373718262,0.0016977706691250205,0.000016030589904403314,0
139,1650575381963,30.273191,1,1.166973095934054e-8,5.467382102608553e-9,2.0735762960204587e-14,2.4441259682816963e-8,0.000027938183848164044,0.9999721050262451,1.3963416534146234e-10,0
140,1650575382308,30.611012,0,0.10031956434249878,0.0010851980186998844,2.184005580829762e-7,0.6159571409225464,0.23112927377223969,0.05149000138044357,0.000018678887499845587,0
140,1650575382308,30.611012,1,7.774760280021553e-10,6.669321095387204e-8,3.827089741035433e-13,3.3710840785516893e-9,3.7999390656295873e-7,0.9999995827674866,3.809346067751296e-12,0
141,1650575382517,30.824034,0,0.0005602289456874132,0.000021815969375893474,0.0001003004508675076,0.8857364058494568,0.1095794066786766,0.0037883236072957516,0.00021352662588469684,0
141,1650575382517,30.824034,1,0.000028873011615360156,3.9639661508772406e-7,1.778172747934903e-10,0.0006855754181742668,0.0004326654889155179,0.9988522529602051,2.509866305899777e-7,0
142,1650575382821,31.126068,0,0.00331911351531744,7.844504068543756e-8,6.900869209403027e-9,0.3751184046268463,0.6199105978012085,0.0016505843959748745,0.000001229263943969272,0
142,1650575382821,31.126068,1,5.167359518054582e-7,5.790546424577769e-7,4.179704138351781e-9,0.00006672459858236834,0.00006540204049088061,0.999866783618927,1.0878269840475241e-8,0
143,1650575382830,31.126068,0,0.00001086951215256704,1.2150069839123034e-10,9.882494995949731e-12,0.9413852691650391,0.05806335061788559,0.0005403293762356043,4.7413156067932505e-8,0
143,1650575382830,31.126068,1,1.851344598458038e-12,1.4201104701905276e-11,1.709852047546579e-15,9.623873827848892e-14,3.093869338499644e-8,1,1.3403981700618739e-12,0
144,1650575383069,31.37517,0,0.08358708024024963,0.0002011530305026099,0.00032375098089687526,0.00017122863209806383,0.8678655624389648,0.011234444566071033,0.036616887897253036,0
145,1650575383293,31.603553,0,0.009334360249340534,0.00003514293712214567,0.0002171822707168758,0.00021828390890732408,0.8077042102813721,0.00011310084664728492,0.18237778544425964,0
146,1650575383652,31.956255,0,0.0020446404814720154,0.000008561268259654753,0.008595057763159275,0.00025679785176180303,0.9566874504089355,0.0000060689803831337485,0.032401569187641144,0
147,1650575383821,32.133447,0,7.596945010845957e-7,1.8332501072748641e-9,3.1642630915484915e-7,0.000001626431640033843,0.9999442100524902,0.000001013105247693602,0.00005183383109397255,0
148,1650575384083,32.395887,0,3.551608642737847e-7,3.613727317386406e-9,4.3521131942725333e-7,0.00006472679524449632,0.9975256323814392,0.000010834191016328987,0.0023980995174497366,0
149,1650575384360,32.671002,0,3.218406448013411e-7,1.1548115796955472e-9,2.980665669838345e-7,0.0000013051337646174943,0.9999120831489563,0.0000015949296994222095,0.00008440051897196099,0
150,1650575384642,32.950623,0,8.997294997925565e-8,3.54944046376815e-10,7.327747653107508e-8,9.032907541950408e-7,0.9999704957008362,9.17830277558096e-7,0.000027556472559808753,0
151,1650575384664,32.968863,0,1.907795343925045e-8,9.229434994040275e-10,2.117004349599938e-8,0.000009573934221407399,0.9997974038124084,5.893631893627571e-8,0.0001928932761074975,0
152,1650575384874,33.184096,0,4.238640087805834e-7,9.807885614776524e-10,4.2954476953127596e-7,0.0000019520668956829468,0.9997430443763733,2.0496234753863973e-7,0.00025374413235113025,0
153,1650575385133,33.441795,0,1.6279827264042979e-7,1.9287789143618284e-9,7.081332853431377e-8,0.0000025816036668402376,0.9996634125709534,5.282597612676909e-7,0.00033310664002783597,0
154,1650575385336,33.639585,0,2.660722486780287e-7,2.8966865364687955e-11,8.618379752078908e-7,9.048230964481263e-8,0.9995432496070862,0.00003273370020906441,0.0004228746402077377,0
155,1650575385585,33.884697,0,3.9222516079462366e-7,2.2877517588670848e-11,7.314757226595248e-7,3.4454382102921954e-7,0.9980854988098145,0.00002818375469360035,0.0018849325133487582,0
156,1650575385758,34.060654,0,0.000004868367796007078,9.556712088354402e-10,0.00004909361450700089,0.000048137961130123585,0.9776689410209656,0.000007899954653112218,0.022221030667424202,0
157,1650575386025,34.32575,0,0.0000040953195821202826,1.6222249099584474e-9,5.646731793262916e-8,0.0000053488965932046995,0.9993236064910889,4.432461082615191e-7,0.0006664445390924811,0
158,1650575386248,34.549548,0,0.000042468629544600844,1.326192400341597e-8,9.740482482811785e-7,0.000001682542801972886,0.9994160532951355,0.0001406036171829328,0.0003981810878030956,0
159,1650575386526,34.829266,0,0.000047242865548469126,2.414855657661974e-7,0.000001618210490050842,0.000007393930900434498,0.9955496788024902,0.0004563890106510371,0.0039374674670398235,0
160,1650575386706,35.013407,0,0.0000012237815099069849,1.1123706400439914e-8,4.03521731584533e-8,0.0000072438688221154734,0.9992840886116028,0.000008304265065817162,0.0006989953108131886,0
161,1650575386915,35.218223,0,2.8576330635132763e-8,1.0501471914281524e-9,2.0465315553330754e-10,0.000003830520654446445,0.9997974038124084,2.1982869213843514e-7,0.00019857374718412757,0
162,1650575387138,35.443479,0,0.00015108725347090513,1.8057602346743806e-7,4.4349700800694336e-8,0.00003655481123132631,0.9980795383453369,0.0007367617217823863,0.0009960101451724768,0
163,1650575387337,35.647012,0,0.000010786098755488638,3.375628310209322e-8,2.507137164542428e-9,0.00001545163286209572,0.9988210797309875,0.0007123491959646344,0.0004403947095852345,0
164,1650575387597,35.907608,0,0.00002591991506051272,1.056776639529744e-7,1.2958699890930347e-8,0.00002213050720456522,0.9994089603424072,0.00029001766233704984,0.00025278617977164686,0
165,1650575387862,36.1622,0,0.00014179300342220813,1.0275469364273704e-8,1.270560634480944e-8,2.0405389022926101e-7,0.98335200548172,0.016442647203803062,0.00006339248648146167,0
166,1650575388080,36.384627,0,0.00019471552514005452,0.0000016147889709827723,0.00000948701926972717,0.00001217766293848399,0.9989453554153442,0.00009883033635560423,0.0007378184236586094,0
167,1650575388267,36.576081,0,0.00008080848056124523,2.0985069681955792e-8,0.0000029339755656110356,0.000002031196345342323,0.9975513815879822,0.000007633894711034372,0.0023553259670734406,0
168,1650575388798,37.105577,0,0.00008832691673887894,7.724913189122162e-7,0.000028991511499043554,0.000021919804567005485,0.9984155893325806,0.000056388304074062034,0.001388107193633914,0
169,1650575388949,37.25656,0,0.00004093616735190153,6.038032438482333e-7,0.000011393642125767656,0.000035012089938391,0.9967490434646606,0.000035449585993774235,0.0031274573411792517,0
170,1650575388952,37.25656,0,0.0000012896197176814894,1.2714529873392166e-8,2.8781755645468365e-7,0.00001854908805398736,0.9991149306297302,0.0000043164536691620015,0.0008606013143435121,0
171,1650575389195,37.503418,0,0.0000013671398164660786,1.0350678092407861e-9,0.0000010533090062381234,2.4305242618538614e-7,0.9975796341896057,0.00016210475587286055,0.002255599247291684,0
172,1650575389425,37.726529,0,9.742155953063047e-7,2.0544309364822766e-8,0.000003499318609101465,0.0000033192084174515912,0.9986988306045532,0.00006817346002208069,0.001225118525326252,0
173,1650575389813,38.114366,0,6.761511031072587e-7,8.742723878185643e-8,4.8996457735484e-7,0.000015709731087554246,0.999298095703125,0.0000637961711618118,0.0006212069420143962,0
174,1650575390102,38.4115,0,0.000002697073796298355,1.870621169075548e-8,0.0000015041492815726087,0.000004975234332960099,0.999768078327179,0.000091521957074292,0.00013123358075972646,0
