frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2047,1650709141722,261.295888,,executor,,,,,,,,
2048,1650709141925,261.506121,,executor,,,,,,,,
2049,1650709141928,261.506121,,executor,,,,,,,,
2050,1650709142172,261.753654,,executor,,,,,,,,
2051,1650709143163,262.740258,0,executor,0.0017796008614823222,0.000006673015832348028,0.0008607771596871316,0.0002085898886434734,0.9275924563407898,0.06496303528547287,0.004588914103806019,0
2052,1650709143174,262.740258,0,executor,0.0007246138411574066,0.000012895206964458339,8.301960718881674e-8,0.000027176583898835815,0.4879446029663086,0.5112552642822266,0.00003528481465764344,0
2053,1650709143392,262.961314,,executor,,,,,,,,
2054,1650709143486,263.066682,0,executor,0.001119968481361866,0.0000029594186798931332,0.00008576232357881963,0.000002395015599176986,0.8784923553466797,0.11749254912137985,0.002803962444886565,0
2055,1650709143516,263.066682,0,executor,0.0013475235318765044,0.00005714845974580385,5.366023287933785e-7,0.000002591304564703023,0.9682861566543579,0.023841364309191704,0.006464680191129446,0
2056,1650709144011,263.592577,0,executor,0.0015464506577700377,0.00000922645631362684,7.700563173784758e-7,2.9443003768392373e-7,0.021428583189845085,0.9769268035888672,0.000087982632976491,0
2057,1650709144519,264.101128,0,executor,0.0003344834840390831,0.000025602750611142255,0.0003159077314194292,0.000013072784895484801,0.029083767905831337,0.9678690433502197,0.002358279889449477,0
2058,1650709144523,264.101128,0,executor,0.0002724118821788579,0.000005509932179847965,0.00002018949089688249,0.000009550016329740174,0.12212933599948883,0.8757556676864624,0.0018074854742735624,0
2059,1650709144837,264.414876,0,executor,0.0018465747125446796,0.000022062324205762707,0.000006507068519567838,0.000014303906937129796,0.5238943696022034,0.4731200635433197,0.0010961530497297645,0
2060,1650709145064,264.643913,0,executor,0.0002283138601342216,0.000003330205800011754,0.000024238544938270934,0.0004778537550009787,0.7444291710853577,0.2540624737739563,0.0007746419287286699,0
2061,1650709145268,264.844227,0,executor,0.0014180537546053529,0.000039994483813643456,0.00013538182247430086,0.0013346127234399319,0.7276921272277832,0.2680326998233795,0.001347145065665245,0
2062,1650709145508,265.084284,,executor,,,,,,,,
2063,1650709145573,265.155969,0,executor,0.0007266173488460481,0.000003896126145264134,0.000020180325009278022,0.0034523343201726675,0.9164829850196838,0.07874777168035507,0.0005662033217959106,0
2064,1650709145639,265.216968,,executor,,,,,,,,
2065,1650709147244,266.818931,,executor,,,,,,,,
2066,1650709147252,266.818931,,executor,,,,,,,,
2067,1650709147259,266.818931,,executor,,,,,,,,
2068,1650709147260,266.818931,,executor,,,,,,,,
2069,1650709147305,266.885532,0,executor,0.1295270323753357,0.6919264793395996,0.0004088462155777961,0.022113073617219925,0.0011687630321830511,0.15432511270046234,0.0005306371604092419,0
2070,1650709147314,266.885532,0,executor,0.015429191291332245,0.0002335858007427305,0.000004982890004612273,0.6124863624572754,0.08247604966163635,0.2892957031726837,0.00007414830179186538,0
2071,1650709147323,266.885532,0,executor,0.0005361342919059098,0.0000011962245025642915,0.00023085343127604574,0.0007263339939527214,0.00005069551843916997,0.9984548687934875,1.1572048208563501e-7,0
2072,1650709147505,267.079156,,executor,,,,,,,,
2073,1650709147713,267.292194,,executor,,,,,,,,
2074,1650709148074,267.656177,,executor,,,,,,,,
2075,1650709148076,267.656177,,executor,,,,,,,,
2076,1650709148298,267.872151,,executor,,,,,,,,
2077,1650709148300,267.872151,,executor,,,,,,,,
2078,1650709148301,267.872151,,executor,,,,,,,,
2079,1650709148617,268.198323,,executor,,,,,,,,
2080,1650709148622,268.198323,,executor,,,,,,,,
2081,1650709148758,268.337521,,executor,,,,,,,,
2082,1650709148938,268.5148,,executor,,,,,,,,
2083,1650709149005,268.586302,,executor,,,,,,,,
2084,1650709149338,268.912784,,executor,,,,,,,,
2085,1650709149396,268.977541,,executor,,,,,,,,
2086,1650709149398,268.977541,,executor,,,,,,,,
2087,1650709150201,269.77827,0,executor,0.004331480711698532,0.0000035420518997852923,0.00042584474431350827,0.0000303641427308321,0.9324538707733154,0.05996356159448624,0.0027913812082260847,0
2088,1650709150497,270.074021,0,executor,0.0026731453835964203,0.00008330622949870303,0.000022958423869567923,0.00008723072096472606,0.8953440189361572,0.062216952443122864,0.03957248479127884,0
2089,1650709150720,270.299356,0,executor,0.0018265144899487495,0.00032103827106766403,0.000002029773668255075,0.00001868298750196118,0.9296717047691345,0.05751422420144081,0.010645748116075993,0
2090,1650709151262,270.841811,0,executor,0.002724619349464774,0.00008274854917544872,1.6785924117357354e-7,0.000018001857824856415,0.9750915169715881,0.021621040999889374,0.00046191932051442564,0
2091,1650709151322,270.89554,0,executor,0.0021410086192190647,0.0002734062436502427,4.490091143338759e-8,0.00003514690979500301,0.8812957406044006,0.11602719873189926,0.00022756199177820235,0
2092,1650709151814,271.391489,0,executor,0.0016286078607663512,0.00004891295975539833,0.00008302151400130242,0.0003698407090269029,0.7997533082962036,0.1862240880727768,0.011892170645296574,0
2093,1650709152234,271.809121,0,executor,0.0009302517282776535,0.0007112086750566959,0.00009892916568787768,0.0318785198032856,0.9275178909301758,0.03153005987405777,0.0073331193998456,0
2094,1650709152241,271.809121,0,executor,0.000771868450101465,0.0015067245112732053,0.00026562760467641056,0.011580937542021275,0.9403650164604187,0.023928305134177208,0.021581502631306648,0
2095,1650709152532,272.109215,0,executor,0.0000805001545813866,0.0000018625045186126954,9.351768994747545e-7,0.03196471184492111,0.9635813236236572,0.00014799243945162743,0.00422265101224184,0
2096,1650709152537,272.109215,0,executor,0.000574899953790009,0.00010020515037467703,0.000004600389274855843,0.020249372348189354,0.9661561846733093,0.0035920273512601852,0.009322834201157093,0
2097,1650709152800,272.381702,0,executor,0.0004875252489000559,0.000023009273718344048,0.0000166200079547707,0.045716267079114914,0.9385439157485962,0.0014712304109707475,0.013741428963840008,0
2098,1650709153050,272.631738,0,executor,0.000007481721695512533,7.856656907279103e-7,0.00002400815355940722,0.000878940976690501,0.9864922165870667,0.00007160799577832222,0.012524867430329323,0
2099,1650709153270,272.843811,0,executor,0.0012309877201914787,0.00022648717276751995,0.00014410028234124184,0.004729133564978838,0.9111206531524658,0.011338458396494389,0.0712103396654129,0
2100,1650709153778,273.351203,,executor,,,,,,,,
2101,1650709153824,273.40789,0,executor,0.024744264781475067,0.00000836805429571541,0.016232306137681007,0.0006465990445576608,0.3956639766693115,0.5347925424575806,0.0279119573533535,0
2102,1650709154069,273.645092,0,executor,5.559390103826445e-8,3.115764002359356e-8,0.00007096922490745783,2.4744215920691204e-7,0.00285144685767591,0.9970538020133972,0.000023496642825193703,0
2103,1650709154249,273.831401,0,executor,4.980459493708622e-7,5.9427762266750506e-8,0.00006638109334744513,0.000045579719881061465,0.03403443470597267,0.9654633402824402,0.0003897321003023535,0
2104,1650709154683,274.261438,,executor,,,,,,,,
2105,1650709154807,274.386315,0,executor,0.11436762660741806,0.0028708497993648052,0.0017222178867086768,0.1358344852924347,0.4494030475616455,0.0027146991342306137,0.2930870056152344,0
2106,1650709154964,274.540335,,executor,,,,,,,,
2107,1650709155319,274.898637,0,executor,0.6016472578048706,0.017563311383128166,3.9871768109378536e-8,0.0026153430808335543,0.3734753429889679,0.004694881848990917,0.000003802527089646901,0
2108,1650709155599,275.176396,,executor,,,,,,,,
2109,1650709156007,275.584424,0,executor,0.3502866327762604,0.0026734545826911926,0.00006377875979524106,0.049736104905605316,0.5648338198661804,0.02614552341401577,0.006260668393224478,0
2110,1650709156184,275.758274,,executor,,,,,,,,
2111,1650709156297,275.872635,0,executor,0.014458517543971539,0.0012285863049328327,0.00010811290121637285,0.031069964170455933,0.8063794374465942,0.1415613442659378,0.005194139201194048,0
2112,1650709156313,275.887385,,executor,,,,,,,,
2113,1650709156455,276.039424,,executor,,,,,,,,
2114,1650709156670,276.243163,,executor,,,,,,,,
2115,1650709157012,276.593849,,executor,,,,,,,,
2116,1650709157014,276.593849,,executor,,,,,,,,
2117,1650709157349,276.922269,,executor,,,,,,,,
2118,1650709157350,276.922269,,executor,,,,,,,,
2119,1650709157742,277.31839,,executor,,,,,,,,
2120,1650709157744,277.31839,,executor,,,,,,,,
2121,1650709157745,277.31839,,executor,,,,,,,,
2122,1650709158000,277.57331,,executor,,,,,,,,
2123,1650709158004,277.57331,,executor,,,,,,,,
2124,1650709158361,277.939464,,executor,,,,,,,,
2125,1650709158386,277.939464,,executor,,,,,,,,
2126,1650709158387,277.939464,,executor,,,,,,,,
2127,1650709158628,278.205342,,executor,,,,,,,,
2128,1650709158636,278.205342,,executor,,,,,,,,
2129,1650709158926,278.502034,,executor,,,,,,,,
2130,1650709159079,278.662818,,executor,,,,,,,,
2131,1650709159268,278.848099,,executor,,,,,,,,
2132,1650709159269,278.848099,,executor,,,,,,,,
2133,1650709159437,279.014093,,executor,,,,,,,,
2134,1650709159570,279.146489,,executor,,,,,,,,
2135,1650709160530,280.112825,0,executor,0.00021860620472580194,0.000024514894903404638,0.00007748581265332177,0.001287089311517775,0.9823411703109741,0.0026770392432808876,0.013374078087508678,0
2136,1650709160565,280.112825,0,executor,0.0033299170900136232,0.0005743043730035424,0.0005356677575036883,0.000026733630875241943,0.9522532820701599,0.020612522959709167,0.022667601704597473,0
2137,1650709161021,280.595976,0,executor,0.03089054860174656,0.004627698566764593,0.0015714174369350076,0.00010979690705426037,0.9429650902748108,0.009645670652389526,0.010189848951995373,0
2138,1650709161024,280.595976,0,executor,0.004423167090862989,0.004826911259442568,0.0000034227514333906583,0.000027535932531463914,0.8626881837844849,0.1278456151485443,0.00018520563025958836,0
2139,1650709161500,281.080328,0,executor,0.0024531737435609102,0.0008894546190276742,0.1676062047481537,0.00023062997206579894,0.8081896305084229,0.000039144473703345284,0.020591754466295242,0
2140,1650709161532,281.107841,,executor,,,,,,,,
2141,1650709161541,281.107841,,executor,,,,,,,,
2142,1650709161892,281.472188,0,executor,0.008802492171525955,0.00126239366363734,0.000007334570000239182,0.00033501433790661395,0.9797890186309814,0.006952780298888683,0.002851105760782957,0
2143,1650709162052,281.628129,,executor,,,,,,,,
2144,1650709162053,281.628129,,executor,,,,,,,,
2145,1650709162431,282.009937,,executor,,,,,,,,
2146,1650709162434,282.009937,,executor,,,,,,,,
2147,1650709163466,283.045147,0,executor,3.037532891880801e-8,0.000008627727765997406,2.6461538515931693e-10,9.617409659767873e-7,0.00008337735198438168,0.9998530745506287,0.00005389392754295841,0
2148,1650709163568,283.150839,,executor,,,,,,,,
2149,1650709163644,283.216561,0,executor,4.061244229802696e-9,0.0000010955151310554356,5.155043503179968e-9,3.8902896903891815e-8,0.00006079106606193818,0.9999212026596069,0.000016938014596235007,0
2150,1650709163652,283.216561,0,executor,0.000009950113053491805,0.00007512497541029006,0.00006990772089920938,0.000025242801712010987,0.0031190277077257633,0.9855217933654785,0.011178788729012012,0
2151,1650709163789,283.3631,0,executor,0.000015843312212382443,0.0000011885960020663333,2.2549212985722988e-7,0.001285218051634729,0.00012368278112262487,0.9985164999961853,0.000057334171287948266,0
2152,1650709163796,283.370993,,executor,,,,,,,,
2153,1650709163839,283.414527,,executor,,,,,,,,
2154,1650709164049,283.619058,,executor,,,,,,,,
2155,1650709164222,283.803596,,executor,,,,,,,,
2156,1650709164254,283.833422,,executor,,,,,,,,
2157,1650709164423,284.000314,,executor,,,,,,,,
2158,1650709164480,284.061522,,executor,,,,,,,,
2159,1650709165189,284.764389,0,executor,0.618627667427063,0.09397588670253754,4.308882068926323e-7,0.0023888263385742903,0.16607336699962616,0.11891409754753113,0.000019756740584853105,0
2160,1650709165203,284.764389,0,executor,0.015228199772536755,0.003784861881285906,0.0000552845885977149,0.11818505823612213,0.5778085589408875,0.2827810049057007,0.002156985690817237,0
2161,1650709165603,285.179558,0,executor,0.000195389220607467,0.000006199340987222968,0.00003139237014693208,0.00003221247607143596,0.6108908653259277,0.0006351449992507696,0.38820886611938477,0
2162,1650709165611,285.179558,0,executor,0.000666168809402734,3.251435884976672e-7,0.00000669621431370615,0.000044626958697335795,0.9986869692802429,0.00045639745076186955,0.0001389082899549976,0
2163,1650709165706,285.285237,,executor,,,,,,,,
2164,1650709165737,285.311434,0,executor,0.0011618895223364234,0.00007639164687134326,0.0002684492792468518,0.00029656162951141596,0.9048959016799927,0.012350507080554962,0.08095040172338486,0
2165,1650709165886,285.460629,,executor,,,,,,,,
2166,1650709166333,285.915723,,executor,,,,,,,,
2167,1650709166335,285.915723,,executor,,,,,,,,
2168,1650709166563,286.136736,,executor,,,,,,,,
2169,1650709166564,286.136736,,executor,,,,,,,,
2170,1650709166621,286.199707,0,executor,0.004700603429228067,0.006142342463135719,0.000872979813721031,0.00118631636723876,0.38823503255844116,0.018155384808778763,0.5807074308395386,0
2171,1650709166693,286.276773,,executor,,,,,,,,
2172,1650709166956,286.529803,,executor,,,,,,,,
2173,1650709167041,286.617234,,executor,,,,,,,,
2174,1650709167140,286.720518,,executor,,,,,,,,
2175,1650709167255,286.836166,,executor,,,,,,,,
2176,1650709167353,286.926581,,executor,,,,,,,,
2177,1650709167426,287.003094,,executor,,,,,,,,
2178,1650709167632,287.21482,,executor,,,,,,,,
2179,1650709167685,287.262134,,executor,,,,,,,,
2180,1650709167845,287.419887,,executor,,,,,,,,
2181,1650709167951,287.529017,,executor,,,,,,,,
2182,1650709168074,287.653931,,executor,,,,,,,,
2183,1650709168215,287.792115,,executor,,,,,,,,
2184,1650709168323,287.899123,,executor,,,,,,,,
2185,1650709168336,287.912026,,executor,,,,,,,,
2186,1650709168821,288.395097,,executor,,,,,,,,
2187,1650709168886,288.460459,0,executor,0.12348707020282745,0.00010921333159785718,0.000672767055220902,0.005349313374608755,0.7944525480270386,0.008347045630216599,0.06758198142051697,0
2188,1650709168893,288.460459,0,executor,0.1168641671538353,0.00004031012213090435,0.008699942380189896,0.0016672261990606785,0.2589995563030243,0.10313969105482101,0.510589063167572,0
2189,1650709168989,288.564867,,executor,,,,,,,,
2190,1650709169689,289.264331,0,executor,0.011201253160834312,0.0004904288216494024,0.00013424211647361517,0.0012513105757534504,0.8585744500160217,0.07539578527212143,0.05295248702168465,0
2191,1650709169762,289.342245,0,executor,0.02577311359345913,0.005138402339071035,0.005121433176100254,0.001434343634173274,0.47571641206741333,0.3198171555995941,0.16699913144111633,0
2192,1650709169766,289.342245,0,executor,0.0009536880534142256,0.0003070032689720392,0.00002589908763184212,0.0003145012888126075,0.9403212666511536,0.04456035792827606,0.013517268002033234,0
2193,1650709169872,289.453273,,executor,,,,,,,,
2194,1650709169990,289.57254,0,executor,0.0003670845180749893,0.00009897685231408104,0.000004238499968778342,0.00010231850319541991,0.966549277305603,0.018408702686429024,0.01446929294615984,0
2195,1650709171141,290.716284,0,executor,0.0014527305029332638,0.0003920488234143704,0.00008504062861902639,0.003717940766364336,0.9689948558807373,0.017867663875222206,0.0074897692538797855,0
2196,1650709171267,290.841629,0,executor,0.02300126478075981,0.009276357479393482,0.09428618103265762,0.00100895413197577,0.2634832561016083,0.06066562980413437,0.5482784509658813,0
2197,1650709171284,290.841629,0,executor,0.01611926779150963,0.009608489461243153,0.10977869480848312,0.0011585447937250137,0.24714680016040802,0.0907001718878746,0.5254879593849182,0
2198,1650709171545,291.118329,,executor,,,,,,,,
2199,1650709171553,291.118329,,executor,,,,,,,,
2200,1650709171557,291.118329,,executor,,,,,,,,
2201,1650709171582,291.162608,0,executor,0.01724674552679062,0.005589226260781288,0.0022570251021534204,0.0001890972926048562,0.5882854461669922,0.011507567949593067,0.3749249279499054,0
2202,1650709171753,291.331328,0,executor,0.0057887486182153225,0.000970569672062993,0.002437571296468377,0.00033830531174317,0.295780748128891,0.0015184871153905988,0.69316565990448,0
2203,1650709172184,291.757934,0,executor,0.17607557773590088,0.014282217249274254,0.0001079914000001736,0.00020055488857906312,0.2964729368686676,0.5112584233283997,0.0016021954361349344,0
2204,1650709172659,292.237709,0,executor,0.009402623400092125,0.0006311021279543638,0.000020877474526059814,0.41838961839675903,0.5079283714294434,0.0636138916015625,0.000013672880413651,0
2205,1650709172661,292.237709,0,executor,0.001086327014490962,0.0008546017925255001,0.000019502223949530162,0.15428373217582703,0.3649848997592926,0.4385385811328888,0.0402323417365551,0
2206,1650709172906,292.481709,0,executor,0.0007437568274326622,0.0009992924751713872,0.000006002288500894792,0.3749013841152191,0.32724976539611816,0.2833450436592102,0.012754717841744423,0
2207,1650709173118,292.701675,0,executor,0.004663702566176653,0.028544198721647263,0.001492001349106431,0.26398947834968567,0.2513606548309326,0.22176973521709442,0.22818025946617126,0
2208,1650709173253,292.827554,0,executor,0.000019379265722818673,1.347524687389523e-7,3.475634002825245e-8,0.00007397201261483133,0.9993655681610107,0.00017898033547680825,0.0003618081391323358,0
2209,1650709173668,293.251543,0,executor,0.00017074431525543332,0.000010769840628199745,4.851918902204488e-7,0.002961400430649519,0.9960160851478577,0.0006257529021240771,0.00021457226830534637,0
2210,1650709173905,293.480102,0,executor,0.000002107570708176354,1.4981181095663487e-7,3.733785725046346e-9,0.000008542589966964442,0.9992478489875793,0.000243016256717965,0.0004981657257303596,0
2211,1650709174186,293.76785,0,executor,0.000015527453797403723,0.000002231976395705715,2.1079666012724374e-8,0.00014386243128683418,0.9992859959602356,0.0001811866241041571,0.0003713588521350175,0
2212,1650709174415,293.989234,0,executor,0.0000022187107333593303,5.104895990371006e-7,4.207669945799353e-8,0.0000026115792479686206,0.9847115278244019,0.00045741893700324,0.014825575985014439,0
2213,1650709174595,294.17657,0,executor,0.000013554971701523755,9.317867579738959e-7,4.468913346045156e-7,0.000036497298424365,0.9945765137672424,0.001341510913334787,0.004030569456517696,0
2214,1650709174924,294.499393,0,executor,0.003073153318837285,0.00023970774782355875,0.000018863449440686963,0.0003626725811045617,0.5762144327163696,0.019162312150001526,0.40092897415161133,0
2215,1650709175171,294.74568,0,executor,0.0011941337725147605,0.00027679483173415065,0.00021663740335498005,0.0005127558251842856,0.09712089598178864,0.003288760082796216,0.8973901867866516,0
2216,1650709175385,294.967505,0,executor,0.00044728434295393527,0.000016811485693324357,0.000009809155017137527,0.000570545787923038,0.9631116390228271,0.0022416121792048216,0.03360232710838318,0
2217,1650709175648,295.226373,0,executor,0.0000023086092824087245,1.671987774898298e-7,4.912904805198792e-11,0.000021941288650850765,0.9999189376831055,0.000006094074251450365,0.00005034270361647941,0
2218,1650709175878,295.462088,0,executor,0.00016324687749147415,0.0000035101147659588605,1.1743416017395703e-8,0.00007393465784844011,0.7229354977607727,0.27649906277656555,0.00032478696084581316,0
2219,1650709176078,295.655981,0,executor,0.0005122946458868682,0.000024794740966171958,2.0597450856030264e-8,0.00008976364915724844,0.9479408860206604,0.05117630586028099,0.000255949649726972,0
2220,1650709176231,295.80535,,executor,,,,,,,,
2221,1650709176331,295.910845,0,executor,0.0000679784279782325,0.00002871569449780509,0.0000013212430758358096,0.000034066051739500836,0.009289903566241264,0.990408718585968,0.0001691867655608803,0
2222,1650709176336,295.916038,,executor,,,,,,,,
2223,1650709176513,296.088086,,executor,,,,,,,,
2224,1650709176584,296.164813,,executor,,,,,,,,
2225,1650709176842,296.420848,,executor,,,,,,,,
2226,1650709176936,296.520291,,executor,,,,,,,,
2227,1650709177048,296.623088,,executor,,,,,,,,
2228,1650709177121,296.699939,,executor,,,,,,,,
2229,1650709177197,296.764202,,executor,,,,,,,,
2230,1650709177284,296.861242,,executor,,,,,,,,
2231,1650709177473,297.05616,,executor,,,,,,,,
2232,1650709177516,297.093247,,executor,,,,,,,,
2233,1650709177629,297.209361,,executor,,,,,,,,
2234,1650709177864,297.442856,,executor,,,,,,,,
2235,1650709177938,297.5152,,executor,,,,,,,,
2236,1650709178044,297.622159,,executor,,,,,,,,
2237,1650709178159,297.738788,,executor,,,,,,,,
2238,1650709178281,297.861876,,executor,,,,,,,,
2239,1650709178446,298.023728,,executor,,,,,,,,
2240,1650709179071,298.65187,0,executor,0.004436901304870844,0.00029556118533946574,0.00022140206419862807,0.00333122699521482,0.6604297161102295,0.3257780075073242,0.005507133435457945,0
2241,1650709179094,298.65187,0,executor,0.013032609596848488,0.0006556622684001923,0.010446632280945778,0.0032277079299092293,0.23137935996055603,0.7165216207504272,0.024736391380429268,0
2242,1650709179320,298.901899,0,executor,0.012344014830887318,0.0014172028750181198,0.0007917263428680599,0.0032806135714054108,0.8115439414978027,0.11536355316638947,0.055258966982364655,0
2243,1650709179432,299.01415,,executor,,,,,,,,
2244,1650709179468,299.049128,,executor,,,,,,,,
2245,1650709179513,299.090445,0,executor,0.06532660871744156,0.009072404354810715,0.0004023395595140755,0.0029048905707895756,0.8704876899719238,0.015921957790851593,0.03588411584496498,0
2246,1650709179547,299.131193,,executor,,,,,,,,
2247,1650709179716,299.294073,,executor,,,,,,,,
2248,1650709179791,299.358675,,executor,,,,,,,,
2249,1650709179935,299.510522,,executor,,,,,,,,
2250,1650709180012,299.59062,,executor,,,,,,,,
2251,1650709180177,299.753176,,executor,,,,,,,,
2252,1650709180365,299.946115,,executor,,,,,,,,
2253,1650709180484,300.066952,,executor,,,,,,,,
2254,1650709180677,300.252388,,executor,,,,,,,,
2255,1650709180678,300.252388,,executor,,,,,,,,
2256,1650709180714,300.291078,,executor,,,,,,,,
2257,1650709180937,300.516821,,executor,,,,,,,,
2258,1650709181021,300.603313,,executor,,,,,,,,
2259,1650709181144,300.728444,,executor,,,,,,,,
2260,1650709181695,301.275787,,executor,,,,,,,,
2261,1650709181723,301.300815,0,executor,0.000013076034520054236,0.0000034416002563375514,0.00630163075402379,0.000014448544789047446,0.0017916735960170627,0.000028328848202363588,0.9918473958969116,0
2262,1650709181737,301.300815,0,executor,0.0000200981849047821,0.000005989256351313088,0.23338384926319122,0.00006480072624981403,0.0045344168320298195,0.00010421762272017077,0.7618866562843323,0
2263,1650709181910,301.480602,,executor,,,,,,,,
2264,1650709181995,301.57239,,executor,,,,,,,,
2265,1650709182071,301.65398,,executor,,,,,,,,
2266,1650709182294,301.868773,,executor,,,,,,,,
2267,1650709182367,301.946146,,executor,,,,,,,,
2268,1650709182369,301.946146,,executor,,,,,,,,
2269,1650709182612,302.192479,,executor,,,,,,,,
2270,1650709182737,302.318003,,executor,,,,,,,,
2271,1650709182897,302.475683,,executor,,,,,,,,
2272,1650709183030,302.608109,,executor,,,,,,,,
2273,1650709183041,302.616539,,executor,,,,,,,,
2274,1650709183266,302.846808,,executor,,,,,,,,
2275,1650709183268,302.846808,,executor,,,,,,,,
2276,1650709183419,302.999235,,executor,,,,,,,,
2277,1650709183454,303.029278,,executor,,,,,,,,
2278,1650709183694,303.272518,,executor,,,,,,,,
2279,1650709183998,303.568922,0,executor,0.006087092217057943,0.0010359511943534017,0.00007986491254996508,0.12363439798355103,0.7189574241638184,0.0023829012643545866,0.1478223353624344,0
2280,1650709184125,303.700284,,executor,,,,,,,,
2281,1650709184297,303.879889,0,executor,0.003328737337142229,0.0006594861624762416,0.00013328864588402212,0.09232348203659058,0.6985313296318054,0.00260753370821476,0.20241610705852509,0
2282,1650709184496,304.072693,0,executor,0.003593761008232832,0.008720914833247662,0.000032708263461245224,0.03931841254234314,0.8845382332801819,0.062288228422403336,0.0015077636344358325,0
2283,1650709184751,304.328438,0,executor,0.002064396860077977,0.0010679768165573478,0.000002375636768192635,0.09375599026679993,0.8596012592315674,0.04283684492111206,0.0006712504546158016,0
2284,1650709184972,304.553461,0,executor,0.00035596630186773837,0.0005269316025078297,1.4417577176573104e-7,0.06265965104103088,0.9289245009422302,0.007476905360817909,0.00005595916445599869,0
2285,1650709185095,304.678565,0,executor,0.000519820605404675,0.00019948311091866344,6.170843676045479e-7,0.1396946758031845,0.828416645526886,0.03090435452759266,0.0002644425549078733,0
2286,1650709185489,305.07205,0,executor,0.0004672185459639877,0.000040008868381846696,1.0882096113107309e-8,0.11244918406009674,0.8826376795768738,0.004366396460682154,0.00003967329394072294,0
2287,1650709185494,305.07205,0,executor,0.00024501996813341975,0.00000920481761568226,7.567553694798335e-8,0.28643766045570374,0.7076551914215088,0.00554199842736125,0.00011087585153291002,0
2288,1650709185669,305.247934,0,executor,0.00041307893116027117,0.0001208074318128638,9.207776940911572e-8,0.08184908330440521,0.9021148681640625,0.015398562885820866,0.00010348294017603621,0
2289,1650709185892,305.472159,,executor,,,,,,,,
2290,1650709185922,305.49917,0,executor,0.0003849733911920339,0.00002087236862280406,2.587949854415683e-9,0.02038463018834591,0.976871132850647,0.002325572306290269,0.00001284789959754562,0
2291,1650709185938,305.515364,,executor,,,,,,,,
2292,1650709186136,305.719476,,executor,,,,,,,,
2293,1650709186194,305.771658,,executor,,,,,,,,
2294,1650709186392,305.97317,,executor,,,,,,,,
2295,1650709186480,306.056456,,executor,,,,,,,,
2296,1650709186669,306.25197,,executor,,,,,,,,
2297,1650709186783,306.366508,,executor,,,,,,,,
2298,1650709186787,306.366508,,executor,,,,,,,,
2299,1650709186999,306.577174,,executor,,,,,,,,
2300,1650709187054,306.636993,,executor,,,,,,,,
2301,1650709187149,306.724245,,executor,,,,,,,,
2302,1650709187325,306.908412,,executor,,,,,,,,
2303,1650709187527,307.099589,,executor,,,,,,,,
2304,1650709187610,307.187119,,executor,,,,,,,,
2305,1650709187708,307.290349,,executor,,,,,,,,
2306,1650709187709,307.290349,,executor,,,,,,,,
2307,1650709187829,307.391721,,executor,,,,,,,,
2308,1650709187912,307.488207,,executor,,,,,,,,
2309,1650709188242,307.824137,,executor,,,,,,,,
2310,1650709188389,307.969083,,executor,,,,,,,,
2311,1650709188473,308.047689,0,executor,0.0014639274450019002,0.00042889241012744606,0.0000016021172086766455,0.00010035397281171754,0.9214939475059509,0.0012507846113294363,0.07526059448719025,0
2312,1650709188504,308.084821,,executor,,,,,,,,
2313,1650709188633,308.214888,,executor,,,,,,,,
2314,1650709188714,308.290113,,executor,,,,,,,,
2315,1650709188906,308.486946,,executor,,,,,,,,
2316,1650709189164,308.745896,,executor,,,,,,,,
2317,1650709189387,308.962341,,executor,,,,,,,,
2318,1650709189389,308.962341,,executor,,,,,,,,
2319,1650709189442,309.022336,0,executor,0.011097989045083523,0.00024845238658599555,0.00044954303302802145,0.07736566662788391,0.26617953181266785,0.64455246925354,0.000106429448351264,0
2320,1650709189547,309.125748,,executor,,,,,,,,
2321,1650709189644,309.220306,,executor,,,,,,,,
2322,1650709189765,309.340546,,executor,,,,,,,,
2323,1650709189928,309.511693,,executor,,,,,,,,
2324,1650709190029,309.604901,,executor,,,,,,,,
2325,1650709190043,309.604901,,executor,,,,,,,,
2326,1650709190233,309.813827,,executor,,,,,,,,
2327,1650709190318,309.890421,,executor,,,,,,,,
2328,1650709190426,310.001835,,executor,,,,,,,,
2329,1650709190501,310.081729,,executor,,,,,,,,
2330,1650709190594,310.177176,,executor,,,,,,,,
2331,1650709190668,310.245391,,executor,,,,,,,,
2332,1650709191160,310.738479,0,executor,0.95585697889328,0.000007365821602434153,0.00033315664040856063,0.0006928182556293905,0.042491018772125244,0.0002620131417643279,0.00035675804247148335,0
2333,1650709191321,310.897946,0,executor,0.19046232104301453,0.05103578791022301,0.000023483940822188742,0.014085579663515091,0.7251428961753845,0.007702498696744442,0.011547459289431572,0
2334,1650709191348,310.921187,,executor,,,,,,,,
2335,1650709191445,311.023724,,executor,,,,,,,,
2336,1650709191544,311.125469,,executor,,,,,,,,
2337,1650709191974,311.551196,,executor,,,,,,,,
2338,1650709192162,311.745823,0,executor,0.0004917754558846354,0.000004784239990840433,2.8823228248597843e-9,0.000029850483770132996,0.9477521181106567,0.050206005573272705,0.0015154877910390496,0
2339,1650709192264,311.840527,,executor,,,,,,,,
2340,1650709192269,311.845608,0,executor,0.008562622591853142,0.00006300937820924446,0.000003412945943637169,0.00006507506623165682,0.8519468903541565,0.134080708026886,0.0052782525308430195,0
2341,1650709192312,311.894667,,executor,,,,,,,,
