frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2604,1650707808697,418.402585,0,executor,0.0012231667060405016,7.803892003721558e-7,3.397409784611227e-7,4.724484359286407e-9,0.012328578159213066,0.986445426940918,0.0000017015729554259451,0
2604,1650707808697,418.402585,1,auxiliador,0.0004925474640913308,0.0011917365482077003,0.000002473361519150785,0.0001463798835175112,0.9699515700340271,0.000043462994653964415,0.02817203477025032,0
2605,1650707809049,418.762298,0,executor,0.0017576705431565642,8.663675998832332e-7,7.603988478877e-7,2.3017950212533833e-8,0.11181940883398056,0.8861451745033264,0.0002763091179076582,0
2605,1650707809049,418.762298,1,auxiliador,0.00020768155809491873,0.000005268355380394496,0.002844037488102913,0.00003979579560109414,0.0567592978477478,0.0003518512239679694,0.9397921562194824,0
2606,1650707809747,419.456734,0,executor,0.0004944127285853028,1.8204637797225587e-7,0.0000020473917174967937,2.1431401364679914e-7,0.9807213544845581,0.018703799694776535,0.00007781457679811865,0
2606,1650707809747,419.456734,1,auxiliador,0.026536807417869568,0.004145441576838493,0.0000034717759263003245,0.03427375108003616,0.48539409041404724,0.444504052400589,0.005142382811754942,0
2607,1650707809795,419.456734,0,executor,0.0005387878627516329,6.951580076020036e-7,0.000010912175639532506,0.000003794361418840708,0.996034562587738,0.0006030955701135099,0.0028081692289561033,0
2607,1650707809795,419.456734,1,auxiliador,0.004942429251968861,0.005455345846712589,0.00000254410269917571,0.014568415470421314,0.671830952167511,0.3023858368396759,0.0008143889717757702,0
2608,1650707810083,419.795895,0,executor,0.00023086609144229442,4.0077932794702065e-7,2.728750985170336e-7,1.9045567967168608e-7,0.981046199798584,0.018670113757252693,0.000051823451940435916,0
2608,1650707810083,419.795895,1,auxiliador,0.0009641476208344102,0.026078877970576286,0.0000017149905033875257,0.8015899062156677,0.12770460546016693,0.04144909977912903,0.002211732789874077,0
2609,1650707810378,420.090685,0,executor,0.00007755099068162963,6.43265352096023e-9,2.3297750395556704e-9,6.1009353125029975e-9,0.9977866411209106,0.002135343849658966,3.8854167883073387e-7,0
2609,1650707810378,420.090685,1,auxiliador,0.012034921906888485,0.040174685418605804,0.000002858464085875312,0.042629674077034,0.8695610165596008,0.031248202547430992,0.004348688758909702,0
2610,1650707810491,420.204332,0,executor,0.000008623428584542125,2.7617934605927985e-9,9.142481910417999e-12,1.358168422171957e-8,0.9991554617881775,0.0008353822049684823,3.025389219146746e-7,0
2611,1650707810814,420.522118,0,executor,0.000015603864085278474,1.0941054284785423e-8,5.539785519204088e-8,6.725111134642248e-9,0.9992033243179321,0.0005590211367234588,0.00022191549942363054,0
2611,1650707810814,420.522118,1,auxiliador,0.00002078647776215803,0.0002822423120960593,4.769034611662448e-10,0.0008936011581681669,0.9628779292106628,0.029020603746175766,0.006904985755681992,0
2612,1650707811178,420.890371,0,executor,0.00005026319922762923,0.013064170256257057,2.8561712994701338e-8,0.004334989469498396,0.8697292804718018,0.09003100544214249,0.02279040589928627,0
2613,1650707811410,421.117558,0,executor,0.00012196868192404509,0.00008784914098214358,1.7200043611609317e-9,0.00031002069590613246,0.9616867303848267,0.007610094267874956,0.030183251947164536,0
2613,1650707811410,421.117558,1,auxiliador,0.000052415656682569534,0.0000045673309614358,0.00000619425327386125,8.118397687439938e-8,0.9798874855041504,0.010825538076460361,0.009223658591508865,0
2614,1650707811417,421.117558,0,executor,0.000003139332420687424,0.000004355335931904847,1.6764924171130957e-10,0.00018027865735348314,0.9707992672920227,0.0007479278719983995,0.02826511673629284,0
2614,1650707811417,421.117558,1,auxiliador,0.0008687709923833609,0.000009374620276503265,0.00001455610527045792,1.571730336991095e-7,0.960424542427063,0.025382524356245995,0.013300091959536076,0
2615,1650707812027,421.733472,0,executor,0.00008932657510740682,4.472347470141358e-8,5.584332996022567e-9,2.133534238168977e-9,0.9749099612236023,0.024974804371595383,0.000025876584913930856,0
2615,1650707812027,421.733472,1,auxiliador,0.000015106419596122578,0.00021049028146080673,7.424120695986858e-8,0.19514839351177216,0.774860680103302,0.0296537596732378,0.00011164876923430711,0
2616,1650707812054,421.769415,0,executor,0.00014593351806979626,4.8951914521921935e-8,2.9639022347538457e-9,5.839217553926801e-9,0.9985386729240417,0.0012841064017266035,0.0000312864467559848,0
2616,1650707812054,421.769415,1,auxiliador,0.000016004109056666493,0.00008785367390373722,8.247589988741311e-8,0.16290074586868286,0.6888263821601868,0.1481134295463562,0.00005555513416766189,0
2617,1650707812256,421.9643,0,executor,0.0000738218950573355,1.2823363704228541e-8,2.1230642244240983e-10,2.632552176251579e-9,0.9996576905250549,0.0002608463109936565,0.000007476066002709558,0
2617,1650707812256,421.9643,1,auxiliador,0.0000584322442591656,0.0002575090911705047,2.7094719357023678e-8,0.22980079054832458,0.627144455909729,0.14203141629695892,0.0007074346067383885,0
2618,1650707812455,422.170015,0,executor,0.0007116422639228404,0.002678299555554986,0.0000012054961189278401,0.03000672347843647,0.7277054786682129,0.23836927115917206,0.0005274839932098985,0
2618,1650707812455,422.170015,1,auxiliador,0.0000018109552684109076,3.394016456770288e-10,2.2015506084827052e-10,3.643528256880302e-10,0.9996920824050903,0.00030308414716273546,0.0000029753384751529666,0
2619,1650707812606,422.318455,0,executor,0.0000024673488496773643,6.117064632604752e-10,1.7231156779207168e-10,4.773298423188521e-10,0.9997478127479553,0.0002489082398824394,8.380886811210075e-7,0
2620,1650707812854,422.566466,0,executor,0.00010771727102110162,3.249111557579454e-8,8.513379584629277e-11,1.251804770951992e-9,0.9992883801460266,0.0006020837463438511,0.0000018110916926161735,0
2621,1650707812945,422.65216,0,executor,1.1036910763095875e-7,0.000003770144530790276,2.4599948814096884e-11,0.9999876022338867,0.000005164838967175456,0.0000022382557745004306,0.000001572189603393781,0
2621,1650707812945,422.65216,1,auxiliador,0.000012994880307815038,1.8988521865992425e-9,4.55021541279077e-11,1.5710366341181725e-9,0.9996705651283264,0.000314201635774225,0.0000021325777197489515,0
2622,1650707812961,422.666283,,executor,,,,,,,,
2623,1650707813026,422.736443,,executor,,,,,,,,
2624,1650707813316,423.022127,0,executor,7.882397312641842e-8,4.370616295545915e-7,5.235451829010973e-12,0.999995231628418,0.0000023538775622000685,5.44645217814832e-7,0.0000010834806971615762,0
2625,1650707813516,423.229091,0,executor,0.000021515957996598445,4.062619129996392e-9,1.4099336281825359e-11,3.210948174015016e-10,0.9978793859481812,0.0020980334375053644,9.882361382551608e-7,0
2625,1650707813516,423.229091,1,auxiliador,9.741525985873523e-8,0.000004931332568958169,4.1834473385460313e-11,0.9999785423278809,0.000003740663032658631,0.00001219698151544435,6.420927434191981e-7,0
2626,1650707813748,423.453107,0,executor,0.000008487002560286783,1.9222010649855292e-9,1.7306933663974178e-11,4.494165872781508e-10,0.9971901774406433,0.0028000911697745323,0.0000011378062936273636,0
2626,1650707813748,423.453107,1,auxiliador,0.0000012671652029894176,0.000007622236353199696,4.425944055697073e-9,0.9998502731323242,0.00013768093776889145,0.0000030117525966488756,1.7245672268018097e-7,0
2627,1650707814008,423.712962,0,executor,0.0003330998297315091,0.004383503925055265,0.000006611885964957764,0.883409321308136,0.10886985063552856,0.0011463938280940056,0.0018513279501348734,0
2627,1650707814008,423.712962,1,auxiliador,0.00026908531435765326,2.6095812177828748e-9,1.6938140889877218e-9,6.181345435507524e-10,0.825130045413971,0.17460061609745026,1.8153325243019935e-7,0
2628,1650707814171,423.884725,0,executor,0.000984375597909093,0.0037927685771137476,9.861831813395838e-7,0.5305518507957458,0.45779895782470703,0.00044800961040891707,0.006423065904527903,0
2628,1650707814171,423.884725,1,auxiliador,0.0008208649815060198,3.08939401838515e-10,9.207070661432226e-9,6.276740932564806e-11,0.3579942584037781,0.6411848664283752,3.069197163085846e-8,0
2629,1650707814326,424.037959,0,executor,0.009081915020942688,0.0376976877450943,0.000011550312592589762,0.5143120288848877,0.426717072725296,0.0039947438053786755,0.008184944279491901,0
2629,1650707814326,424.037959,1,auxiliador,0.00006277170905377716,1.0914704036413259e-11,5.467035157913358e-10,4.711510348531789e-11,0.8096030950546265,0.1903340071439743,7.79360291858211e-8,0
2630,1650707814537,424.241825,0,executor,0.00001286848601012025,1.5003106396127563e-11,3.6275996095902485e-11,2.733308024360781e-10,0.9968245625495911,0.003162574954330921,2.5708240514177305e-7,0
2630,1650707814537,424.241825,1,auxiliador,0.0021472054067999125,0.0021086866036057472,0.0000013583388636106974,0.027641916647553444,0.9649409651756287,0.0026638510171324015,0.000496207270771265,0
2631,1650707814759,424.465361,0,executor,0.0003616197209339589,5.857372364914681e-10,8.987190547316004e-9,1.6965954197090127e-9,0.8244426250457764,0.17519527673721313,4.7231097255462373e-7,0
2631,1650707814759,424.465361,1,auxiliador,0.000450971070677042,0.0006756153306923807,1.5678640608030037e-8,0.03550073876976967,0.9632652997970581,0.00006429621134884655,0.00004321298547438346,0
2632,1650707814999,424.70886,0,executor,0.00013229995965957642,6.177799938278383e-11,1.0762454927260023e-8,1.8366148879511712e-10,0.9560391306877136,0.04382774978876114,7.539741204709571e-7,0
2632,1650707814999,424.70886,1,auxiliador,0.0005088982288725674,0.0004907748661935329,7.078637054291903e-8,0.0046442365273833275,0.9939720034599304,0.0000647601336822845,0.00031954265432432294,0
2633,1650707815262,424.972579,0,executor,0.0003126223455183208,9.164300568409445e-11,1.981412189877574e-8,4.246863971602011e-11,0.7886127233505249,0.21107444167137146,2.6803277819453797e-7,0
2633,1650707815262,424.972579,1,auxiliador,0.0010131485760211945,0.0015138547169044614,8.271952367522317e-8,0.0025300499983131886,0.9941800236701965,0.0004411201807670295,0.0003216761979274452,0
2634,1650707815387,425.09698,0,executor,0.00004614786303136498,4.935547109896632e-11,4.5373000495674276e-11,1.7830928400464074e-10,0.9972296357154846,0.002723927842453122,2.3578735408591456e-7,0
2634,1650707815387,425.09698,1,auxiliador,0.00005121968570165336,0.000008372315278393216,5.62743700527335e-8,0.0004627221787814051,0.995943009853363,0.0027088588103652,0.0008258532034233212,0
2635,1650707815820,425.518362,0,executor,0.00002730499363678973,1.5525200916521875e-11,6.965058391150691e-11,4.8445358835635943e-11,0.987770676612854,0.012202157638967037,4.4860918535505334e-8,0
2635,1650707815820,425.518362,1,auxiliador,0.009203027933835983,0.000977406627498567,1.0429192798255826e-7,0.00010700530401663855,0.9813616275787354,0.007879798300564289,0.00047129637096077204,0
2636,1650707815859,425.573227,0,executor,0.00005225644781603478,4.422686522564945e-11,5.788121371086419e-11,1.5140454168172113e-10,0.9934853315353394,0.006462349556386471,1.436939385257574e-7,0
2636,1650707815859,425.573227,1,auxiliador,0.004660107661038637,0.0010170276509597898,2.4842321533213862e-9,0.000058766967413248494,0.9934976100921631,0.0006209355778992176,0.00014553286018781364,0
2637,1650707816041,425.751496,0,executor,0.00003682333408505656,7.283501801680359e-9,1.502851354473478e-8,1.7459091949945105e-8,0.9943398237228394,0.005623029079288244,4.09146110769143e-7,0
2637,1650707816041,425.751496,1,auxiliador,0.004925432149320841,0.0007224195287562907,2.0148764878769043e-9,0.00001138674451794941,0.9939170479774475,0.00031756871612742543,0.00010642649431247264,0
2638,1650707816313,426.022353,0,executor,0.000019791550585068762,1.2359684109508606e-10,2.857504788345011e-10,1.1833498625435368e-9,0.9988939166069031,0.001085665775462985,7.043154255370609e-7,0
2638,1650707816313,426.022353,1,auxiliador,0.0008219199371524155,0.00013017603487242013,2.33730285126299e-10,0.00001773189433151856,0.9990043640136719,0.00001541191159049049,0.000010329227734473534,0
2639,1650707816643,426.357615,0,executor,0.000010911973731708713,1.617222848693256e-11,1.4849282914397577e-10,1.6315985229553576e-9,0.9987067580223083,0.001282346318475902,2.726399941366253e-7,0
2639,1650707816643,426.357615,1,auxiliador,0.0004078296769876033,0.00003317289156257175,3.1475033690497867e-10,0.000021897660190006718,0.9995113611221313,0.000014912549886503257,0.000010857319466595072,0
2640,1650707816927,426.640539,0,executor,0.0004985976265743375,0.002497542416676879,5.873540320777693e-9,0.00010639139509294182,0.9963830709457397,0.00019016340957023203,0.0003241850936319679,0
2640,1650707816927,426.640539,1,auxiliador,0.000016299165508826263,3.9277112118263346e-10,2.584021607798803e-10,4.334926584359522e-10,0.9978517889976501,0.0021318530198186636,6.010896669295107e-8,0
2641,1650707817200,426.911823,0,executor,0.0005616506095975637,0.0000702673860359937,4.015117838207516e-8,0.00010708313493523747,0.9982191920280457,0.0006407905020751059,0.0004009292460978031,0
2641,1650707817200,426.911823,1,auxiliador,0.00006800710252719,8.074351742770602e-10,2.2556074785740066e-9,3.557558692079965e-10,0.9680804014205933,0.03185153752565384,1.0088241708672285e-7,0
2642,1650707817546,427.251283,0,executor,0.0000060572451729967725,1.0619700951952638e-10,5.829776938970355e-11,1.3931792386401298e-9,0.9992759823799133,0.000717802147846669,1.96824018416919e-7,0
2642,1650707817546,427.251283,1,auxiliador,0.00003940963506465778,0.000024216235033236444,9.04152377967371e-11,0.000031747407774673775,0.9998221397399902,0.00007753694808343425,0.00000470258555651526,0
2643,1650707817757,427.466791,0,executor,0.000027108708309242502,2.184901148893914e-10,4.35883906746426e-9,6.782641670532996e-10,0.981490969657898,0.018481774255633354,5.0385889238668824e-8,0
2643,1650707817757,427.466791,1,auxiliador,0.00014320680929813534,0.000012870476894022431,5.079207054947688e-10,0.0000935986390686594,0.9996872544288635,0.00006181041680974886,0.0000010953616538245114,0
2644,1650707818179,427.887091,0,executor,0.000029370161428232677,1.7053522483045924e-10,8.539464135814967e-10,2.6629118354826176e-10,0.9715746641159058,0.02839554287493229,2.0284029744743748e-7,0
2645,1650707818483,428.195852,0,executor,0.0002757607726380229,6.533663388097466e-9,1.6142746517289197e-7,4.2766809538186124e-10,0.24194030463695526,0.7577770948410034,0.0000067153991949453484,0
2646,1650707818831,428.534124,0,executor,0.0003361048293299973,6.0952753955234584e-9,1.4620177957169744e-8,6.776842198519262e-9,0.8281034231185913,0.17155759036540985,0.000002779643182293512,0
2647,1650707819168,428.881628,0,executor,0.00016580458031967282,7.397216705840037e-8,0.0000019051761910304776,3.949006899262031e-9,0.03619622811675072,0.9636355638504028,5.456109875012771e-7,0
2648,1650707819175,428.881628,0,executor,0.000021879211999475956,3.628923550547114e-10,1.6217423848274848e-8,4.733950861521286e-13,0.00011626516788965091,0.9998617172241211,3.623051025858359e-10,0
2649,1650707819413,429.12522,0,executor,0.000283297267742455,1.8099788334779987e-8,5.036550874137902e-7,1.6763239407691088e-10,0.013279219157993793,0.9864367246627808,1.8180273286816373e-7,0
2650,1650707819854,429.564512,0,executor,0.0004616323858499527,3.22944146091686e-7,2.976499331452942e-7,2.720531133704185e-9,0.10671553015708923,0.8928090333938599,0.000013210421457188204,0
2650,1650707819854,429.564512,1,auxiliador,0.00004930185241391882,0.0002744750236161053,2.2474511141012954e-9,0.000022237836674321443,0.9994394183158875,0.0000013647415926243411,0.00021328778530005366,0
2651,1650707820357,430.064679,0,executor,0.000020167508409940638,2.769449451989203e-7,0.000001582819777468103,3.6288180793597746e-11,0.0073315780609846115,0.9926455616950989,0.0000011485701634228462,0
2651,1650707820357,430.064679,1,auxiliador,0.00000953061771724606,0.00001808276829251554,9.219105479019163e-9,0.000012438216799637303,0.9991101026535034,0.000018010963685810566,0.0008318570908159018,0
2652,1650707820527,430.235887,0,executor,0.000463643460534513,1.5580776846491062e-7,2.740493876274286e-8,7.607328655900858e-11,0.007379063870757818,0.9921554923057556,0.0000016468311514472589,0
2652,1650707820527,430.235887,1,auxiliador,0.000018824322978616692,0.00004252444705343805,2.0331444972043755e-8,0.000007725423529336695,0.9982525110244751,0.00021166610531508923,0.0014666714705526829,0
2653,1650707821166,430.873735,0,executor,0.002452515298500657,6.338079856504919e-7,1.0698119723429045e-7,1.9742293910773867e-10,0.017000818625092506,0.9805456399917603,3.547999654074374e-7,0
2653,1650707821166,430.873735,1,auxiliador,0.000994695583358407,0.0026730764657258987,2.3835144702388789e-7,0.00006086931534809992,0.9869976043701172,0.0004084477841388434,0.008865110576152802,0
2654,1650707821506,431.220053,0,executor,0.005051510874181986,7.107379218496135e-8,9.260443079028846e-9,9.941449441441819e-9,0.34880924224853516,0.6461389064788818,4.085493685579422e-7,0
2654,1650707821506,431.220053,1,auxiliador,0.0007205990259535611,3.197239664132212e-7,4.648013973707066e-9,8.946243497121031e-7,0.9989415407180786,0.000040078644815366715,0.00029640033608302474,0
2655,1650707821584,431.291087,0,executor,0.0011342413490638137,1.1644363695495485e-8,5.594367280536972e-7,1.1313833203629997e-9,0.30609840154647827,0.6927627921104431,0.0000039982669477467425,0
2655,1650707821584,431.291087,1,auxiliador,0.0016121799126267433,0.0000021620678580802632,3.528040792843967e-8,4.934835260428372e-7,0.9981728196144104,0.0000550008517166134,0.0001572046021465212,0
2656,1650707821791,431.504866,0,executor,0.0005921387928538024,0.000005923526259721257,0.000010732926057244185,1.570577552456598e-7,0.06969179213047028,0.9296440482139587,0.000055314416385954246,0
2656,1650707821791,431.504866,1,auxiliador,0.04764016345143318,4.5484944166673813e-7,1.430156402193461e-7,7.880802854742797e-8,0.950670599937439,0.0009160451008938253,0.0007726724725216627,0
2657,1650707822332,432.043534,0,executor,0.0003856024704873562,0.000020583183868438937,0.00014150142669677734,1.982934492161803e-7,0.031153442338109016,0.9682084918022156,0.00009017377306008711,0
2657,1650707822332,432.043534,1,auxiliador,0.01134578324854374,0.000006674506948911585,1.1570426750040497e-7,0.000002363925659665256,0.9875161051750183,0.0005405994597822428,0.0005883727571927011,0
2658,1650707822702,432.41356,0,executor,0.0005076909437775612,6.40775738247612e-7,0.0000028686781661235727,5.0913889992898476e-8,0.005696665495634079,0.9937864542007446,0.000005861058525624685,0
2658,1650707822702,432.41356,1,auxiliador,0.010087663307785988,0.00007999848457984626,4.5627146505466953e-8,0.0000026979655558534432,0.9894505143165588,0.00011145180906169116,0.0002677752636373043,0
2659,1650707823074,432.777601,0,executor,0.00010039490734925494,3.33246987338498e-7,0.00041288184002041817,4.1181017707003775e-8,0.012873142957687378,0.9866026639938354,0.000010550747902016155,0
2660,1650707823087,432.777601,0,executor,0.0003120902692899108,0.0000036467902191361645,0.00030246589449234307,6.185996426211204e-8,0.007323116064071655,0.9920173287391663,0.00004131906825932674,0
2661,1650707823486,433.200741,0,executor,0.0024755089543759823,9.177926472148101e-7,0.0001524877588963136,0.0000026873888145928504,0.34504032135009766,0.6520253419876099,0.0003027013153769076,0
2662,1650707823698,433.404702,0,executor,0.016355756670236588,5.31142241300131e-9,0.000058241974329575896,3.039851259600823e-9,0.1531071960926056,0.8303802609443665,0.00009858082921709865,0
2663,1650707823818,433.525576,0,executor,0.0045873019844293594,0.0000027456721909402404,0.0000019370454538147897,2.7694457571669773e-7,0.5824588537216187,0.41294577717781067,0.0000030927403713576496,0
2664,1650707824138,433.851661,0,executor,0.0000214283681998495,0.0000029252223612274975,0.001014781417325139,3.182833197001855e-8,0.03563646227121353,0.9633229970932007,0.0000014135728179098805,0
2665,1650707824489,434.195749,0,executor,0.0031282512936741114,0.000047578894736943766,0.00006464580656029284,1.61013758770423e-7,0.27712345123291016,0.7195823788642883,0.00005346432590158656,0
2666,1650707824502,434.195749,0,executor,7.195076818788948e-7,1.1288030066225474e-7,0.000003927123543689959,4.929508357065515e-9,0.0011593385133892298,0.9988357424736023,7.605356699968979e-8,0
2667,1650707824978,434.687447,0,executor,0.0000013636882840728504,2.57436472139716e-8,0.0018285984406247735,2.4096286210806284e-7,0.04725880175828934,0.9509109258651733,3.4371583357284408e-9,0
2668,1650707825306,435.020583,0,executor,0.00021401541016530246,0.000001983374886549427,0.006140929646790028,0.0000011503390169309569,0.039454229176044464,0.9541600346565247,0.000027641799533739686,0
2669,1650707825308,435.020583,0,executor,0.0032657338306307793,0.000011165357136633247,0.006939902435988188,0.00002957812830572948,0.5568426847457886,0.432854562997818,0.00005638804577756673,0
2669,1650707825308,435.020583,1,auxiliador,0.0036207130178809166,0.000057827503042062744,6.606302918044094e-7,0.0001254533272003755,0.9801837801933289,0.015266221947968006,0.0007454697624780238,0
2670,1650707825627,435.336528,0,executor,0.000024561903046560474,6.068643898515802e-8,0.000005601856628345558,3.553609531081747e-7,0.9906783103942871,0.009286882355809212,0.000004253122369846096,0
2671,1650707825865,435.575987,0,executor,0.00007548592111561447,8.196305145702354e-8,9.822353774779913e-8,4.090298375558632e-7,0.9884175658226013,0.011500993743538857,0.000005328379302227404,0
2671,1650707825865,435.575987,1,auxiliador,0.00009290152956964448,0.00016530872380826622,0.000003315454250696348,0.24150891602039337,0.7563312649726868,0.00046452361857518554,0.0014337862376123667,0
2672,1650707826154,435.861142,0,executor,0.00012750735913868994,1.8135142454411834e-7,0.00006574960571015254,4.2237883235429763e-7,0.9772278070449829,0.02253876067698002,0.00003956230284529738,0
2672,1650707826154,435.861142,1,auxiliador,0.000020474173652473837,0.00016022972704377025,0.0000010689707323763287,0.8078175187110901,0.0008360639330931008,0.1888684630393982,0.002296176040545106,0
2673,1650707826450,436.157826,0,executor,0.0008452999172732234,0.0000015580899344058707,0.000046007964556338266,0.0000015920815030767699,0.9083622694015503,0.0906960666179657,0.00004719348726212047,0
2673,1650707826450,436.157826,1,auxiliador,1.1250604359247518e-7,0.0000015417546137541649,6.326142942825186e-10,0.9995085597038269,0.000005654717369907303,0.00048422577674500644,1.784396630455376e-7,0
2674,1650707826694,436.402982,0,executor,0.00003087347431574017,4.8274962693994894e-8,9.941553571479744e-7,7.405856763398333e-7,0.9955866932868958,0.00437843007966876,0.0000023352113203145564,0
2674,1650707826694,436.402982,1,auxiliador,4.4035203261572065e-10,1.2126140802593e-7,1.3615594112240115e-12,0.9999885559082031,1.0057426891307841e-7,0.000010921643479377963,2.7220456999543785e-9,0
2675,1650707826897,436.608407,0,executor,0.000060684989875881,2.7014203851649654e-7,0.000007457093488483224,0.0000014869868891764781,0.9836817383766174,0.01624002307653427,0.000008409010661125649,0
2676,1650707827146,436.861339,0,executor,0.000037677404179703444,9.987518367893244e-9,0.000006106574801378883,9.9170982537089e-8,0.9630964994430542,0.03685967996716499,1.9902623549228338e-8,0
2677,1650707827600,437.309735,0,executor,0.00020879862131550908,1.303421583997988e-7,0.0002373735624132678,6.435383852476662e-7,0.8766928911209106,0.12285857647657394,0.0000017112172372435452,0
2677,1650707827600,437.309735,1,auxiliador,1.2655713987896888e-7,0.000008077094207692426,1.2453636344389452e-8,0.9999790787696838,0.000009288176443078555,0.000003267496367698186,1.1993394366527355e-7,0
2678,1650707827603,437.309735,0,executor,0.00009559388854540884,5.176351010049984e-7,0.0000011883273600687971,2.027223331424466e-7,0.9920103549957275,0.007829969748854637,0.00006214673339854926,0
2679,1650707827974,437.685326,0,executor,0.00000727559017832391,5.6024798134046705e-9,2.1535671024253134e-9,7.035877214178754e-9,0.9995290040969849,0.00044783225166611373,0.000015733383406768553,0
2679,1650707827974,437.685326,1,auxiliador,5.446574959933059e-7,0.0008590053766965866,2.2145175970766928e-10,0.9991163015365601,0.000022479440303868614,9.407024208485382e-7,5.218382170824043e-7,0
2680,1650707828187,437.892137,0,executor,0.00004420157347340137,4.1559278685099343e-8,8.439952239314152e-7,2.8015916697654575e-8,0.9458875060081482,0.054065410047769547,0.0000019442652501311386,0
2680,1650707828187,437.892137,1,auxiliador,0.0000011669944797176868,0.0002280168846482411,5.855312323888029e-8,0.9994208216667175,0.00021405983716249466,0.00012961910397280008,0.000006108763045631349,0
2681,1650707828719,438.433553,0,executor,0.00047993232146836817,2.445829352382134e-7,0.0003257659263908863,0.0000010632483053996111,0.9775881171226501,0.021578598767518997,0.00002632457653817255,0
2681,1650707828719,438.433553,1,auxiliador,0.000001966341415027273,0.0005899216048419476,0.000003483675072857295,0.9983158707618713,0.00014116994861979038,0.0009346434380859137,0.000012890963262179866,0
2682,1650707828735,438.433553,0,executor,0.000007699697562202346,1.8351852260067858e-9,1.6254494639156292e-8,2.8283347219826283e-8,0.9995529055595398,0.000436728005297482,0.000002541594767535571,0
2683,1650707828938,438.647015,0,executor,0.00004959905709256418,9.627957098246043e-9,9.628987527321442e-7,5.422484505857028e-8,0.9975953698158264,0.0023492942564189434,0.00000482819132230361,0
2683,1650707828938,438.647015,1,auxiliador,0.0005872995243407786,0.017520101740956306,0.00017111741180997342,0.9602587819099426,0.013646353967487812,0.0072349426336586475,0.0005814883625134826,0
2684,1650707829274,438.985528,0,executor,0.000017736749214236625,1.38364333324148e-8,0.00006262143142521381,9.188951111127608e-8,0.9897890090942383,0.008983689360320568,0.0011468842858448625,0
2684,1650707829274,438.985528,1,auxiliador,0.00004773275213665329,0.0072346031665802,0.00003124787690467201,0.9895238876342773,0.0023496453650295734,0.0007787431823089719,0.00003410731005715206,0
2685,1650707829461,439.168635,0,executor,0.0010684174485504627,0.00000452929771199706,0.007376108784228563,0.0000013378378298511961,0.7639495730400085,0.2257186472415924,0.0018814357463270426,0
2685,1650707829461,439.168635,1,auxiliador,0.0010880784830078483,0.014526012353599072,0.0001868420949904248,0.8041908740997314,0.17886865139007568,0.00033143910695798695,0.0008081654086709023,0
2686,1650707829591,439.299993,0,executor,0.0021728379651904106,0.000048047295422293246,0.08619090169668198,0.000004144005288253538,0.4382217824459076,0.4645591676235199,0.008803175762295723,0
2687,1650707830181,439.89248,0,executor,0.00427137641236186,0.00002876651706174016,0.15310944616794586,0.000030512352168443613,0.7280961275100708,0.0810898020863533,0.03337402641773224,0
2687,1650707830181,439.89248,1,auxiliador,0.00029953624471090734,0.00022671499755233526,0.000013385578313318547,0.5986002683639526,0.1739663928747177,0.000005443191184895113,0.22688835859298706,0
2688,1650707830211,439.89248,0,executor,0.001046056393533945,0.00002958540244435426,0.46911346912384033,0.0000036896265100949677,0.13496217131614685,0.20034953951835632,0.19449558854103088,0
2688,1650707830211,439.89248,1,auxiliador,0.000738898990675807,0.002531597390770912,0.00004566944335238077,0.35405445098876953,0.5526736378669739,0.00014114084478933364,0.08981457352638245,0
2689,1650707830434,440.148007,0,executor,0.0001254588714800775,0.000042947773181367666,0.8557281494140625,0.00047654591617174447,0.022451719269156456,0.1203179582953453,0.0008571908110752702,0
2689,1650707830434,440.148007,1,auxiliador,0.0125401197001338,0.013698725029826164,0.0005471889162436128,0.023724278435111046,0.6905053853988647,0.0005085837910883129,0.258475661277771,0
2690,1650707830645,440.354588,0,executor,0.000013267498616187368,0.00043484775233082473,0.8290773034095764,0.04989718645811081,0.0030089502688497305,0.11753442138433456,0.00003400782588869333,0
2690,1650707830645,440.354588,1,auxiliador,0.0035714737605303526,0.002043290762230754,0.00021313641627784818,0.01959473267197609,0.7831231355667114,0.00047029051347635686,0.19098399579524994,0
2691,1650707830813,440.518315,0,executor,0.00014155999815557152,0.0008622754830867052,0.49306225776672363,0.09133416414260864,0.030852926895022392,0.38346195220947266,0.00028497775201685727,0
2691,1650707830813,440.518315,1,auxiliador,0.0005571694928221405,0.0006743806879967451,0.00006402946746675298,0.00560206500813365,0.4048791527748108,0.00005058635724708438,0.5881726145744324,0
2692,1650707831310,441.018292,0,executor,0.00032685522455722094,0.0009745955467224121,0.23790889978408813,0.0015683736419305205,0.5862619876861572,0.1717793047428131,0.0011799586936831474,0
2692,1650707831310,441.018292,1,auxiliador,0.0001432309509254992,0.00001556793722556904,0.000002237510216218652,0.8654640316963196,0.11801935732364655,0.014246588572859764,0.002109093591570854,0
2693,1650707831357,441.018292,0,executor,0.0006469897925853729,0.017736973240971565,0.08579432219266891,0.003507680958136916,0.6200606226921082,0.26675328612327576,0.005500080995261669,0
2693,1650707831357,441.018292,1,auxiliador,8.051932240960014e-7,1.3470490500822052e-7,1.0286996254826875e-10,0.9999833703041077,0.000010550845217949245,2.0970674086129293e-7,0.000004788397745869588,0
