frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2987,1650709606369,306.643924,,executor,,,,,,,,
2988,1650709606474,306.749674,,executor,,,,,,,,
2989,1650709606544,306.81398,,executor,,,,,,,,
2990,1650709606822,307.088953,,executor,,,,,,,,
2991,1650709606866,307.14172,,executor,,,,,,,,
2992,1650709606973,307.241533,,executor,,,,,,,,
2993,1650709607068,307.339743,,executor,,,,,,,,
2994,1650709607186,307.45821,,executor,,,,,,,,
2995,1650709607332,307.601566,,executor,,,,,,,,
2996,1650709607396,307.662274,,executor,,,,,,,,
2997,1650709607462,307.733481,,executor,,,,,,,,
2998,1650709607532,307.797684,,executor,,,,,,,,
2999,1650709607560,307.83379,,executor,,,,,,,,
3000,1650709607670,307.945417,,executor,,,,,,,,
3001,1650709607762,308.02985,,executor,,,,,,,,
3002,1650709607830,308.10293,,executor,,,,,,,,
3003,1650709608235,308.508016,,executor,,,,,,,,
3004,1650709608246,308.508016,,executor,,,,,,,,
3005,1650709608350,308.624109,,executor,,,,,,,,
3006,1650709608371,308.643507,,executor,,,,,,,,
3007,1650709608516,308.786295,,executor,,,,,,,,
3008,1650709608571,308.837134,,executor,,,,,,,,
3009,1650709608630,308.902429,,executor,,,,,,,,
3010,1650709608697,308.964747,,executor,,,,,,,,
3011,1650709608742,309.016114,,executor,,,,,,,,
3012,1650709608999,309.273649,,executor,,,,,,,,
3013,1650709609073,309.34003,,executor,,,,,,,,
3014,1650709609095,309.371454,,executor,,,,,,,,
3015,1650709609247,309.522732,,executor,,,,,,,,
3016,1650709609258,309.531011,,executor,,,,,,,,
3017,1650709609471,309.738412,,executor,,,,,,,,
3018,1650709609545,309.816762,,executor,,,,,,,,
3019,1650709609570,309.840542,,executor,,,,,,,,
3020,1650709609667,309.940227,,executor,,,,,,,,
3021,1650709609741,310.0091,,executor,,,,,,,,
3022,1650709609993,310.261282,,executor,,,,,,,,
3023,1650709610053,310.326152,,executor,,,,,,,,
3024,1650709610077,310.348324,,executor,,,,,,,,
3025,1650709610168,310.442413,,executor,,,,,,,,
3026,1650709610241,310.509949,,executor,,,,,,,,
3027,1650709610506,310.775344,,executor,,,,,,,,
3028,1650709610562,310.836835,,executor,,,,,,,,
3029,1650709610633,310.901699,,executor,,,,,,,,
3030,1650709610668,310.934734,,executor,,,,,,,,
3031,1650709610735,311.006865,,executor,,,,,,,,
3032,1650709611032,311.300844,,executor,,,,,,,,
3033,1650709611064,311.330724,,executor,,,,,,,,
3034,1650709611159,311.429337,,executor,,,,,,,,
3035,1650709611316,311.583352,,executor,,,,,,,,
3036,1650709611365,311.636248,,executor,,,,,,,,
3037,1650709611422,311.690703,,executor,,,,,,,,
3038,1650709611503,311.776942,,executor,,,,,,,,
3039,1650709611552,311.821764,,executor,,,,,,,,
3040,1650709611776,312.047793,,executor,,,,,,,,
3041,1650709611827,312.095156,,executor,,,,,,,,
3042,1650709611976,312.241458,,executor,,,,,,,,
3043,1650709612023,312.296211,,executor,,,,,,,,
3044,1650709612136,312.411844,,executor,,,,,,,,
3045,1650709612332,312.601643,,executor,,,,,,,,
3046,1650709612359,312.626834,,executor,,,,,,,,
3047,1650709612469,312.73794,,executor,,,,,,,,
3048,1650709612557,312.82945,,executor,,,,,,,,
3049,1650709612656,312.931411,,executor,,,,,,,,
3050,1650709612741,313.009149,,executor,,,,,,,,
3051,1650709613006,313.274159,,executor,,,,,,,,
3052,1650709613061,313.336245,,executor,,,,,,,,
3053,1650709613115,313.384703,,executor,,,,,,,,
3054,1650709613205,313.477423,,executor,,,,,,,,
3055,1650709613264,313.533217,,executor,,,,,,,,
3056,1650709613352,313.624028,,executor,,,,,,,,
3057,1650709613436,313.702241,,executor,,,,,,,,
3058,1650709613781,314.05077,,executor,,,,,,,,
3059,1650709613792,314.05077,,executor,,,,,,,,
3060,1650709613885,314.156099,,executor,,,,,,,,
3061,1650709614005,314.277102,,executor,,,,,,,,
3062,1650709614054,314.323074,,executor,,,,,,,,
3063,1650709614149,314.420697,,executor,,,,,,,,
3064,1650709614301,314.569915,,executor,,,,,,,,
3065,1650709614338,314.605133,,executor,,,,,,,,
3066,1650709614358,314.623575,,executor,,,,,,,,
3067,1650709614455,314.723365,,executor,,,,,,,,
3068,1650709614533,314.80523,,executor,,,,,,,,
3069,1650709615009,315.27569,,executor,,,,,,,,
3070,1650709615011,315.27569,,executor,,,,,,,,
3071,1650709615021,315.29573,,executor,,,,,,,,
3072,1650709615077,315.347768,,executor,,,,,,,,
3073,1650709615203,315.473587,,executor,,,,,,,,
3074,1650709615264,315.530255,,executor,,,,,,,,
3075,1650709615278,315.552874,,executor,,,,,,,,
3076,1650709615365,315.632521,,executor,,,,,,,,
3077,1650709615442,315.715428,,executor,,,,,,,,
3078,1650709615652,315.918888,,executor,,,,,,,,
3079,1650709615670,315.944453,,executor,,,,,,,,
3080,1650709615842,316.114702,,executor,,,,,,,,
3081,1650709615846,316.118533,,executor,,,,,,,,
3082,1650709615967,316.241018,,executor,,,,,,,,
3083,1650709616195,316.460298,,executor,,,,,,,,
3084,1650709616236,316.508459,,executor,,,,,,,,
3085,1650709616329,316.605472,,executor,,,,,,,,
3086,1650709616461,316.736637,,executor,,,,,,,,
3087,1650709616470,316.745136,,executor,,,,,,,,
3088,1650709616746,317.019725,,executor,,,,,,,,
3089,1650709616924,317.193129,,executor,,,,,,,,
3090,1650709616927,317.193129,,executor,,,,,,,,
3091,1650709616990,317.264781,,executor,,,,,,,,
3092,1650709617102,317.369455,,executor,,,,,,,,
3093,1650709617156,317.427972,,executor,,,,,,,,
3094,1650709617165,317.436819,,executor,,,,,,,,
3095,1650709617266,317.540924,,executor,,,,,,,,
3096,1650709617348,317.615835,,executor,,,,,,,,
3097,1650709617436,317.707026,,executor,,,,,,,,
3098,1650709617726,317.994699,,executor,,,,,,,,
3099,1650709617819,318.09124,,executor,,,,,,,,
3100,1650709617895,318.171078,,executor,,,,,,,,
3101,1650709617937,318.210466,,executor,,,,,,,,
3102,1650709618031,318.297129,,executor,,,,,,,,
3103,1650709618157,318.421828,,executor,,,,,,,,
3104,1650709618237,318.507131,,executor,,,,,,,,
3105,1650709618277,318.544102,,executor,,,,,,,,
3106,1650709618367,318.637167,,executor,,,,,,,,
3107,1650709618473,318.746317,,executor,,,,,,,,
3108,1650709618587,318.860912,,executor,,,,,,,,
3109,1650709618635,318.905479,,executor,,,,,,,,
3110,1650709618894,319.162994,,executor,,,,,,,,
3111,1650709618943,319.218633,,executor,,,,,,,,
3112,1650709619039,319.307093,,executor,,,,,,,,
3113,1650709619089,319.364867,,executor,,,,,,,,
3114,1650709619143,319.414316,,executor,,,,,,,,
3115,1650709619479,319.754489,,executor,,,,,,,,
3116,1650709619482,319.754489,,executor,,,,,,,,
3117,1650709619648,319.921126,,executor,,,,,,,,
3118,1650709619789,320.060545,,executor,,,,,,,,
3119,1650709619860,320.126187,,executor,,,,,,,,
3120,1650709619926,320.197316,,executor,,,,,,,,
3121,1650709619995,320.260573,,executor,,,,,,,,
3122,1650709620047,320.319921,,executor,,,,,,,,
3123,1650709620054,320.325243,,executor,,,,,,,,
3124,1650709620363,320.630889,,executor,,,,,,,,
3125,1650709620409,320.683815,,executor,,,,,,,,
3126,1650709620468,320.737715,,executor,,,,,,,,
3127,1650709620475,320.743702,,executor,,,,,,,,
3128,1650709620551,320.824864,,executor,,,,,,,,
3129,1650709620769,321.036352,,executor,,,,,,,,
3130,1650709620831,321.103265,,executor,,,,,,,,
3131,1650709620876,321.14501,,executor,,,,,,,,
3132,1650709620968,321.240161,,executor,,,,,,,,
3133,1650709621042,321.307857,,executor,,,,,,,,
3134,1650709621266,321.535103,,executor,,,,,,,,
3135,1650709621267,321.535103,,executor,,,,,,,,
3136,1650709621417,321.684836,,executor,,,,,,,,
3137,1650709621495,321.766538,,executor,,,,,,,,
3138,1650709621575,321.840588,,executor,,,,,,,,
3139,1650709621759,322.030448,,executor,,,,,,,,
3140,1650709621804,322.071709,,executor,,,,,,,,
3141,1650709621960,322.225016,,executor,,,,,,,,
3142,1650709622041,322.311295,,executor,,,,,,,,
3143,1650709622050,322.320949,,executor,,,,,,,,
3144,1650709622277,322.549913,,executor,,,,,,,,
3145,1650709622278,322.549913,,executor,,,,,,,,
3146,1650709622357,322.624729,,executor,,,,,,,,
3147,1650709622559,322.830852,,executor,,,,,,,,
3148,1650709622578,322.844975,,executor,,,,,,,,
3149,1650709622747,323.014532,,executor,,,,,,,,
3150,1650709622759,323.035021,,executor,,,,,,,,
3151,1650709622877,323.143364,,executor,,,,,,,,
3152,1650709622989,323.256393,,executor,,,,,,,,
3153,1650709623031,323.305511,,executor,,,,,,,,
3154,1650709623300,323.574951,,executor,,,,,,,,
3155,1650709623328,323.601423,,executor,,,,,,,,
3156,1650709623341,323.612566,,executor,,,,,,,,
3157,1650709623570,323.843529,,executor,,,,,,,,
3158,1650709623618,323.88823,,executor,,,,,,,,
3159,1650709623699,323.973873,,executor,,,,,,,,
3160,1650709623874,324.144747,,executor,,,,,,,,
3161,1650709623974,324.247807,,executor,,,,,,,,
3162,1650709624102,324.374987,,executor,,,,,,,,
3163,1650709624136,324.407115,,executor,,,,,,,,
3164,1650709624370,324.644052,,executor,,,,,,,,
3165,1650709624410,324.680409,,executor,,,,,,,,
3166,1650709624553,324.822454,,executor,,,,,,,,
3167,1650709624562,324.829994,,executor,,,,,,,,
3168,1650709624709,324.975705,,executor,,,,,,,,
3169,1650709624839,325.105028,,executor,,,,,,,,
3170,1650709624935,325.204624,,executor,,,,,,,,
3171,1650709625063,325.333488,,executor,,,,,,,,
3172,1650709625170,325.441674,,executor,,,,,,,,
3173,1650709625222,325.490334,,executor,,,,,,,,
3174,1650709625266,325.541024,,executor,,,,,,,,
3175,1650709625373,325.638077,,executor,,,,,,,,
3176,1650709625451,325.721763,,executor,,,,,,,,
3177,1650709625535,325.809123,,executor,,,,,,,,
3178,1650709625790,326.063784,,executor,,,,,,,,
3179,1650709625890,326.157174,,executor,,,,,,,,
3180,1650709625942,326.215105,,executor,,,,,,,,
3181,1650709626059,326.333715,,executor,,,,,,,,
3182,1650709626171,326.447318,,executor,,,,,,,,
3183,1650709626335,326.608625,,executor,,,,,,,,
3184,1650709626348,326.619569,,executor,,,,,,,,
3185,1650709626614,326.886072,,executor,,,,,,,,
3186,1650709626654,326.922594,,executor,,,,,,,,
3187,1650709626677,326.943011,,executor,,,,,,,,
3188,1650709626859,327.131325,,executor,,,,,,,,
3189,1650709626865,327.137714,,executor,,,,,,,,
3190,1650709627129,327.402497,,executor,,,,,,,,
3191,1650709627212,327.477184,,executor,,,,,,,,
3192,1650709627328,327.594678,,executor,,,,,,,,
3193,1650709627431,327.700926,,executor,,,,,,,,
3194,1650709627533,327.80466,,executor,,,,,,,,
3195,1650709627565,327.834309,,executor,,,,,,,,
3196,1650709627716,327.984527,,executor,,,,,,,,
3197,1650709627785,328.05869,,executor,,,,,,,,
3198,1650709627933,328.203972,,executor,,,,,,,,
3199,1650709628003,328.268977,,executor,,,,,,,,
3200,1650709628070,328.340702,,executor,,,,,,,,
3201,1650709628086,328.357141,,executor,,,,,,,,
3202,1650709628259,328.524958,,executor,,,,,,,,
3203,1650709628263,328.529561,,executor,,,,,,,,
3204,1650709628363,328.632029,,executor,,,,,,,,
3205,1650709628458,328.730719,,executor,,,,,,,,
3206,1650709628529,328.805024,,executor,,,,,,,,
3207,1650709628797,329.061917,,executor,,,,,,,,
3208,1650709628860,329.130262,,executor,,,,,,,,
3209,1650709628876,329.146334,,executor,,,,,,,,
3210,1650709629000,329.269623,,executor,,,,,,,,
3211,1650709629036,329.303275,,executor,,,,,,,,
3212,1650709629175,329.442558,,executor,,,,,,,,
3213,1650709629275,329.543306,,executor,,,,,,,,
3214,1650709629363,329.636175,,executor,,,,,,,,
3215,1650709629441,329.707267,,executor,,,,,,,,
3216,1650709629617,329.891479,,executor,,,,,,,,
3217,1650709629659,329.928926,,executor,,,,,,,,
3218,1650709629726,330.00147,,executor,,,,,,,,
3219,1650709629960,330.227021,,executor,,,,,,,,
3220,1650709629966,330.232471,,executor,,,,,,,,
3221,1650709630043,330.313581,,executor,,,,,,,,
3222,1650709630308,330.579186,,executor,,,,,,,,
3223,1650709630357,330.623679,,executor,,,,,,,,
3224,1650709630488,330.754563,,executor,,,,,,,,
3225,1650709630543,330.816105,,executor,,,,,,,,
3226,1650709630629,330.89486,,executor,,,,,,,,
3227,1650709630748,331.014604,,executor,,,,,,,,
3228,1650709630752,331.018857,,executor,,,,,,,,
3229,1650709630954,331.225143,,executor,,,,,,,,
3230,1650709630960,331.231889,,executor,,,,,,,,
3231,1650709631092,331.363116,,executor,,,,,,,,
3232,1650709631146,331.412372,,executor,,,,,,,,
3233,1650709631255,331.523089,,executor,,,,,,,,
3234,1650709631497,331.767663,,executor,,,,,,,,
3235,1650709631577,331.850943,,executor,,,,,,,,
3236,1650709631639,331.909079,,executor,,,,,,,,
3237,1650709631662,331.92986,,executor,,,,,,,,
3238,1650709631829,332.103394,,executor,,,,,,,,
3239,1650709631867,332.139221,,executor,,,,,,,,
3240,1650709631929,332.196301,,executor,,,,,,,,
3241,1650709632220,332.485777,,executor,,,,,,,,
3242,1650709632310,332.579006,,executor,,,,,,,,
3243,1650709632395,332.666313,,executor,,,,,,,,
3244,1650709632446,332.713591,,executor,,,,,,,,
3245,1650709632460,332.726224,,executor,,,,,,,,
3246,1650709632722,332.988616,,executor,,,,,,,,
3247,1650709632768,333.041839,,executor,,,,,,,,
3248,1650709632800,333.072259,,executor,,,,,,,,
3249,1650709632934,333.204803,,executor,,,,,,,,
3250,1650709633061,333.330806,,executor,,,,,,,,
3251,1650709633082,333.349666,,executor,,,,,,,,
3252,1650709633318,333.588873,,executor,,,,,,,,
3253,1650709633392,333.667139,,executor,,,,,,,,
3254,1650709633438,333.710318,,executor,,,,,,,,
3255,1650709633538,333.812867,,executor,,,,,,,,
3256,1650709633552,333.824927,,executor,,,,,,,,
3257,1650709633738,334.007187,,executor,,,,,,,,
3258,1650709633746,334.015386,,executor,,,,,,,,
3259,1650709633864,334.134151,,executor,,,,,,,,
3260,1650709634098,334.3707,,executor,,,,,,,,
3261,1650709634150,334.41696,,executor,,,,,,,,
3262,1650709634264,334.533658,,executor,,,,,,,,
3263,1650709634328,334.602803,,executor,,,,,,,,
3264,1650709634677,334.94547,,executor,,,,,,,,
3265,1650709634679,334.94547,,executor,,,,,,,,
3266,1650709634819,335.086575,,executor,,,,,,,,
3267,1650709634958,335.225357,,executor,,,,,,,,
3268,1650709635018,335.290021,,executor,,,,,,,,
3269,1650709635129,335.402211,,executor,,,,,,,,
3270,1650709635165,335.436283,,executor,,,,,,,,
3271,1650709635192,335.46183,,executor,,,,,,,,
3272,1650709635324,335.593279,,executor,,,,,,,,
3273,1650709635515,335.79025,,executor,,,,,,,,
3274,1650709635544,335.815341,,executor,,,,,,,,
3275,1650709635553,335.82396,,executor,,,,,,,,
3276,1650709635640,335.914107,,executor,,,,,,,,
3277,1650709635844,336.113202,,executor,,,,,,,,
3278,1650709635854,336.121827,,executor,,,,,,,,
3279,1650709636043,336.317491,,executor,,,,,,,,
3280,1650709636047,336.321111,,executor,,,,,,,,
3281,1650709636309,336.581431,,executor,,,,,,,,
3282,1650709636363,336.632113,,executor,,,,,,,,
3283,1650709636409,336.68475,,executor,,,,,,,,
3284,1650709636475,336.744951,,executor,,,,,,,,
3285,1650709636563,336.838465,,executor,,,,,,,,
3286,1650709636631,336.900332,,executor,,,,,,,,
3287,1650709636961,337.234484,,executor,,,,,,,,
3288,1650709637024,337.294468,,executor,,,,,,,,
3289,1650709637029,337.294468,,executor,,,,,,,,
3290,1650709637233,337.507064,,executor,,,,,,,,
3291,1650709637244,337.516451,,executor,,,,,,,,
3292,1650709637527,337.796996,,executor,,,,,,,,
3293,1650709637572,337.838892,,executor,,,,,,,,
3294,1650709637669,337.938915,,executor,,,,,,,,
3295,1650709637834,338.101632,,executor,,,,,,,,
3296,1650709637839,338.101632,,executor,,,,,,,,
3297,1650709637933,338.203486,,executor,,,,,,,,
3298,1650709638007,338.281187,,executor,,,,,,,,
3299,1650709638066,338.335799,,executor,,,,,,,,
3300,1650709638169,338.440156,,executor,,,,,,,,
3301,1650709638246,338.511542,,executor,,,,,,,,
3302,1650709638553,338.825726,,executor,,,,,,,,
3303,1650709638684,338.825726,,executor,,,,,,,,
3304,1650709638691,338.963633,,executor,,,,,,,,
3305,1650709638857,339.126592,,executor,,,,,,,,
3306,1650709638861,339.13114,,executor,,,,,,,,
3307,1650709638957,339.228051,,executor,,,,,,,,
3308,1650709639051,339.325487,,executor,,,,,,,,
3309,1650709639140,339.40817,,executor,,,,,,,,
3310,1650709639362,339.632864,,executor,,,,,,,,
3311,1650709639369,339.640044,,executor,,,,,,,,
3312,1650709639550,339.816314,,executor,,,,,,,,
3313,1650709639559,339.825034,,executor,,,,,,,,
3314,1650709639786,340.054382,,executor,,,,,,,,
3315,1650709639920,340.188088,,executor,,,,,,,,
3316,1650709640000,340.273456,,executor,,,,,,,,
3317,1650709640035,340.305062,,executor,,,,,,,,
3318,1650709640274,340.546357,,executor,,,,,,,,
3319,1650709640342,340.608671,,executor,,,,,,,,
3320,1650709640426,340.695179,,executor,,,,,,,,
3321,1650709640453,340.720695,,executor,,,,,,,,
3322,1650709640567,340.836138,,executor,,,,,,,,
3323,1650709640800,341.071134,,executor,,,,,,,,
3324,1650709640839,341.106598,,executor,,,,,,,,
3325,1650709641071,341.341348,,executor,,,,,,,,
3326,1650709641124,341.390215,,executor,,,,,,,,
3327,1650709641242,341.509126,,executor,,,,,,,,
3328,1650709641246,341.512991,,executor,,,,,,,,
3329,1650709641412,341.68824,,executor,,,,,,,,
3330,1650709641615,341.88462,,executor,,,,,,,,
3331,1650709641660,341.925044,,executor,,,,,,,,
3332,1650709641729,341.999571,,executor,,,,,,,,
3333,1650709641769,342.036138,,executor,,,,,,,,
3334,1650709641857,342.128279,,executor,,,,,,,,
3335,1650709641934,342.209084,,executor,,,,,,,,
3336,1650709642381,342.652138,,executor,,,,,,,,
3337,1650709642384,342.652138,,executor,,,,,,,,
3338,1650709642398,342.66726,,executor,,,,,,,,
3339,1650709642446,342.711498,,executor,,,,,,,,
3340,1650709642542,342.810893,,executor,,,,,,,,
3341,1650709642546,342.814672,,executor,,,,,,,,
3342,1650709642762,343.035451,,executor,,,,,,,,
3343,1650709642770,343.041069,,executor,,,,,,,,
3344,1650709642957,343.223937,,executor,,,,,,,,
3345,1650709642967,343.233649,,executor,,,,,,,,
3346,1650709643126,343.40038,,executor,,,,,,,,
3347,1650709643254,343.528133,,executor,,,,,,,,
3348,1650709643273,343.546476,,executor,,,,,,,,
3349,1650709643527,343.801134,,executor,,,,,,,,
3350,1650709643560,343.830311,,executor,,,,,,,,
3351,1650709643654,343.927767,,executor,,,,,,,,
3352,1650709643826,344.097258,,executor,,,,,,,,
3353,1650709643925,344.197665,,executor,,,,,,,,
3354,1650709643926,344.197665,,executor,,,,,,,,
3355,1650709644022,344.297807,,executor,,,,,,,,
3356,1650709644069,344.340827,,executor,,,,,,,,
3357,1650709644157,344.432535,,executor,,,,,,,,
3358,1650709644264,344.532008,,executor,,,,,,,,
3359,1650709644336,344.60846,,executor,,,,,,,,
3360,1650709644476,344.748212,,executor,,,,,,,,
3361,1650709644587,344.860232,,executor,,,,,,,,
3362,1650709644734,345.006727,,executor,,,,,,,,
3363,1650709644745,345.015673,,executor,,,,,,,,
3364,1650709644873,345.145369,,executor,,,,,,,,
3365,1650709644947,345.222251,,executor,,,,,,,,
3366,1650709645076,345.341667,,executor,,,,,,,,
3367,1650709645158,345.426554,,executor,,,,,,,,
3368,1650709645260,345.531969,,executor,,,,,,,,
3369,1650709645335,345.601284,,executor,,,,,,,,
3370,1650709645623,345.897014,,executor,,,,,,,,
3371,1650709645664,345.935895,,executor,,,,,,,,
3372,1650709645764,346.036944,,executor,,,,,,,,
3373,1650709645948,346.216503,,executor,,,,,,,,
3374,1650709645974,346.216503,,executor,,,,,,,,
3375,1650709646018,346.291416,,executor,,,,,,,,
3376,1650709646150,346.424354,,executor,,,,,,,,
3377,1650709646177,346.448398,,executor,,,,,,,,
3378,1650709646305,346.577417,,executor,,,,,,,,
3379,1650709646353,346.621121,,executor,,,,,,,,
3380,1650709646436,346.707233,,executor,,,,,,,,
3381,1650709646704,346.976285,,executor,,,,,,,,
3382,1650709646754,347.02214,,executor,,,,,,,,
3383,1650709646845,347.116784,,executor,,,,,,,,
3384,1650709647018,347.284713,,executor,,,,,,,,
3385,1650709647035,347.301493,,executor,,,,,,,,
3386,1650709647147,347.415678,,executor,,,,,,,,
3387,1650709647274,347.541602,,executor,,,,,,,,
3388,1650709647434,347.709821,,executor,,,,,,,,
3389,1650709647574,347.839988,,executor,,,,,,,,
3390,1650709647656,347.925679,,executor,,,,,,,,
3391,1650709647741,348.013261,,executor,,,,,,,,
3392,1650709647802,348.070733,,executor,,,,,,,,
3393,1650709647849,348.124214,,executor,,,,,,,,
3394,1650709647913,348.183196,,executor,,,,,,,,
3395,1650709647999,348.272045,,executor,,,,,,,,
3396,1650709648060,348.327061,,executor,,,,,,,,
3397,1650709648169,348.439783,,executor,,,,,,,,
3398,1650709648243,348.518448,,executor,,,,,,,,
3399,1650709648455,348.721907,,executor,,,,,,,,
3400,1650709648471,348.738094,,executor,,,,,,,,
3401,1650709648691,348.960955,,executor,,,,,,,,
3402,1650709648735,349.001362,,executor,,,,,,,,
3403,1650709648751,349.01746,,executor,,,,,,,,
3404,1650709648960,349.230574,,executor,,,,,,,,
3405,1650709648966,349.234549,,executor,,,,,,,,
3406,1650709649138,349.404178,,executor,,,,,,,,
3407,1650709649152,349.426956,,executor,,,,,,,,
3408,1650709649296,349.56973,,executor,,,,,,,,
3409,1650709649541,349.80693,,executor,,,,,,,,
3410,1650709649557,349.83173,,executor,,,,,,,,
3411,1650709649670,349.946017,,executor,,,,,,,,
3412,1650709649762,350.030842,,executor,,,,,,,,
3413,1650709649855,350.126331,,executor,,,,,,,,
3414,1650709649963,350.235474,,executor,,,,,,,,
3415,1650709650054,350.321046,,executor,,,,,,,,
3416,1650709650131,350.401097,,executor,,,,,,,,
3417,1650709650405,350.67406,,executor,,,,,,,,
3418,1650709650477,350.751314,,executor,,,,,,,,
3419,1650709650525,350.795788,,executor,,,,,,,,
3420,1650709650638,350.908866,,executor,,,,,,,,
3421,1650709650652,350.923353,,executor,,,,,,,,
3422,1650709650928,351.198228,,executor,,,,,,,,
3423,1650709650980,351.245344,,executor,,,,,,,,
3424,1650709650981,351.245344,,executor,,,,,,,,
3425,1650709651102,351.367976,,executor,,,,,,,,
3426,1650709651140,351.414569,,executor,,,,,,,,
3427,1650709651417,351.68973,,executor,,,,,,,,
3428,1650709651529,351.803533,,executor,,,,,,,,
3429,1650709651626,351.892665,,executor,,,,,,,,
3430,1650709651691,351.963377,,executor,,,,,,,,
3431,1650709651693,351.963377,,executor,,,,,,,,
3432,1650709651835,352.106232,,executor,,,,,,,,
3433,1650709651962,352.23281,,executor,,,,,,,,
3434,1650709651993,352.260967,,executor,,,,,,,,
3435,1650709652173,352.44731,,executor,,,,,,,,
3436,1650709652196,352.469461,,executor,,,,,,,,
3437,1650709652370,352.640264,,executor,,,,,,,,
3438,1650709652534,352.801589,,executor,,,,,,,,
3439,1650709652564,352.83818,,executor,,,,,,,,
3440,1650709652593,352.866258,,executor,,,,,,,,
3441,1650709652715,352.988909,,executor,,,,,,,,
3442,1650709652869,353.140754,,executor,,,,,,,,
3443,1650709652893,353.140754,,executor,,,,,,,,
3444,1650709653060,353.3273,,executor,,,,,,,,
3445,1650709653061,353.3273,,executor,,,,,,,,
3446,1650709653160,353.430223,,executor,,,,,,,,
3447,1650709653262,353.533271,,executor,,,,,,,,
3448,1650709653334,353.59964,,executor,,,,,,,,
3449,1650709653602,353.868542,,executor,,,,,,,,
3450,1650709653650,353.923426,,executor,,,,,,,,
3451,1650709653663,353.933848,,executor,,,,,,,,
3452,1650709653764,354.038493,,executor,,,,,,,,
3453,1650709653854,354.120506,,executor,,,,,,,,
3454,1650709653961,354.229648,,executor,,,,,,,,
3455,1650709654032,354.305256,,executor,,,,,,,,
3456,1650709654259,354.534578,,executor,,,,,,,,
3457,1650709654269,354.544467,,executor,,,,,,,,
3458,1650709654438,354.711329,,executor,,,,,,,,
3459,1650709654448,354.718991,,executor,,,,,,,,
3460,1650709654552,354.827086,,executor,,,,,,,,
3461,1650709654740,355.009876,,executor,,,,,,,,
3462,1650709654750,355.017974,,executor,,,,,,,,
3463,1650709655041,355.308045,,executor,,,,,,,,
3464,1650709655125,355.395263,,executor,,,,,,,,
3465,1650709655203,355.478351,,executor,,,,,,,,
3466,1650709655206,355.478351,,executor,,,,,,,,
3467,1650709655274,355.543379,,executor,,,,,,,,
3468,1650709655429,355.69624,,executor,,,,,,,,
3469,1650709655432,355.699097,,executor,,,,,,,,
3470,1650709655694,355.961555,,executor,,,,,,,,
3471,1650709655754,356.026396,,executor,,,,,,,,
3472,1650709655829,356.095612,,executor,,,,,,,,
3473,1650709655908,356.178062,,executor,,,,,,,,
3474,1650709655944,356.211508,,executor,,,,,,,,
3475,1650709656227,356.492692,,executor,,,,,,,,
3476,1650709656258,356.530212,,executor,,,,,,,,
3477,1650709656344,356.612447,,executor,,,,,,,,
3478,1650709656526,356.799473,,executor,,,,,,,,
3479,1650709656567,356.837691,,executor,,,,,,,,
3480,1650709656581,356.849128,,executor,,,,,,,,
3481,1650709656745,357.011244,,executor,,,,,,,,
3482,1650709656749,357.015116,,executor,,,,,,,,
3483,1650709657018,357.28456,,executor,,,,,,,,
3484,1650709657040,357.314668,,executor,,,,,,,,
3485,1650709657134,357.401786,,executor,,,,,,,,
3486,1650709657271,357.538019,,executor,,,,,,,,
3487,1650709657400,357.666453,,executor,,,,,,,,
3488,1650709657435,357.710509,,executor,,,,,,,,
3489,1650709657627,357.896209,,executor,,,,,,,,
3490,1650709657632,357.901483,,executor,,,,,,,,
3491,1650709657812,358.086657,,executor,,,,,,,,
3492,1650709657858,358.12914,,executor,,,,,,,,
3493,1650709657888,358.158033,,executor,,,,,,,,
3494,1650709658064,358.331469,,executor,,,,,,,,
3495,1650709658157,358.427053,,executor,,,,,,,,
3496,1650709658275,358.544015,,executor,,,,,,,,
3497,1650709658372,358.644872,,executor,,,,,,,,
3498,1650709658490,358.763557,,executor,,,,,,,,
3499,1650709658538,358.808476,,executor,,,,,,,,
3500,1650709658928,359.197343,,executor,,,,,,,,
3501,1650709658931,359.197343,,executor,,,,,,,,
3502,1650709659072,359.341499,,executor,,,,,,,,
3503,1650709659077,359.346331,,executor,,,,,,,,
3504,1650709659171,359.44346,,executor,,,,,,,,
3505,1650709659348,359.61578,,executor,,,,,,,,
3506,1650709659481,359.750727,,executor,,,,,,,,
3507,1650709659485,359.750727,,executor,,,,,,,,
3508,1650709659942,360.216011,,executor,,,,,,,,
3509,1650709659944,360.216011,,executor,,,,,,,,
3510,1650709659950,360.222272,,executor,,,,,,,,
3511,1650709660016,360.282933,,executor,,,,,,,,
3512,1650709660135,360.402626,,executor,,,,,,,,
3513,1650709660193,360.467858,,executor,,,,,,,,
3514,1650709660328,360.602289,,executor,,,,,,,,
3515,1650709660336,360.61003,,executor,,,,,,,,
3516,1650709660522,360.791402,,executor,,,,,,,,
3517,1650709660561,360.826162,,executor,,,,,,,,
3518,1650709660613,360.885643,,executor,,,,,,,,
3519,1650709660685,360.952004,,executor,,,,,,,,
3520,1650709660766,361.036714,,executor,,,,,,,,
3521,1650709660837,361.111873,,executor,,,,,,,,
3522,1650709661105,361.381024,,executor,,,,,,,,
