frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1371,1650628785662,168.484749,0,executor,0.018462499603629112,0.00006885448237881064,0.000001994692865991965,0.09089028090238571,0.8733963370323181,0.016889041289687157,0.0002910370531026274,0
1372,1650628785665,168.484749,0,executor,0.0007697096443735063,0.000026099602109752595,5.507274636329385e-7,0.015133118256926537,0.9754536151885986,0.008553415536880493,0.0000635659962426871,0
1373,1650628785855,168.684513,0,executor,0.0012888150522485375,0.00008401053491979837,0.000010215812835667748,0.04641813039779663,0.6955463290214539,0.2501353621482849,0.006517069414258003,0
1374,1650628785965,168.79512,,executor,,,,,,,,
1375,1650628785990,168.817838,0,executor,0.0008608095813542604,2.986203355703765e-7,2.3757280587233254e-7,0.028355758637189865,0.9514536261558533,0.019322602078318596,0.000006566326192114502,0
1376,1650628786080,168.910096,,executor,,,,,,,,
1377,1650628786178,169.001979,,executor,,,,,,,,
1378,1650628786198,169.030943,,executor,,,,,,,,
1379,1650628786389,169.217969,,executor,,,,,,,,
1380,1650628786557,169.381563,,executor,,,,,,,,
1381,1650628786566,169.390276,,executor,,,,,,,,
1382,1650628786759,169.589307,,executor,,,,,,,,
1383,1650628786779,169.60778,,executor,,,,,,,,
1384,1650628787007,169.837925,,executor,,,,,,,,
1385,1650628787055,169.88135,,executor,,,,,,,,
1386,1650628787069,169.895867,,executor,,,,,,,,
1387,1650628787176,170.003937,,executor,,,,,,,,
1388,1650628787271,170.102133,,executor,,,,,,,,
1389,1650628787603,170.429242,,executor,,,,,,,,
1390,1650628787607,170.429242,,executor,,,,,,,,
1391,1650628787938,170.767894,0,executor,0.002872567856684327,0.0000018219877802039264,1.5342171977295038e-8,0.000007578265922347782,0.9964739084243774,0.0006131049594841897,0.00003119551911368035,0
1392,1650628788113,170.940024,0,executor,0.0009003659943118691,0.00001238688582816394,7.789956413262189e-8,0.000023087861336534843,0.9981201887130737,0.0002718014002311975,0.0006721327663399279,0
1393,1650628788128,170.940024,0,executor,0.00016847763617988676,0.0000012873439345639781,4.113144935757873e-9,0.000014230401575332507,0.9997101426124573,0.000048185622290475294,0.00005754440644523129,0
1394,1650628788334,171.164214,0,executor,0.00011734559666365385,3.77525736894313e-7,2.1710824249510097e-9,0.000024854078219505027,0.999847948551178,3.044987408884481e-7,0.00000906605964701157,0
1395,1650628788481,171.310021,0,executor,0.000004082621217094129,6.842707733767384e-9,4.4831579421034107e-11,0.0000021285666207404574,0.9999909400939941,9.201777118050813e-8,0.0000027685891836881638,0
1396,1650628788714,171.546195,0,executor,0.00008232723484979942,6.350527570475606e-8,1.8598816931003626e-9,0.0000156570240505971,0.9998932480812073,0.0000023858851818658877,0.000006296595529420301,0
1397,1650628788850,171.681178,0,executor,0.000013957120245322585,5.6851593654982935e-8,4.592350666410283e-10,0.000011678062946884893,0.9999628067016602,0.0000011395917454137816,0.000010198432391916867,0
1398,1650628788990,171.820362,0,executor,0.00010101079533342272,1.2936891380377347e-7,4.588345259293192e-9,0.000022070418708608486,0.9998641610145569,0.00000583880773774581,0.0000066006105043925345,0
1399,1650628789141,171.970779,0,executor,0.000032025382097344846,3.1574472814099863e-7,1.9296408027003054e-8,0.00011303379869787022,0.999847948551178,0.000003274999926361488,0.0000035219495657656807,0
1400,1650628789269,172.098423,0,executor,0.00003675925108836964,1.6921397616442846e-7,2.1457768895061236e-8,0.00005523808431462385,0.9998975396156311,0.000006434872830141103,0.000003825191470241407,0
1401,1650628789472,172.295444,0,executor,0.00002617905192892067,6.58623662275204e-7,1.5825875721020566e-8,0.00041170037002302706,0.9995594620704651,3.490793574201234e-7,0.0000013798691043120925,0
1402,1650628789630,172.46098,0,executor,0.000006510364073619712,2.0230681130328776e-8,6.465779300857122e-11,0.0000021667951841664035,0.9999909400939941,3.376119366294006e-7,7.330615403589036e-8,0
1403,1650628789975,172.801026,0,executor,0.0011463051196187735,0.00001963010072358884,0.000050924216338898987,0.005379147361963987,0.9902464151382446,0.002823518356308341,0.0003341544361319393,0
1404,1650628790084,172.911641,0,executor,0.011614209972321987,0.000012574208085425198,0.00000840607663121773,0.029506033286452293,0.9346919655799866,0.02206101454794407,0.002105857478454709,0
1405,1650628790085,172.911641,0,executor,0.0007266941829584539,0.000003069383637921419,7.944930757730617e-7,0.014790263958275318,0.9806056618690491,0.003721860470250249,0.00015156120934989303,0
1406,1650628790205,173.031894,0,executor,0.0034339255653321743,0.00005562877777265385,0.000007162598649301799,0.40407121181488037,0.34409299492836,0.2458990067243576,0.002440026728436351,0
1407,1650628790298,173.128149,,executor,,,,,,,,
1408,1650628790342,173.169834,0,executor,0.0001285288599319756,0.000001784719870556728,0.0000019342433006386273,0.06630444526672363,0.9326724410057068,0.0008444766863249242,0.000046430719521595165,0
1409,1650628790348,173.173747,,executor,,,,,,,,
1410,1650628790462,173.290932,,executor,,,,,,,,
1411,1650628790475,173.302089,,executor,,,,,,,,
1412,1650628790893,173.718769,0,executor,0.0020242235623300076,0.0000020148254407104105,0.000013917577234678902,0.0017907631117850542,0.996109664440155,0.00002701023913687095,0.00003234076939406805,0
1413,1650628791213,174.04369,0,executor,6.566118031514634e-7,2.2208563876802145e-9,3.242237728295905e-11,1.3913366103679436e-7,0.9999961853027344,5.6142464899267e-8,0.0000028776312319678254,0
1414,1650628791508,174.337132,0,executor,0.00001489613623562036,3.493092748385607e-8,4.10583744780979e-9,0.00000140694089623139,0.9999675750732422,8.249552365668933e-7,0.000015423091099364683,0
1415,1650628791511,174.337132,0,executor,0.00008804145181784406,0.0000013418606386039755,5.702375105443025e-8,0.000012382628483464941,0.9996033310890198,0.000005704485829483019,0.0002891095937229693,0
1416,1650628791621,174.449869,0,executor,0.000005169204086996615,7.314515926282184e-8,2.0106291742649773e-7,0.000016171581592061557,0.9998135566711426,0.000011669913874357007,0.00015322072431445122,0
1417,1650628791774,174.601484,0,executor,0.000029982409614603966,8.661878041493765e-7,6.27630853955452e-8,0.00006045960253686644,0.9997931122779846,0.000009103377124120016,0.00010649412433849648,0
1418,1650628791953,174.776542,0,executor,0.00012733755283989012,0.0000022097879082139116,1.617489715499687e-7,0.0001839828328229487,0.9995580911636353,0.00005336115646059625,0.00007494150486309081,0
1419,1650628792181,175.007437,0,executor,0.000039052305510267615,3.760924869311566e-7,5.081731728751038e-7,0.00004741421798826195,0.999789297580719,0.00004387503577163443,0.00007956782064866275,0
1420,1650628792263,175.09337,0,executor,0.000025078294129343703,3.7825864751539484e-7,8.900011749801706e-8,0.00004365386485005729,0.9998793601989746,0.00002577775012468919,0.00002565036811574828,0
1421,1650628792380,175.212613,0,executor,0.000020294663045206107,1.79540492695196e-7,3.495393485763998e-8,0.000029707354769925587,0.9999061226844788,0.000018685073882807046,0.000025317014660686255,0
1422,1650628792502,175.324631,0,executor,0.000004293630354368361,2.597564652262463e-8,2.908524550093716e-7,0.000020299037714721635,0.9999561905860901,0.0000054232868933468126,0.000013673350622411817,0
1423,1650628792668,175.497257,0,executor,0.000007339915100601502,8.524089167849525e-8,1.5412859966090764e-7,0.000021202517018537037,0.9999446868896484,0.000008853502549754921,0.000017539021428092383,0
1424,1650628792829,175.657763,0,executor,0.0000413191482948605,4.663758943479479e-7,4.5511775681461586e-8,0.0003374215739313513,0.9995394945144653,0.000023247839635587297,0.000057804722018772736,0
1425,1650628792972,175.798349,0,executor,0.00001203772899316391,5.5739988624736725e-8,8.972195786327575e-8,0.00008035868086153641,0.9998297691345215,0.000006228875463420991,0.00007143255061237141,0
1426,1650628793269,176.091348,0,executor,0.00005977473483653739,4.5256706471263897e-7,2.7466676155718517e-10,0.000008396846169489436,0.9999051094055176,0.00001978388536372222,0.000006452114575949963,0
1427,1650628793372,176.19787,0,executor,0.07349541038274765,0.0005050556501373649,0.00002300717642356176,0.12670059502124786,0.42348358035087585,0.3754711151123047,0.00032129898318089545,0
1428,1650628793550,176.373409,0,executor,0.011902756057679653,0.000041357980080647394,0.000035715729609364644,0.04622067138552666,0.9156464338302612,0.02412581443786621,0.002027311362326145,0
1429,1650628793642,176.466359,0,executor,0.06560268998146057,0.0000941319449339062,0.0001146225695265457,0.015183951705694199,0.27705177664756775,0.6070488691329956,0.03490403667092323,0
1430,1650628793700,176.531155,,executor,,,,,,,,
1431,1650628793714,176.545809,0,executor,0.0018504238687455654,0.000009469701581110712,0.00037517320015467703,0.3051389157772064,0.6548805236816406,0.03760756179690361,0.00013801206659991294,0
1432,1650628793746,176.573781,,executor,,,,,,,,
1433,1650628793861,176.690403,,executor,,,,,,,,
1434,1650628793874,176.701077,,executor,,,,,,,,
1435,1650628794062,176.884916,,executor,,,,,,,,
1436,1650628794276,177.102526,,executor,,,,,,,,
1437,1650628794373,177.203142,,executor,,,,,,,,
1438,1650628794467,177.289838,,executor,,,,,,,,
1439,1650628794968,177.792278,0,executor,0.00462671834975481,0.000021592672055703588,0.00002213851075794082,0.0005877846269868314,0.9881762862205505,0.00392592279240489,0.0026396680623292923,0
1440,1650628795001,177.833664,0,executor,0.016972701996564865,0.000983846141025424,0.00003842427395284176,0.005770533811300993,0.9251517653465271,0.04540365934371948,0.005679075140506029,0
1441,1650628795188,178.016701,0,executor,0.0016925353556871414,0.0000019188109945389442,0.000011532399184943642,0.0009953546104952693,0.9947673082351685,0.00010128915164386854,0.0024301593657583,0
1442,1650628795385,178.217339,0,executor,0.000035915410990128294,2.0977218184725643e-8,4.214840885197191e-7,0.000005107204287924105,0.9992139935493469,0.0007163137779571116,0.000028179134460515343,0
1443,1650628795647,178.468535,0,executor,9.070544138012337e-7,2.1608281830509668e-10,2.4930171815817914e-10,2.9248434429973713e-7,0.9999918937683105,0.0000013980426274429192,0.000005587382020166842,0
1444,1650628795785,178.617829,0,executor,0.000007762998393445741,5.12760989224148e-9,1.7708387645143375e-8,0.000006102265160734532,0.9998736381530762,0.000007200976597232511,0.00010510157881071791,0
1445,1650628795787,178.617829,0,executor,3.7508547734432796e-7,4.729608704678867e-9,1.2517716863058581e-9,0.000006993966053414624,0.9997935891151428,0.000005284853614284657,0.0001937405177159235,0
1446,1650628796089,178.918652,0,executor,0.000007543021183664678,6.372655292352647e-8,8.81360984195112e-10,0.000002377195187364123,0.9989029169082642,0.000040886003262130544,0.0010462196078151464,0
1447,1650628796092,178.918652,0,executor,0.000009849022717389744,2.296976830962194e-9,7.835217474827516e-10,0.00011468016600701958,0.9997768998146057,0.00009286493877880275,0.000005809693902847357,0
1448,1650628796199,179.029356,0,executor,0.006153357680886984,0.000012859387425123714,0.000003915428351319861,0.05105296149849892,0.9379047751426697,0.0043258992955088615,0.0005462377448566258,0
1449,1650628796400,179.226296,0,executor,0.012765619903802872,0.00002343365122214891,0.00001681357571214903,0.04234138876199722,0.7520014643669128,0.18444892764091492,0.008402369916439056,0
1450,1650628796509,179.336278,0,executor,0.02188509702682495,0.00010845956421690062,0.000313738826662302,0.023655040189623833,0.9189431071281433,0.021868545562028885,0.013225946575403214,0
1451,1650628796622,179.450459,,executor,,,,,,,,
1452,1650628796682,179.506758,0,executor,0.00030685862293466926,0.0000451688320026733,0.0005206356290727854,0.0435372069478035,0.8206986784934998,0.12368644773960114,0.011204993352293968,0
1453,1650628796745,179.574662,,executor,,,,,,,,
1454,1650628796758,179.585774,0,executor,0.03003181517124176,0.00034477730514481664,0.00009154804138233885,0.06527450680732727,0.8896223902702332,0.010176628828048706,0.0044583724811673164,0
1455,1650628796768,179.595946,,executor,,,,,,,,
1456,1650628796970,179.801759,,executor,,,,,,,,
1457,1650628797057,179.881706,,executor,,,,,,,,
1458,1650628797078,179.903158,,executor,,,,,,,,
1459,1650628797122,179.951528,,executor,,,,,,,,
1460,1650628797211,180.034996,,executor,,,,,,,,
1461,1650628797283,180.111791,,executor,,,,,,,,
1462,1650628797388,180.218135,,executor,,,,,,,,
1463,1650628797468,180.292803,,executor,,,,,,,,
1464,1650628797927,180.756608,0,executor,0.0033236187882721424,0.000003412386377021903,0.00007452199497492984,0.004107579123228788,0.8751108646392822,0.00021577203006017953,0.11716438084840775,0
1465,1650628798100,180.925121,0,executor,0.009686685167253017,0.000033283988159382716,0.00016508977569174021,0.0011976816458627582,0.9821970462799072,0.0028364243917167187,0.003883782774209976,0
1466,1650628798248,181.072997,0,executor,0.0071576968766748905,0.000010305901923857164,0.00001725637775962241,0.00032795857987366617,0.9885450601577759,0.00031028129160404205,0.0036315235774964094,0
1467,1650628798394,181.217914,0,executor,0.00021758390357717872,0.000001854766651376849,1.2523807413344912e-7,0.0003029679646715522,0.9991387724876404,0.00010364553600084037,0.00023533280182164162,0
1468,1650628798513,181.338462,0,executor,0.000017249889424419962,7.42425783073486e-8,4.2741424977066345e-7,0.00026232388336211443,0.9991267919540405,0.0003795500088017434,0.00021347778965719044,0
1469,1650628798763,181.588562,0,executor,0.000033070598874473944,6.866868318411434e-8,5.796459845441859e-8,0.00033878357498906553,0.9995185136795044,0.000012139950740674976,0.00009722848335513845,0
1470,1650628798913,181.738079,0,executor,0.00040331922355107963,2.3424780337677475e-8,0.000001106221134250518,0.000035067911085207015,0.9989462494850159,0.00004078607162227854,0.0005732643767260015,0
1471,1650628799083,181.913653,0,executor,0.00000616095530858729,1.8317335204187657e-8,1.0397706518006089e-7,0.00015429350605700165,0.9995309114456177,0.000029579281545011327,0.0002790045691654086,0
1472,1650628799253,182.081464,0,executor,0.00001554936170578003,7.103415100573329e-8,7.49524673437918e-8,0.0009318641969002783,0.9989582300186157,0.0000055556347433594055,0.00008854304178385064,0
1473,1650628799455,182.276917,0,executor,0.00004136153438594192,1.0790378723868344e-7,1.0889636570254879e-7,0.0007986944983713329,0.9988453388214111,0.0000023478976345359115,0.00031189803848974407,0
1474,1650628799467,182.276917,0,executor,8.105891993182013e-7,5.389351187545799e-9,6.01562799573685e-10,0.00012037449778290465,0.9998636245727539,5.206013398151299e-8,0.000015268344213836826,0
1475,1650628799616,182.446318,0,executor,0.0000019095614334219135,1.4505084244831323e-8,2.0148791524121634e-9,0.00020737521117553115,0.9997420907020569,2.010879285307965e-8,0.00004884598092758097,0
1476,1650628799821,182.645233,0,executor,0.000003750720679818187,9.179881743648366e-9,3.00516278528562e-10,0.00006336571095744148,0.9999275207519531,1.2877882227257942e-7,0.000005310965661919909,0
1477,1650628800040,182.868072,0,executor,0.000004261114554537926,1.0701785013722542e-9,1.8754894881567452e-7,0.00002858855077647604,0.9978122711181641,4.182710995337402e-7,0.0021542327012866735,0
1478,1650628800221,183.045748,0,executor,5.525142228179902e-7,1.9289089769891632e-10,2.1054014087695805e-9,0.00004688031549449079,0.9998784065246582,5.543097003624098e-8,0.00007418418681481853,0
1479,1650628800224,183.045748,0,executor,0.0000024818684778438183,1.4241809953574602e-9,6.077267578064038e-9,0.00010189657768933102,0.999748706817627,6.931482232630515e-8,0.0001468606060370803,0
1480,1650628800336,183.161506,0,executor,0.0000012516937886175583,2.3402990656506972e-9,4.0238861132024795e-9,0.00023894662444945425,0.9995914697647095,3.3530287879557363e-8,0.0001684386661509052,0
1481,1650628800472,183.297139,0,executor,0.000009509962183074094,4.2387133802890276e-9,2.7626988696738408e-8,0.00035503922845236957,0.9993360042572021,0.0000013273096328703105,0.000298080500215292,0
1482,1650628800648,183.480777,0,executor,0.00017524301074445248,3.7923103946013725e-7,7.216979156510206e-7,0.00903440173715353,0.9887484908103943,4.3666253191076976e-7,0.0020401878282427788,0
1483,1650628800842,183.669333,0,executor,0.0000432642045780085,1.4001309978084464e-7,6.142242625628569e-8,0.0010210700565949082,0.9968112707138062,9.347542118121055e-8,0.002124273683875799,0
1484,1650628801069,183.899878,0,executor,0.00019405402417760342,9.977064792110468e-7,3.8294825799312093e-7,0.00023298377345781773,0.9991663694381714,0.0000075834477684111334,0.00039771836600266397,0
1485,1650628801232,184.058866,0,executor,0.00042837078217417,0.0000010362945204178686,0.000002527802053009509,0.0002941515704151243,0.9984086751937866,0.00008562750736018643,0.000779631664045155,0
1486,1650628801235,184.058866,0,executor,0.00008318511390825734,6.965793772906181e-7,0.0000014244745898395195,0.0022016167640686035,0.9949094653129578,0.0000019294952835480217,0.0028016353026032448,0
1487,1650628801358,184.186479,0,executor,0.0010978260543197393,0.000002923165538959438,0.000007106880275387084,0.000868944451212883,0.996401846408844,0.00035751325776800513,0.0012637929758056998,0
1488,1650628801541,184.364845,0,executor,0.00021053703676443547,6.763719540003876e-8,3.4504114410083275e-7,0.00041377556044608355,0.9992097616195679,0.00003549660323187709,0.00013011228293180466,0
1489,1650628801615,184.443334,0,executor,0.0009751684847287834,4.1367033531969355e-7,0.000006278822638705606,0.0010947504779323936,0.9975987076759338,0.00013842825137544423,0.00018636226013768464,0
1490,1650628801721,184.550607,0,executor,0.00039351711166091263,6.259983251766243e-7,0.000011399291906855069,0.0012644781963899732,0.9978299140930176,0.0001407826493959874,0.0003592936845961958,0
1491,1650628801898,184.725498,0,executor,0.0001082835515262559,6.747107477167447e-7,6.747713996446691e-7,0.00026974105276167393,0.9994550943374634,0.000046607598051195964,0.00011884128616657108,0
1492,1650628802064,184.888547,0,executor,0.000017650490917731076,2.9341542528982245e-8,1.2826313877667417e-7,0.0001391441182931885,0.999756395816803,0.00006347760790959,0.00002337472324143164,0
1493,1650628802161,184.986826,0,executor,0.000010812927030201536,2.4593571623654498e-8,5.998464871481701e-7,0.00014830906002316624,0.9996834993362427,0.00003518152152537368,0.00012167547538410872,0
1494,1650628802323,185.14851,0,executor,0.0000015483627748835715,8.802454320999686e-10,2.5385324420312827e-7,0.00002556361687311437,0.9998674392700195,0.0000382563921448309,0.00006702927930746228,0
1495,1650628802412,185.239947,0,executor,4.3529993831725733e-7,3.454944663694448e-10,1.7361404758275967e-8,0.000006443138772738166,0.9999384880065918,0.0000280414260487305,0.000026757337764138356,0
1496,1650628802523,185.352333,0,executor,0.00010778215801110491,3.746359880096861e-7,5.538035097174543e-8,0.0000869378782226704,0.9994574785232544,0.0002894009812735021,0.00005794221942778677,0
1497,1650628802725,185.547949,0,executor,0.00011133532098028809,2.217385315361753e-7,6.614396141912948e-8,0.00003063727854168974,0.9989300966262817,0.0007295363466255367,0.0001982002577278763,0
1498,1650628802879,185.701538,0,executor,0.002247339114546776,0.00001987016548810061,0.000001721450985314732,0.00031984865199774504,0.9945368766784668,0.002357857534661889,0.0005166077753528953,0
1499,1650628802988,185.811489,0,executor,0.008473671041429043,0.000024378923626500182,0.000005410196081356844,0.00026010331930592656,0.9808617234230042,0.009545369073748589,0.000829413125757128,0
1500,1650628803112,185.936739,0,executor,0.0008068981696851552,0.0000032616999305901118,0.0000022487467958853813,0.00010108741116710007,0.9916648268699646,0.006840769667178392,0.0005809612339362502,0
1501,1650628803249,186.073131,0,executor,0.00003958788875024766,8.864688538778864e-8,8.909535864631835e-8,0.00001611673906154465,0.9961783289909363,0.0037298600655049086,0.00003576454037101939,0
1502,1650628803363,186.188517,0,executor,0.00006666560511803254,4.7563898419866746e-7,9.6086786527394e-8,0.000004135943072469672,0.9972938299179077,0.002579073654487729,0.00005565776154980995,0
1503,1650628803533,186.355714,0,executor,0.000012135634278820362,8.54126991356452e-9,8.008987606444862e-8,0.00001815436735341791,0.9999209046363831,0.000011466539035609458,0.00003753838609554805,0
1504,1650628803768,186.591829,0,executor,0.00017934665083885193,2.2534701216159192e-8,8.629314152130974e-8,0.00019755602988880128,0.9994542002677917,0.000004058490048919339,0.0001650561607675627,0
1505,1650628803898,186.722479,0,executor,0.00002037456215475686,6.699207943938745e-8,5.608600872619718e-7,0.0006693615578114986,0.9990435242652893,0.00009731825412018225,0.0001689903874648735,0
1506,1650628803974,186.803608,0,executor,0.0005916383815929294,4.6394123387472064e-7,0.0000029740760965069057,0.0005999495042487979,0.9979363083839417,0.00013185905118007213,0.0007368772057816386,0
1507,1650628804081,186.912357,0,executor,0.0000927696528378874,1.995721703451636e-7,3.1625148722014274e-8,0.0002262994967168197,0.9977909326553345,0.00001537145726615563,0.001874221139587462,0
1508,1650628804241,187.069324,0,executor,0.00008230242383433506,8.889816172086284e-8,2.1336242994607346e-8,0.0009121410548686981,0.9988396167755127,0.000013048507753410377,0.00015304064436350018,0
1509,1650628804385,187.21267,0,executor,0.0000022600368083658395,6.474571989656397e-10,2.0578562465178862e-10,0.00018296056077815592,0.9998135566711426,2.241691134940993e-7,9.750997378432658e-7,0
1510,1650628804499,187.327922,0,executor,0.000002448226496198913,4.687056520680244e-9,5.4292785545140276e-11,0.00040904516936279833,0.999585747718811,2.767418152416212e-7,0.0000023175234673544765,0
1511,1650628804595,187.425518,0,executor,3.5283579791212105e-7,7.397256140961872e-10,2.413869885226072e-12,0.000057512537750881165,0.9999399185180664,0.0000018091221818394843,4.731959961645771e-7,0
1512,1650628804909,187.736232,0,executor,1.3397618658927968e-7,6.734480195724757e-10,6.8699928558457746e-12,0.000029141458071535453,0.9999699592590332,4.324599700566978e-8,5.817341275360377e-7,0
1513,1650628805071,187.895095,0,executor,0.00019679823890328407,1.7649207961767388e-7,1.54220742842881e-8,0.0002647029759828001,0.9994634389877319,0.00001666462776483968,0.000058250945585314184,0
1514,1650628805101,187.923143,0,executor,0.00028804896282963455,0.000005979588422633242,2.905999281210825e-7,0.00016306266479659826,0.9994081854820251,0.00006077981379348785,0.00007358579023275524,0
1515,1650628805371,188.200968,0,executor,0.005361418705433607,0.0001044182208715938,0.0019460793118923903,0.0006123369676060975,0.9905539155006409,0.00012243575474712998,0.001299540395848453,0
1516,1650628805499,188.321279,,executor,,,,,,,,
1517,1650628805518,188.349686,0,executor,0.0012531985994428396,0.00007783819455653429,0.0003957561566494405,0.000342296581948176,0.9936498403549194,0.0019497980829328299,0.002331408904865384,0
1518,1650628805591,188.416764,,executor,,,,,,,,
1519,1650628805606,188.430312,0,executor,0.00284374225884676,0.0000048280448936566245,0.000005846053227287484,0.001415709382854402,0.9933474659919739,0.0022320100106298923,0.00015033836825750768,0
1520,1650628805697,188.523464,,executor,,,,,,,,
1521,1650628805733,188.558341,,executor,,,,,,,,
1522,1650628805867,188.690999,,executor,,,,,,,,
1523,1650628805926,188.757158,,executor,,,,,,,,
1524,1650628806046,188.876533,,executor,,,,,,,,
1525,1650628806255,189.07894,,executor,,,,,,,,
1526,1650628806271,189.093065,,executor,,,,,,,,
1527,1650628806300,189.131309,,executor,,,,,,,,
1528,1650628806447,189.277485,,executor,,,,,,,,
1529,1650628806451,189.2815,,executor,,,,,,,,
1530,1650628806766,189.591426,,executor,,,,,,,,
1531,1650628806781,189.60657,,executor,,,,,,,,
1532,1650628806793,189.616642,,executor,,,,,,,,
1533,1650628806884,189.711314,,executor,,,,,,,,
1534,1650628806989,189.818437,,executor,,,,,,,,
1535,1650628807070,189.903321,,executor,,,,,,,,
1536,1650628807426,190.252386,,executor,,,,,,,,
1537,1650628807428,190.252386,,executor,,,,,,,,
1538,1650628807569,190.394637,,executor,,,,,,,,
1539,1650628807862,190.694996,0,executor,0.00002971523099404294,3.633622895904409e-7,1.2473854837935505e-8,0.001166707486845553,0.9987562894821167,0.000004075534889125265,0.00004280368011677638,0
1540,1650628807867,190.694996,0,executor,0.000018360487956670113,5.470505115567903e-8,5.063558017326386e-9,0.0013432635460048914,0.9985014796257019,0.0000010396221341579803,0.00013589809532277286,0
1541,1650628807996,190.827697,,executor,,,,,,,,
1542,1650628808134,190.965675,,executor,,,,,,,,
1543,1650628808141,190.972168,0,executor,0.00015476964472327381,7.633097425241431e-7,0.000002019753992499318,0.0003389058692846447,0.9993813633918762,0.000008587589945818763,0.00011361872020643204,0
1544,1650628808165,190.994243,,executor,,,,,,,,
1545,1650628808263,191.095481,,executor,,,,,,,,
1546,1650628808422,191.251645,,executor,,,,,,,,
1547,1650628808588,191.415159,,executor,,,,,,,,
1548,1650628808619,191.444735,,executor,,,,,,,,
1549,1650628808828,191.656249,,executor,,,,,,,,
1550,1650628808964,191.793793,,executor,,,,,,,,
1551,1650628809001,191.826681,,executor,,,,,,,,
1552,1650628809049,191.881002,,executor,,,,,,,,
1553,1650628809160,191.982813,,executor,,,,,,,,
1554,1650628809177,192.008529,,executor,,,,,,,,
1555,1650628809408,192.231282,,executor,,,,,,,,
1556,1650628809460,192.291117,,executor,,,,,,,,
1557,1650628809478,192.30695,,executor,,,,,,,,
1558,1650628809582,192.414064,,executor,,,,,,,,
1559,1650628809664,192.488183,,executor,,,,,,,,
1560,1650628809905,192.731797,,executor,,,,,,,,
1561,1650628809960,192.783539,,executor,,,,,,,,
1562,1650628809976,192.808458,,executor,,,,,,,,
1563,1650628810108,192.939297,,executor,,,,,,,,
1564,1650628810169,192.99683,,executor,,,,,,,,
1565,1650628810363,193.194865,,executor,,,,,,,,
1566,1650628810386,193.217266,,executor,,,,,,,,
1567,1650628810480,193.312711,,executor,,,,,,,,
1568,1650628810556,193.383466,,executor,,,,,,,,
1569,1650628810683,193.509347,,executor,,,,,,,,
1570,1650628810751,193.574041,,executor,,,,,,,,
1571,1650628810876,193.700376,,executor,,,,,,,,
1572,1650628811188,194.017654,,executor,,,,,,,,
1573,1650628811190,194.017654,,executor,,,,,,,,
1574,1650628811199,194.026273,,executor,,,,,,,,
1575,1650628811340,194.166497,,executor,,,,,,,,
1576,1650628811378,194.203254,,executor,,,,,,,,
1577,1650628811476,194.302479,,executor,,,,,,,,
1578,1650628811649,194.472601,,executor,,,,,,,,
1579,1650628811806,194.638411,,executor,,,,,,,,
1580,1650628811944,194.774925,,executor,,,,,,,,
1581,1650628811977,194.806219,,executor,,,,,,,,
1582,1650628812001,194.828549,,executor,,,,,,,,
1583,1650628812219,195.051125,,executor,,,,,,,,
1584,1650628812378,195.20611,,executor,,,,,,,,
1585,1650628812406,195.234154,,executor,,,,,,,,
1586,1650628812589,195.41214,,executor,,,,,,,,
1587,1650628812619,195.449675,,executor,,,,,,,,
1588,1650628812779,195.606992,,executor,,,,,,,,
1589,1650628812994,195.825703,,executor,,,,,,,,
1590,1650628812996,195.825703,,executor,,,,,,,,
1591,1650628813020,195.849764,,executor,,,,,,,,
1592,1650628813239,196.063056,,executor,,,,,,,,
1593,1650628813261,196.091959,,executor,,,,,,,,
1594,1650628813274,196.105167,,executor,,,,,,,,
1595,1650628813375,196.198721,,executor,,,,,,,,
1596,1650628813446,196.274078,,executor,,,,,,,,
1597,1650628813881,196.705801,,executor,,,,,,,,
1598,1650628813978,196.705801,,executor,,,,,,,,
1599,1650628813983,196.809023,,executor,,,,,,,,
1600,1650628814010,196.834107,,executor,,,,,,,,
1601,1650628814128,196.953251,,executor,,,,,,,,
1602,1650628814174,197.005482,,executor,,,,,,,,
1603,1650628814194,197.025648,,executor,,,,,,,,
1604,1650628814290,197.122732,,executor,,,,,,,,
1605,1650628814452,197.282492,,executor,,,,,,,,
1606,1650628814576,197.408145,,executor,,,,,,,,
1607,1650628814730,197.559115,,executor,,,,,,,,
1608,1650628814854,197.684388,,executor,,,,,,,,
1609,1650628814872,197.701114,,executor,,,,,,,,
1610,1650628814877,197.706022,,executor,,,,,,,,
1611,1650628815144,197.971146,,executor,,,,,,,,
1612,1650628815173,197.998057,,executor,,,,,,,,
1613,1650628815191,198.016133,,executor,,,,,,,,
1614,1650628815354,198.185429,,executor,,,,,,,,
1615,1650628815358,198.190136,,executor,,,,,,,,
1616,1650628815678,198.504114,,executor,,,,,,,,
1617,1650628815733,198.555379,,executor,,,,,,,,
1618,1650628815783,198.611982,,executor,,,,,,,,
1619,1650628815795,198.622481,,executor,,,,,,,,
1620,1650628815876,198.708096,,executor,,,,,,,,
1621,1650628816002,198.833951,,executor,,,,,,,,
1622,1650628816064,198.89248,,executor,,,,,,,,
1623,1650628816505,199.329069,,executor,,,,,,,,
1624,1650628816712,199.541145,,executor,,,,,,,,
