frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2134,1650629251736,225.061163,,executor,,,,,,,,
2135,1650629251845,225.169634,,executor,,,,,,,,
2136,1650629251909,225.241076,,executor,,,,,,,,
2137,1650629252104,225.429357,,executor,,,,,,,,
2138,1650629252195,225.524371,,executor,,,,,,,,
2139,1650629252201,225.524371,,executor,,,,,,,,
2140,1650629252338,225.667437,,executor,,,,,,,,
2141,1650629252421,225.75328,,executor,,,,,,,,
2142,1650629252584,225.915884,,executor,,,,,,,,
2143,1650629252647,225.972052,,executor,,,,,,,,
2144,1650629252823,226.153809,,executor,,,,,,,,
2145,1650629252879,226.206413,,executor,,,,,,,,
2146,1650629252881,226.206413,,executor,,,,,,,,
2147,1650629253075,226.405965,,executor,,,,,,,,
2148,1650629253077,226.405965,,executor,,,,,,,,
2149,1650629253234,226.565017,,executor,,,,,,,,
2150,1650629253356,226.687686,,executor,,,,,,,,
2151,1650629253366,226.696275,,executor,,,,,,,,
2152,1650629253403,226.730654,,executor,,,,,,,,
2153,1650629253568,226.89363,,executor,,,,,,,,
2154,1650629253648,226.976336,,executor,,,,,,,,
2155,1650629253882,227.212907,,executor,,,,,,,,
2156,1650629253971,227.294343,,executor,,,,,,,,
2157,1650629253981,227.30445,,executor,,,,,,,,
2158,1650629254028,227.35803,,executor,,,,,,,,
2159,1650629254194,227.522009,,executor,,,,,,,,
2160,1650629254247,227.580086,,executor,,,,,,,,
2161,1650629254377,227.700696,,executor,,,,,,,,
2162,1650629254630,227.954282,,executor,,,,,,,,
2163,1650629254766,228.089654,,executor,,,,,,,,
2164,1650629254853,228.179471,,executor,,,,,,,,
2165,1650629254956,228.283606,,executor,,,,,,,,
2166,1650629255074,228.402508,,executor,,,,,,,,
2167,1650629255196,228.526263,,executor,,,,,,,,
2168,1650629255322,228.649911,,executor,,,,,,,,
2169,1650629255385,228.712666,,executor,,,,,,,,
2170,1650629255470,228.800315,,executor,,,,,,,,
2171,1650629255572,228.89517,,executor,,,,,,,,
2172,1650629255773,229.100067,,executor,,,,,,,,
2173,1650629255856,229.18852,,executor,,,,,,,,
2174,1650629255923,229.249517,,executor,,,,,,,,
2175,1650629256104,229.435315,,executor,,,,,,,,
2176,1650629256215,229.546908,,executor,,,,,,,,
2177,1650629256252,229583,,executor,,,,,,,,
2178,1650629256492,229.824979,,executor,,,,,,,,
2179,1650629256618,229.949408,,executor,,,,,,,,
2180,1650629256621,229.949408,,executor,,,,,,,,
2181,1650629256709,230.035297,,executor,,,,,,,,
2182,1650629256810,230.137463,,executor,,,,,,,,
2183,1650629256910,230.238693,,executor,,,,,,,,
2184,1650629257014,230.346144,,executor,,,,,,,,
2185,1650629257094,230.420189,,executor,,,,,,,,
2186,1650629257155,230.488341,,executor,,,,,,,,
2187,1650629257253,230.576449,,executor,,,,,,,,
2188,1650629257287,230.619264,,executor,,,,,,,,
2189,1650629257358,230.68322,,executor,,,,,,,,
2190,1650629257628,230.953458,,executor,,,,,,,,
2191,1650629257677,231.008179,,executor,,,,,,,,
2192,1650629257729,231.055937,,executor,,,,,,,,
2193,1650629257804,231.136155,,executor,,,,,,,,
2194,1650629257931,231.264143,,executor,,,,,,,,
2195,1650629258033,231.356976,,executor,,,,,,,,
2196,1650629258055,231.387972,,executor,,,,,,,,
2197,1650629258172,231.496646,,executor,,,,,,,,
2198,1650629258262,231.589337,,executor,,,,,,,,
2199,1650629258360,231.689781,,executor,,,,,,,,
2200,1650629258530,231.856593,,executor,,,,,,,,
2201,1650629258559,231.883971,,executor,,,,,,,,
2202,1650629258756,232.085298,,executor,,,,,,,,
2203,1650629258802,232.127706,,executor,,,,,,,,
2204,1650629258872,232.202257,,executor,,,,,,,,
2205,1650629259005,232.334865,,executor,,,,,,,,
2206,1650629259046,232.374456,,executor,,,,,,,,
2207,1650629259153,232.482582,,executor,,,,,,,,
2208,1650629259246,232.578155,,executor,,,,,,,,
2209,1650629259461,232.786633,,executor,,,,,,,,
2210,1650629259486,232.810472,,executor,,,,,,,,
2211,1650629259674,233.003074,,executor,,,,,,,,
2212,1650629259782,233.113298,,executor,,,,,,,,
2213,1650629259867,233.192974,,executor,,,,,,,,
2214,1650629259884,233.216728,,executor,,,,,,,,
2215,1650629260033,233.365451,,executor,,,,,,,,
2216,1650629260043,233.373266,,executor,,,,,,,,
2217,1650629260145,233.46989,,executor,,,,,,,,
2218,1650629260246,233.572259,,executor,,,,,,,,
2219,1650629260551,233.884119,,executor,,,,,,,,
2220,1650629260558,233.890514,,executor,,,,,,,,
2221,1650629260840,234.169117,,executor,,,,,,,,
2222,1650629260874,234.201812,,executor,,,,,,,,
2223,1650629260878,234.201812,,executor,,,,,,,,
2224,1650629261057,234.381032,,executor,,,,,,,,
2225,1650629261074,234.406438,,executor,,,,,,,,
2226,1650629261387,234.716256,,executor,,,,,,,,
2227,1650629261481,234.811367,,executor,,,,,,,,
2228,1650629261572,234.896564,,executor,,,,,,,,
2229,1650629261643,234.968319,,executor,,,,,,,,
2230,1650629261749,235.082058,,executor,,,,,,,,
2231,1650629261879,235.21143,,executor,,,,,,,,
2232,1650629261962,235.286792,,executor,,,,,,,,
2233,1650629262050,235.376868,,executor,,,,,,,,
2234,1650629262064,235.390472,,executor,,,,,,,,
2235,1650629262106,235.429894,,executor,,,,,,,,
2236,1650629262168,235.498256,,executor,,,,,,,,
2237,1650629262367,235.691587,,executor,,,,,,,,
2238,1650629262379,235.703181,,executor,,,,,,,,
2239,1650629262556,235.884589,,executor,,,,,,,,
2240,1650629262575,235.903952,,executor,,,,,,,,
2241,1650629262725,236.050985,,executor,,,,,,,,
2242,1650629262732,236.05733,,executor,,,,,,,,
2243,1650629262953,236.283001,,executor,,,,,,,,
2244,1650629263062,236.393477,,executor,,,,,,,,
2245,1650629263113,236.438833,,executor,,,,,,,,
2246,1650629263134,236.458319,,executor,,,,,,,,
2247,1650629263352,236.680544,,executor,,,,,,,,
2248,1650629263356,236.684263,,executor,,,,,,,,
2249,1650629263556,236.878086,,executor,,,,,,,,
2250,1650629263567,236.889667,,executor,,,,,,,,
2251,1650629263664,236.989747,,executor,,,,,,,,
2252,1650629263824,237.146346,,executor,,,,,,,,
2253,1650629263834,237.156311,,executor,,,,,,,,
2254,1650629264064,237.388924,,executor,,,,,,,,
2255,1650629264132,237.460174,,executor,,,,,,,,
2256,1650629264240,237.571756,,executor,,,,,,,,
2257,1650629264252,237.58141,,executor,,,,,,,,
2258,1650629264443,237.76777,,executor,,,,,,,,
2259,1650629264453,237.778343,,executor,,,,,,,,
2260,1650629264628,237.959334,,executor,,,,,,,,
2261,1650629264636,237.967675,,executor,,,,,,,,
2262,1650629264844,238.170158,,executor,,,,,,,,
2263,1650629264852,238.177226,,executor,,,,,,,,
2264,1650629265144,238.476471,,executor,,,,,,,,
2265,1650629265228,238.554808,,executor,,,,,,,,
2266,1650629265321,238.64912,,executor,,,,,,,,
2267,1650629265480,238.806996,,executor,,,,,,,,
2268,1650629265560,238.891561,,executor,,,,,,,,
2269,1650629265589,238.91712,,executor,,,,,,,,
2270,1650629265655,238.978405,,executor,,,,,,,,
2271,1650629265781,239.105393,,executor,,,,,,,,
2272,1650629265863,239.189906,,executor,,,,,,,,
2273,1650629265891,239.215812,,executor,,,,,,,,
2274,1650629265983,239.311566,,executor,,,,,,,,
2275,1650629266129,239.454558,,executor,,,,,,,,
2276,1650629266145,239.470226,,executor,,,,,,,,
2277,1650629266353,239.683234,,executor,,,,,,,,
2278,1650629266414,239.7375,,executor,,,,,,,,
2279,1650629266450,239.772349,,executor,,,,,,,,
2280,1650629266555,239.878566,,executor,,,,,,,,
2281,1650629266727,240.058582,,executor,,,,,,,,
2282,1650629266744,240.07391,,executor,,,,,,,,
2283,1650629266864,240.194772,,executor,,,,,,,,
2284,1650629266948,240.273159,,executor,,,,,,,,
2285,1650629267043,240.369413,,executor,,,,,,,,
2286,1650629267146,240.473967,,executor,,,,,,,,
2287,1650629267372,240.704773,,executor,,,,,,,,
2288,1650629267428,240.753869,,executor,,,,,,,,
2289,1650629267447,240.773149,,executor,,,,,,,,
2290,1650629267537,240.866898,,executor,,,,,,,,
2291,1650629267661,240.990672,,executor,,,,,,,,
2292,1650629267725,241.050302,,executor,,,,,,,,
2293,1650629267846,241.172942,,executor,,,,,,,,
2294,1650629267939,241.266912,,executor,,,,,,,,
2295,1650629268056,241.384889,,executor,,,,,,,,
2296,1650629268158,241.490001,,executor,,,,,,,,
2297,1650629268254,241.580278,,executor,,,,,,,,
2298,1650629268330,241.659212,,executor,,,,,,,,
2299,1650629268521,241.846268,,executor,,,,,,,,
2300,1650629268528,241.853045,,executor,,,,,,,,
2301,1650629268667,241.991295,,executor,,,,,,,,
2302,1650629268757,242.084932,,executor,,,,,,,,
2303,1650629268835,242.156592,,executor,,,,,,,,
2304,1650629268945,242.268444,,executor,,,,,,,,
2305,1650629269043,242.367786,,executor,,,,,,,,
2306,1650629269136,242.463977,,executor,,,,,,,,
2307,1650629269236,242.566442,,executor,,,,,,,,
2308,1650629269365,242.695352,,executor,,,,,,,,
2309,1650629269626,242.956008,,executor,,,,,,,,
2310,1650629269711,243.03637,,executor,,,,,,,,
2311,1650629269719,243.042119,,executor,,,,,,,,
2312,1650629269999,243.32066,,executor,,,,,,,,
2313,1650629270154,243.485574,,executor,,,,,,,,
2314,1650629270304,243.632824,,executor,,,,,,,,
2315,1650629270458,243.632824,,executor,,,,,,,,
2316,1650629270470,243.796994,,executor,,,,,,,,
2317,1650629270566,243.895637,,executor,,,,,,,,
2318,1650629270567,243.895637,,executor,,,,,,,,
2319,1650629271315,244.637852,0,executor,0.000051924540457548574,1.0678280659703887e-7,0.000002062475232378347,0.000053219122492009774,0.9493040442466736,0.050579093396663666,0.000009472256351727992,0
2319,1650629271315,244.637852,1,auxiliador,0.002016037469729781,0.00043341919081285596,0.000014654176084150095,0.185416579246521,0.7813307046890259,0.03042929247021675,0.00035935878986492753,0
2319,1650629271315,244.637852,2,0,0.3098113238811493,0.00006254079926293343,0.000005780136234534439,0.0018232297152280807,0.6265103220939636,0.06141944229602814,0.0003674044564832002,0
2320,1650629271449,244.780184,0,executor,0.0004885760135948658,0.0000043384629861975554,0.000024263552404590882,0.00006013276652083732,0.49152880907058716,0.507773756980896,0.0001202093408210203,0
2320,1650629271449,244.780184,1,auxiliador,0.0027941172011196613,0.00020864256657660007,0.000003780231509153964,0.11096006631851196,0.8801530003547668,0.005838450044393539,0.000041967967263190076,0
2320,1650629271449,244.780184,2,0,0.07431875914335251,0.000009042955753102433,1.1604297611711445e-7,0.000271676923148334,0.9230322241783142,0.002104624407365918,0.00026364054065197706,0
2321,1650629271514,244.841337,0,executor,0.0024484300520271063,5.713226158832185e-8,1.2502979762629707e-9,6.263045975174464e-7,0.46544206142425537,0.532107949256897,9.068218105312553e-7,0
2321,1650629271514,244.841337,1,auxiliador,0.0000868683127919212,0.002884521381929517,0.000022160838852869347,0.2536005675792694,0.1153411939740181,0.6280357837677002,0.00002892210613936186,0
2321,1650629271514,244.841337,2,0,0.09786355495452881,0.0000029110519790265244,5.783745109511074e-7,0.00015963123587425798,0.8986664414405823,0.0025133888702839613,0.0007935786270536482,0
2322,1650629271889,245.217985,0,executor,0.0010735820978879929,0.000005057141606812365,1.875861386224642e-7,0.0000042397273318783846,0.9897401332855225,0.00917551014572382,0.0000012129155493312282,0
2322,1650629271889,245.217985,1,auxiliador,0.00002912832314905245,0.005007833708077669,0.0000022435738173953723,0.00012712576426565647,0.0018300918163731694,0.9929985404014587,0.000005141226210980676,0
2323,1650629271892,245.217985,0,executor,0.00438001099973917,0.02728109247982502,0.0001253984373761341,0.01375720277428627,0.837009072303772,0.11606651544570923,0.0013806598726660013,0
2323,1650629271892,245.217985,1,auxiliador,0.00012508763757068664,0.000004613892997440416,6.044070488542275e-8,0.0000029598411401821068,0.5813846588134766,0.4184796214103699,0.000003109652880084468,0
2323,1650629271892,245.217985,2,0,0.5993247628211975,0.00004863108551944606,0.0000013178779454392497,0.060894258320331573,0.25089120864868164,0.08874989300966263,0.00009008160850498825,0
2324,1650629272078,245.40264,0,executor,0.5533251762390137,0.007053843699395657,0.0004153441695962101,0.18558159470558167,0.10871758311986923,0.14253075420856476,0.002375788753852248,0
2324,1650629272078,245.40264,1,auxiliador,0.0029407846741378307,0.00007870176341384649,2.4255456310129375e-7,0.003001877572387457,0.12733745574951172,0.8665822744369507,0.00005876347131561488,0
2325,1650629272292,245.619121,0,executor,0.00043617349001578987,6.828933862834674e-8,1.3665221731962163e-10,0.0000018841279825210222,0.9969334602355957,0.0023393393494188786,0.00028922580531798303,0
2325,1650629272292,245.619121,1,auxiliador,0.03789176046848297,0.37536993622779846,0.0000028841939183621434,0.0034829238429665565,0.2954655587673187,0.28749245405197144,0.0002944344305433333,0
2325,1650629272292,245.619121,2,0,0.05142771825194359,0.0009850525530055165,0.0001772855466697365,0.005810130387544632,0.7591339349746704,0.1647299826145172,0.017736099660396576,0
2326,1650629272533,245.862194,0,executor,0.00001272226290893741,1.3018595979019665e-8,3.4752389854730836e-10,1.6317579820679384e-7,0.7885759472846985,0.21140947937965393,0.0000016752778719819617,0
2326,1650629272533,245.862194,1,auxiliador,0.013262340798974037,0.00011334401642670855,0.10438978672027588,0.00011987351899733767,0.014866608195006847,0.00037592268199659884,0.8668721914291382,0
2326,1650629272533,245.862194,2,0,0.15481415390968323,0.00002825053161359392,0.0000021471075797308004,0.005525111686438322,0.8250157237052917,0.014521206729114056,0.00009344155114376917,0
2327,1650629272858,246.182231,0,executor,0.00003064074189751409,3.1486435680960767e-9,2.7696624507744794e-11,3.427021511015482e-8,0.9947998523712158,0.005166972521692514,0.0000025136052954621846,0
2327,1650629272858,246.182231,1,auxiliador,0.0092456741258502,0.0006478153518401086,0.00048293464351445436,0.0008821762166917324,0.004614255391061306,0.005398275796324015,0.9787289500236511,0
2328,1650629273035,246.365318,0,executor,0.0249678622931242,0.0023480181116610765,0.000042731982830446213,0.00039599562296643853,0.0190436989068985,0.005255764350295067,0.9479460716247559,0
2328,1650629273035,246.365318,1,auxiliador,0.01757085509598255,0.00024022042634896934,0.000010171877875109203,0.000012256790796527639,0.10765612125396729,0.8742350935935974,0.0002753128937911242,0
2329,1650629273456,246.784715,0,executor,0.02190471440553665,0.0009472843958064914,0.0032561286352574825,0.0016844009514898062,0.8414964079856873,0.011020530015230179,0.11969059705734253,0
2329,1650629273456,246.784715,1,auxiliador,0.004091511480510235,0.00001156712187366793,5.305534145350066e-8,0.00025939111947081983,0.9824499487876892,0.013065491802990437,0.00012196529132779688,0
2330,1650629273481,246.807727,0,executor,0.03230706974864006,0.003425722708925605,0.0005256426520645618,0.0016887456877157092,0.7812383770942688,0.030809180811047554,0.1500052511692047,0
2330,1650629273481,246.807727,1,auxiliador,0.02310727909207344,0.0000333043462887872,0.0000031891511298454134,0.00017761715571396053,0.8967796564102173,0.07812116295099258,0.0017778865294530988,0
2331,1650629273644,246.968298,0,executor,0.10357610136270523,0.0014258610317483544,0.00036465004086494446,0.003980441950261593,0.5319494605064392,0.009006290696561337,0.34969717264175415,0
2332,1650629273857,247.184956,0,executor,0.1889866441488266,0.053035635501146317,0.0004126733692828566,0.005705902818590403,0.4446209967136383,0.005761205684393644,0.3014768958091736,0
2333,1650629274061,247.382594,0,executor,0.028932588174939156,0.015976540744304657,0.00010267705511068925,0.0006410815985873342,0.14699682593345642,0.00040248080040328205,0.8069478273391724,0
2334,1650629274226,247.555624,0,executor,0.034874461591243744,0.0006365737062878907,0.0001344691263511777,0.012095444835722446,0.7149862051010132,0.026094742119312286,0.21117806434631348,0
2334,1650629274226,247.555624,1,auxiliador,0.21500958502292633,0.00009399048576597124,0.000010548070349614136,0.00005018620504415594,0.41954272985458374,0.3623495399951935,0.002943421946838498,0
2335,1650629274413,247.738783,0,executor,0.006039696279913187,0.00010765669139800593,0.00007215022924356163,0.02751600556075573,0.8982076644897461,0.01700240932404995,0.05105449631810188,0
2335,1650629274413,247.738783,1,auxiliador,0.12308450043201447,0.00019943380902986974,5.804588454338955e-7,0.000013039109035162255,0.19804221391677856,0.6770119667053223,0.0016482053324580193,0
2336,1650629274614,247.943481,0,executor,0.0027656841557472944,0.000029673030439880677,6.183608434184862e-7,0.00043642843957059085,0.9930477142333984,0.0007602183613926172,0.00295978388749063,0
2336,1650629274614,247.943481,1,auxiliador,0.12655967473983765,0.00019133443129248917,5.61963020118128e-7,0.00001909842831082642,0.7117432355880737,0.160878524184227,0.0006077334401197731,0
2337,1650629274855,248.176912,0,executor,0.0017279537860304117,0.000014753609320905525,3.9505414406448836e-7,0.001992348115891218,0.9830017685890198,0.00972191896289587,0.0035409347619861364,0
2337,1650629274855,248.176912,1,auxiliador,0.4136694073677063,0.005007575266063213,0.000001137931121775182,0.00006943509652046487,0.43064984679222107,0.1503659188747406,0.0002366910339333117,0
2338,1650629275008,248.33765,0,executor,0.11230507493019104,0.003011557040736079,0.0009905800689011812,0.5483185052871704,0.199098140001297,0.01918472722172737,0.11709140986204147,0
2338,1650629275008,248.33765,1,auxiliador,0.5606483817100525,0.00003949293022742495,0.0000033538221941853408,0.000001700641860225005,0.4165493845939636,0.022249838337302208,0.0005078631220385432,0
2339,1650629275187,248.512779,0,executor,0.11746072769165039,0.07936336100101471,0.09730080515146255,0.0013932404108345509,0.34265029430389404,0.0015284813707694411,0.3603029251098633,0
2339,1650629275187,248.512779,1,auxiliador,0.36242449283599854,0.00007285484753083438,0.000012753451301250607,0.000005897209121030755,0.6228699088096619,0.013434157706797123,0.001179887680336833,0
2340,1650629275302,248.630691,0,executor,0.003555086674168706,0.004958760924637318,0.08842078596353531,0.0017680686432868242,0.5931282639503479,0.0029938637744635344,0.3051750957965851,0
2340,1650629275302,248.630691,1,auxiliador,0.20500808954238892,0.000010092523552884813,0.000001718138150863524,0.00000741558551453636,0.7884844541549683,0.005049541126936674,0.0014385890681296587,0
2341,1650629275446,248.771958,0,executor,0.001215389696881175,0.0000069445709414139856,0.000001147694320025039,0.0025664004497230053,0.9897955060005188,0.006409268826246262,0.000005380116817832459,0
2342,1650629275628,248.951116,0,executor,0.001747234258800745,0.0017187877092510462,5.2301865061110675e-9,0.05425838753581047,0.9418097734451294,0.00046572211431339383,1.0516323811771144e-7,0
2343,1650629275792,249.123789,0,executor,0.0019778339192271233,0.00028151727747172117,0.000021685189494746737,0.03963017091155052,0.9570629596710205,0.0002604190376587212,0.0007654970977455378,0
2344,1650629275991,249.315745,0,executor,0.14508387446403503,0.30305173993110657,0.011193618178367615,0.3583829700946808,0.1519629955291748,0.01618204265832901,0.014142777770757675,0
2345,1650629276083,249.412842,0,executor,0.08102793246507645,0.024438118562102318,0.03138979151844978,0.45566609501838684,0.3087698817253113,0.03139502927660942,0.06731310486793518,0
2346,1650629276526,249.849757,0,executor,0.0023789869155734777,0.04606284201145172,3.512073831757334e-8,0.4453617334365845,0.48669084906578064,0.019412746652960777,0.00009278333163820207,0
2347,1650629276812,250.13164,0,executor,0.12726734578609467,0.02923261746764183,0.12621158361434937,0.07875160872936249,0.15767599642276764,0.03784363716840744,0.44301724433898926,0
2347,1650629276812,250.13164,1,auxiliador,0.0019437522860243917,0.000004211759915051516,7.964218617928509e-9,0.00013563012180384248,0.6675184965133667,0.3302239179611206,0.00017404239042662084,0
2348,1650629276835,250.13164,0,executor,0.069929338991642,0.00427743885666132,0.0042635598219931126,0.5431240797042847,0.1726534366607666,0.08989975601434708,0.1158522516489029,0
2348,1650629276835,250.13164,1,auxiliador,0.002650946844369173,0.0000017768751376934233,4.911657303097172e-9,0.00011547838221304119,0.8489327430725098,0.14818619191646576,0.00011284081847406924,0
2349,1650629277003,250.332651,0,executor,0.11843468248844147,0.00001612555206520483,3.593260800016651e-9,0.00000399874261347577,0.8786028027534485,0.0024421680718660355,0.0005002579418942332,0
2350,1650629277428,250.753431,0,executor,0.0964319109916687,0.000009280934136768337,0.002380221616476774,0.0005318919429555535,0.9003538489341736,0.00005295599839882925,0.0002399490331299603,0
2350,1650629277428,250.753431,1,auxiliador,0.15849940478801727,0.000001513622805759951,0.0000019008411982213147,0.0000019528799839463318,0.8338256478309631,0.00016447965754196048,0.007505113258957863,0
2351,1650629277665,250.992451,0,executor,0.016360919922590256,0.00000467627978650853,0.00021159420430194587,0.0002106692991219461,0.9831777215003967,0.000001896089997899253,0.00003253235263400711,0
2351,1650629277665,250.992451,1,auxiliador,0.8461635708808899,0.000030950919608585536,0.00010177258081967011,0.000006046323960617883,0.13466128706932068,0.0032208000775426626,0.015815606340765953,0
2352,1650629277859,251.182338,0,executor,0.00010681329149520025,0.00003905847552232444,0.0000025762506083992776,0.0020894939079880714,0.9938406944274902,0.0006840937421657145,0.0032372784335166216,0
2353,1650629277887,251.208852,0,executor,0.00014818039198871702,0.0003586660313885659,6.366541356328526e-7,0.01033656857907772,0.9668036699295044,0.021941162645816803,0.0004111885209567845,0
2354,1650629278045,251.374358,0,executor,0.00018061335140373558,0.000017878877770272084,1.0645113945884077e-7,0.007704693358391523,0.9889457821846008,0.002835854422301054,0.0003151383134536445,0
2355,1650629278329,251.655435,0,executor,0.00014432889292947948,0.000027856654924107715,3.6507749712200166e-8,0.0016948081320151687,0.9980913996696472,0.000024631541236885823,0.00001696351682767272,0
2355,1650629278329,251.655435,1,auxiliador,0.00008666190115036443,0.000057208933867514133,4.628360557035194e-7,0.0003548374224919826,0.8638372421264648,0.13418525457382202,0.0014782327925786376,0
2356,1650629278408,251.739435,0,executor,6.45222598905093e-7,1.1702653779366301e-7,4.707245260249238e-9,0.00004391351103549823,0.9974530935287476,0.002498493529856205,0.0000037278221043379745,0
2356,1650629278408,251.739435,1,auxiliador,0.06732409447431564,2.5677737269802492e-8,2.406874557436822e-7,0.000002517486336728325,0.9192668199539185,0.011602707207202911,0.0018037079134956002,0
2357,1650629278701,252.029464,0,executor,0.00002721431701502297,7.070612983994806e-10,1.9959911501388206e-9,0.00004366875873529352,0.999918520450592,0.000010408914931758773,2.1368367697505164e-7,0
2358,1650629278745,252.071081,0,executor,0.0000015628163509973092,8.161628317626679e-11,4.6423650514049175e-12,9.972884527087444e-7,0.9999971389770508,1.392843813619038e-7,1.537561473696769e-7,0
2359,1650629278873,252.198946,0,executor,0.000011451086720626336,6.523831785898437e-8,5.3544444433839544e-9,0.00011176994303241372,0.9998483657836914,0.000013629962268169038,0.000014782701327931136,0
2359,1650629278873,252.198946,1,auxiliador,0.1078445166349411,1.246406213795126e-7,0.000003670879550554673,2.469346327416133e-7,0.6149573922157288,0.2739701569080353,0.003223814070224762,0
2360,1650629279050,252.37326,0,executor,0.000025543668016325682,0.0000030948631319915876,5.612881687211413e-11,0.0015914919786155224,0.9983653426170349,3.288793593014816e-8,0.000014417441889236216,0
2360,1650629279050,252.37326,1,auxiliador,0.380215585231781,1.6406855252171226e-7,1.7432499888059283e-9,2.255947038065642e-7,0.5847933888435364,0.03462701290845871,0.00036350206937640905,0
2361,1650629279236,252.565716,0,executor,0.00012193457951070741,0.0000019660528778331354,1.2266990090381569e-8,0.00020716668223030865,0.9996362328529358,5.773522957497335e-7,0.00003222237864974886,0
2361,1650629279236,252.565716,1,auxiliador,0.006401025224477053,0.0000010254296967104892,4.640074990902576e-8,0.00005406945638242178,0.954622209072113,0.03868356719613075,0.00023808670812286437,0
