frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1127,1650623802765,167.051199,0,1.4398757741673762e-8,5.208692418351424e-12,7.569356599845811e-12,1.1388537757284212e-7,0.9999971389770508,0.0000026227273792756023,1.1632884167056545e-7,0
1127,1650623802765,167.051199,1,0.00023883844551164657,2.800232437039085e-7,2.0894569630058868e-8,0.0000021321463918866357,0.9992139935493469,0.0000034394852264085785,0.000541466404683888,0
1128,1650623802936,167.228178,0,4.018293253693628e-8,3.125245201518467e-11,2.8099381155222147e-10,6.571693802470691e-7,0.9999799728393555,0.0000183951597136911,0.000001017160911942483,0
1128,1650623802936,167.228178,1,0.0008026232244446874,7.089482210176357e-7,3.6042511197820204e-8,0.0000023920979401736986,0.9987462759017944,0.000027426773158367723,0.00042035404476337135,0
1129,1650623803141,167.426713,0,5.805295133498589e-10,2.3931901179199445e-14,8.454528581131743e-14,8.118762906406118e-8,0.9853662848472595,0.014633840881288052,1.2052763231906738e-8,0
1129,1650623803141,167.426713,1,0.003828692249953747,5.948364787400351e-7,7.672627333477067e-8,9.325841006102564e-7,0.9958397746086121,0.0000406918152293656,0.00028920802287757397,0
1130,1650623803332,167.623512,0,5.042207362748741e-8,6.49202358538048e-11,3.0843785858714057e-11,4.981223469258111e-7,0.9923414587974548,0.0076574780978262424,3.799155479100591e-7,0
1130,1650623803332,167.623512,1,0.0023577858228236437,3.8830751236673677e-7,2.62671147055471e-8,6.077966077100427e-7,0.9973675608634949,0.00005796792538603768,0.0002157659037038684,0
1131,1650623803522,167.809395,0,1.0706340702881789e-7,3.157456240909795e-11,1.5634016433882514e-12,6.497440949715383e-7,0.9991835355758667,0.0008159009739756584,5.8897917654121557e-8,0
1131,1650623803522,167.809395,1,0.00029525422723963857,2.423599880785332e-7,1.8741658891485713e-8,0.000001308873038396996,0.9991625547409058,0.000009827925168792717,0.0005309989210218191,0
1132,1650623803688,167.98526,0,2.3265522486326518e-7,1.63857011292734e-10,2.3088142508953524e-11,0.000001234862452292873,0.996640145778656,0.0033579610753804445,1.927901678300259e-7,0
1132,1650623803688,167.98526,1,0.0025389983784407377,2.522930913073651e-7,2.6306558709165984e-8,5.975803105684463e-7,0.9972124695777893,0.000018187301975558512,0.00022934320440981537,0
1133,1650623803890,168.183314,0,6.636522442704518e-8,2.2151940004544457e-11,4.087191089047204e-12,4.631812942079705e-7,0.9991782903671265,0.0008212253451347351,7.728907291948417e-8,0
1133,1650623803890,168.183314,1,0.002443942939862609,7.089079190336633e-7,3.8705078253542524e-8,6.548181659127295e-7,0.9967868328094482,0.00019763453747145832,0.0005701541085727513,0
1134,1650623804027,168.321357,0,1.511960903144427e-7,1.9903573234003602e-10,1.5252056562164995e-11,0.0000016502704056620132,0.9987410306930542,0.001256912131793797,9.222091534866195e-8,0
1134,1650623804027,168.321357,1,0.0014409541618078947,3.6456381735661125e-7,1.9797834482915277e-8,5.018339379603276e-7,0.9982194304466248,0.00018918082059826702,0.0001495704345870763,0
1135,1650623804229,168.528544,0,4.4485236827540575e-8,5.235147385040939e-12,5.277663722713655e-12,3.1000149647297803e-7,0.9945746064186096,0.00542503222823143,1.5425641208821617e-7,0
1135,1650623804229,168.528544,1,0.0006756287184543908,5.010105610381288e-7,5.980584916187581e-9,6.505210876639467e-7,0.9991535544395447,0.00012750567111652344,0.000042073745134985074,0
1136,1650623804370,168.669472,0,4.1280003415522515e-8,1.431918169106372e-12,1.0291322915384482e-12,4.6946655629653833e-7,0.9979269504547119,0.0020723955240100622,1.0539748984683683e-7,0
1136,1650623804370,168.669472,1,0.0007353371474891901,0.0000024266328182420693,4.747669635207785e-8,0.0000016086671621451387,0.9988148808479309,0.00022565925610251725,0.0002200605667894706,0
1137,1650623804578,168.872098,0,0.005868190433830023,0.00002811643025779631,0.00005340357165550813,0.000898354162927717,0.9850010275840759,0.007614653557538986,0.0005363505333662033,0
1137,1650623804578,168.872098,1,0.0006422786391340196,0.0000020828044853260508,6.239854855039084e-8,0.0000012910885516248527,0.9985721707344055,0.0003547529922798276,0.0004273421363905072,0
1138,1650623804732,169.035025,0,2.5729423214215785e-7,2.4644378981975024e-8,4.400756148381646e-11,0.0002701589837670326,0.9997020363807678,0.000023888014766271226,0.0000038102314192656195,0
1138,1650623804732,169.035025,1,0.0006804545992054045,0.0000017943157217814587,2.02630712209384e-8,0.0000010094431672769133,0.9988872408866882,0.0002182543248636648,0.00021143465710338205,0
1139,1650623804899,169.199105,0,1.0792819082894312e-8,2.311150576472798e-10,5.330945320597413e-12,0.00001208663798024645,0.9999856948852539,0.0000011993346333838417,0.0000010262651812809054,0
1139,1650623804899,169.199105,1,0.00034754560329020023,2.1052845511349005e-7,6.127213847406665e-9,1.1605448690943376e-7,0.9994584918022156,0.00016099541971925646,0.000032706273486837745,0
1140,1650623805141,169.44371,0,0.00020371732534840703,2.9159900805098005e-7,1.0890818025188764e-8,5.568297183344839e-7,0.9995471239089966,0.000027403611966292374,0.00022071278363000602,0
1141,1650623805382,169.674527,0,6.899418281136604e-8,9.714994364529161e-10,1.1367871054213108e-11,0.0000031079141535883537,0.9999623894691467,0.000032637875847285613,0.0000017392901554558193,0
1141,1650623805382,169.674527,1,0.00019799296569544822,4.837955458469878e-8,8.933728423698994e-9,2.0222068997099996e-7,0.9995900392532349,0.00012216508912388235,0.00008944658475229517,0
1142,1650623805551,169.852236,0,1.127256621380468e-9,7.61140261928972e-10,9.436499297894516e-14,0.0000029161751626816113,0.999882698059082,0.00011439260561019182,7.513879296539017e-8,0
1142,1650623805551,169.852236,1,0.0000590908712183591,1.47310217357699e-7,3.0118008087498538e-9,1.1177188241617841e-7,0.9998627305030823,0.000053120849770493805,0.00002490968836355023,0
1143,1650623805578,169.875169,0,1.4639190304421845e-8,1.6371322075769967e-8,5.221999915816511e-12,0.00006842597213108093,0.9998278617858887,0.00009751407924341038,0.000006454818958445685,0
1143,1650623805578,169.875169,1,0.0000590908712183591,1.47310217357699e-7,3.0118008087498538e-9,1.1177188241617841e-7,0.9998627305030823,0.000053120849770493805,0.00002490968836355023,0
1144,1650623805764,170.058256,0,1.1519585285668654e-9,1.5719677892277878e-13,1.589074974850304e-14,2.752017813634211e-8,0.9999580979347229,0.00003942367766285315,0.00000298708778245782,0
1144,1650623805764,170.058256,1,0.00004479498238652013,6.2020553137642764e-9,9.514163901158668e-10,3.317440899763824e-8,0.9998564720153809,0.00007949584687594324,0.000019375846022740006,0
1145,1650623805970,170.266352,0,8.150111696636486e-9,1.732080368022082e-9,1.3812821329436953e-12,0.000003168281409671181,0.9991068243980408,0.0008820543298497796,0.00000814567283669021,0
1145,1650623805970,170.266352,1,0.0003850629727821797,5.739989319408778e-7,3.614310273292176e-8,1.6841964622926753e-7,0.9993812441825867,0.00005983427035971545,0.00017317949095740914,0
1146,1650623806148,170.442229,0,4.7362096466940784e-8,2.5276154867054368e-12,1.3486745357657592e-12,1.2885921307770332e-7,0.9999642968177795,0.000035193126677768305,3.6302617445471697e-7,0
1146,1650623806148,170.442229,1,0.00009447842603549361,1.1408957334424485e-7,8.916017923965569e-10,0.000003274237997175078,0.9998918175697327,0.000005293797585181892,0.000005117477485327981,0
1147,1650623806326,170.62649,0,0.0000014844471252217772,9.537639567014367e-10,1.3383492092344795e-9,0.000012020092071907129,0.9844368696212769,0.0010319282300770283,0.014517915435135365,0
1147,1650623806326,170.62649,1,0.000472830084618181,0.000011086808626714628,0.0000012946660490342765,0.0000016039186903071823,0.968863308429718,0.030633142217993736,0.000016748703274060972,0
1148,1650623806477,170.776178,0,5.654859478454455e-7,1.3422901679049914e-9,1.4477247134436766e-7,0.00001666777825448662,0.9946566224098206,0.00518919387832284,0.00013693791697733104,0
1148,1650623806477,170.776178,1,0.0012068042997270823,0.000028524576919153333,0.0000015782289892740664,0.00002000622043851763,0.9721894264221191,0.02641824632883072,0.00013540660438593477,0
1149,1650623806651,170.947288,0,3.5621706473421e-8,3.476663679169434e-10,5.085099563650886e-10,0.000008415127922489773,0.9999828934669495,1.6637321209600486e-7,0.000008419734513154253,0
1150,1650623806835,171.137324,0,6.026700472006041e-9,6.280426179117171e-11,3.210850682555666e-11,0.0000012709570000879467,0.9999971389770508,1.8410757363085395e-8,0.0000013190178833610844,0
1150,1650623806835,171.137324,1,0.0000013074375146970851,2.5251869484321787e-9,1.0448487908210069e-10,7.490392022191372e-7,0.9999923706054688,0.000005413737653725548,2.6069878344969766e-7,0
1151,1650623807031,171.329457,0,6.770429195057659e-8,2.4363060457943675e-9,1.251220567155542e-7,0.000006962681254663039,0.9722958207130432,0.000005936689831287367,0.027691112831234932,0
1152,1650623807271,171.5697,0,6.72022224534885e-8,1.1954152112636507e-9,1.158446316651407e-8,0.0000021224493593763327,0.9977785348892212,0.0000013351502730074571,0.0022177204955369234,0
1152,1650623807271,171.5697,1,0.00010283634765073657,2.352306616160149e-8,1.0004155726051067e-8,0.0000036246935906092403,0.9989567399024963,0.0009347305749543011,0.0000022875183276482858,0
1153,1650623807520,171.82106,0,2.479457918980188e-7,2.20969766928647e-8,0.00001911889194161631,0.000012200852324895095,0.5533977150917053,0.000044351072574499995,0.4465261995792389,0
1153,1650623807520,171.82106,1,0.000007483769422833575,4.944952433638683e-11,2.1766814045642846e-11,0.0000010410346931166714,0.9999451637268066,0.00004634636206901632,2.578059934421617e-7,0
1154,1650623807528,171.82106,0,2.479457918980188e-7,2.20969766928647e-8,0.00001911889194161631,0.000012200852324895095,0.5533977150917053,0.000044351072574499995,0.4465261995792389,0
1154,1650623807528,171.82106,1,0.000007483769422833575,4.944952433638683e-11,2.1766814045642846e-11,0.0000010410346931166714,0.9999451637268066,0.00004634636206901632,2.578059934421617e-7,0
1155,1650623807900,172.201497,0,0.0000012541635214802227,6.53166809527761e-9,0.000006342337655951269,0.00002425022830720991,0.9825145602226257,0.0015059089055284858,0.015947597101330757,0
1155,1650623807900,172.201497,1,0.0009949927916750312,1.1215007589271409e-8,6.3360277025026335e-9,0.000001619920794837526,0.9947414994239807,0.004261343274265528,4.0967603354147286e-7,0
1156,1650623807907,172.201497,0,5.542304961636546e-7,1.0622732027343318e-8,7.716981826888514e-7,0.00005811348819406703,0.9964866638183594,0.000619688187725842,0.0028340891003608704,0
1156,1650623807907,172.201497,1,0.000239815199165605,0.000005171432349015959,4.787270881934091e-7,0.00007808829832356423,0.9893707633018494,0.010289189405739307,0.00001645197880861815,0
1157,1650623808240,172.536096,0,5.72320546510241e-9,5.1013143362310664e-12,1.923167181061558e-11,0.000021149491658434272,0.9998526573181152,0.0001251301437150687,0.0000013332136177268694,0
1157,1650623808240,172.536096,1,0.00030341511592268944,2.508502916498401e-7,0.0000035261473385617137,0.000015044454812596086,0.9953384399414062,0.0043283263221383095,0.000011192861165909562,0
1158,1650623808243,172.536096,0,3.3814979705226733e-9,8.296410433650259e-12,2.2245032205159276e-11,0.000009341400982521009,0.9999589920043945,0.000022908183382241987,0.000008603898095316254,0
1158,1650623808243,172.536096,1,0.0000025425829335290473,1.6719811313237187e-8,8.084841823796651e-11,0.000008919659194361884,0.9999352097511292,0.000052898514695698395,4.5020030370324093e-7,0
1159,1650623808387,172.680912,0,0.0039084660820662975,4.7630162924861e-8,0.0000029078016723360633,0.0000010345545433665393,0.9948084354400635,0.001277521951124072,0.000001476412762713153,0
1159,1650623808387,172.680912,1,9.501205155970638e-9,6.315096362508044e-11,3.2908033936740466e-11,0.00004678852201323025,0.9999313950538635,0.000015578447346342728,0.000006508556907647289,0
1160,1650623808583,172.883409,0,0.00003826767351711169,9.350249463579985e-9,4.167052480852362e-9,0.000006605368071177509,0.9998259544372559,0.0001285706675844267,4.474925958675158e-7,0
1160,1650623808583,172.883409,1,1.3023846001658512e-8,5.464203048366478e-11,2.981907776256065e-11,0.000038569833122892305,0.9999204277992249,0.0000339762082148809,0.000006935056262591388,0
1161,1650623808776,173.072038,0,0.000028837570425821468,7.981578953319968e-9,4.982456114355216e-10,0.0000023494346805819077,0.9985576272010803,0.001410945551469922,7.428705828260718e-8,0
1161,1650623808776,173.072038,1,7.579879834906933e-9,4.644334916648063e-11,2.218869706027693e-11,0.000030486406103591435,0.9998488426208496,0.00011699728202074766,0.0000036554401958710514,0
1162,1650623808948,173.249874,0,0.000011984991942881607,3.7467415836545115e-9,3.701245560039368e-11,0.000004531501872406807,0.9999418258666992,0.000041546969441697,2.9455033967451527e-8,0
1162,1650623808948,173.249874,1,8.139688922881305e-9,2.0613172627137466e-11,3.360640585259311e-11,0.00001145157148130238,0.9996711015701294,0.0003152291465085,0.000002385267180216033,0
1163,1650623809126,173.425575,0,0.00001559825432195794,2.3741584254111103e-9,1.1206042344058531e-10,0.000001125058929574152,0.9996872544288635,0.00029576171073131263,1.056065741522616e-7,0
1163,1650623809126,173.425575,1,1.0452741783240072e-8,3.109460258721164e-11,5.070713814114836e-13,0.000012836371752200648,0.9999818801879883,0.000005286901341605699,2.2383298414752062e-7,0
1164,1650623809279,173.576504,0,8.912281579398496e-9,1.0607072165047526e-10,2.0675809675463341e-10,0.00004445792001206428,0.9994970560073853,0.00044153298949822783,0.000016759657228249125,0
1164,1650623809279,173.576504,1,0.0000031627071166440146,1.4695832994959801e-8,4.463251990216577e-11,0.000021083189494675025,0.9999618530273438,0.00001319192142545944,6.142184929558425e-7,0
1165,1650623809515,173.814567,0,0.0000197580211533932,3.057072461842836e-8,3.2002722694102204e-9,0.00002362660234211944,0.9999375939369202,0.0000170603070728248,0.00000208163191928179,0
1165,1650623809515,173.814567,1,5.511798573110127e-9,8.692601083382101e-10,1.6551041136583788e-12,0.00014591807848773897,0.9998522400856018,6.431743031498627e-7,0.0000013332065691429307,0
1166,1650623809709,174.004657,0,0.00006887596828164533,2.3695704953752283e-8,2.3318458275412013e-9,0.000009829601367528085,0.9999160766601562,0.00000442312421000679,7.735664553365496e-7,0
1166,1650623809709,174.004657,1,1.3168469870095123e-8,1.8858005434996272e-10,6.222144327550083e-11,0.00003800581907853484,0.999936580657959,0.000006388218025676906,0.000019155286281602457,0
1167,1650623809952,174.246838,0,0.00005423089169198647,7.031357540654426e-8,2.462672843428493e-10,0.000004224106305628084,0.9998965263366699,0.00004485166209633462,3.074318044582469e-7,0
1168,1650623809956,174.246838,0,0.000012292509381950367,1.1497355245637664e-7,6.099500071687913e-11,0.000008471420187561307,0.9999756813049316,0.0000030513788260577712,2.094030975285932e-7,0
1169,1650623810081,174.375729,0,0.00009036280971486121,6.365077354075765e-8,5.889605469988624e-10,0.000001867127139121294,0.9998421669006348,0.00006563452916452661,2.0410919887581258e-7,0
1170,1650623810263,174.565755,0,0.0000012904639561384101,1.0245462256364135e-8,7.874367824456385e-11,0.000012375508958939463,0.9999856948852539,7.864191502449103e-7,1.5587865220823005e-7,0
1170,1650623810263,174.565755,1,8.46809484755795e-7,2.564513490455056e-9,5.170018302358415e-10,0.00003358254616614431,0.9999327659606934,0.000014340337656904012,0.0000187397345143836,0
1171,1650623810434,174.732055,0,0.0000010106984973390354,6.38748431924796e-9,3.517696897659128e-11,0.000011612123671511654,0.9999847412109375,0.000001737901811793563,9.639737754696398e-7,0
1171,1650623810434,174.732055,1,0.000035887263948097825,6.873643876303959e-9,8.883132424086781e-11,0.0000026844807052839315,0.9999604821205139,9.455615668230166e-7,2.2514360864533955e-7,0
1172,1650623810627,174.92024,0,0.000001222465243699844,7.9939246333538e-9,1.9540064011280833e-10,0.0000027053697522205766,0.999934196472168,0.00006092752664699219,0.0000012354224736554897,0
1172,1650623810627,174.92024,1,0.000028578442652360536,1.329907490799087e-7,3.3276142952232135e-10,0.000008482190423819702,0.9999561905860901,0.0000064370933614554815,1.7835735377502715e-7,0
1173,1650623810873,175.16659,0,0.000027385087378206663,6.547914210841554e-8,2.0934443067943675e-9,0.0000015851987882342655,0.9999427795410156,0.00002640956336108502,0.0000016170748722288408,0
1173,1650623810873,175.16659,1,0.000001120620254368987,3.304986506691421e-9,9.165972841840286e-11,0.000013938680240244139,0.9999814033508301,0.0000025594763428671286,8.883494615474774e-7,0
1174,1650623811157,175.449951,0,0.00000205497940442001,9.505351172833798e-9,7.185980699375705e-10,0.000019227802113164216,0.9999604821205139,0.000013804675290884916,0.000004458585408428917,0
1174,1650623811157,175.449951,1,0.000040484661440132186,4.853644668401103e-7,1.0575104347765318e-8,0.000005715121915272903,0.9999322891235352,0.000019912544303224422,0.0000012145875416536,0
1175,1650623811320,175.621236,0,7.243936011036567e-7,1.910084312939375e-9,3.397949890210361e-12,0.00005892150875297375,0.999939501285553,9.027606893141638e-7,1.2301029528316576e-7,0
1175,1650623811320,175.621236,1,0.000048481095291208476,7.088413553901773e-7,1.1236200414543873e-8,0.000006895040769450134,0.9998913407325745,0.00005061806587036699,0.0000022182737211551284,0
1176,1650623811342,175.640428,0,3.0580750376429933e-7,9.769449693664e-10,2.1494798671008175e-13,0.000012238640010764357,0.9999866485595703,6.1515470406448e-7,5.2389477644965154e-8,0
1176,1650623811342,175.640428,1,0.00012300327944103628,0.000003851014298561495,7.843124905093646e-8,0.000024597909941803664,0.9996715188026428,0.00016709434567019343,0.000010005107469623908,0
1177,1650623811517,175.812941,0,0.0000034636061627679737,1.7872371360638795e-9,7.522846061369659e-12,0.0000031314771149482112,0.9999914765357971,0.000001991593990169349,5.9412126773850105e-8,0
1177,1650623811517,175.812941,1,0.00006606367969652638,0.0000011163600674990448,1.844847474785638e-8,0.000011180334695382044,0.9998946189880371,0.000023593280275235884,0.000003587725359466276,0
1178,1650623811663,175.956828,0,0.001992751145735383,0.00007812196417944506,3.0011878493496624e-7,0.0014881519600749016,0.02052939124405384,0.9758910536766052,0.000020350587874418125,0
1178,1650623811663,175.956828,1,0.0000018049938717012992,5.578990602828071e-10,1.3620256832103106e-11,6.553837579303945e-7,0.9999885559082031,0.000008881227586243767,2.1463159782797447e-7,0
1179,1650623811821,176.114414,0,0.000002376651536906138,1.2355321210577586e-9,6.001631483454339e-12,0.000004020854248665273,0.9999923706054688,0.0000011519050531205721,9.324621430550906e-8,0
1179,1650623811821,176.114414,1,0.0002315586170880124,0.000033612261177040637,1.6480552744724264e-7,0.000029734979761997238,0.9972586035728455,0.0023017472121864557,0.00014458948862738907,0
1180,1650623812020,176.317528,0,0.014745928347110748,0.000006268604010983836,0.000009181506356981117,0.00010867421951843426,0.976912796497345,0.007989687845110893,0.0002274523430969566,0
1180,1650623812020,176.317528,1,7.012196761024825e-7,2.0534072220357302e-9,5.245116008190109e-10,0.000003165689804518479,0.9999833703041077,0.0000022211906980373897,0.000010714496056607459,0
1181,1650623812185,176.479787,0,8.622528469004465e-8,4.306302814338636e-10,3.874496556921514e-11,0.000001923822765093064,0.9999938011169434,0.0000017254862996196607,0.000002761048335742089,0
1181,1650623812185,176.479787,1,0.050580814480781555,0.00009327215229859576,0.000026750705728773028,0.000002932746156147914,0.9468645453453064,0.0011878276709467173,0.0012438436970114708,0
1182,1650623812350,176.652995,0,6.428155785442868e-8,5.399242719583697e-10,8.487162361792144e-12,0.0000036573301258613355,0.999995231628418,1.335413344349945e-7,7.705064035690157e-7,0
1183,1650623812494,176.796412,0,3.212926813489503e-8,1.0926267529631772e-10,1.2857743298885782e-12,0.000003470569026831072,0.9999961853027344,5.70702809454815e-7,1.8126128509265982e-7,0
1184,1650623812677,176.974877,0,3.8828702031423745e-8,3.4010819160990025e-10,4.2725050927727715e-12,0.000006238204605324427,0.9999923706054688,1.1586836734522876e-7,0.0000011969680144829908,0
1185,1650623812866,177.159391,0,8.358502334715467e-9,3.7947839315322085e-11,3.498450173219231e-13,0.000003933098923880607,0.999995231628418,7.8353406252063e-7,6.985936096270962e-8,0
1185,1650623812866,177.159391,1,0.05086129903793335,0.00028128401027061045,0.0002652782422956079,0.000057857749197864905,0.8567017912864685,0.09145186841487885,0.00038066512206569314,0
1186,1650623813209,177.506034,0,4.401960040922859e-8,4.414473300795585e-11,7.363292376001696e-13,0.000003541349542501848,0.9999961853027344,2.707577380078874e-7,2.655753235103475e-7,0
1186,1650623813209,177.506034,1,0.06389245390892029,0.0002834151091519743,0.0004553415346890688,0.00006406375905498862,0.6590876579284668,0.2758657932281494,0.0003513115516398102,0
1187,1650623813212,177.506034,0,0.05447077378630638,0.0009757926454767585,0.00013515888713300228,0.00045669986866414547,0.8970001339912415,0.04607517644762993,0.0008864399860613048,0
1187,1650623813212,177.506034,1,5.0851866717493976e-8,1.9025085673529674e-10,1.6847601438940707e-11,0.000006316931830951944,0.9999933838844299,4.41558711372636e-7,1.13080453445491e-7,0
1188,1650623813418,177.719409,0,0.022541889920830727,0.00005926929588895291,0.000012824904843000695,0.00011916892981389537,0.9556528925895691,0.02153489552438259,0.00007905967504484579,0
1188,1650623813418,177.719409,1,1.0049120646726806e-8,1.8136007973179602e-10,7.656730111049725e-11,0.000011163098861288745,0.9996443390846252,0.00034407334169372916,4.450358801477705e-7,0
1189,1650623813612,177.906755,0,4.6992422397806877e-8,1.1610299527342605e-10,1.1146319284227602e-10,0.000019170665837009437,0.9999570846557617,0.000023140408302424476,7.803541279827186e-7,0
1189,1650623813612,177.906755,1,0.10734978318214417,0.00027807310107164085,0.00004832968261325732,0.000026472485842532478,0.7527250051498413,0.13890227675437927,0.0006700645899400115,0
1190,1650623813770,178.064209,0,8.529071493512674e-8,1.9362317305038346e-10,2.644562568931974e-9,0.0000011145284588565119,0.9940854907035828,0.005838312674313784,0.00007488702976843342,0
1190,1650623813770,178.064209,1,0.42532703280448914,0.0023546458687633276,0.0004965130938217044,0.00006486856727860868,0.5170760750770569,0.05232946202158928,0.002351396484300494,0
1191,1650623813919,178.22134,0,1.309439028318593e-7,1.7409722274930317e-10,1.0981064946236074e-9,0.000013348731044970918,0.9609988927841187,0.03898254409432411,0.000005209909886616515,0
1192,1650623814038,178.330004,0,9.539303391647991e-8,3.4763097955803346e-10,4.770730477332563e-10,0.000027234545996179804,0.9930436611175537,0.006927534472197294,0.0000015624383422618848,0
1193,1650623814212,178.513994,0,2.49351757020122e-7,6.651569572913019e-11,8.212501317016174e-13,0.0000020498348476394312,0.9992402195930481,0.0007562926621176302,0.0000011010429261659738,0
1194,1650623814367,178.665884,0,2.950160364889598e-7,1.2067544741256597e-9,1.750950946732832e-11,0.00006971928814891726,0.9994603991508484,0.00046075438149273396,0.000008887805961421691,0
1195,1650623814535,178.831968,0,3.0204495260477415e-7,1.1557814705298597e-9,4.17530281182632e-11,0.000031271953048417345,0.9994527697563171,0.0005133845843374729,0.0000023693980892858235,0
1196,1650623814718,179.021213,0,1.1415506762091354e-8,5.051375984166384e-11,8.800954214537027e-13,0.0000031877896162768593,0.9999662041664124,0.000030439405236393213,3.6710252970806323e-7,0
1197,1650623814864,179.165709,0,4.959820998351461e-8,5.016356774412145e-11,1.2650982691986279e-12,0.000001150705656982609,0.9998350739479065,0.00016341540322173387,5.329259806785558e-7,0
1198,1650623814957,179.26035,0,1.1493222018543747e-7,9.115024707240238e-11,1.4691309150119403e-12,4.969758151673886e-7,0.9997158646583557,0.00028271228075027466,9.303047363573569e-7,0
1199,1650623815152,179.451104,0,4.668515796169004e-9,3.745796034460014e-11,8.359477254296296e-14,4.687018702043133e-7,0.9998975396156311,0.00010190803004661575,4.551658960849636e-8,0
1200,1650623815276,179.576244,0,7.504448262807273e-8,1.773045738007184e-10,4.551834170002378e-12,0.0000030827102364128223,0.9997377991676331,0.00025873983395285904,1.4954684957046993e-7,0
1201,1650623815459,179.754938,0,2.8527256290544756e-7,1.5417385146321294e-9,4.919482529675001e-11,0.000011105674275313504,0.9990601539611816,0.0009282209794037044,1.4425508254589658e-7,0
1202,1650623815603,179.896385,0,1.6770596289461537e-7,1.1508701769358254e-9,1.582541736544485e-10,0.000010855683285626583,0.9954530000686646,0.004535611253231764,5.307898049977666e-7,0
1203,1650623815834,180.131646,0,1.6058113772032812e-7,2.3122965764343917e-9,4.5612127408389824e-9,0.00008832650928525254,0.9995266199111938,0.00037461757892742753,0.000010125320841325447,0
1203,1650623815834,180.131646,1,0.00002768100421235431,0.0000014455729342444101,1.3400189291523645e-10,0.00011838151112897322,0.9998517632484436,5.787462100670382e-7,5.161610374671e-7,0
1204,1650623816096,180.392408,0,2.3324437847804802e-7,6.239047473100001e-11,2.5722726171295562e-9,0.000005264393621473573,0.9998622536659241,8.863855782692553e-7,0.00013117867638356984,0
1205,1650623816144,180.438154,0,1.9831941244774498e-7,2.3301019100308018e-11,6.306752342588595e-10,3.662052563413454e-7,0.9999904632568359,0.000002487452775312704,0.000006554019364557462,0
1206,1650623816331,180.629842,0,0.00005395823609433137,2.2174088343263065e-8,0.0000010783033985717339,9.82057457576957e-8,0.9993798732757568,0.00037200108636170626,0.00019314142991788685,0
1206,1650623816331,180.629842,1,0.002447533654049039,0.000010335004844819196,5.056874101683206e-7,0.0005778752965852618,0.9954347610473633,0.001223920495249331,0.00030507228802889585,0
1207,1650623816682,180.985251,0,0.00029945842106826603,0.00002154846879420802,2.0520474208751693e-7,0.00034180638613179326,0.9430152177810669,0.05622625723481178,0.00009544695058139041,0
1207,1650623816682,180.985251,1,0.00006196103640832007,2.214081185059058e-8,1.4642073153936508e-7,0.0001179734172183089,0.999484658241272,0.0002656571159604937,0.00006972435949137434,0
1208,1650623816788,181.082954,0,0.0000017917437844516826,0.000004207803158351453,2.050399129996383e-12,0.00009092123946174979,0.6014184951782227,0.39845776557922363,0.00002682213562366087,0
1208,1650623816788,181.082954,1,0.0001226912863785401,1.0139655159946415e-7,2.5159826577692e-7,0.0001294985122513026,0.9994861483573914,0.00016682196292094886,0.00009434486855752766,0
1209,1650623816801,181.082954,0,8.829715056890564e-7,7.350695341301616e-8,6.320408085791485e-10,0.000004014926162199117,0.8634170293807983,0.13657546043395996,0.0000024500980089214863,0
1209,1650623816801,181.082954,1,0.00005407256685430184,1.2803390347926324e-7,1.631453869777033e-7,0.00011094946239609271,0.999618649482727,0.00016539714124519378,0.000050436268793419003,0
1210,1650623816982,181.281331,0,6.528326252919214e-7,1.7077842073831562e-7,9.035740905494194e-13,0.0000016630723393973312,0.9467992782592773,0.05319537594914436,0.000002862412202375708,0
1211,1650623817104,181.404377,0,0.0000048127244554052595,7.045557026685856e-7,7.196943778778331e-13,8.129374009513413e-7,0.9933375716209412,0.006654375232756138,0.0000018267344330524793,0
1212,1650623817357,181.656873,0,0.001454492681659758,0.000006087189376557944,4.5108691781869936e-10,0.00016788252105470747,0.9980195164680481,0.0003495279233902693,0.000002623022282932652,0
1212,1650623817357,181.656873,1,0.0004855479346588254,5.681552579517302e-7,0.0000017423856206733035,0.00007590378663735464,0.9987350702285767,0.0005507284658960998,0.00015053267998155206,0
1213,1650623817488,181.78236,0,0.00006183799996506423,7.579729413009773e-7,4.921154039827513e-10,0.00010383062181062996,0.9315864443778992,0.06824101507663727,0.000006237792149477173,0
1213,1650623817488,181.78236,1,0.00019493703439366072,4.454190616343112e-7,6.725457524225931e-7,0.00013232130731921643,0.9989693760871887,0.0006112761911936104,0.00009087996295420453,0
1214,1650623817593,181.886387,0,0.000014008215657668188,1.8798186829371843e-7,1.8267300172514211e-10,0.00004189124592812732,0.9591490626335144,0.04079177975654602,0.000003182685759384185,0
1214,1650623817593,181.886387,1,0.00019493703439366072,4.454190616343112e-7,6.725457524225931e-7,0.00013232130731921643,0.9989693760871887,0.0006112761911936104,0.00009087996295420453,0
1215,1650623817753,182.053827,0,0.000004566111329040723,1.268823379696471e-9,7.656506539888142e-10,0.00000447881438958575,0.9997459053993225,0.0002446734579280019,1.9026315101200453e-7,0
1216,1650623817880,182.181714,0,0.00001236128264281433,2.9647490018547273e-10,5.551641785173089e-11,5.52430208244914e-7,0.999821662902832,0.00016535013855900615,1.60309198804498e-7,0
