frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1584,1650649438497,159.305128,,executor,,,,,,,,
1585,1650649438571,159.382223,,executor,,,,,,,,
1586,1650649438773,159.590389,,executor,,,,,,,,
1587,1650649438786,159.601918,,executor,,,,,,,,
1588,1650649438951,159.764368,,executor,,,,,,,,
1589,1650649438964,159.776775,,executor,,,,,,,,
1590,1650649439093,159.904945,,executor,,,,,,,,
1591,1650649439200,160.013259,,executor,,,,,,,,
1592,1650649439295,160.111722,,executor,,,,,,,,
1593,1650649439391,160.199886,,executor,,,,,,,,
1594,1650649439558,160.374855,,executor,,,,,,,,
1595,1650649439567,160.382423,,executor,,,,,,,,
1596,1650649439674,160.48199,,executor,,,,,,,,
1597,1650649439859,160.673467,,executor,,,,,,,,
1598,1650649439869,160.682948,,executor,,,,,,,,
1599,1650649439965,160.780514,,executor,,,,,,,,
1600,1650649440119,160.933326,,executor,,,,,,,,
1601,1650649440368,161.183113,,executor,,,,,,,,
1602,1650649440372,161.18694,,executor,,,,,,,,
1603,1650649440376,161.191043,,executor,,,,,,,,
1604,1650649440629,161.445316,,executor,,,,,,,,
1605,1650649440677,161.486776,,executor,,,,,,,,
1606,1650649440776,161.588944,,executor,,,,,,,,
1607,1650649440779,161.591961,,executor,,,,,,,,
1608,1650649440869,161.685197,,executor,,,,,,,,
1609,1650649441014,161.829544,,executor,,,,,,,,
1610,1650649441181,161.993914,,executor,,,,,,,,
1611,1650649441185,161.998482,,executor,,,,,,,,
1612,1650649441265,162.081122,,executor,,,,,,,,
1613,1650649441388,162.20533,,executor,,,,,,,,
1614,1650649441457,162.269382,,executor,,,,,,,,
1615,1650649441568,162.380734,,executor,,,,,,,,
1616,1650649441782,162.599529,,executor,,,,,,,,
1617,1650649441783,162.599529,,executor,,,,,,,,
1618,1650649441883,162.692926,,executor,,,,,,,,
1619,1650649441966,162.779097,,executor,,,,,,,,
1620,1650649442148,162.957138,,executor,,,,,,,,
1621,1650649442170,162.987147,,executor,,,,,,,,
1622,1650649442277,163.087337,,executor,,,,,,,,
1623,1650649442401,163.210303,,executor,,,,,,,,
1624,1650649442491,163.304981,,executor,,,,,,,,
1625,1650649442561,163.369933,,executor,,,,,,,,
1626,1650649442677,163.486239,,executor,,,,,,,,
1627,1650649442758,163.570495,,executor,,,,,,,,
1628,1650649442860,163.675901,,executor,,,,,,,,
1629,1650649443054,163.86314,,executor,,,,,,,,
1630,1650649443060,163.869958,,executor,,,,,,,,
1631,1650649443176,163.986189,,executor,,,,,,,,
1632,1650649443381,164.196224,,executor,,,,,,,,
1633,1650649443386,164.200906,,executor,,,,,,,,
1634,1650649443478,164.285266,,executor,,,,,,,,
1635,1650649443670,164.48339,,executor,,,,,,,,
1636,1650649443676,164.487522,,executor,,,,,,,,
1637,1650649443767,164.582103,,executor,,,,,,,,
1638,1650649443864,164.671494,,executor,,,,,,,,
1639,1650649443981,164.789184,,executor,,,,,,,,
1640,1650649444092,164.902742,,executor,,,,,,,,
1641,1650649444275,165.081114,,executor,,,,,,,,
1642,1650649444290,165.104727,,executor,,,,,,,,
1643,1650649444369,165.177915,,executor,,,,,,,,
1644,1650649444491,165.298805,,executor,,,,,,,,
1645,1650649444629,165.435821,,executor,,,,,,,,
1646,1650649444667,165.471889,,executor,,,,,,,,
1647,1650649444778,165.583634,,executor,,,,,,,,
1648,1650649444989,165.799202,,executor,,,,,,,,
1649,1650649444993,165.803076,,executor,,,,,,,,
1650,1650649445167,165.972611,,executor,,,,,,,,
1651,1650649445174,165.979828,,executor,,,,,,,,
1652,1650649445271,166.079868,,executor,,,,,,,,
1653,1650649445365,166.177263,,executor,,,,,,,,
1654,1650649445511,166.320873,,executor,,,,,,,,
1655,1650649445665,166.475238,,executor,,,,,,,,
1656,1650649445673,166.48107,,executor,,,,,,,,
1657,1650649445773,166.585176,,executor,,,,,,,,
1658,1650649445974,166.782161,,executor,,,,,,,,
1659,1650649445978,166.794674,,executor,,,,,,,,
1660,1650649446067,166.877005,,executor,,,,,,,,
1661,1650649446172,166.985078,,executor,,,,,,,,
1662,1650649446289,167.103263,,executor,,,,,,,,
1663,1650649446479,167.288721,,executor,,,,,,,,
1664,1650649446484,167.293266,,executor,,,,,,,,
1665,1650649446596,167.406607,,executor,,,,,,,,
1666,1650649446662,167.477602,,executor,,,,,,,,
1667,1650649446776,167.592824,,executor,,,,,,,,
1668,1650649446971,167.782664,,executor,,,,,,,,
1669,1650649446978,167.789119,,executor,,,,,,,,
1670,1650649447058,167.873668,,executor,,,,,,,,
1671,1650649447297,168.113144,,executor,,,,,,,,
1672,1650649447298,168.113144,,executor,,,,,,,,
1673,1650649447369,168.179853,,executor,,,,,,,,
1674,1650649447487,168.29826,,executor,,,,,,,,
1675,1650649447593,168.407723,,executor,,,,,,,,
1676,1650649447653,168.46263,,executor,,,,,,,,
1677,1650649447787,168.595177,,executor,,,,,,,,
1678,1650649447989,168.803882,,executor,,,,,,,,
1679,1650649447993,168.807609,,executor,,,,,,,,
1680,1650649448062,168.8709,,executor,,,,,,,,
1681,1650649448175,168.985144,,executor,,,,,,,,
1682,1650649448310,169.120119,,executor,,,,,,,,
1683,1650649448489,169.305562,,executor,,,,,,,,
1684,1650649448501,169.31555,,executor,,,,,,,,
1685,1650649448651,169.46473,,executor,,,,,,,,
1686,1650649448680,169.491224,,executor,,,,,,,,
1687,1650649448779,169.594255,,executor,,,,,,,,
1688,1650649448856,169.663291,,executor,,,,,,,,
1689,1650649448956,169.766696,,executor,,,,,,,,
1690,1650649449194,170.00724,,executor,,,,,,,,
1691,1650649449199,170.011692,,executor,,,,,,,,
1692,1650649449265,170.072483,,executor,,,,,,,,
1693,1650649449373,170.181922,,executor,,,,,,,,
1694,1650649449479,170.288653,,executor,,,,,,,,
1695,1650649449605,170.416364,,executor,,,,,,,,
1696,1650649449800,170.617191,,executor,,,,,,,,
1697,1650649449890,170.699384,,executor,,,,,,,,
1698,1650649449932,170.749221,,executor,,,,,,,,
1699,1650649449980,170.793446,,executor,,,,,,,,
1700,1650649450120,170.932175,,executor,,,,,,,,
1701,1650649450375,171.187721,,executor,,,,,,,,
1702,1650649450408,171.219177,,executor,,,,,,,,
1703,1650649450451,171.258285,,executor,,,,,,,,
1704,1650649450551,171.359267,,executor,,,,,,,,
1705,1650649450564,171.372953,,executor,,,,,,,,
1706,1650649450678,171.48807,,executor,,,,,,,,
1707,1650649450779,171.590241,,executor,,,,,,,,
1708,1650649450869,171.685409,,executor,,,,,,,,
1709,1650649450977,171.794374,,executor,,,,,,,,
1710,1650649451088,171.896228,,executor,,,,,,,,
1711,1650649451210,172.019341,,executor,,,,,,,,
1712,1650649451288,172.099908,,executor,,,,,,,,
1713,1650649451375,172.19234,,executor,,,,,,,,
1714,1650649451494,172.302115,,executor,,,,,,,,
1715,1650649451566,172.379005,,executor,,,,,,,,
1716,1650649451668,172.481617,,executor,,,,,,,,
1717,1650649451810,172.622988,,executor,,,,,,,,
1718,1650649451963,172.773305,,executor,,,,,,,,
1719,1650649451970,172.780324,,executor,,,,,,,,
1720,1650649452092,172.903797,,executor,,,,,,,,
1721,1650649452283,173.090689,,executor,,,,,,,,
1722,1650649452299,173.115611,,executor,,,,,,,,
1723,1650649452451,173.266005,,executor,,,,,,,,
1724,1650649452482,173.293571,,executor,,,,,,,,
1725,1650649452637,173.447723,,executor,,,,,,,,
1726,1650649452658,173.465391,,executor,,,,,,,,
1727,1650649452776,173.584272,,executor,,,,,,,,
1728,1650649452992,173.804972,,executor,,,,,,,,
1729,1650649452999,173.811471,,executor,,,,,,,,
1730,1650649453058,173.867115,,executor,,,,,,,,
1731,1650649453163,173.973401,,executor,,,,,,,,
1732,1650649453299,174.108115,,executor,,,,,,,,
1733,1650649453391,174.203809,,executor,,,,,,,,
1734,1650649453470,174.276918,,executor,,,,,,,,
1735,1650649453564,174.374074,,executor,,,,,,,,
1736,1650649453668,174.479675,,executor,,,,,,,,
1737,1650649453803,174.613755,,executor,,,,,,,,
1738,1650649453881,174.696306,,executor,,,,,,,,
1739,1650649453983,174.799718,,executor,,,,,,,,
1740,1650649454081,174.890453,,executor,,,,,,,,
1741,1650649454267,175.073698,,executor,,,,,,,,
1742,1650649454271,175.086356,,executor,,,,,,,,
1743,1650649454401,175.217868,,executor,,,,,,,,
1744,1650649454505,175.312228,,executor,,,,,,,,
1745,1650649454596,175.406743,,executor,,,,,,,,
1746,1650649454665,175.480422,,executor,,,,,,,,
1747,1650649454867,175.677753,,executor,,,,,,,,
1748,1650649454874,175.682931,,executor,,,,,,,,
1749,1650649454986,175.798594,,executor,,,,,,,,
1750,1650649455074,175.889609,,executor,,,,,,,,
1751,1650649455169,175.977396,,executor,,,,,,,,
1752,1650649455405,176.213796,,executor,,,,,,,,
1753,1650649455459,176.274065,,executor,,,,,,,,
1754,1650649455511,176.322458,,executor,,,,,,,,
1755,1650649455557,176.365311,,executor,,,,,,,,
1756,1650649455665,176.473952,,executor,,,,,,,,
1757,1650649455796,176.606173,,executor,,,,,,,,
1758,1650649455875,176.688511,,executor,,,,,,,,
1759,1650649456063,176.87197,,executor,,,,,,,,
1760,1650649456071,176.879959,,executor,,,,,,,,
1761,1650649456201,177.009384,,executor,,,,,,,,
1762,1650649456292,177.103829,,executor,,,,,,,,
1763,1650649456399,177.213281,,executor,,,,,,,,
1764,1650649456484,177.290722,,executor,,,,,,,,
1765,1650649456570,177.380403,,executor,,,,,,,,
1766,1650649456698,177.507895,,executor,,,,,,,,
1767,1650649456798,177.610912,,executor,,,,,,,,
1768,1650649456899,177.714907,,executor,,,,,,,,
1769,1650649456978,177.787845,,executor,,,,,,,,
1770,1650649457071,177.884694,,executor,,,,,,,,
1771,1650649457223,178.034061,,executor,,,,,,,,
1772,1650649457292,178.10742,,executor,,,,,,,,
1773,1650649457393,178.200831,,executor,,,,,,,,
1774,1650649457481,178.291795,,executor,,,,,,,,
1775,1650649457562,178.377926,,executor,,,,,,,,
1776,1650649457690,178.505229,,executor,,,,,,,,
1777,1650649457926,178.733528,,executor,,,,,,,,
1778,1650649457929,178.733528,,executor,,,,,,,,
1779,1650649458077,178.892721,,executor,,,,,,,,
1780,1650649458098,178.911894,,executor,,,,,,,,
1781,1650649458270,179.08113,,executor,,,,,,,,
1782,1650649458291,179.100159,,executor,,,,,,,,
1783,1650649458490,179.304117,,executor,,,,,,,,
1784,1650649458494,179.307796,,executor,,,,,,,,
1785,1650649458576,179.383785,,executor,,,,,,,,
1786,1650649458785,179.59769,,executor,,,,,,,,
1787,1650649458789,179.599912,,executor,,,,,,,,
1788,1650649458879,179.694001,,executor,,,,,,,,
1789,1650649458992,179.808414,,executor,,,,,,,,
1790,1650649459079,179.888338,,executor,,,,,,,,
1791,1650649459217,180.025081,,executor,,,,,,,,
1792,1650649459451,180.261728,,executor,,,,,,,,
1793,1650649459472,180.281534,,executor,,,,,,,,
1794,1650649459497,180.304374,,executor,,,,,,,,
1795,1650649459584,180.394707,,executor,,,,,,,,
1796,1650649459677,180.489904,,executor,,,,,,,,
1797,1650649459773,180.589168,,executor,,,,,,,,
1798,1650649459983,180.792949,,executor,,,,,,,,
1799,1650649459990,180.80025,,executor,,,,,,,,
1800,1650649460092,180.905361,,executor,,,,,,,,
1801,1650649460188,181.002423,,executor,,,,,,,,
1802,1650649460296,181.103361,,executor,,,,,,,,
1803,1650649460371,181.180986,,executor,,,,,,,,
1804,1650649460499,181.310037,,executor,,,,,,,,
1805,1650649460559,181.375172,,executor,,,,,,,,
1806,1650649460705,181.520443,,executor,,,,,,,,
1807,1650649460780,181.589726,,executor,,,,,,,,
1808,1650649460877,181.690072,,executor,,,,,,,,
1809,1650649460996,181.808391,,executor,,,,,,,,
1810,1650649461072,181.879164,,executor,,,,,,,,
1811,1650649461206,182.013858,,executor,,,,,,,,
1812,1650649461388,182.200813,,executor,,,,,,,,
1813,1650649461406,182.218114,,executor,,,,,,,,
1814,1650649461481,182.287492,,executor,,,,,,,,
1815,1650649461563,182.372944,,executor,,,,,,,,
1816,1650649461779,182.593197,,executor,,,,,,,,
1817,1650649461787,182.599416,,executor,,,,,,,,
1818,1650649461874,182.691529,,executor,,,,,,,,
1819,1650649462072,182.883561,,executor,,,,,,,,
1820,1650649462078,182.889059,,executor,,,,,,,,
1821,1650649462168,182.981771,,executor,,,,,,,,
1822,1650649462280,183.096014,,executor,,,,,,,,
1823,1650649462369,183.178505,,executor,,,,,,,,
1824,1650649462466,183.276885,,executor,,,,,,,,
1825,1650649462561,183.375495,,executor,,,,,,,,
1826,1650649462694,183.50725,,executor,,,,,,,,
1827,1650649462863,183.674288,,executor,,,,,,,,
1828,1650649462880,183.690922,,executor,,,,,,,,
1829,1650649462999,183.809831,,executor,,,,,,,,
1830,1650649463064,183.879893,,executor,,,,,,,,
1831,1650649463202,184.017911,,executor,,,,,,,,
1832,1650649463267,184.078095,,executor,,,,,,,,
1833,1650649463382,184.189214,,executor,,,,,,,,
1834,1650649463591,184.407622,,executor,,,,,,,,
1835,1650649463615,184.429488,,executor,,,,,,,,
1836,1650649463745,184.558903,,executor,,,,,,,,
1837,1650649463758,184.572144,,executor,,,,,,,,
1838,1650649463893,184.706488,,executor,,,,,,,,
1839,1650649463970,184.786358,,executor,,,,,,,,
1840,1650649464067,184.876317,,executor,,,,,,,,
1841,1650649464260,185.074709,,executor,,,,,,,,
1842,1650649464264,185.078836,,executor,,,,,,,,
1843,1650649464380,185.196646,,executor,,,,,,,,
1844,1650649464513,185.32825,,executor,,,,,,,,
1845,1650649464585,185.394842,,executor,,,,,,,,
1846,1650649464698,185.509321,,executor,,,,,,,,
1847,1650649464766,185.581826,,executor,,,,,,,,
1848,1650649464858,185.666653,,executor,,,,,,,,
1849,1650649464983,185.793126,,executor,,,,,,,,
1850,1650649465081,185.893677,,executor,,,,,,,,
1851,1650649465195,186.008788,,executor,,,,,,,,
1852,1650649465356,186.167458,,executor,,,,,,,,
1853,1650649465368,186.177298,,executor,,,,,,,,
1854,1650649465494,186.305079,,executor,,,,,,,,
1855,1650649465571,186.38692,,executor,,,,,,,,
1856,1650649465671,186.488427,,executor,,,,,,,,
1857,1650649465797,186.604642,,executor,,,,,,,,
1858,1650649465858,186.671181,,executor,,,,,,,,
1859,1650649466003,186.815277,,executor,,,,,,,,
1860,1650649466167,186.976043,,executor,,,,,,,,
1861,1650649466172,186.980259,,executor,,,,,,,,
1862,1650649466258,187.070573,,executor,,,,,,,,
1863,1650649466449,187.257371,,executor,,,,,,,,
1864,1650649466461,187.278163,,executor,,,,,,,,
1865,1650649466558,187.36803,,executor,,,,,,,,
1866,1650649466685,187.495476,,executor,,,,,,,,
1867,1650649466757,187.572793,,executor,,,,,,,,
1868,1650649466871,187.687981,,executor,,,,,,,,
1869,1650649466971,187.779033,,executor,,,,,,,,
1870,1650649467083,187.891825,,executor,,,,,,,,
1871,1650649467172,187.984214,,executor,,,,,,,,
1872,1650649467260,188.076766,,executor,,,,,,,,
1873,1650649467371,188.179018,,executor,,,,,,,,
1874,1650649467472,188.282233,,executor,,,,,,,,
1875,1650649467603,188.412817,,executor,,,,,,,,
1876,1650649467666,188.481565,,executor,,,,,,,,
1877,1650649467813,188.627109,,executor,,,,,,,,
1878,1650649468001,188.810578,,executor,,,,,,,,
1879,1650649468067,188.881908,,executor,,,,,,,,
1880,1650649468153,188.960083,,executor,,,,,,,,
1881,1650649468167,188.974254,,executor,,,,,,,,
1882,1650649468302,189.108582,,executor,,,,,,,,
1883,1650649468407,189.214795,,executor,,,,,,,,
1884,1650649468489,189.301695,,executor,,,,,,,,
1885,1650649468582,189.398211,,executor,,,,,,,,
1886,1650649468699,189.515755,,executor,,,,,,,,
1887,1650649468874,189.68663,,executor,,,,,,,,
1888,1650649468885,189.69824,,executor,,,,,,,,
1889,1650649468997,189.81158,,executor,,,,,,,,
1890,1650649469089,189.906223,,executor,,,,,,,,
1891,1650649469194,190.002001,,executor,,,,,,,,
1892,1650649469267,190.079319,,executor,,,,,,,,
1893,1650649469441,190.247266,,executor,,,,,,,,
1894,1650649469501,190.316603,,executor,,,,,,,,
1895,1650649469594,190.401912,,executor,,,,,,,,
1896,1650649469671,190.484295,,executor,,,,,,,,
1897,1650649469875,190.691987,,executor,,,,,,,,
1898,1650649469889,190.704818,,executor,,,,,,,,
1899,1650649470000,190.808089,,executor,,,,,,,,
1900,1650649470077,190.887801,,executor,,,,,,,,
1901,1650649470276,191.092947,,executor,,,,,,,,
1902,1650649470276,191.092947,,executor,,,,,,,,
1903,1650649470379,191.186455,,executor,,,,,,,,
1904,1650649470536,191.34312,,executor,,,,,,,,
1905,1650649470578,191.391909,,executor,,,,,,,,
1906,1650649470663,191.480658,,executor,,,,,,,,
1907,1650649470777,191.585454,,executor,,,,,,,,
1908,1650649470880,191.691606,,executor,,,,,,,,
1909,1650649471005,191.817075,,executor,,,,,,,,
1910,1650649471173,191.980548,,executor,,,,,,,,
1911,1650649471180,191.987365,,executor,,,,,,,,
1912,1650649471290,192.098848,,executor,,,,,,,,
1913,1650649471401,192.210779,,executor,,,,,,,,
1914,1650649471573,192.380933,,executor,,,,,,,,
1915,1650649471579,192.386726,,executor,,,,,,,,
1916,1650649471666,192.477007,,executor,,,,,,,,
1917,1650649471779,192.591224,,executor,,,,,,,,
1918,1650649471878,192.69357,,executor,,,,,,,,
1919,1650649471982,192.789558,,executor,,,,,,,,
1920,1650649472081,192.889461,,executor,,,,,,,,
1921,1650649472198,193.008096,,executor,,,,,,,,
1922,1650649472406,193.220615,,executor,,,,,,,,
1923,1650649472430,193.242572,,executor,,,,,,,,
1924,1650649472614,193.421681,,executor,,,,,,,,
1925,1650649472717,193.526237,,executor,,,,,,,,
1926,1650649472761,193.568391,,executor,,,,,,,,
1927,1650649472853,193.663899,,executor,,,,,,,,
1928,1650649472874,193.681964,,executor,,,,,,,,
1929,1650649472975,193.786214,,executor,,,,,,,,
1930,1650649473172,193.988303,,executor,,,,,,,,
1931,1650649473178,193.993505,,executor,,,,,,,,
1932,1650649473269,194.077261,,executor,,,,,,,,
1933,1650649473359,194.17036,,executor,,,,,,,,
1934,1650649473495,194.305392,,executor,,,,,,,,
1935,1650649473620,194.432023,,executor,,,,,,,,
1936,1650649473662,194.470684,,executor,,,,,,,,
1937,1650649473776,194.585095,,executor,,,,,,,,
1938,1650649474000,194.81182,,executor,,,,,,,,
1939,1650649474019,194.83122,,executor,,,,,,,,
1940,1650649474178,194.98691,,executor,,,,,,,,
1941,1650649474189,194.996808,,executor,,,,,,,,
1942,1650649474495,195.310404,0,executor,0.00024847505846992135,0.000005848147793585667,0.000020862202291027643,0.0001428137329639867,0.5380347967147827,0.004697018768638372,0.4568502604961395,0
1943,1650649474557,195.366541,,executor,,,,,,,,
1944,1650649474591,195.398799,,executor,,,,,,,,
1945,1650649474745,195.560698,0,executor,0.000244680093601346,0.000010023510185419582,0.000013743979252467398,0.00015697261551395059,0.9299150109291077,0.019142694771289825,0.05051692575216293,0
1946,1650649474827,195.636799,0,executor,0.018113302066922188,0.00011032933252863586,0.005739117506891489,0.001088589197024703,0.9563428163528442,0.006256673950701952,0.012349115684628487,0
1947,1650649474952,195.763172,0,executor,0.008250439539551735,0.00009697975474409759,0.0016165210399776697,0.0004987245774827898,0.9735425114631653,0.010964821092784405,0.0050300853326916695,0
1948,1650649475053,195.865055,0,executor,0.00437434995546937,0.005533386953175068,0.030167095363140106,0.002919748891144991,0.7783719897270203,0.1104871854186058,0.06814630329608917,0
1949,1650649475060,195.871967,,executor,,,,,,,,
1950,1650649475143,195.958724,,executor,,,,,,,,
1951,1650649475152,195.968109,,executor,,,,,,,,
1952,1650649475278,196.094527,,executor,,,,,,,,
1953,1650649475525,196.341959,0,executor,0.0010636037914082408,0.00005131237048772164,0.019769076257944107,0.0004890946438536048,0.7966195344924927,0.17904092371463776,0.0029665103647857904,0
1954,1650649475681,196.495639,0,executor,0.00011026867287000641,0.000006984116225794423,0.009031499736011028,0.00003483303953544237,0.32412347197532654,0.6659352779388428,0.0007577909855172038,0
1955,1650649475735,196.545878,0,executor,0.22861987352371216,0.00010962379747070372,0.000015309729860746302,0.32365861535072327,0.3890940248966217,0.01926279067993164,0.03923970088362694,0
1956,1650649475906,196.723347,0,executor,0.014273576438426971,0.006558501627296209,0.0000072531452133262064,0.0925106331706047,0.8353291153907776,0.051309734582901,0.000011088684914284386,0
1957,1650649476016,196.826119,0,executor,0.09167042374610901,1.0178685982964453e-7,0.00001651518869039137,0.0017570757772773504,0.9065345525741577,0.00002142345329048112,1.6518970219481233e-11,0
1958,1650649476125,196.935787,0,executor,0.02790623903274536,0.0000017330055470665684,0.00005623423930956051,0.01444895751774311,0.9528461694717407,0.004740675445646048,4.654649110591436e-9,0
1959,1650649476230,197.041997,0,executor,0.025507867336273193,6.941606329746719e-7,0.000027460242563392967,0.016081979498267174,0.9582574963569641,0.00012438898556865752,1.2572297691804124e-7,0
1960,1650649476334,197.149119,0,executor,0.0028715275693684816,5.255652695268509e-7,0.0000028830463634221815,0.002189280930906534,0.23719558119773865,0.7577385306358337,0.0000017208843701155274,0
1961,1650649476440,197.24775,0,executor,0.20748351514339447,2.54764046303535e-7,0.000005861600584466942,0.004496000707149506,0.7675781846046448,0.020436188206076622,5.8215039899778276e-8,0
1962,1650649476555,197.36238,0,executor,0.00008954520308179781,2.293408130071839e-7,0.000011752500540751498,0.0006126203807070851,0.007046301383525133,0.9922291040420532,0.000010447131899127271,0
1963,1650649476641,197.453035,,executor,,,,,,,,
1964,1650649476649,197.459149,0,executor,0.0016918911132961512,9.565356862140106e-8,5.324470748746535e-7,0.02351910062134266,0.9739546775817871,0.0008322696085087955,0.000001571599455019168,0
1965,1650649476854,197.670426,0,executor,0.000053070765716256574,1.5505526107517653e-7,0.0000036373814964463236,6.481611194431025e-7,0.9966054558753967,0.002744595753028989,0.0005925456644035876,0
1966,1650649476961,197.768057,0,executor,0.000008357208571396768,5.269930714035809e-9,3.0041217513598895e-8,0.000003923573785868939,0.9998622536659241,0.00009833805961534381,0.000027417581804911606,0
1967,1650649477068,197.876499,0,executor,0.0002548689371906221,0.0000012505672657425748,8.572696970077232e-7,0.000010383680091763381,0.9995499849319458,0.00013104606478009373,0.000051519898988772184,0
1968,1650649477172,197.983363,,executor,,,,,,,,
1969,1650649477213,198.020744,0,executor,0.000023832228180253878,1.9920629767966602e-7,8.448358244095289e-7,0.00012905345647595823,0.9997739791870117,0.000020473957192734815,0.00005138738561072387,0
1970,1650649477240,198.05632,,executor,,,,,,,,
1971,1650649477361,198.168167,,executor,,,,,,,,
1972,1650649477378,198.194064,,executor,,,,,,,,
1973,1650649477497,198.314179,,executor,,,,,,,,
1974,1650649477568,198.379208,,executor,,,,,,,,
1975,1650649477681,198.49354,,executor,,,,,,,,
1976,1650649477810,198.621221,,executor,,,,,,,,
1977,1650649477883,198.699899,,executor,,,,,,,,
1978,1650649477981,198.790048,,executor,,,,,,,,
1979,1650649478089,198.900025,,executor,,,,,,,,
1980,1650649478178,198.993583,,executor,,,,,,,,
1981,1650649478275,199.091937,,executor,,,,,,,,
1982,1650649478397,199.204684,,executor,,,,,,,,
1983,1650649478473,199.285254,,executor,,,,,,,,
1984,1650649478587,199.400615,,executor,,,,,,,,
1985,1650649478709,199.522222,,executor,,,,,,,,
1986,1650649478784,199.591415,,executor,,,,,,,,
1987,1650649478866,199.678168,,executor,,,,,,,,
1988,1650649478986,199.799429,,executor,,,,,,,,
1989,1650649479104,199.918407,,executor,,,,,,,,
1990,1650649479159,199.968556,,executor,,,,,,,,
1991,1650649479288,200.098501,,executor,,,,,,,,
1992,1650649479371,200.184784,,executor,,,,,,,,
1993,1650649479474,200.290372,,executor,,,,,,,,
1994,1650649479600,200.415538,,executor,,,,,,,,
1995,1650649479785,200.595628,,executor,,,,,,,,
1996,1650649479795,200.605152,,executor,,,,,,,,
1997,1650649479891,200.705741,,executor,,,,,,,,
1998,1650649479986,200.793433,,executor,,,,,,,,
1999,1650649480077,200.887308,,executor,,,,,,,,
2000,1650649480188,201.000087,,executor,,,,,,,,
2001,1650649480266,201.082417,,executor,,,,,,,,
2002,1650649480397,201.213005,,executor,,,,,,,,
2003,1650649480601,201.410324,,executor,,,,,,,,
2004,1650649480622,201.429759,,executor,,,,,,,,
2005,1650649480679,201.493589,,executor,,,,,,,,
2006,1650649480769,201.575881,,executor,,,,,,,,
2007,1650649480870,201.680481,,executor,,,,,,,,
2008,1650649480975,201.786615,,executor,,,,,,,,
2009,1650649481086,201.898703,,executor,,,,,,,,
2010,1650649481201,202.01546,,executor,,,,,,,,
2011,1650649481400,202.20928,,executor,,,,,,,,
2012,1650649481433,202.249998,,executor,,,,,,,,
2013,1650649481489,202.301962,,executor,,,,,,,,
2014,1650649481555,202.362348,,executor,,,,,,,,
2015,1650649481673,202.481332,,executor,,,,,,,,
2016,1650649481768,202.579223,,executor,,,,,,,,
2017,1650649481882,202.693607,,executor,,,,,,,,
2018,1650649482066,202.873511,,executor,,,,,,,,
2019,1650649482079,202.886737,,executor,,,,,,,,
2020,1650649482158,202.969129,,executor,,,,,,,,
2021,1650649482333,203.141001,,executor,,,,,,,,
2022,1650649482379,203.194272,,executor,,,,,,,,
2023,1650649482499,203.315438,,executor,,,,,,,,
2024,1650649482593,203.399696,,executor,,,,,,,,
2025,1650649482684,203.496233,,executor,,,,,,,,
2026,1650649482904,203.717726,,executor,,,,,,,,
2027,1650649482932,203.744547,,executor,,,,,,,,
2028,1650649483070,203.881704,,executor,,,,,,,,
2029,1650649483082,203.892522,,executor,,,,,,,,
2030,1650649483170,203.983246,,executor,,,,,,,,
2031,1650649483359,204.168235,,executor,,,,,,,,
2032,1650649483366,204.175093,,executor,,,,,,,,
2033,1650649483478,204.288771,,executor,,,,,,,,
2034,1650649483567,204.382769,,executor,,,,,,,,
2035,1650649483805,204.621622,,executor,,,,,,,,
2036,1650649483841,204.655477,,executor,,,,,,,,
2037,1650649483913,204.7215,,executor,,,,,,,,
2038,1650649483967,204.780074,,executor,,,,,,,,
2039,1650649484096,204.910675,,executor,,,,,,,,
2040,1650649484167,204.9758,,executor,,,,,,,,
2041,1650649484280,205.090659,,executor,,,,,,,,
2042,1650649484371,205.184901,,executor,,,,,,,,
2043,1650649484498,205.310504,,executor,,,,,,,,
2044,1650649484673,205.483124,,executor,,,,,,,,
2045,1650649484689,205.497124,,executor,,,,,,,,
2046,1650649484800,205.609033,,executor,,,,,,,,
2047,1650649484893,205.707498,,executor,,,,,,,,
2048,1650649485061,205.871193,,executor,,,,,,,,
2049,1650649485068,205.877551,,executor,,,,,,,,
2050,1650649485170,205.981099,,executor,,,,,,,,
2051,1650649485359,206.166165,,executor,,,,,,,,
2052,1650649485363,206.170252,,executor,,,,,,,,
2053,1650649485465,206.274813,,executor,,,,,,,,
2054,1650649485569,206.379954,,executor,,,,,,,,
2055,1650649485668,206.482081,,executor,,,,,,,,
2056,1650649485772,206.589393,,executor,,,,,,,,
2057,1650649485889,206.697037,,executor,,,,,,,,
2058,1650649485961,206.772069,,executor,,,,,,,,
2059,1650649486069,206.882756,,executor,,,,,,,,
2060,1650649486162,206.979319,,executor,,,,,,,,
2061,1650649486260,207.069073,,executor,,,,,,,,
2062,1650649486360,207.170827,,executor,,,,,,,,
2063,1650649486470,207.281992,,executor,,,,,,,,
2064,1650649486566,207.381572,,executor,,,,,,,,
2065,1650649486670,207.477046,,executor,,,,,,,,
2066,1650649486768,207.57913,,executor,,,,,,,,
2067,1650649486875,207.687417,,executor,,,,,,,,
2068,1650649486961,207.776555,,executor,,,,,,,,
2069,1650649487070,207.878051,,executor,,,,,,,,
2070,1650649487175,207.983668,,executor,,,,,,,,
