frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1769,1650648841925,184.49548,,executor,,,,,,,,
1770,1650648842046,184.615771,,executor,,,,,,,,
1771,1650648842328,184.896409,,executor,,,,,,,,
1772,1650648842420,184.990915,,executor,,,,,,,,
1773,1650648842463,185.03313,,executor,,,,,,,,
1774,1650648842480,185.058058,,executor,,,,,,,,
1775,1650648842537,185.110166,,executor,,,,,,,,
1776,1650648842755,185.332138,,executor,,,,,,,,
1777,1650648842763,185.338525,,executor,,,,,,,,
1778,1650648843037,185.61308,,executor,,,,,,,,
1779,1650648843078,185.649515,,executor,,,,,,,,
1780,1650648843136,185.713063,,executor,,,,,,,,
1781,1650648843144,185.721168,,executor,,,,,,,,
1782,1650648843241,185.810154,,executor,,,,,,,,
1783,1650648843318,185.892128,,executor,,,,,,,,
1784,1650648843652,186.229878,,executor,,,,,,,,
1785,1650648843653,186.229878,,executor,,,,,,,,
1786,1650648843656,186.233659,,executor,,,,,,,,
1787,1650648843760,186.330862,,executor,,,,,,,,
1788,1650648843840,186.413179,,executor,,,,,,,,
1789,1650648844077,186.652556,,executor,,,,,,,,
1790,1650648844128,186.700419,,executor,,,,,,,,
1791,1650648844141,186.711551,,executor,,,,,,,,
1792,1650648844243,186.81637,,executor,,,,,,,,
1793,1650648844385,186.958036,,executor,,,,,,,,
1794,1650648844458,187.033946,,executor,,,,,,,,
1795,1650648844564,187.132044,,executor,,,,,,,,
1796,1650648844805,187.375566,,executor,,,,,,,,
1797,1650648844807,187.375566,,executor,,,,,,,,
1798,1650648844919,187.491191,,executor,,,,,,,,
1799,1650648845159,187.731703,,executor,,,,,,,,
1800,1650648845183,187.755342,,executor,,,,,,,,
1801,1650648845204,187.772318,,executor,,,,,,,,
1802,1650648845259,187.834468,,executor,,,,,,,,
1803,1650648845324,187.894517,,executor,,,,,,,,
1804,1650648845466,188.03535,,executor,,,,,,,,
1805,1650648845694,188.268045,,executor,,,,,,,,
1806,1650648845739,188.306642,,executor,,,,,,,,
1807,1650648845796,188.371092,,executor,,,,,,,,
1808,1650648846005,188.572933,,executor,,,,,,,,
1809,1650648846101,188.672915,,executor,,,,,,,,
1810,1650648846141,188.709436,,executor,,,,,,,,
1811,1650648846154,188.730925,,executor,,,,,,,,
1812,1650648846346,188.918147,,executor,,,,,,,,
1813,1650648846367,188.937981,,executor,,,,,,,,
1814,1650648846447,189.022245,,executor,,,,,,,,
1815,1650648846528,189.09599,,executor,,,,,,,,
1816,1650648846829,189.404833,,executor,,,,,,,,
1817,1650648846912,189.481484,,executor,,,,,,,,
1818,1650648846992,189.567164,,executor,,,,,,,,
1819,1650648847094,189.670114,,executor,,,,,,,,
1820,1650648847157,189.727485,,executor,,,,,,,,
1821,1650648847279,189.850771,,executor,,,,,,,,
1822,1650648847391,189.964028,,executor,,,,,,,,
1823,1650648847444,190.013558,,executor,,,,,,,,
1824,1650648847447,190.016391,,executor,,,,,,,,
1825,1650648847541,190.113721,,executor,,,,,,,,
1826,1650648847754,190.330081,,executor,,,,,,,,
1827,1650648847839,190.408304,,executor,,,,,,,,
1828,1650648847843,190.412017,,executor,,,,,,,,
1829,1650648847971,190.539441,,executor,,,,,,,,
1830,1650648848056,190.62931,,executor,,,,,,,,
1831,1650648848156,190.730721,,executor,,,,,,,,
1832,1650648848237,190.806315,,executor,,,,,,,,
1833,1650648848337,190.907421,,executor,,,,,,,,
1834,1650648848496,191.065646,,executor,,,,,,,,
1835,1650648848556,191.130283,,executor,,,,,,,,
1836,1650648848729,191.30077,,executor,,,,,,,,
1837,1650648848737,191.306735,,executor,,,,,,,,
1838,1650648848843,191.415954,,executor,,,,,,,,
1839,1650648849039,191.607419,,executor,,,,,,,,
1840,1650648849138,191.708447,,executor,,,,,,,,
1841,1650648849155,191.723675,,executor,,,,,,,,
1842,1650648849354,191.928556,,executor,,,,,,,,
1843,1650648849364,191.935946,,executor,,,,,,,,
1844,1650648849638,192.210829,,executor,,,,,,,,
1845,1650648849671,192.239692,,executor,,,,,,,,
1846,1650648849704,192.281693,,executor,,,,,,,,
1847,1650648849927,192.497041,,executor,,,,,,,,
1848,1650648850025,192.598366,,executor,,,,,,,,
1849,1650648850059,192.629719,,executor,,,,,,,,
1850,1650648850075,192.64474,,executor,,,,,,,,
1851,1650648850285,192.856336,,executor,,,,,,,,
1852,1650648850397,192.971995,,executor,,,,,,,,
1853,1650648850443,193.014603,,executor,,,,,,,,
1854,1650648850448,193.019142,,executor,,,,,,,,
1855,1650648850529,193.103245,,executor,,,,,,,,
1856,1650648850625,193.202698,,executor,,,,,,,,
1857,1650648850936,193.510129,,executor,,,,,,,,
1858,1650648850938,193.510129,,executor,,,,,,,,
1859,1650648850947,193.518931,,executor,,,,,,,,
1860,1650648851044,193.619595,,executor,,,,,,,,
1861,1650648851164,193.73983,,executor,,,,,,,,
1862,1650648851234,193.804625,,executor,,,,,,,,
1863,1650648851377,193.944674,,executor,,,,,,,,
1864,1650648851529,194.106452,,executor,,,,,,,,
1865,1650648851535,194.112365,,executor,,,,,,,,
1866,1650648851780,194.34827,,executor,,,,,,,,
1867,1650648851831,194.404864,,executor,,,,,,,,
1868,1650648851842,194.41645,,executor,,,,,,,,
1869,1650648851947,194.522748,,executor,,,,,,,,
1870,1650648852142,194.713208,,executor,,,,,,,,
1871,1650648852149,194.720103,,executor,,,,,,,,
1872,1650648852358,194.931854,,executor,,,,,,,,
1873,1650648852361,194.93543,,executor,,,,,,,,
1874,1650648852454,195.031361,,executor,,,,,,,,
1875,1650648852539,195.110801,,executor,,,,,,,,
1876,1650648852647,195.219484,,executor,,,,,,,,
1877,1650648852874,195.449499,,executor,,,,,,,,
1878,1650648852944,195.513815,,executor,,,,,,,,
1879,1650648852949,195.518727,,executor,,,,,,,,
1880,1650648853040,195.612328,,executor,,,,,,,,
1881,1650648853146,195.719794,,executor,,,,,,,,
1882,1650648853345,195.91482,,executor,,,,,,,,
1883,1650648853357,195.924621,,executor,,,,,,,,
1884,1650648853438,196.010529,,executor,,,,,,,,
1885,1650648853521,196.096302,,executor,,,,,,,,
1886,1650648853905,196.482382,,executor,,,,,,,,
1887,1650648853906,196.482382,,executor,,,,,,,,
1888,1650648853965,196.536753,,executor,,,,,,,,
1889,1650648853990,196.560268,,executor,,,,,,,,
1890,1650648854054,196.631224,,executor,,,,,,,,
1891,1650648854238,196.808144,,executor,,,,,,,,
1892,1650648854352,196.926063,,executor,,,,,,,,
1893,1650648854356,196.928001,,executor,,,,,,,,
1894,1650648854542,197.120251,,executor,,,,,,,,
1895,1650648854551,197.129379,,executor,,,,,,,,
1896,1650648854833,197.409162,,executor,,,,,,,,
1897,1650648854873,197.445509,,executor,,,,,,,,
1898,1650648854897,197.467836,,executor,,,,,,,,
1899,1650648854985,197.559048,,executor,,,,,,,,
1900,1650648855043,197.613614,,executor,,,,,,,,
1901,1650648855161,197.733307,,executor,,,,,,,,
1902,1650648855342,197.919872,,executor,,,,,,,,
1903,1650648855351,197.927895,,executor,,,,,,,,
1904,1650648855428,197.998567,,executor,,,,,,,,
1905,1650648855526,198.099748,,executor,,,,,,,,
1906,1650648855640,198.214447,,executor,,,,,,,,
1907,1650648855933,198.506168,,executor,,,,,,,,
1908,1650648855934,198.506168,,executor,,,,,,,,
1909,1650648855939,198.510791,,executor,,,,,,,,
1910,1650648856075,198.6469,,executor,,,,,,,,
1911,1650648856155,198.730945,,executor,,,,,,,,
1912,1650648856294,198.869339,,executor,,,,,,,,
1913,1650648856501,199.070528,,executor,,,,,,,,
1914,1650648856541,199.117625,,executor,,,,,,,,
1915,1650648856545,199.121289,,executor,,,,,,,,
1916,1650648856642,199.210573,,executor,,,,,,,,
1917,1650648856739,199.311306,,executor,,,,,,,,
1918,1650648856984,199.556173,,executor,,,,,,,,
1919,1650648857044,199.621783,,executor,,,,,,,,
1920,1650648857055,199.632119,,executor,,,,,,,,
1921,1650648857139,199.708283,,executor,,,,,,,,
1922,1650648857256,199.826792,,executor,,,,,,,,
1923,1650648857334,199.910032,,executor,,,,,,,,
1924,1650648857615,200.189348,,executor,,,,,,,,
1925,1650648857643,200.215711,,executor,,,,,,,,
1926,1650648857651,200.22162,,executor,,,,,,,,
1927,1650648857839,200.416118,0,executor,3.1451572457541488e-9,2.7474087241352585e-11,6.332979696210828e-10,1.2155015838288818e-7,0.9999802112579346,0.000019132810848532245,5.814873134113441e-7,0
1928,1650648858016,200.589078,0,executor,8.523458063791622e-7,1.071945809026642e-12,1.7675455765697734e-8,1.2655078762691119e-8,0.9999964237213135,0.000002738284365477739,2.3250395386753553e-8,0
1929,1650648858197,200.76756,0,executor,0.000001138188395088946,1.8224725548132703e-11,4.731059544127447e-9,3.849690983770415e-7,0.999679684638977,0.000318618374876678,2.7721492301679973e-7,0
1930,1650648858331,200.900395,0,executor,8.224473191376092e-8,6.051147777297317e-11,8.73281269520021e-9,9.434500043425942e-7,0.9899491667747498,0.009985268115997314,0.00006454379763454199,0
1931,1650648858438,201.00841,0,executor,0.000043926953367190436,1.5799953345663198e-8,7.810189117662958e-8,0.00004631086630979553,0.9989387392997742,0.0009533583652228117,0.000017544367437949404,0
1932,1650648858575,201.145159,0,executor,0.0000026129503112315433,6.343848113488093e-9,0.0000016452121371912654,0.000046037748688831925,0.9380900859832764,0.0004618747625499964,0.061397701501846313,0
1933,1650648858652,201.227332,,executor,,,,,,,,
1934,1650648858655,201.230081,0,executor,0.00001970695302588865,1.0701856067996118e-9,5.88897421494039e-7,5.092634296488541e-7,0.9970079064369202,0.0001542995305499062,0.0028170489240437746,0
1935,1650648858840,201.410195,0,executor,1.8610917607020383e-7,7.110359610124073e-12,7.090298481671198e-8,1.1673633792952387e-7,0.999606728553772,0.000024916984330047853,0.00036786304553970695,0
1936,1650648859029,201.605784,0,executor,5.354713894512031e-10,7.44885923775751e-14,3.8895140363690017e-13,3.532428038965918e-8,0.999995231628418,0.000004580731911119074,3.261894532258225e-9,0
1937,1650648859142,201.720225,0,executor,0.000015457884728675708,5.3901282742740975e-11,2.3579298513709546e-8,3.3513711628074816e-7,0.9992461800575256,0.0007351456442847848,0.000002900686922657769,0
1938,1650648859252,201.82074,0,executor,6.283988227551163e-7,4.49875470209804e-9,1.5888435012101354e-9,0.00003626241596066393,0.9992963075637817,0.0006662647938355803,4.2628334995242767e-7,0
1939,1650648859497,202.067587,0,executor,4.461617297835119e-9,1.872439758798805e-9,1.1873507732573785e-10,0.00000685219401930226,0.9996138215065002,0.00037884616176597774,3.2060609100881265e-7,0
1940,1650648859645,202.215228,0,executor,0.00037742985296063125,0.00035856079193763435,1.8328088913222018e-7,0.005662590265274048,0.9685391783714294,0.025049405172467232,0.000012688315109699033,0
1940,1650648859645,202.215228,1,auxiliador,0.01891370862722397,5.147122692505945e-7,0.0000039405626921507064,0.006519749760627747,0.9569875001907349,0.01755661517381668,0.00001805710962798912,0
1941,1650648859788,202.355311,,executor,,,,,,,,
1942,1650648859798,202.365398,0,executor,0.000012294556654524058,0.000007612366971443407,4.863131763954698e-8,0.00008081350097199902,0.9100595712661743,0.08973320573568344,0.00010644627036526799,0
1943,1650648859800,202.365398,0,executor,0.000004511834504228318,0.0000909128284547478,4.835736699959625e-9,0.0006408972549252212,0.9407761693000793,0.05846291407942772,0.0000245578121393919,0
1944,1650648859827,202.403336,,executor,,,,,,,,
1945,1650648859931,202.508744,,executor,,,,,,,,
1946,1650648859953,202.528543,,executor,,,,,,,,
1947,1650648860135,202.706227,,executor,,,,,,,,
1948,1650648860142,202.713818,,executor,,,,,,,,
1949,1650648860241,202.815716,,executor,,,,,,,,
1950,1650648860339,202.916667,,executor,,,,,,,,
1951,1650648860457,203.034294,,executor,,,,,,,,
1952,1650648860535,203.106607,,executor,,,,,,,,
1953,1650648860631,203.205368,,executor,,,,,,,,
1954,1650648860751,203.326319,,executor,,,,,,,,
1955,1650648861030,203.604262,,executor,,,,,,,,
1956,1650648861399,203.974794,0,executor,0.0027372741606086493,0.0000026385660021333024,4.6994472313599545e-7,0.02782534435391426,0.06083362549543381,0.90859055519104,0.000010214097528660204,0
1957,1650648861407,203.983217,,executor,,,,,,,,
1958,1650648861437,204.008933,0,executor,0.02430235594511032,0.00044273739331401885,0.00005236886863713153,0.002188709331676364,0.043789394199848175,0.9290803670883179,0.0001440118212485686,0
1959,1650648861447,204.019533,,executor,,,,,,,,
1960,1650648861537,204.11259,,executor,,,,,,,,
1961,1650648861541,204.117048,,executor,,,,,,,,
1962,1650648861645,204.213004,,executor,,,,,,,,
1963,1650648861772,204.341239,,executor,,,,,,,,
1964,1650648861982,204.553946,,executor,,,,,,,,
1965,1650648862037,204.614051,,executor,,,,,,,,
1966,1650648862046,204.623108,,executor,,,,,,,,
1967,1650648862120,204.690898,,executor,,,,,,,,
1968,1650648862324,204.899154,,executor,,,,,,,,
1969,1650648862328,204.903586,,executor,,,,,,,,
1970,1650648862537,205.106152,,executor,,,,,,,,
1971,1650648862554,205.132125,,executor,,,,,,,,
1972,1650648862736,205.30985,,executor,,,,,,,,
1973,1650648862843,205.420009,,executor,,,,,,,,
1974,1650648862943,205.512183,,executor,,,,,,,,
1975,1650648863043,205.612938,,executor,,,,,,,,
1976,1650648863138,205.711987,,executor,,,,,,,,
1977,1650648863244,205.818623,,executor,,,,,,,,
1978,1650648863343,205.9206,,executor,,,,,,,,
1979,1650648863591,206.160206,,executor,,,,,,,,
1980,1650648863650,206.224649,,executor,,,,,,,,
1981,1650648863655,206.229553,,executor,,,,,,,,
1982,1650648863725,206.294348,,executor,,,,,,,,
1983,1650648863828,206.400032,,executor,,,,,,,,
1984,1650648863962,206.532899,,executor,,,,,,,,
1985,1650648864206,206.778156,,executor,,,,,,,,
1986,1650648864249,206.817076,,executor,,,,,,,,
1987,1650648864282,206.859209,,executor,,,,,,,,
1988,1650648864337,206.910544,,executor,,,,,,,,
1989,1650648864597,207.169203,,executor,,,,,,,,
1990,1650648864655,207.223474,,executor,,,,,,,,
1991,1650648864656,207.223474,,executor,,,,,,,,
1992,1650648864838,207.412311,,executor,,,,,,,,
1993,1650648864855,207.427963,,executor,,,,,,,,
1994,1650648864936,207.513192,,executor,,,,,,,,
1995,1650648865033,207.600883,,executor,,,,,,,,
1996,1650648865281,207.851467,,executor,,,,,,,,
1997,1650648865340,207.915695,,executor,,,,,,,,
1998,1650648865345,207.921105,,executor,,,,,,,,
1999,1650648865426,207.995736,,executor,,,,,,,,
2000,1650648865537,208.108482,,executor,,,,,,,,
2001,1650648865644,208.216762,,executor,,,,,,,,
2002,1650648865964,208.540902,,executor,,,,,,,,
2003,1650648866011,208.58548,,executor,,,,,,,,
2004,1650648866037,208.609143,,executor,,,,,,,,
2005,1650648866041,208.61357,,executor,,,,,,,,
2006,1650648866160,208.733291,,executor,,,,,,,,
2007,1650648866417,208.990546,,executor,,,,,,,,
2008,1650648866496,209.07335,,executor,,,,,,,,
2009,1650648866625,209.192155,,executor,,,,,,,,
2010,1650648866647,209.223505,,executor,,,,,,,,
2011,1650648866687,209.259357,,executor,,,,,,,,
2012,1650648866750,209.318838,,executor,,,,,,,,
2013,1650648866943,209.516693,,executor,,,,,,,,
2014,1650648866952,209.525346,,executor,,,,,,,,
2015,1650648867157,209.734515,,executor,,,,,,,,
2016,1650648867236,209.806999,,executor,,,,,,,,
2017,1650648867339,209.91229,,executor,,,,,,,,
2018,1650648867343,209.916344,,executor,,,,,,,,
2019,1650648867427,210.005048,,executor,,,,,,,,
2020,1650648867538,210.115974,,executor,,,,,,,,
2021,1650648867662,210.229938,,executor,,,,,,,,
2022,1650648867866,210.438032,,executor,,,,,,,,
2023,1650648867901,210.471123,,executor,,,,,,,,
2024,1650648867968,210.543859,,executor,,,,,,,,
2025,1650648868055,210.622599,,executor,,,,,,,,
2026,1650648868155,210.726251,,executor,,,,,,,,
2027,1650648868224,210.800123,,executor,,,,,,,,
2028,1650648868326,210.894207,,executor,,,,,,,,
2029,1650648868491,211.066228,,executor,,,,,,,,
2030,1650648868554,211.124839,,executor,,,,,,,,
2031,1650648868653,211.226981,,executor,,,,,,,,
2032,1650648868722,211.29011,,executor,,,,,,,,
2033,1650648869006,211.58206,,executor,,,,,,,,
2034,1650648869038,211.61199,,executor,,,,,,,,
2035,1650648869042,211.61199,,executor,,,,,,,,
2036,1650648869118,211.686282,,executor,,,,,,,,
2037,1650648869244,211.81184,,executor,,,,,,,,
2038,1650648869455,212.027485,,executor,,,,,,,,
2039,1650648869483,212.05386,,executor,,,,,,,,
2040,1650648869553,212.128694,,executor,,,,,,,,
2041,1650648869639,212.207386,,executor,,,,,,,,
2042,1650648869754,212.323503,,executor,,,,,,,,
2043,1650648869984,212.556019,,executor,,,,,,,,
2044,1650648870073,212.647691,,executor,,,,,,,,
2045,1650648870075,212.647691,,executor,,,,,,,,
2046,1650648870171,212.749096,,executor,,,,,,,,
2047,1650648870259,212.830654,,executor,,,,,,,,
2048,1650648870355,212.928301,,executor,,,,,,,,
2049,1650648870434,213.002087,,executor,,,,,,,,
2050,1650648870663,213.233209,,executor,,,,,,,,
2051,1650648870780,213.351838,,executor,,,,,,,,
2052,1650648870876,213.450777,,executor,,,,,,,,
2053,1650648870990,213.565789,,executor,,,,,,,,
2054,1650648871022,213.595766,,executor,,,,,,,,
2055,1650648871029,213.602435,,executor,,,,,,,,
2056,1650648871132,213.707362,,executor,,,,,,,,
2057,1650648871248,213.823736,,executor,,,,,,,,
2058,1650648871442,214.011951,,executor,,,,,,,,
2059,1650648871453,214.023219,,executor,,,,,,,,
2060,1650648871569,214.140041,,executor,,,,,,,,
2061,1650648871673,214.247062,,executor,,,,,,,,
2062,1650648871733,214.301434,,executor,,,,,,,,
2063,1650648871837,214.409151,,executor,,,,,,,,
2064,1650648872052,214.626085,,executor,,,,,,,,
2065,1650648872059,214.633744,,executor,,,,,,,,
2066,1650648872231,214.802075,,executor,,,,,,,,
2067,1650648872402,214.979674,,executor,,,,,,,,
2068,1650648872438,215.012665,,executor,,,,,,,,
2069,1650648872453,215.027469,,executor,,,,,,,,
2070,1650648872538,215.116146,,executor,,,,,,,,
2071,1650648872649,215.218905,,executor,,,,,,,,
2072,1650648872823,215.399087,,executor,,,,,,,,
2073,1650648872840,215.414155,,executor,,,,,,,,
2074,1650648872940,215.517708,,executor,,,,,,,,
2075,1650648873197,215.775084,,executor,,,,,,,,
2076,1650648873260,215.832924,,executor,,,,,,,,
2077,1650648873285,215.855337,,executor,,,,,,,,
2078,1650648873359,215.935118,,executor,,,,,,,,
2079,1650648873478,216.054413,,executor,,,,,,,,
2080,1650648873554,216.122953,,executor,,,,,,,,
2081,1650648873654,216.226274,,executor,,,,,,,,
2082,1650648873724,216.301703,,executor,,,,,,,,
2083,1650648873841,216.409258,,executor,,,,,,,,
2084,1650648873962,216.530845,,executor,,,,,,,,
2085,1650648874032,216.605835,,executor,,,,,,,,
2086,1650648874138,216.713799,,executor,,,,,,,,
2087,1650648874239,216.817624,,executor,,,,,,,,
2088,1650648874347,216.915978,,executor,,,,,,,,
2089,1650648874621,217.190431,,executor,,,,,,,,
2090,1650648874686,217.260379,,executor,,,,,,,,
2091,1650648874724,217.295291,,executor,,,,,,,,
2092,1650648874739,217.307962,,executor,,,,,,,,
2093,1650648874844,217.415939,,executor,,,,,,,,
2094,1650648874941,217.515738,,executor,,,,,,,,
2095,1650648875056,217.632125,,executor,,,,,,,,
2096,1650648875138,217.707128,,executor,,,,,,,,
2097,1650648875240,217.811536,,executor,,,,,,,,
2098,1650648875345,217.919614,,executor,,,,,,,,
2099,1650648875442,218.018237,,executor,,,,,,,,
2100,1650648875681,218.248969,,executor,,,,,,,,
2101,1650648875731,218.30515,,executor,,,,,,,,
2102,1650648875740,218.314941,,executor,,,,,,,,
2103,1650648875845,218.420507,,executor,,,,,,,,
2104,1650648876040,218.609543,,executor,,,,,,,,
2105,1650648876053,218.622544,,executor,,,,,,,,
2106,1650648876257,218.830778,,executor,,,,,,,,
2107,1650648876404,218.977353,,executor,,,,,,,,
2108,1650648876503,219.079184,,executor,,,,,,,,
2109,1650648876525,219.099887,,executor,,,,,,,,
2110,1650648876640,219.215961,,executor,,,,,,,,
2111,1650648876737,219.314306,,executor,,,,,,,,
2112,1650648876823,219.394556,,executor,,,,,,,,
2113,1650648877082,219.65363,,executor,,,,,,,,
2114,1650648877179,219.752564,,executor,,,,,,,,
2115,1650648877230,219.800021,,executor,,,,,,,,
2116,1650648877235,219.805121,,executor,,,,,,,,
2117,1650648877337,219.909711,,executor,,,,,,,,
2118,1650648877454,220.028464,,executor,,,,,,,,
2119,1650648877542,220.119204,,executor,,,,,,,,
2120,1650648877654,220.232781,,executor,,,,,,,,
2121,1650648877742,220.313164,,executor,,,,,,,,
2122,1650648877837,220.411259,,executor,,,,,,,,
2123,1650648877958,220.533053,,executor,,,,,,,,
2124,1650648878038,220.616234,,executor,,,,,,,,
2125,1650648878164,220.732538,,executor,,,,,,,,
2126,1650648878256,220.82774,,executor,,,,,,,,
2127,1650648878346,220.920693,,executor,,,,,,,,
2128,1650648878794,221.36502,,executor,,,,,,,,
2129,1650648878885,221.459229,,executor,,,,,,,,
2130,1650648878887,221.459229,,executor,,,,,,,,
2131,1650648878972,221.548824,,executor,,,,,,,,
2132,1650648878973,221.548824,,executor,,,,,,,,
2133,1650648878991,221.566502,,executor,,,,,,,,
2134,1650648879142,221.716258,,executor,,,,,,,,
2135,1650648879147,221.721454,,executor,,,,,,,,
2136,1650648879232,221.809677,,executor,,,,,,,,
2137,1650648879339,221.907169,,executor,,,,,,,,
2138,1650648879445,222.016677,,executor,,,,,,,,
2139,1650648879558,222.130613,,executor,,,,,,,,
2140,1650648879638,222.215788,,executor,,,,,,,,
2141,1650648879757,222.334173,,executor,,,,,,,,
2142,1650648879943,222.515405,,executor,,,,,,,,
2143,1650648879950,222.522228,,executor,,,,,,,,
2144,1650648880028,222.605317,,executor,,,,,,,,
2145,1650648880142,222.71003,,executor,,,,,,,,
2146,1650648880243,222.812751,,executor,,,,,,,,
2147,1650648880517,223.086393,,executor,,,,,,,,
2148,1650648880614,223.185101,,executor,,,,,,,,
2149,1650648880662,223.23081,,executor,,,,,,,,
2150,1650648880685,223.260641,,executor,,,,,,,,
2151,1650648880734,223.306159,,executor,,,,,,,,
2152,1650648880826,223.401426,,executor,,,,,,,,
2153,1650648880932,223.500094,,executor,,,,,,,,
2154,1650648881047,223.615748,,executor,,,,,,,,
2155,1650648881255,223.828288,,executor,,,,,,,,
2156,1650648881260,223.833642,,executor,,,,,,,,
2157,1650648881360,223.934713,,executor,,,,,,,,
2158,1650648881448,224.017382,,executor,,,,,,,,
2159,1650648881700,224.269487,,executor,,,,,,,,
2160,1650648881735,224.312039,,executor,,,,,,,,
2161,1650648881801,224.372248,,executor,,,,,,,,
2162,1650648881964,224.532305,,executor,,,,,,,,
2163,1650648881992,224.569843,,executor,,,,,,,,
2164,1650648882029,224.602493,,executor,,,,,,,,
2165,1650648882163,224.737499,,executor,,,,,,,,
2166,1650648882240,224.818258,,executor,,,,,,,,
2167,1650648882388,224.965675,,executor,,,,,,,,
2168,1650648882527,225.103949,,executor,,,,,,,,
2169,1650648882532,225.109267,,executor,,,,,,,,
2170,1650648882631,225.19998,,executor,,,,,,,,
2171,1650648882764,225.332249,,executor,,,,,,,,
2172,1650648882987,225.556564,,executor,,,,,,,,
2173,1650648883023,225.592105,,executor,,,,,,,,
2174,1650648883126,225.696497,,executor,,,,,,,,
2175,1650648883235,225.808156,,executor,,,,,,,,
2176,1650648883384,225.955123,,executor,,,,,,,,
2177,1650648883442,226.019707,,executor,,,,,,,,
2178,1650648883543,226.11153,,executor,,,,,,,,
2179,1650648883838,226.415244,,executor,,,,,,,,
2180,1650648883907,226.479003,,executor,,,,,,,,
2181,1650648883955,226.522498,,executor,,,,,,,,
2182,1650648883991,226.566254,,executor,,,,,,,,
2183,1650648884054,226.623551,,executor,,,,,,,,
2184,1650648884127,226.701106,,executor,,,,,,,,
2185,1650648884354,226.922228,,executor,,,,,,,,
2186,1650648884400,226.973611,,executor,,,,,,,,
2187,1650648884452,227.021929,,executor,,,,,,,,
2188,1650648884526,227.100473,,executor,,,,,,,,
2189,1650648884630,227.207295,,executor,,,,,,,,
2190,1650648884728,227.297583,,executor,,,,,,,,
2191,1650648885007,227.584188,,executor,,,,,,,,
2192,1650648885031,227.606747,,executor,,,,,,,,
2193,1650648885041,227.616658,,executor,,,,,,,,
2194,1650648885122,227.690031,,executor,,,,,,,,
2195,1650648885407,227.984241,,executor,,,,,,,,
2196,1650648885497,228.067293,,executor,,,,,,,,
2197,1650648885539,228.107298,,executor,,,,,,,,
2198,1650648885555,228.132128,,executor,,,,,,,,
2199,1650648885848,228.421014,,executor,,,,,,,,
2200,1650648885915,228.482724,,executor,,,,,,,,
2201,1650648885948,228.525014,,executor,,,,,,,,
2202,1650648885961,228.535893,,executor,,,,,,,,
2203,1650648886042,228.611845,,executor,,,,,,,,
2204,1650648886139,228.710901,,executor,,,,,,,,
2205,1650648886251,228.824416,,executor,,,,,,,,
2206,1650648886488,229.062135,,executor,,,,,,,,
2207,1650648886653,229.227071,,executor,,,,,,,,
2208,1650648886685,229.254065,,executor,,,,,,,,
2209,1650648886713,229.28085,,executor,,,,,,,,
2210,1650648886822,229.391235,,executor,,,,,,,,
2211,1650648886826,229.395213,,executor,,,,,,,,
2212,1650648887144,229.718289,,executor,,,,,,,,
2213,1650648887162,229.734075,,executor,,,,,,,,
2214,1650648887182,229.754087,,executor,,,,,,,,
2215,1650648887229,229.807156,,executor,,,,,,,,
2216,1650648887325,229.897104,,executor,,,,,,,,
2217,1650648887431,230.00367,,executor,,,,,,,,
2218,1650648887690,230.263823,,executor,,,,,,,,
2219,1650648887763,230.330819,,executor,,,,,,,,
2220,1650648887816,230.388851,,executor,,,,,,,,
2221,1650648887831,230.403631,,executor,,,,,,,,
2222,1650648887939,230.513124,,executor,,,,,,,,
2223,1650648888042,230.619874,,executor,,,,,,,,
2224,1650648888123,230.692751,,executor,,,,,,,,
2225,1650648888419,230.995802,,executor,,,,,,,,
2226,1650648888529,231.09819,,executor,,,,,,,,
2227,1650648888596,231.170115,,executor,,,,,,,,
2228,1650648888622,231.194587,,executor,,,,,,,,
2229,1650648888630,231.202106,,executor,,,,,,,,
2230,1650648888724,231.297953,,executor,,,,,,,,
2231,1650648888835,231.410399,,executor,,,,,,,,
2232,1650648888941,231.508539,,executor,,,,,,,,
2233,1650648889042,231.610802,,executor,,,,,,,,
2234,1650648889137,231.710605,,executor,,,,,,,,
2235,1650648889229,231.803633,,executor,,,,,,,,
2236,1650648889547,232.118912,,executor,,,,,,,,
2237,1650648889612,232.188451,,executor,,,,,,,,
2238,1650648889649,232.221672,,executor,,,,,,,,
2239,1650648889657,232.230065,,executor,,,,,,,,
2240,1650648889846,232.414765,,executor,,,,,,,,
2241,1650648889851,232.41994,,executor,,,,,,,,
2242,1650648889924,232.496309,,executor,,,,,,,,
2243,1650648890030,232.60524,,executor,,,,,,,,
2244,1650648890306,232.87957,,executor,,,,,,,,
2245,1650648890363,232.933281,,executor,,,,,,,,
2246,1650648890378,232.945916,,executor,,,,,,,,
2247,1650648890555,233.129344,,executor,,,,,,,,
2248,1650648890566,233.139396,,executor,,,,,,,,
2249,1650648890653,233.23023,,executor,,,,,,,,
2250,1650648890754,233.324285,,executor,,,,,,,,
2251,1650648890829,233.404237,,executor,,,,,,,,
2252,1650648890944,233.517973,,executor,,,,,,,,
2253,1650648891169,233.737079,,executor,,,,,,,,
2254,1650648891207,233.782175,,executor,,,,,,,,
2255,1650648891296,233.865107,,executor,,,,,,,,
2256,1650648891325,233.901417,,executor,,,,,,,,
