frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2861,1650763067902,340.782515
2862,1650763068012,340.893916,0,0.008242461830377579,0.06089647114276886,3.0964514508013963e-7,0.0008294257568195462,0.9101214408874512,0.019456008449196815,0.00045395572669804096,0
2863,1650763068176,341.054871,0,0.0006716313073411584,0.0001900053466670215,1.0960164331663691e-8,0.000026947303922497667,0.9852281212806702,0.01140670757740736,0.0024766710121184587,0
2864,1650763068284,341.164405,0,0.00001123853144235909,0.00003745376307051629,1.39353829808897e-7,0.000015591913324897178,0.9877864718437195,0.005384239833801985,0.006764867343008518,0
2865,1650763068393,341.274361
2866,1650763068404,341.285213,0,0.00039129360811784863,0.00006247976853046566,3.700481556734303e-7,0.000008143874765664805,0.9717159867286682,0.02322220243513584,0.0045996420085430145,0
2867,1650763068419,341.298713
2868,1650763068486,341.359768
2869,1650763068522,341.393767
2870,1650763068799,341.680145
2871,1650763068857,341.734256
2872,1650763068865,341.741296
2873,1650763068934,341.814867
2874,1650763069277,342.150947,0,0.00005295144728734158,0.03659326955676079,5.825700366557385e-9,0.015238193795084953,0.3222244679927826,0.6258544325828552,0.00003673092942335643,0
2875,1650763069408,342.282787,0,0.0000015616226392012322,0.0061141191981732845,2.0269419920282417e-8,0.0009622311335988343,0.9912235140800476,0.0013415003195405006,0.0003571634297259152,0
2876,1650763069413,342.287787
2877,1650763069513,342.389448
2878,1650763069522,342.397738
2879,1650763069912,342.787946,0,0.00011765310046030208,0.000005089349087938899,0.0000390062814403791,0.000007269100024132058,0.530364990234375,0.46611106395721436,0.0033548392821103334,0
2880,1650763070037,342.914115,0,0.00008207846985897049,0.000006826216576882871,1.7213577052643814e-7,0.0005181858432479203,0.979253351688385,0.018761424347758293,0.0013778071152046323,0
2881,1650763070113,342.993468
2882,1650763070144,343.022799,0,0.000026560021069599316,0.000005644581506203394,6.95299547714967e-7,0.0001440965716028586,0.7586135268211365,0.23918870091438293,0.0020207941997796297,0
2883,1650763070156,343.034597
2884,1650763070230,343.112103
2885,1650763070238,343.120241
2886,1650763070449,343.324802
2887,1650763070576,343.450801
2888,1650763070624,343.504742
2889,1650763070633,343.514069
2890,1650763070722,343.596241
2891,1650763070841,343.715931
2892,1650763070940,343.817921
2893,1650763071219,344.096325
2894,1650763071221,344.096325
2895,1650763071323,344.201799
2896,1650763071461,344.338376
2897,1650763071550,344.422157
2898,1650763071603,344.480253
2899,1650763071658,344.531859
2900,1650763071759,344.635223
2901,1650763072053,344.926042
2902,1650763072054,344.926042
2903,1650763072166,345.0403
2904,1650763072275,345.150956
2905,1650763072312,345.186256
2906,1650763072676,345.551619
2907,1650763072775,345.551619
2908,1650763072778,345.656757
2909,1650763073006,345.886873
2910,1650763073061,345.936339
2911,1650763073074,345.949053
2912,1650763073152,346.032161
2913,1650763073231,346.103519
2914,1650763073572,346.448906
2915,1650763073577,346.448906
2916,1650763073592,346.46919
2917,1650763073714,346.59004
2918,1650763073718,346.59376
2919,1650763074090,346.967623
2920,1650763074090,346.967623
2921,1650763074181,347.062391
2922,1650763074222,347.099071
2923,1650763074238,347.115585
2924,1650763074343,347.221284
2925,1650763074463,347.342923
2926,1650763074677,347.549525
2927,1650763074772,347.549525
2928,1650763074921,347.794761
2929,1650763074931,347.804894
2930,1650763075027,347.903687
2931,1650763075152,348.028745
2932,1650763075342,348.214254
2933,1650763075554,348.430235
2934,1650763075558,348.433853
2935,1650763075764,348.644769
2936,1650763075766,348.644769
2937,1650763075858,348.731261
2938,1650763075952,348.827732
2939,1650763076044,348.923752
2940,1650763076125,348.998389
2941,1650763076402,349.273915
2942,1650763076439,349.31857
2943,1650763076549,349.429619
2944,1650763076700,349.579996
2945,1650763076739,349.615059
2946,1650763076804,349.685362
2947,1650763077243,350.120742,0,0.0012292703613638878,0.062115103006362915,0.000015734871340100653,0.06400875747203827,0.8144267797470093,0.053305815905332565,0.004898603539913893,0
2947,1650763077243,350.120742,1,0.0007744504255242646,0.00002353121089981869,1.0897414171040509e-7,0.000012670747310039587,0.9977861642837524,0.0005208349321037531,0.0008823896641843021,0
2948,1650763077249,350.120742,0,0.00046269557788036764,0.0012917841086164117,0.000028233205739525147,0.0008279111352749169,0.8337509036064148,0.0806765928864479,0.08296187222003937,0
2948,1650763077249,350.120742,1,0.010396343655884266,0.00012216597679071128,4.828842747883755e-7,0.0001327724603470415,0.9848296046257019,0.002530145226046443,0.0019884102512151003,0
2949,1650763077622,350.501341,0,0.0000764359938330017,0.00009127406519837677,6.5190124409753025e-9,0.6265525817871094,0.37305331230163574,0.0001954291365109384,0.00003097996523138136,0
2949,1650763077622,350.501341,1,0.1225823312997818,0.000040062619518721476,0.0019466737285256386,0.0036762382369488478,0.4173612594604492,0.012061105109751225,0.44233211874961853,0
2950,1650763077675,350.55103,0,0.00008554603846278042,0.0004045081732328981,4.369524333469599e-7,0.9893724322319031,0.007053617853671312,0.0030555243138223886,0.000028005135391140357,0
2950,1650763077675,350.55103,1,0.024212030693888664,0.018453123047947884,0.00010292686056345701,0.00019328511552885175,0.3051176071166992,0.01803053915500641,0.633890688419342,0
2951,1650763077821,350.693608,0,0.0010615830542519689,0.000009274175681639463,0.000017668291548034176,0.00005204305853112601,0.0009026537300087512,0.00022221627295948565,0.9977344274520874,0
2951,1650763077821,350.693608,1,0.0000020235602278262377,0.000009068528925126884,4.3967890661633646e-8,0.998044490814209,0.001651945523917675,0.00026123644784092903,0.00003124579234281555,0
2952,1650763077933,350.809226
2953,1650763077965,350.837181,0,0.000006626167305512354,0.00013092061271890998,2.438445534380662e-8,0.0029715346172451973,0.9500700831413269,0.023094583302736282,0.02372630126774311,0
2953,1650763077965,350.837181,1,8.543642238123539e-9,8.394549411150365e-8,1.2380815773635478e-12,0.9999971389770508,0.000002559053427830804,8.433806186758375e-8,6.697206789141319e-9,0
2954,1650763078129,351.009048,0,0.000047430676204385236,0.0003917203575838357,2.782224441943981e-7,0.905447244644165,0.010325638577342033,0.08360373973846436,0.00018392884521745145,0
2955,1650763078257,351.139012,0,0.00023458091891370714,0.022526107728481293,8.091662380138587e-7,0.5748992562294006,0.013198365457355976,0.3887295722961426,0.0004112553724553436,0
2956,1650763078418,351.297311,0,0.00007944793469505385,0.008925529196858406,7.95242328877066e-7,0.20324517786502838,0.012952739372849464,0.7746785879135132,0.0001177627345896326,0
2957,1650763078538,351.418266,0,0.00013754147221334279,0.017897654324769974,3.376972017576918e-7,0.472715824842453,0.2936868369579315,0.2130204290151596,0.002541382797062397,0
2958,1650763078686,351.563564,0,0.00013414729619398713,0.0012590200640261173,0.000005900453288631979,0.08276086300611496,0.339152455329895,0.575946569442749,0.0007410238613374531,0
2959,1650763078777,351.657728,0,0.00008113514923024923,0.0026065546553581953,0.0000031331876471085707,0.012178043834865093,0.09327007085084915,0.8912262320518494,0.0006348939496092498,0
2960,1650763078889,351.760068
2961,1650763078921,351.801398,0,0.0001048878111760132,0.000881828716956079,7.33490992388397e-7,0.0015892736846581101,0.0626448392868042,0.9334524869918823,0.0013260500272735953,0
2962,1650763079362,352.238069,0,0.0005621115560643375,0.001177227939479053,0.000005972817234578542,0.0015149208484217525,0.11932386457920074,0.8618448376655579,0.015571079216897488,0
2963,1650763079560,352.432436,0,0.0004852938000112772,0.0006957228179089725,0.000002988683718285756,0.0035469133872538805,0.34472161531448364,0.650042712688446,0.0005046875448897481,0
2963,1650763079560,352.432436,1,0.001137533108703792,0.11138090491294861,3.725950381561205e-10,0.0038139731623232365,0.5316529273986816,0.3520141541957855,4.1615962231844605e-7,0
2964,1650763079781,352.655398,0,0.00001006699039862724,0.0000097391693998361,6.524073281610754e-9,0.000003300226580904564,0.00404927646741271,0.9958242774009705,0.00010333098180126399,0
2964,1650763079781,352.655398,1,0.00018623110372573137,0.054631080478429794,2.9898064024536097e-9,0.007716222666203976,0.5064297914505005,0.4310343265533447,0.000002329183416804881,0
2965,1650763079788,352.655398,0,0.00004054237433592789,0.000056224758736789227,1.1608840111421159e-7,0.000054912026826059446,0.022159326821565628,0.9773373007774353,0.00035162497078999877,0
2965,1650763079788,352.655398,1,0.000353718496626243,0.0011507915332913399,1.1184033699151996e-9,0.03785331919789314,0.9590379595756531,0.0015098751755431294,0.00009435584797756746,0
2966,1650763080119,352.998603,0,0.00002910549665102735,0.000016733652955736034,1.2238690061394664e-8,0.000063156163378153,0.016115160658955574,0.9834611415863037,0.0003146634844597429,0
2966,1650763080119,352.998603,1,0.00591625040397048,0.007373395841568708,3.705401354636706e-7,0.01794852316379547,0.9413127899169922,0.026013091206550598,0.0014356498140841722,0
2967,1650763080147,353.02311,0,0.0001767648063832894,0.0002994647657033056,1.0047446430405671e-8,0.011766120791435242,0.9836751222610474,0.003963543567806482,0.0001190254115499556,0
2967,1650763080147,353.02311,1,0.0003008304338436574,0.0000676434938213788,1.0727337951266236e-7,0.007218530867248774,0.7980901598930359,0.19400769472122192,0.00031500397017225623,0
2968,1650763080326,353.199592,0,1.707883834356494e-9,1.5757251503600855e-8,1.193824900047602e-11,3.6800591463048704e-9,0.00004823562267119996,0.9999518990516663,1.7743893465649307e-8,0
2969,1650763080509,353.388804,0,7.810209723402295e-8,5.28876796579425e-7,8.85141986373128e-8,1.2508516533671354e-7,0.0059978291392326355,0.9939970970153809,0.0000043701365939341486,0
2970,1650763080656,353.532975,0,0.00003858594936900772,0.00014635066327173263,0.00001125886137742782,0.000058031298976857215,0.17627650499343872,0.8200411796569824,0.003428040072321892,0
2971,1650763080873,353.754759,0,0.0021870159544050694,0.0018235937459394336,0.0005388701683841646,0.00017087720334529877,0.3621405065059662,0.6051084995269775,0.028030533343553543,0
2972,1650763081041,353.920553,0,0.0003562845813576132,0.00038789439713582397,0.000020792882423847914,0.00010581969399936497,0.2728920876979828,0.7226670384407043,0.0035700739827007055,0
2973,1650763081082,353.957092,0,0.0018657648470252752,0.0001386891963193193,0.00026158051332458854,0.00044092570897191763,0.5952770709991455,0.385795921087265,0.01622007228434086,0
2974,1650763081166,354.044246,0,0.0018654564628377557,0.00013868497626390308,0.0002615580160636455,0.00044095952762290835,0.595276415348053,0.3857986032962799,0.0162183940410614,0
2975,1650763081292,354.171564,0,0.0007397058652713895,0.0002754927845671773,0.00014458547229878604,0.0010992755414918065,0.6919763088226318,0.3007432818412781,0.005021291319280863,0
2976,1650763081392,354.264051,0,0.0004875297599937767,0.0003686710260808468,0.000022643329430138692,0.0006489052902907133,0.4654562175273895,0.5312554836273193,0.0017605811590328813,0
2977,1650763081505,354.378582,0,0.0009653184679336846,0.000699622614774853,0.00018398941028863192,0.0016227843007072806,0.3967045545578003,0.5970291495323181,0.0027945179026573896,0
2978,1650763081617,354.492225,0,0.0006759463576599956,0.00014022491814102978,0.00004652036659535952,0.0006491331150755286,0.5784299373626709,0.41575226187705994,0.004306035581976175,0
2979,1650763081711,354.588509,0,0.0003088741796091199,0.00010224710422335193,0.000019690338376676664,0.0011994389351457357,0.3081568479537964,0.68878573179245,0.0014272491680458188,0
2980,1650763081818,354.697401,0,0.0003062940086238086,0.00015757852816022933,0.000014335295418277383,0.0003044763579964638,0.727202296257019,0.2555652856826782,0.016449812799692154,0
2981,1650763081950,354.830166,0,0.001187721616588533,0.00040064656059257686,0.000046459579607471824,0.0012669817078858614,0.4072405993938446,0.576116681098938,0.013740947470068932,0
2982,1650763082103,354.980805,0,0.0004408266395330429,0.00008269234240287915,0.00007282590377144516,0.0006210985593497753,0.1532289981842041,0.8439661264419556,0.0015874122036620975,0
2983,1650763082268,355.142887,0,0.0005394125473685563,0.00006309002492344007,0.00011439260561019182,0.0010512700537219644,0.5780102014541626,0.41669681668281555,0.0035247672349214554,0
2984,1650763082435,355.308191,0,0.00003920589733752422,0.000015387815437861718,0.000019419327145442367,0.00032249739160761237,0.09081289917230606,0.9071851372718811,0.0016054300358518958,0
2985,1650763082441,355.308191,0,0.00007300550350919366,0.00001413135487382533,0.00002048860551440157,0.00015411920321639627,0.03763241693377495,0.9610227346420288,0.0010831841500476003,0
2986,1650763082566,355.438096,0,0.00022284234000835568,0.00006105432112235576,0.00005728011092287488,0.0002131964429281652,0.27766039967536926,0.7191510200500488,0.002634248696267605,0
2987,1650763082752,355.629973,0,0.00010869670222746208,0.000014283007658377755,0.00000898005146154901,0.00013672997010871768,0.10196928679943085,0.8964340090751648,0.0013281905557960272,0
2988,1650763083060,355.934825,0,0.0000029083705612720223,0.000021426994862849824,0.000003713733576660161,0.000019008473827852868,0.00878917146474123,0.9911237359046936,0.00004013328725704923,0
2989,1650763083142,356.017402,0,7.566433879446777e-8,0.000001929370228026528,3.473337173431901e-8,8.209904649447708e-7,0.0003452674427535385,0.9996514916419983,2.0612350226656417e-7,0
2990,1650763083150,356.017402,0,0.000012492716450651642,0.000015885794709902257,0.00005803674866911024,0.000009670986401033588,0.030274581164121628,0.9692873954772949,0.000341932027367875,0
2991,1650763083257,356.136669,0,0.000010401968211226631,0.000003923786607629154,0.00003569942055037245,0.00001130175223806873,0.07529906928539276,0.9229861497879028,0.0016532564768567681,0
2992,1650763083366,356.237902,0,0.000004887863724434283,0.000004912669737677788,0.00003265418854425661,0.0000017749522385202,0.013661015778779984,0.9860311150550842,0.0002635433047544211,0
2993,1650763083455,356.330603,0,0.000014281326912168879,0.0000099614990176633,0.000012583188436110504,0.0000015860624671404366,0.024729253724217415,0.975114107131958,0.00011830938456114382,0
2994,1650763083683,356.560354,0,0.000034041535400319844,0.000004389708465168951,0.000023430831788573414,0.0000025103108782786876,0.02766551449894905,0.9719884395599365,0.00028166751144453883,0
2995,1650763083834,356.710575,0,0.000022095966414781287,0.000013805203707306646,0.00003266222120146267,0.000011058730706281494,0.03409826382994652,0.9626022577285767,0.003219927428290248,0
2996,1650763083872,356.744786,0,0.000022095966414781287,0.000013805203707306646,0.00003266222120146267,0.000011058730706281494,0.03409826382994652,0.9626022577285767,0.003219927428290248,0
2997,1650763083983,356.857445,0,0.00005776889156550169,0.000013199371096561663,0.00001141274333349429,0.000012409423106873874,0.0656721368432045,0.9337388277053833,0.0004943907842971385,0
2998,1650763084109,356.984496,0,0.00000904460648598615,0.0000016286629715978052,0.00000855983034853125,0.0000016922783743211767,0.012586809694766998,0.986370861530304,0.0010215183719992638,0
2999,1650763084335,357.213384,0,0.000025840090529527515,0.0000034374531878711423,0.000011909570275747683,2.808225758599292e-7,0.029543867334723473,0.9677452445030212,0.002669507870450616,0
3000,1650763084338,357.213384,0,0.009291079826653004,0.00004459696720005013,1.765954777965817e-7,0.000031328541808761656,0.15804332494735718,0.8319860100746155,0.0006034221150912344,0
3001,1650763084528,357.402044,0,0.005391095299273729,0.0005864573176950216,5.101657052364317e-7,0.000009371248779643793,0.36803609132766724,0.6244206428527832,0.0015559170860797167,0
3002,1650763084620,357.496712,0,0.0017148541519418359,0.0004495641333051026,5.899080406379653e-7,0.00030784725095145404,0.9945162534713745,0.0021986933425068855,0.0008121927967295051,0
3003,1650763084725,357.60311,0,0.006796696223318577,0.0016523277154192328,0.00005404615876614116,0.001295233378186822,0.9052540063858032,0.06819270551204681,0.01675504632294178,0
3004,1650763084926,357.799812,0,0.001382855698466301,0.00034664987470023334,0.00005586935003520921,0.0076229507103562355,0.988746166229248,0.0002506014716345817,0.0015948261134326458,0
3005,1650763085028,357.902762,0,0.00195357040502131,0.000013116549780534115,0.04889732599258423,0.04128880798816681,0.48273614048957825,0.01831810362637043,0.40679287910461426,0
3006,1650763085084,357.965274
3007,1650763085171,358.04489
3008,1650763085194,358.066392,0,0.005135641433298588,0.0008882366237230599,0.00007371500396402553,0.10270552337169647,0.8697060942649841,0.01585550047457218,0.00563535513356328,0
3009,1650763085229,358.107849
3010,1650763085330,358.200651
3011,1650763085337,358.208486
3012,1650763085550,358.425489
3013,1650763085641,358.520354
3014,1650763085744,358.624435
3015,1650763086246,359.119114,0,0.0002046142762992531,0.000555074424482882,0.0000027854002837557346,0.4211389720439911,0.5665361881256104,0.011400585994124413,0.00016170789604075253,0
3016,1650763086377,359.248806,0,0.0004444275691639632,0.006038805935531855,0.00001552649882796686,0.05405649170279503,0.8265246748924255,0.11246262490749359,0.0004574395134113729,0
3017,1650763086382,359.248806,0,0.00008753698057262227,0.0003957415174227208,0.000010209844731434714,0.00964624434709549,0.29031094908714294,0.698916494846344,0.0006328633753582835,0
3018,1650763086615,359.489336,0,0.0002244402712676674,0.0001793381234165281,0.0001950701989699155,0.02766459248960018,0.8427441120147705,0.12626579403877258,0.002726675244048238,0
3019,1650763086714,359.589379,0,0.008539817295968533,0.01145857386291027,0.0278271846473217,0.009735826402902603,0.3190973401069641,0.607684850692749,0.01565641537308693,0
3020,1650763086763,359.635432,0,0.0003336514055263251,0.0005765394889749587,0.00039206387009471655,0.004728172440081835,0.1083907037973404,0.8746805787086487,0.010898473672568798,0
3021,1650763086870,359.744796,0,0.01327584870159626,0.0010624534916132689,0.035322438925504684,0.036330144852399826,0.47717368602752686,0.3383365869522095,0.09849870949983597,0
3022,1650763086948,359.826205,0,0.005069102626293898,0.00008669054659549147,0.0014384816167876124,0.02030220814049244,0.41030704975128174,0.5469726324081421,0.01582392118871212,0
3023,1650763086951,359.82903
3024,1650763087024,359.896462
3025,1650763087091,359.968041
3026,1650763087093,359.968041
3027,1650763087137,360.010534
3028,1650763087250,360.124446
3029,1650763087441,360.32167
3030,1650763087441,360.32167
3031,1650763087649,360.523837
3032,1650763087800,360.673441
3033,1650763087820,360.692128
3034,1650763087828,360.709108
3035,1650763087924,360.797615
3036,1650763088023,360.899578
3037,1650763088143,361.020672
3038,1650763088357,361.228084
3039,1650763088461,361.33347
3040,1650763088549,361.424536
3041,1650763088644,361.522766
3042,1650763088715,361.58872
3043,1650763089003,361.87512
3044,1650763089020,361.901367
3045,1650763089031,361.912472
3046,1650763089139,362.010275
3047,1650763089250,362.12229
3048,1650763089349,362.224622
3049,1650763089641,362.51318
3050,1650763089708,362.587291
3051,1650763089791,362.662924
3052,1650763089793,362.662924
3053,1650763089828,362.706949
3054,1650763089936,362.807755
3055,1650763090042,362.914882
3056,1650763090299,363.171627
3057,1650763090365,363.243465
3058,1650763090375,363.253147
3059,1650763090637,363.515103
3060,1650763090704,363.576866
3061,1650763090758,363.63616
3062,1650763090770,363.648374
3063,1650763090950,363.824135
3064,1650763091057,363.931914
3065,1650763091129,364.008554
3066,1650763091239,364.111333
3067,1650763091347,364.220002
3068,1650763091435,364.311269
3069,1650763091844,364.72057
3070,1650763091849,364.72057
3071,1650763091935,364.814445
3072,1650763091956,364.834136
3073,1650763092092,364.968594
3074,1650763092350,365.227472,0,0.004253259859979153,0.002084786305204034,1.2225720524838835e-7,0.007748565170913935,0.18568891286849976,0.7948355078697205,0.005388788413256407,0
3075,1650763092355,365.227472,0,0.008179816417396069,0.007451437879353762,1.4740625431386434e-7,0.01799233816564083,0.5815171003341675,0.373531699180603,0.011327610351145267,0
3076,1650763092534,365.407434,0,0.00018329647718928754,0.0014015530468896031,8.11458900074058e-10,0.00012084904301445931,0.2720324397087097,0.7240918278694153,0.002170157851651311,0
3077,1650763092683,365.565005,0,0.000016969977878034115,0.00009196181053994223,1.317534792377728e-8,0.00003301769174868241,0.993141233921051,0.00013055141607765108,0.006586233153939247,0
3078,1650763092826,365.707332,0,0.0032200785353779793,0.00088355818297714,2.5100254674725875e-7,0.0002647649380378425,0.9731969237327576,0.017638135701417923,0.0047963750548660755,0
3079,1650763093123,366.000543,0,0.00029332132544368505,0.000560504908207804,6.250183925970987e-9,0.0002642805629875511,0.9966938495635986,0.001098215812817216,0.0010896784951910377,0
3080,1650763093126,366.000543,0,0.0006816823151893914,0.00034588240669108927,5.924756010244892e-7,0.0008542290306650102,0.9923927783966064,0.005592260509729385,0.00013255969679448754,0
3081,1650763093255,366.134015,0,0.0018535284325480461,0.0006914754048921168,5.759030941021592e-8,0.00042879744432866573,0.9960265755653381,0.0005010091699659824,0.0004985142732039094,0
3082,1650763093489,366.369945,0,0.0677657425403595,0.022107386961579323,0.000005469658390211407,0.007416677661240101,0.8523179292678833,0.042543068528175354,0.007843772880733013,0
3083,1650763093641,366.519419,0,0.03980442136526108,0.013042012229561806,0.000006303042027866468,0.0012479963479563594,0.9210578203201294,0.008651060983538628,0.01619037240743637,0
3084,1650763093699,366.574498,0,0.04291824996471405,0.002425925340503454,0.000005226543180469889,0.0015485241310670972,0.919177234172821,0.030474644154310226,0.0034502444323152304,0
3085,1650763093796,366.672215,0,0.044336047023534775,0.0018754852935671806,0.000004193979293631855,0.001991422614082694,0.950002908706665,0.000641906401142478,0.0011479499517008662,0
3086,1650763093910,366.789592,0,0.012710127048194408,0.002735568443313241,0.0000752356500015594,0.005796029232442379,0.9738569259643555,0.0013009560061618686,0.0035252447705715895,0
3087,1650763094010,366.890597,0,0.004366918932646513,0.000947452848777175,0.000022546662876266055,0.000810667872428894,0.987919270992279,0.0009550393442623317,0.004978178068995476,0
3088,1650763094214,367.087835,0,0.0035147995222359896,0.0002822660026140511,0.000022298218027572148,0.000734724395442754,0.9902206063270569,0.00030962092569097877,0.00491578783839941,0
3089,1650763094374,367.247604,0,0.015576452948153019,0.0002524547162465751,1.9584933852456743e-7,0.0002916762896347791,0.9754949808120728,0.007672582287341356,0.0007118455250747502,0
3090,1650763094556,367.435388,0,0.0006981041515246034,0.000024906197722884826,9.091854735743254e-8,0.0005661097238771617,0.992963433265686,0.0053146821446716785,0.00043263801489956677,0
3091,1650763094661,367.541855,0,0.000049122896598419175,0.0000013090391348669073,3.591342112585494e-9,0.000111073546577245,0.999679684638977,0.00008966556197265163,0.00006909193325554952,0
3092,1650763094822,367.700438,0,0.000013369890439207666,1.3709463075883832e-7,8.22472423500642e-10,0.0000223247661779169,0.9972003698348999,0.002653001341968775,0.00011076720693381503,0
3093,1650763094949,367.828756
3094,1650763095029,367.901029,0,0.00021469300554599613,0.00004461672142497264,5.280733148538275e-7,0.00014103927242103964,0.7575876116752625,0.24132929742336273,0.0006822430877946317,0
3095,1650763095043,367.914712
3096,1650763095338,368.218179,0,0.000368261564290151,0.0000014551623053193907,4.359421268418373e-9,0.000933607283513993,0.9984543323516846,0.00023467987193726003,0.000007706571523158345,0
3097,1650763095462,368.343115,0,0.00008531907224096358,0.0000035161665437044576,2.5993990959705116e-8,0.0020203066524118185,0.9976850748062134,0.00012136669101892039,0.0000845225658849813,0
3098,1650763095549,368.422424,0,0.00011902974074473605,0.000014913792256265879,7.162041182340317e-9,0.00027079478604719043,0.9991661906242371,0.0003645078686531633,0.00006455702532548457,0
3099,1650763095684,368.556204
3100,1650763095788,368.663992
3101,1650763095813,368.687261,0,0.000016342579328920692,5.734020191994205e-7,1.2268158045003474e-8,0.00035902397939935327,0.9990248680114746,0.0003117755986750126,0.0002874359197448939,0
3102,1650763095822,368.693723
3103,1650763095945,368.817952
3104,1650763096234,369.105357,0,0.0006900995504111052,0.00004584978523780592,0.000002072424649668392,0.0016453086864203215,0.9971383213996887,0.00005779509592684917,0.0004206211888231337,0
3105,1650763096503,369.384721,0,0.0029208646155893803,0.00024874130031093955,0.000019201357645215467,0.0010964031098410487,0.994228184223175,0.0001621041155885905,0.0013244617730379105,0
3106,1650763096640,369.521243,0,0.0006578551256097853,0.00011141572031192482,3.718052141721273e-7,0.0006182855577208102,0.9982362985610962,0.000016152682292158715,0.00035960544482804835,0
3107,1650763096810,369.687998,0,0.00001740990046528168,0.000003069497097385465,8.000500173466207e-8,0.000053538915381068364,0.9994450807571411,0.000060003520047757775,0.00042087456677109003,0
3108,1650763096894,369.7759,0,0.0003059866139665246,0.000011409982107579708,1.723448228574398e-8,0.000021362249754020013,0.9994345903396606,0.00002861263601516839,0.00019795435946434736,0
3109,1650763096988,369.861861,0,0.00018636755703482777,0.00004254668965586461,5.3012850997902206e-8,0.00008138244447764009,0.9990639686584473,0.000018505023035686463,0.0006072479300200939,0
3110,1650763097100,369.975059,0,0.00034888414666056633,0.000026814796001417562,1.2046677966282004e-7,0.00009629145642975345,0.9991891980171204,0.000036934405216015875,0.00030152604449540377,0
3111,1650763097201,370.079222,0,0.0003924369812011719,0.00001037129095493583,8.119073413581646e-7,0.0001515769399702549,0.9983468055725098,0.000020156900063739158,0.001078068045899272,0
3112,1650763097404,370.275848,0,0.020045466721057892,0.00021049793576821685,0.00006336269871098921,0.0004699480487033725,0.976495087146759,0.00014571614156011492,0.002569844713434577,0
3113,1650763097517,370.389792,0,0.0008029511664062738,0.000014222915524442215,0.0000032573605039942777,0.00007106438715709373,0.9962016344070435,0.0003667679848149419,0.002540030749514699,0
3114,1650763097723,370.600341,0,0.00002022431363002397,1.3873011539544677e-7,1.8876885832241896e-8,0.0000016914909792831168,0.999845027923584,0.00003131450284854509,0.00010157619544770569,0
3115,1650763097932,370.814232,0,0.0006041249725967646,0.000004253740826243302,0.0000058648256526794285,0.000059649490140145645,0.9938532114028931,0.0004363107436802238,0.005036584567278624,0
3116,1650763098081,370.961871,0,0.08491259813308716,0.004068401176482439,0.00018166707013733685,0.0012916423147544265,0.894669771194458,0.005947981961071491,0.008928113617002964,0
3117,1650763098187,371.058434,0,0.03233301639556885,0.0007913611480034888,0.00003394085433683358,0.00002762114309007302,0.9606102108955383,0.0025669739115983248,0.003637037007138133,0
3118,1650763098245,371.124138
3119,1650763098352,371.231515,0,0.03296498954296112,0.000836151244584471,0.000028050861146766692,0.00007529216964030638,0.9620614647865295,0.0008734877919778228,0.0031607775017619133,0
3120,1650763098355,371.23506
3121,1650763098396,371.272022
3122,1650763098485,371.366235
3123,1650763098528,371.405637
3124,1650763098633,371.51134
3125,1650763098731,371.611882
3126,1650763099023,371.902738
3127,1650763099058,371.933946
3128,1650763099109,371.981906
3129,1650763099143,372.023053
3130,1650763099218,372.091818
3131,1650763099330,372.205643
3132,1650763099574,372.45206
3133,1650763099716,372.593131
3134,1650763099734,372.608772
3135,1650763099738,372.612994
3136,1650763099919,372.800561
3137,1650763099935,372.81453
3138,1650763100487,373.363633,0,0.005784225184470415,0.00027467519976198673,0.00000588757256991812,0.0002741274074651301,0.9628755450248718,0.003206844674423337,0.027578646317124367,0
3139,1650763100491,373.363633,0,0.00015965466445777565,0.00021227169781923294,2.150937739031633e-8,0.000004159747732046526,0.9982618093490601,0.00008871803584042937,0.001273393165320158,0
3140,1650763100597,373.476665
3141,1650763100663,373.537679
3142,1650763100665,373.537679
3143,1650763100671,373.543127
3144,1650763100931,373.804128,0,0.0009052135865204036,0.107964888215065,0.000009230275281879585,0.04930128902196884,0.8192024827003479,0.016668453812599182,0.005948496982455254,0
3145,1650763101163,374.038152,0,0.002189862774685025,0.020708704367280006,0.000005431552835943876,0.03111111931502819,0.9408483505249023,0.0034394187387079,0.0016970502911135554,0
3146,1650763101288,374.165006,0,0.001633203704841435,0.002840037690475583,0.000021103476683492772,0.01827668398618698,0.9504666924476624,0.02586250752210617,0.0008999328128993511,0
3147,1650763101534,374.411772,0,0.0007776160491630435,0.008095111697912216,0.000019193210391676985,0.0017355537274852395,0.9593083262443542,0.029350660741329193,0.0007136194035410881,0
3148,1650763101601,374.472989,0,0.0014432782772928476,0.006576391868293285,0.00002127690277120564,0.0033127961214631796,0.9357579350471497,0.05186234042048454,0.0010260418057441711,0
3149,1650763101673,374.549639
3150,1650763101700,374.574728,0,0.002466019708663225,0.00028083293000236154,0.000013168537407182157,0.09388452023267746,0.8928765654563904,0.0019926815293729305,0.008486313745379448,0
3151,1650763101913,374.792454,0,0.00037114042788743973,0.000002959731546070543,0.0001130445598391816,0.006944716442376375,0.9581449031829834,0.03347240015864372,0.0009509596857242286,0
3152,1650763102027,374.907016,0,0.0000539192660653498,0.0000018971908275489113,0.000017629663489060476,0.0007784683257341385,0.9896795749664307,0.00798904336988926,0.00147948507219553,0
